subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
6,30,male,British,exp,4,20,exp,no,4592,mixed,f,1023,loss,0,390,0.6,20,0.4,50,LP-HP,f,1528,LP,win
6,30,male,British,exp,4,22,exp,yes,5305,mixed,j,899,loss,0,521,0.8,20,0.2,30,LP-HP,j,1215,HP,win
6,30,male,British,exp,4,24,exp,no,2011,mixed,j,967,win,0,283,0.6,40,0.4,50,LP-HP,j,1209,HP,no-win
6,30,male,British,exp,4,26,exp,yes,1973,mixed,f,933,win,0,461,0.6,30,0.4,50,LP-HP,j,1367,HP,no-win
6,30,male,British,exp,4,28,catch,yes,3701,mixed,f,969,win,0,1575,0.7,30,0.3,10,HP-LP,f,1158,HP,no-win
6,30,male,British,exp,4,30,exp,no,910,mixed,f,947,loss,0,5238,0.6,40,0.4,50,HP-LP,f,1460,HP,win
6,30,male,British,exp,4,32,exp,no,3618,mixed,f,963,win,0,1466,0.7,30,0.3,40,HP-LP,f,1215,HP,no-win
6,30,male,British,exp,4,34,exp,no,628,mixed,j,849,win,0,904,0.8,10,0.2,20,HP-LP,f,921,HP,no-win
6,30,male,British,exp,4,36,exp,yes,493,mixed,j,755,win,0,457,0.7,20,0.3,30,LP-HP,j,1106,HP,no-win
6,30,male,British,exp,4,38,exp,no,470,mixed,j,936,loss,0,386,0.7,10,0.3,30,HP-LP,f,1192,HP,no-win
6,30,male,British,exp,4,40,catch,yes,4814,mixed,j,777,loss,0,441,0.6,10,0.5,50,HP-LP,j,1497,LP,no-win
6,30,male,British,exp,4,42,exp,yes,1024,mixed,f,1004,win,0,4030,0.6,40,0.4,50,HP-LP,j,1233,LP,no-win
6,30,male,British,exp,4,44,exp,no,371,mixed,f,971,loss,0,17,0.6,10,0.4,40,LP-HP,f,1645,LP,win
6,30,male,British,exp,4,46,exp,yes,435,mixed,j,875,loss,0,397,0.6,20,0.4,50,HP-LP,j,1729,LP,win
6,30,male,British,exp,4,48,exp,no,509,mixed,f,806,win,0,335,0.7,20,0.3,30,HP-LP,f,1094,HP,win
6,30,male,British,exp,4,50,catch,yes,1155,mixed,j,1103,loss,0,4409,0.8,50,0.2,30,HP-LP,f,1333,HP,win
6,30,male,British,exp,4,52,exp,no,38618,mixed,j,955,win,0,470,0.6,10,0.4,40,LP-HP,f,1626,LP,no-win
6,30,male,British,exp,5,2,catch,yes,528,mixed,j,836,win,0,464,0.6,10,0.5,50,LP-HP,f,1284,LP,win
6,30,male,British,exp,5,4,exp,yes,1232,mixed,j,844,loss,0,502,0.7,10,0.3,50,HP-LP,f,2300,HP,no-win
6,30,male,British,exp,5,6,exp,no,2816,mixed,j,848,win,0,405,0.7,20,0.3,30,LP-HP,j,1604,HP,win
6,30,male,British,exp,5,8,exp,no,3280,mixed,f,813,loss,0,1653,0.7,30,0.3,40,LP-HP,j,1082,HP,win
6,30,male,British,exp,5,10,exp,yes,10833,mixed,f,789,loss,0,23272,0.8,10,0.2,20,LP-HP,j,1104,HP,win
6,30,male,British,exp,5,12,exp,yes,1510,mixed,f,1498,win,0,34033,0.7,10,0.3,30,HP-LP,f,1599,HP,win
6,30,male,British,exp,5,14,exp,yes,28959,mixed,j,958,loss,0,543,0.8,10,0.2,20,HP-LP,f,1286,HP,win
6,30,male,British,exp,5,16,catch,no,502,mixed,j,849,win,0,331,0.8,40,0.2,20,LP-HP,j,1206,HP,win
6,30,male,British,exp,5,18,catch,no,4389,mixed,f,894,win,0,1645,0.7,10,0.6,50,LP-HP,f,1335,LP,win
6,30,male,British,exp,5,20,exp,yes,447,mixed,j,743,win,0,480,0.7,30,0.3,40,LP-HP,j,1139,HP,win
6,30,male,British,exp,5,22,exp,yes,959,mixed,f,791,loss,0,561,0.7,20,0.3,30,LP-HP,j,1088,HP,win
6,30,male,British,exp,5,24,exp,no,446,mixed,f,1156,loss,0,297,0.7,10,0.3,30,LP-HP,j,982,HP,win
6,30,male,British,exp,5,26,exp,yes,526,mixed,f,893,win,0,473,0.6,20,0.4,50,HP-LP,j,1660,LP,no-win
6,30,male,British,exp,5,28,exp,no,508,mixed,j,905,win,0,60621,0.6,20,0.4,50,LP-HP,f,1434,LP,win
6,30,male,British,exp,5,30,exp,no,465,mixed,j,811,win,0,382,0.6,40,0.4,50,HP-LP,f,1327,HP,win
6,30,male,British,exp,5,32,exp,no,8555,mixed,j,816,loss,0,451,0.8,10,0.2,20,HP-LP,f,1004,HP,win
6,30,male,British,exp,5,34,exp,yes,457,mixed,j,742,win,0,1045,0.6,10,0.4,40,LP-HP,f,1259,LP,no-win
6,30,male,British,exp,5,36,catch,no,1103,mixed,f,858,win,0,700,0.7,30,0.3,10,LP-HP,j,1081,HP,no-win
6,30,male,British,exp,5,38,exp,yes,402,mixed,f,846,loss,0,21285,0.6,40,0.4,50,HP-LP,f,1389,HP,no-win
6,30,male,British,exp,5,40,exp,yes,16010,mixed,f,912,loss,0,440,0.6,30,0.4,50,HP-LP,f,1360,HP,no-win
6,30,male,British,exp,5,42,catch,no,7728,mixed,j,754,loss,0,12528,0.8,40,0.2,20,HP-LP,f,1017,HP,no-win
6,30,male,British,exp,5,44,exp,no,11983,mixed,f,1009,win,0,372,0.6,30,0.4,50,HP-LP,j,1229,LP,no-win
6,30,male,British,exp,5,46,catch,no,373,mixed,f,878,loss,0,2946,0.7,30,0.3,10,HP-LP,f,1240,HP,win
6,30,male,British,exp,5,48,exp,yes,79584,mixed,j,755,win,0,478,0.8,20,0.2,30,LP-HP,j,1067,HP,win
6,30,male,British,exp,5,50,exp,no,19673,mixed,f,672,loss,0,382,0.7,20,0.3,30,HP-LP,f,1700,HP,win
6,30,male,British,exp,5,52,exp,yes,389,mixed,j,743,win,0,543,0.8,20,0.2,30,HP-LP,f,1119,HP,win
6,30,male,British,exp,6,2,exp,yes,482,mixed,f,860,loss,0,456,0.7,10,0.3,30,HP-LP,f,895,HP,win
6,30,male,British,exp,6,4,catch,no,403,mixed,j,1164,loss,0,345,0.8,10,0.7,50,LP-HP,f,968,LP,win
6,30,male,British,exp,6,6,exp,yes,448,mixed,j,792,win,0,458,0.7,10,0.3,50,HP-LP,f,1368,HP,win
6,30,male,British,exp,6,8,catch,yes,403,mixed,f,898,loss,0,5189,0.8,10,0.7,50,HP-LP,j,2660,LP,win
6,30,male,British,exp,6,10,exp,yes,10376,mixed,f,772,loss,0,845,0.7,30,0.3,40,LP-HP,j,1295,HP,win
6,30,male,British,exp,6,12,catch,yes,3664,mixed,f,791,win,0,458,0.8,10,0.7,50,LP-HP,f,1250,LP,win
6,30,male,British,exp,6,14,exp,no,963,mixed,j,989,loss,0,319,0.6,20,0.4,50,HP-LP,j,2013,LP,no-win
6,30,male,British,exp,6,16,exp,no,1432,mixed,f,1118,win,0,1366,0.8,20,0.2,30,HP-LP,f,1385,HP,win
6,30,male,British,exp,6,18,exp,no,11962,mixed,j,875,win,0,967,0.7,10,0.3,30,LP-HP,f,1435,LP,no-win
6,30,male,British,exp,6,20,exp,no,794,mixed,j,885,win,0,7497,0.8,10,0.2,20,LP-HP,j,1099,HP,win
6,30,male,British,exp,6,22,catch,yes,1443,mixed,j,1000,loss,0,24690,0.8,40,0.2,20,LP-HP,j,903,HP,win
6,30,male,British,exp,6,24,catch,no,1198,mixed,j,837,loss,0,5668,0.7,10,0.6,50,HP-LP,j,1243,LP,win
6,30,male,British,exp,6,26,exp,yes,10948,mixed,j,786,loss,0,27771,0.6,30,0.4,50,LP-HP,f,1591,LP,no-win
6,30,male,British,exp,6,28,catch,yes,19213,mixed,j,902,win,0,5425,0.8,40,0.2,20,HP-LP,f,991,HP,no-win
6,30,male,British,exp,6,30,exp,yes,398,mixed,j,736,win,0,480,0.7,30,0.3,40,HP-LP,f,947,HP,no-win
6,30,male,British,exp,6,32,exp,no,356,mixed,j,771,loss,0,26,0.6,30,0.4,50,LP-HP,f,1151,LP,no-win
6,30,male,British,exp,6,34,exp,no,368,mixed,j,838,win,0,21249,0.6,30,0.4,50,LP-HP,f,1716,LP,win
6,30,male,British,exp,6,36,exp,yes,421,mixed,j,756,loss,0,361,0.8,20,0.2,30,HP-LP,f,1142,HP,win
6,30,male,British,exp,6,38,exp,yes,935,mixed,j,753,loss,0,1991,0.7,10,0.3,50,LP-HP,j,1973,HP,win
6,30,male,British,exp,6,40,exp,no,410,mixed,j,1120,loss,0,310,0.7,20,0.3,30,LP-HP,j,1452,HP,win
6,30,male,British,exp,6,42,exp,yes,601,mixed,f,833,win,0,5671,0.6,10,0.4,40,HP-LP,j,1384,LP,no-win
6,30,male,British,exp,6,44,exp,yes,359,mixed,f,784,loss,0,475,0.6,10,0.4,40,HP-LP,f,941,HP,win
6,30,male,British,exp,6,46,exp,no,394,mixed,j,766,loss,0,291,0.6,10,0.4,40,HP-LP,f,996,HP,win
6,30,male,British,exp,6,48,exp,no,384,mixed,j,786,loss,0,310,0.7,10,0.3,50,HP-LP,f,1199,HP,win
6,30,male,British,exp,6,50,exp,yes,438,mixed,j,739,win,0,439,0.8,10,0.2,20,HP-LP,f,880,HP,win
6,30,male,British,exp,6,52,exp,yes,492,mixed,j,784,win,0,378,0.6,40,0.4,50,LP-HP,j,1190,HP,no-win
