subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
139,33,male,British,exp,4,4,exp,yes,3930,mixed,j,837,win,0,840,0.6,30,0.4,50,HP-LP,f,1919,HP,no-win
139,33,male,British,exp,4,6,exp,yes,190,mixed,f,800,win,0,713,0.8,10,0.2,20,HP-LP,f,1423,HP,win
139,33,male,British,exp,4,8,exp,yes,722,mixed,j,712,loss,0,481,0.6,40,0.4,50,LP-HP,j,1567,HP,no-win
139,33,male,British,exp,4,10,exp,no,458,mixed,f,891,loss,0,210,0.6,20,0.4,50,LP-HP,f,1600,LP,no-win
139,33,male,British,exp,4,12,exp,no,438,mixed,f,1112,win,0,128,0.7,10,0.3,30,HP-LP,f,1599,HP,win
139,33,male,British,exp,4,14,catch,no,397,mixed,f,880,win,0,400,0.7,30,0.3,10,LP-HP,j,831,HP,win
139,33,male,British,exp,4,16,exp,yes,352,mixed,j,799,win,1,470,0.7,10,0.3,50,LP-HP,j,1200,HP,win
139,33,male,British,exp,4,18,exp,no,382,mixed,f,944,win,0,447,0.8,20,0.2,30,LP-HP,j,1575,HP,no-win
139,33,male,British,exp,4,20,exp,no,455,mixed,f,687,loss,0,104,0.7,10,0.3,50,LP-HP,j,632,HP,win
139,33,male,British,exp,4,22,catch,yes,431,mixed,f,615,win,1,467,0.7,30,0.3,10,HP-LP,f,920,HP,win
139,33,male,British,exp,4,24,catch,yes,415,mixed,j,711,win,1,671,0.8,40,0.2,20,LP-HP,j,936,HP,win
139,33,male,British,exp,4,26,exp,yes,479,mixed,j,1168,win,1,505,0.7,10,0.3,30,LP-HP,j,1679,HP,no-win
139,33,male,British,exp,4,28,exp,yes,395,mixed,f,624,win,0,760,0.8,20,0.2,30,HP-LP,f,903,HP,win
139,33,male,British,exp,4,30,exp,no,1059,mixed,f,904,win,0,135,0.6,40,0.4,50,LP-HP,j,3881,HP,win
139,33,male,British,exp,4,32,exp,yes,598,mixed,j,1056,loss,1,430,0.6,20,0.4,50,LP-HP,f,1623,LP,win
139,33,male,British,exp,4,34,catch,yes,610,mixed,j,1528,loss,0,432,0.6,10,0.5,50,LP-HP,f,1224,LP,no-win
139,33,male,British,exp,4,36,exp,no,438,mixed,f,640,loss,0,416,0.6,40,0.4,50,LP-HP,j,1368,HP,no-win
139,33,male,British,exp,4,38,exp,no,486,mixed,j,608,loss,0,534,0.7,20,0.3,30,HP-LP,f,968,HP,win
139,33,male,British,exp,4,40,exp,yes,446,mixed,j,583,loss,1,687,0.6,10,0.4,40,LP-HP,f,1232,LP,no-win
139,33,male,British,exp,4,42,exp,no,416,mixed,f,653,win,0,400,0.6,10,0.4,40,HP-LP,j,3000,LP,win
139,33,male,British,exp,4,44,exp,no,439,mixed,j,824,loss,0,205,0.7,30,0.3,40,LP-HP,j,1000,HP,win
139,33,male,British,exp,4,46,exp,yes,407,mixed,j,791,loss,1,504,0.6,30,0.4,50,HP-LP,f,1809,HP,win
139,33,male,British,exp,4,48,catch,yes,551,mixed,j,824,loss,0,416,0.7,10,0.6,50,LP-HP,f,872,LP,no-win
139,33,male,British,exp,4,50,exp,no,429,mixed,j,560,win,0,536,0.6,20,0.4,50,LP-HP,f,1528,LP,win
139,33,male,British,exp,4,52,catch,no,527,mixed,j,736,loss,0,461,0.6,10,0.5,50,HP-LP,j,1089,LP,no-win
139,33,male,British,exp,5,2,exp,yes,566,mixed,j,601,loss,1,415,0.7,10,0.3,50,HP-LP,f,936,HP,win
139,33,male,British,exp,5,4,catch,no,3111,mixed,j,696,win,0,472,0.8,10,0.7,50,HP-LP,j,1078,LP,no-win
139,33,male,British,exp,5,6,exp,yes,406,mixed,j,432,loss,0,598,0.7,10,0.3,50,LP-HP,j,1249,HP,win
139,33,male,British,exp,5,8,exp,yes,454,mixed,j,407,win,0,432,0.6,40,0.4,50,HP-LP,f,872,HP,win
139,33,male,British,exp,5,10,exp,yes,398,mixed,j,503,win,0,463,0.6,40,0.4,50,LP-HP,j,1360,HP,win
139,33,male,British,exp,5,12,exp,no,390,mixed,j,608,win,0,471,0.8,20,0.2,30,HP-LP,f,1200,HP,win
139,33,male,British,exp,5,14,exp,no,447,mixed,f,512,loss,0,424,0.6,40,0.4,50,HP-LP,f,1463,HP,win
139,33,male,British,exp,5,16,exp,no,334,mixed,f,704,loss,0,432,0.7,10,0.3,30,LP-HP,j,1472,HP,win
139,33,male,British,exp,5,18,exp,no,326,mixed,f,568,win,0,351,0.7,10,0.3,30,LP-HP,j,920,HP,no-win
139,33,male,British,exp,5,20,exp,no,382,mixed,f,401,win,0,369,0.6,10,0.4,40,LP-HP,f,951,LP,no-win
139,33,male,British,exp,5,22,exp,no,94,mixed,f,720,win,0,287,0.7,10,0.3,50,LP-HP,j,1080,HP,no-win
139,33,male,British,exp,5,24,exp,no,446,mixed,f,568,loss,0,376,0.6,30,0.4,50,LP-HP,f,1008,LP,win
139,33,male,British,exp,5,26,exp,no,326,mixed,j,555,loss,0,327,0.6,30,0.4,50,HP-LP,j,1880,LP,no-win
139,33,male,British,exp,5,28,exp,yes,343,mixed,f,447,loss,0,984,0.7,20,0.3,30,LP-HP,j,1239,HP,win
139,33,male,British,exp,5,30,exp,no,414,mixed,j,600,win,0,88,0.8,10,0.2,20,LP-HP,j,760,HP,no-win
139,33,male,British,exp,5,32,exp,yes,479,mixed,j,487,win,1,470,0.7,20,0.3,30,LP-HP,j,705,HP,no-win
139,33,male,British,exp,5,34,catch,yes,623,mixed,f,455,loss,0,440,0.8,10,0.7,50,HP-LP,j,1144,LP,win
139,33,male,British,exp,5,36,exp,no,583,mixed,j,358,loss,0,381,0.8,20,0.2,30,LP-HP,j,458,HP,win
139,33,male,British,exp,5,38,catch,yes,455,mixed,f,536,loss,0,439,0.7,30,0.3,10,LP-HP,j,472,HP,win
139,33,male,British,exp,5,40,exp,yes,398,mixed,j,488,win,0,352,0.7,20,0.3,30,HP-LP,f,1047,HP,win
139,33,male,British,exp,5,42,exp,yes,407,mixed,f,880,win,1,449,0.6,20,0.4,50,LP-HP,f,1439,LP,no-win
139,33,male,British,exp,5,44,exp,no,421,mixed,f,392,loss,0,503,0.6,20,0.4,50,HP-LP,j,1064,LP,win
139,33,male,British,exp,5,46,exp,yes,431,mixed,f,948,loss,0,447,0.8,10,0.2,20,HP-LP,f,776,HP,win
139,33,male,British,exp,5,48,catch,yes,407,mixed,f,424,win,1,407,0.8,50,0.2,30,LP-HP,j,808,HP,no-win
139,33,male,British,exp,5,50,catch,yes,567,mixed,j,3312,loss,0,665,0.8,50,0.2,30,HP-LP,f,768,HP,win
139,33,male,British,exp,5,52,catch,no,438,mixed,f,680,win,0,495,0.6,10,0.5,50,LP-HP,f,1008,LP,no-win
139,33,male,British,exp,6,2,exp,yes,479,mixed,j,720,win,0,575,0.6,10,0.4,40,HP-LP,j,2727,LP,no-win
139,33,male,British,exp,6,4,catch,no,399,mixed,f,559,win,0,455,0.7,10,0.6,50,LP-HP,f,744,LP,win
139,33,male,British,exp,6,6,exp,yes,438,mixed,f,975,win,0,416,0.7,10,0.3,30,HP-LP,f,1263,HP,win
139,33,male,British,exp,6,8,catch,no,463,mixed,f,1168,loss,0,391,0.7,10,0.6,50,HP-LP,j,1080,LP,no-win
139,33,male,British,exp,6,10,exp,yes,23,mixed,f,711,loss,0,424,0.7,10,0.3,30,LP-HP,j,824,HP,no-win
139,33,male,British,exp,6,12,exp,no,423,mixed,f,336,win,0,152,0.8,10,0.2,20,HP-LP,f,679,HP,win
139,33,male,British,exp,6,14,exp,yes,446,mixed,j,712,loss,1,436,0.8,20,0.2,30,HP-LP,f,659,HP,win
139,33,male,British,exp,6,16,exp,no,782,mixed,f,719,loss,0,416,0.8,20,0.2,30,HP-LP,f,743,HP,win
139,33,male,British,exp,6,18,exp,no,173,mixed,f,593,win,0,135,0.6,40,0.4,50,HP-LP,f,721,HP,win
139,33,male,British,exp,6,20,exp,yes,423,mixed,f,415,loss,2,415,0.7,30,0.3,40,HP-LP,f,728,HP,win
139,33,male,British,exp,6,22,exp,yes,518,mixed,f,695,loss,3,512,0.8,10,0.2,20,LP-HP,j,732,HP,win
139,33,male,British,exp,6,24,exp,yes,399,mixed,f,456,win,1,423,0.6,10,0.4,40,LP-HP,f,1352,LP,win
139,33,male,British,exp,6,26,exp,yes,30,mixed,f,612,win,0,433,0.7,10,0.3,50,HP-LP,f,711,HP,win
139,33,male,British,exp,6,28,exp,yes,415,mixed,f,1264,win,0,455,0.8,10,0.2,20,LP-HP,j,727,HP,win
139,33,male,British,exp,6,30,catch,no,5,mixed,j,489,loss,0,577,0.8,40,0.2,20,LP-HP,j,496,HP,win
139,33,male,British,exp,6,32,exp,no,195,mixed,j,611,loss,0,128,0.7,30,0.3,40,HP-LP,f,585,HP,win
139,33,male,British,exp,6,34,exp,yes,6,mixed,j,441,loss,2,479,0.7,30,0.3,40,LP-HP,j,800,HP,win
139,33,male,British,exp,6,36,exp,yes,141,mixed,j,472,loss,2,703,0.8,20,0.2,30,LP-HP,j,471,HP,no-win
139,33,male,British,exp,6,38,exp,yes,479,mixed,j,271,loss,2,392,0.7,10,0.3,30,HP-LP,f,670,HP,win
139,33,male,British,exp,6,40,catch,no,438,mixed,j,223,win,0,152,0.8,40,0.2,20,HP-LP,f,856,HP,win
139,33,male,British,exp,6,42,exp,no,134,mixed,j,488,win,0,112,0.7,30,0.3,40,HP-LP,f,703,HP,win
139,33,male,British,exp,6,44,exp,no,49,mixed,j,416,win,0,465,0.7,20,0.3,30,LP-HP,j,608,HP,win
139,33,male,British,exp,6,46,catch,yes,415,mixed,j,375,loss,2,380,0.8,40,0.2,20,HP-LP,f,524,HP,win
139,33,male,British,exp,6,48,exp,no,47,mixed,j,504,win,1,86,0.6,20,0.4,50,HP-LP,f,864,HP,win
139,33,male,British,exp,6,50,catch,no,446,mixed,j,504,win,0,71,0.8,50,0.2,30,HP-LP,f,608,HP,win
139,33,male,British,exp,6,52,exp,yes,399,mixed,j,487,loss,3,416,0.6,10,0.4,40,HP-LP,f,776,HP,win
