subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
129,21,male,British,exp,4,18,exp,yes,710,mixed,j,1105,loss,0,495,0.8,10,0.2,20,HP-LP,f,1541,HP,win
129,21,male,British,exp,4,20,exp,no,592,mixed,f,744,loss,0,1104,0.7,10,0.3,50,LP-HP,j,1077,HP,win
129,21,male,British,exp,4,22,exp,yes,488,mixed,j,589,loss,1,636,0.8,20,0.2,30,LP-HP,j,882,HP,win
129,21,male,British,exp,4,24,exp,yes,827,mixed,f,656,loss,3,571,0.6,30,0.4,50,HP-LP,f,1253,HP,win
129,21,male,British,exp,4,26,catch,yes,597,mixed,j,320,loss,1,1144,0.8,50,0.2,30,HP-LP,f,1410,HP,win
129,21,male,British,exp,4,28,exp,no,38,mixed,j,591,win,0,145,0.7,30,0.3,40,HP-LP,f,911,HP,no-win
129,21,male,British,exp,4,30,catch,no,482,mixed,f,200,loss,0,820,0.8,50,0.2,30,LP-HP,j,687,HP,win
129,21,male,British,exp,4,32,exp,no,602,mixed,j,665,win,0,113,0.7,20,0.3,30,LP-HP,j,788,HP,no-win
129,21,male,British,exp,4,34,exp,yes,598,mixed,f,609,loss,3,715,0.7,20,0.3,30,LP-HP,j,229,HP,win
129,21,male,British,exp,4,36,exp,no,522,mixed,j,650,win,0,375,0.6,30,0.4,50,LP-HP,j,1298,HP,win
129,21,male,British,exp,4,38,catch,no,589,mixed,j,693,loss,1,555,0.7,10,0.6,50,LP-HP,f,946,LP,win
129,21,male,British,exp,4,40,exp,no,17,mixed,j,849,loss,1,481,0.8,10,0.2,20,LP-HP,j,641,HP,no-win
129,21,male,British,exp,4,42,exp,yes,28,mixed,f,1079,win,1,449,0.8,20,0.2,30,LP-HP,j,431,HP,win
129,21,male,British,exp,4,44,exp,yes,198,mixed,j,554,loss,1,574,0.7,10,0.3,50,LP-HP,f,217,LP,win
129,21,male,British,exp,4,46,exp,yes,528,mixed,j,543,win,1,718,0.8,10,0.2,20,LP-HP,j,700,HP,win
129,21,male,British,exp,4,48,exp,no,495,mixed,j,578,loss,1,549,0.7,10,0.3,50,HP-LP,f,1357,HP,win
129,21,male,British,exp,4,50,exp,no,529,mixed,j,457,loss,1,483,0.6,20,0.4,50,LP-HP,f,317,LP,win
129,21,male,British,exp,4,52,catch,no,583,mixed,j,509,loss,1,573,0.8,10,0.7,50,LP-HP,f,1374,LP,no-win
129,21,male,British,exp,5,2,exp,yes,1203,mixed,j,583,loss,0,737,0.6,20,0.4,50,LP-HP,f,1155,LP,win
129,21,male,British,exp,5,4,exp,yes,775,mixed,j,496,loss,2,518,0.7,30,0.3,40,LP-HP,j,1115,HP,no-win
129,21,male,British,exp,5,6,exp,yes,791,mixed,j,594,win,0,1097,0.7,10,0.3,30,LP-HP,j,1098,HP,win
129,21,male,British,exp,5,8,exp,no,665,mixed,j,597,loss,1,160,0.7,20,0.3,30,HP-LP,f,493,HP,win
129,21,male,British,exp,5,10,exp,yes,406,mixed,j,544,loss,2,149,0.7,10,0.3,30,LP-HP,j,712,HP,win
129,21,male,British,exp,5,12,exp,no,677,mixed,f,407,loss,1,532,0.6,30,0.4,50,HP-LP,j,270,LP,no-win
129,21,male,British,exp,5,14,catch,no,556,mixed,f,550,win,0,500,0.7,10,0.6,50,HP-LP,j,961,LP,win
129,21,male,British,exp,5,16,exp,no,489,mixed,j,625,win,0,951,0.7,10,0.3,30,LP-HP,j,1567,HP,win
129,21,male,British,exp,5,18,exp,no,923,mixed,f,548,win,0,3571,0.6,20,0.4,50,HP-LP,j,1675,LP,win
129,21,male,British,exp,5,20,exp,no,1289,mixed,f,480,win,0,766,0.6,10,0.4,40,HP-LP,j,932,LP,no-win
129,21,male,British,exp,5,22,exp,no,289,mixed,j,295,loss,0,1020,0.8,20,0.2,30,HP-LP,f,1104,HP,win
129,21,male,British,exp,5,24,exp,yes,506,mixed,f,577,win,0,573,0.6,10,0.4,40,HP-LP,j,999,LP,no-win
129,21,male,British,exp,5,26,exp,yes,596,mixed,f,316,loss,4,548,0.6,10,0.4,40,LP-HP,f,2333,LP,no-win
129,21,male,British,exp,5,28,catch,yes,528,mixed,f,606,win,0,334,0.6,10,0.5,50,HP-LP,j,989,LP,no-win
129,21,male,British,exp,5,30,exp,no,437,mixed,f,232,win,1,475,0.7,30,0.3,40,LP-HP,j,805,HP,win
129,21,male,British,exp,5,32,exp,no,618,mixed,f,615,win,0,569,0.8,10,0.2,20,HP-LP,f,1215,HP,win
129,21,male,British,exp,5,34,catch,yes,604,mixed,f,249,win,1,667,0.8,10,0.7,50,LP-HP,f,1320,LP,win
129,21,male,British,exp,5,36,catch,yes,901,mixed,f,290,loss,1,672,0.8,40,0.2,20,LP-HP,j,742,HP,no-win
129,21,male,British,exp,5,38,exp,yes,552,mixed,f,200,win,1,387,0.6,20,0.4,50,LP-HP,j,891,HP,win
129,21,male,British,exp,5,40,exp,no,452,mixed,f,274,loss,0,99,0.6,10,0.4,40,LP-HP,f,2029,LP,no-win
129,21,male,British,exp,5,42,exp,yes,32,mixed,f,380,win,0,488,0.8,10,0.2,20,HP-LP,f,1384,HP,win
129,21,male,British,exp,5,44,exp,yes,514,mixed,f,1726,win,0,845,0.6,30,0.4,50,HP-LP,f,1752,HP,no-win
129,21,male,British,exp,5,46,exp,yes,507,mixed,f,566,loss,1,726,0.6,10,0.4,40,HP-LP,j,2121,LP,no-win
129,21,male,British,exp,5,48,catch,no,113,mixed,f,355,win,0,597,0.7,30,0.3,10,LP-HP,j,869,HP,win
129,21,male,British,exp,5,50,exp,no,423,mixed,f,295,loss,0,81,0.7,30,0.3,40,HP-LP,f,1053,HP,no-win
129,21,male,British,exp,5,52,catch,yes,715,mixed,f,403,win,1,523,0.7,30,0.3,10,HP-LP,f,841,HP,no-win
129,21,male,British,exp,6,2,exp,yes,533,mixed,f,956,win,1,636,0.8,20,0.2,30,HP-LP,f,914,HP,win
129,21,male,British,exp,6,4,exp,yes,514,mixed,f,524,win,1,649,0.7,30,0.3,40,LP-HP,j,901,HP,no-win
129,21,male,British,exp,6,6,exp,yes,422,mixed,f,194,loss,2,411,0.8,20,0.2,30,HP-LP,f,954,HP,win
129,21,male,British,exp,6,8,exp,yes,67,mixed,f,509,loss,4,672,0.6,40,0.4,50,HP-LP,f,1180,HP,win
129,21,male,British,exp,6,10,exp,no,216,mixed,f,420,win,0,509,0.7,10,0.3,50,HP-LP,f,1099,HP,win
129,21,male,British,exp,6,12,exp,no,438,mixed,f,472,win,1,595,0.7,10,0.3,30,HP-LP,f,808,HP,win
129,21,male,British,exp,6,14,exp,yes,436,mixed,f,465,win,0,668,0.6,30,0.4,50,LP-HP,f,303,LP,win
129,21,male,British,exp,6,16,exp,yes,439,mixed,f,260,win,1,688,0.6,10,0.4,40,LP-HP,f,1121,LP,no-win
129,21,male,British,exp,6,18,catch,yes,11,mixed,f,614,loss,3,397,0.7,30,0.3,10,LP-HP,j,834,HP,win
129,21,male,British,exp,6,20,exp,yes,907,mixed,f,562,loss,1,934,0.7,10,0.3,30,HP-LP,f,959,HP,win
129,21,male,British,exp,6,22,exp,no,505,mixed,f,607,win,0,252,0.6,40,0.4,50,HP-LP,f,1148,HP,win
129,21,male,British,exp,6,24,exp,yes,627,mixed,f,621,win,0,1637,0.7,10,0.3,30,HP-LP,f,1350,HP,win
129,21,male,British,exp,6,26,exp,yes,479,mixed,f,263,loss,3,481,0.8,10,0.2,20,LP-HP,j,771,HP,win
129,21,male,British,exp,6,28,exp,no,594,mixed,f,607,loss,1,882,0.6,40,0.4,50,HP-LP,f,1156,HP,win
129,21,male,British,exp,6,30,catch,no,63,mixed,f,416,win,0,1176,0.8,50,0.2,30,HP-LP,f,1266,HP,no-win
129,21,male,British,exp,6,32,exp,no,503,mixed,f,529,loss,1,511,0.7,30,0.3,40,LP-HP,j,932,HP,win
129,21,male,British,exp,6,34,catch,no,581,mixed,f,334,win,0,470,0.6,10,0.5,50,LP-HP,f,1265,LP,no-win
129,21,male,British,exp,6,36,catch,no,472,mixed,f,383,win,1,441,0.8,40,0.2,20,LP-HP,j,810,HP,win
129,21,male,British,exp,6,38,exp,no,474,mixed,f,637,win,0,348,0.8,20,0.2,30,HP-LP,f,888,HP,no-win
129,21,male,British,exp,6,40,catch,yes,363,mixed,f,524,win,1,697,0.8,50,0.2,30,LP-HP,j,711,HP,win
129,21,male,British,exp,6,42,exp,yes,210,mixed,f,570,loss,1,502,0.6,40,0.4,50,LP-HP,j,811,HP,win
129,21,male,British,exp,6,44,exp,no,495,mixed,f,788,loss,1,897,0.8,10,0.2,20,HP-LP,f,886,HP,no-win
129,21,male,British,exp,6,46,catch,no,744,mixed,f,524,loss,1,431,0.6,10,0.5,50,HP-LP,j,631,LP,no-win
129,21,male,British,exp,6,48,exp,yes,444,mixed,f,453,loss,1,553,0.7,30,0.3,40,HP-LP,f,1347,HP,win
129,21,male,British,exp,6,50,exp,yes,458,mixed,f,542,win,1,592,0.7,20,0.3,30,HP-LP,f,868,HP,win
129,21,male,British,exp,6,52,exp,no,676,mixed,f,737,win,0,763,0.8,10,0.2,20,LP-HP,j,869,HP,no-win
