subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
85,51,female,British,practice_game1,1,1,practice,na,2362,mixed,j,1601,win,0,0,0,0,0,0,na,na,0,na,na
85,51,female,British,practice_game1,1,2,practice,na,4040,mixed,j,665,loss,0,0,0,0,0,0,na,na,0,na,na
85,51,female,British,practice_game1,1,3,practice,na,1973,mixed,f,823,win,0,0,0,0,0,0,na,na,0,na,na
85,51,female,British,practice_game1,1,4,practice,na,3162,mixed,j,2029,loss,0,0,0,0,0,0,na,na,0,na,na
85,51,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1723,0.6,10,0.4,40,LP-HP,j,2685,HP,no-win
85,51,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,1697,0.7,10,0.3,50,HP-LP,f,2571,HP,win
85,51,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,3328,0.8,10,0.2,20,HP-LP,f,3474,HP,win
85,51,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,2376,0.8,50,0.4,20,LP-HP,j,2720,HP,win
85,51,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,9936,0.8,20,0.2,30,HP-LP,f,2436,HP,win
85,51,female,British,exp,3,2,catch,no,3304,mixed,j,1465,win,0,5123,0.7,30,0.3,10,LP-HP,f,493,LP,no-win
85,51,female,British,exp,3,4,exp,yes,1421,mixed,j,676,loss,1,854,0.7,10,0.3,50,LP-HP,j,1543,HP,win
85,51,female,British,exp,3,6,exp,yes,880,mixed,j,4386,win,0,5087,0.8,20,0.2,30,LP-HP,j,2577,HP,win
85,51,female,British,exp,3,8,catch,no,2865,mixed,f,2346,loss,0,931,0.7,10,0.6,50,HP-LP,f,1753,HP,win
85,51,female,British,exp,3,10,exp,no,3067,mixed,j,1538,win,0,6134,0.6,10,0.4,40,LP-HP,j,1345,HP,win
85,51,female,British,exp,3,12,exp,yes,2975,mixed,j,1990,loss,0,2402,0.8,20,0.2,30,LP-HP,j,829,HP,win
85,51,female,British,exp,3,14,exp,yes,6531,mixed,j,3289,loss,1,1455,0.7,30,0.3,40,HP-LP,f,1249,HP,win
85,51,female,British,exp,3,16,exp,no,2325,mixed,j,1166,win,0,2335,0.7,10,0.3,30,HP-LP,f,1544,HP,no-win
85,51,female,British,exp,3,18,exp,no,1650,mixed,j,1302,loss,0,2798,0.6,20,0.4,50,LP-HP,j,1651,HP,win
85,51,female,British,exp,3,20,exp,yes,5980,mixed,j,1319,win,0,17732,0.7,10,0.3,50,HP-LP,f,1576,HP,win
85,51,female,British,exp,3,22,catch,yes,11102,mixed,j,1858,win,0,22431,0.8,10,0.7,50,LP-HP,f,1589,LP,no-win
85,51,female,British,exp,3,24,exp,yes,3097,mixed,j,2638,loss,0,2521,0.7,20,0.3,30,LP-HP,j,1893,HP,win
85,51,female,British,exp,3,26,exp,yes,4189,mixed,j,1249,loss,0,1222,0.7,10,0.3,50,HP-LP,f,1098,HP,win
85,51,female,British,exp,3,28,exp,yes,967,mixed,j,1224,loss,0,2238,0.6,40,0.4,50,HP-LP,f,1115,HP,win
85,51,female,British,exp,3,30,catch,yes,9389,mixed,j,1089,win,0,3066,0.8,50,0.2,30,LP-HP,j,1463,HP,win
85,51,female,British,exp,3,32,exp,no,1387,mixed,j,1100,loss,0,1069,0.7,10,0.3,50,HP-LP,f,1333,HP,win
85,51,female,British,exp,3,34,exp,no,1993,mixed,j,1629,win,0,5617,0.6,40,0.4,50,HP-LP,f,1180,HP,no-win
85,51,female,British,exp,3,36,exp,yes,26514,mixed,j,1327,loss,0,3565,0.7,20,0.3,30,HP-LP,f,1278,HP,win
85,51,female,British,exp,3,38,exp,no,3392,mixed,j,1136,win,0,3504,0.6,10,0.4,40,HP-LP,f,1632,HP,win
85,51,female,British,exp,3,40,catch,no,6679,mixed,j,1158,win,0,2070,0.7,10,0.6,50,LP-HP,f,1609,LP,no-win
85,51,female,British,exp,3,42,catch,no,15191,mixed,j,18904,win,0,22548,0.8,50,0.2,30,HP-LP,f,1111,HP,win
85,51,female,British,exp,3,44,exp,yes,10485,mixed,j,1049,loss,0,10249,0.6,20,0.4,50,HP-LP,f,1336,HP,win
85,51,female,British,exp,3,46,exp,no,2298,mixed,j,1276,win,0,1972,0.6,20,0.4,50,HP-LP,f,1788,HP,no-win
85,51,female,British,exp,3,48,exp,no,45689,mixed,j,1241,win,0,2429,0.7,20,0.3,30,HP-LP,f,1384,HP,no-win
85,51,female,British,exp,3,50,exp,no,1733,mixed,j,3100,loss,0,15331,0.7,10,0.3,50,LP-HP,j,1146,HP,win
85,51,female,British,exp,3,52,exp,no,2003,mixed,j,1523,loss,0,7763,0.8,10,0.2,20,LP-HP,j,1351,HP,win
85,51,female,British,exp,4,2,catch,no,22053,mixed,j,1918,loss,0,730,0.8,40,0.2,20,HP-LP,f,1265,HP,win
85,51,female,British,exp,4,4,exp,yes,5146,mixed,j,1454,loss,0,2361,0.6,30,0.4,50,LP-HP,j,2316,HP,win
85,51,female,British,exp,4,6,exp,yes,1353,mixed,j,900,loss,1,1778,0.6,10,0.4,40,LP-HP,j,1430,HP,no-win
85,51,female,British,exp,4,8,exp,no,6225,mixed,j,976,win,0,1495,0.8,20,0.2,30,HP-LP,f,1565,HP,win
85,51,female,British,exp,4,10,exp,no,1142,mixed,j,1124,loss,0,1007,0.8,10,0.2,20,HP-LP,f,1015,HP,win
85,51,female,British,exp,4,12,exp,no,2231,mixed,j,1128,loss,0,1455,0.8,20,0.2,30,HP-LP,f,1130,HP,win
85,51,female,British,exp,4,14,exp,yes,1703,mixed,j,1635,loss,0,4538,0.8,10,0.2,20,LP-HP,j,1027,HP,no-win
85,51,female,British,exp,4,16,exp,no,1141,mixed,j,857,win,0,2600,0.7,30,0.3,40,HP-LP,f,1346,HP,no-win
85,51,female,British,exp,4,18,exp,no,1908,mixed,j,1398,win,0,45737,0.6,30,0.4,50,HP-LP,f,1543,HP,win
85,51,female,British,exp,4,20,exp,no,4085,mixed,j,1250,win,0,2187,0.6,20,0.4,50,LP-HP,j,1508,HP,win
85,51,female,British,exp,4,22,catch,no,2928,mixed,j,749,loss,0,1641,0.6,10,0.5,50,LP-HP,j,1021,HP,win
85,51,female,British,exp,4,24,exp,yes,1290,mixed,j,1529,win,0,1322,0.7,20,0.3,30,HP-LP,f,1593,HP,win
85,51,female,British,exp,4,26,exp,yes,3180,mixed,j,1323,loss,0,37314,0.7,10,0.3,30,HP-LP,f,1145,HP,win
85,51,female,British,exp,4,28,exp,no,1307,mixed,j,1248,loss,0,14390,0.7,30,0.3,40,HP-LP,f,1421,HP,win
85,51,female,British,exp,4,30,exp,no,3006,mixed,j,1191,loss,0,17131,0.6,30,0.4,50,HP-LP,f,1420,HP,no-win
85,51,female,British,exp,4,32,exp,yes,3594,mixed,j,1066,win,0,844,0.6,40,0.4,50,HP-LP,f,1172,HP,win
85,51,female,British,exp,4,34,exp,no,11173,mixed,j,3393,win,0,897,0.7,20,0.3,30,LP-HP,j,1164,HP,no-win
85,51,female,British,exp,4,36,catch,no,2569,mixed,j,1665,win,0,5298,0.8,10,0.7,50,HP-LP,j,3529,LP,win
85,51,female,British,exp,4,38,exp,no,3699,mixed,j,1043,win,0,1835,0.8,20,0.2,30,LP-HP,j,2504,HP,no-win
85,51,female,British,exp,4,40,catch,yes,2086,mixed,j,1328,loss,1,1032,0.8,40,0.2,20,LP-HP,j,1465,HP,no-win
85,51,female,British,exp,4,42,exp,no,1714,mixed,j,858,loss,1,1063,0.8,20,0.2,30,LP-HP,j,1195,HP,win
85,51,female,British,exp,4,44,exp,no,1980,mixed,j,1985,loss,0,9882,0.7,10,0.3,30,HP-LP,f,2504,HP,win
85,51,female,British,exp,4,46,exp,no,1979,mixed,j,649,win,0,1323,0.8,10,0.2,20,LP-HP,j,1349,HP,no-win
85,51,female,British,exp,4,48,catch,yes,1282,mixed,j,635,loss,1,2758,0.7,10,0.6,50,LP-HP,f,2874,LP,win
85,51,female,British,exp,4,50,exp,no,2378,mixed,j,977,win,0,1331,0.6,40,0.4,50,LP-HP,j,2279,HP,win
85,51,female,British,exp,4,52,catch,yes,729,mixed,j,749,loss,0,1415,0.8,10,0.7,50,HP-LP,j,1835,LP,win
85,51,female,British,exp,5,2,exp,yes,4628,mixed,j,1245,win,0,559,0.7,10,0.3,50,LP-HP,j,1270,HP,win
85,51,female,British,exp,5,4,exp,yes,2602,mixed,j,631,win,0,984,0.8,10,0.2,20,LP-HP,j,2991,HP,no-win
85,51,female,British,exp,5,6,exp,yes,991,mixed,j,886,win,1,1571,0.6,20,0.4,50,LP-HP,j,3952,HP,win
85,51,female,British,exp,5,8,exp,yes,1831,mixed,j,797,loss,0,4214,0.8,20,0.2,30,HP-LP,f,1490,HP,no-win
85,51,female,British,exp,5,10,exp,no,1471,mixed,j,1021,loss,1,1979,0.7,20,0.3,30,LP-HP,j,1363,HP,win
85,51,female,British,exp,5,12,exp,no,251,mixed,j,909,loss,0,445,0.7,20,0.3,30,HP-LP,f,1279,HP,win
85,51,female,British,exp,5,14,exp,yes,631,mixed,j,1669,win,0,753,0.8,20,0.2,30,HP-LP,f,1188,HP,win
85,51,female,British,exp,5,16,exp,no,23,mixed,j,728,win,0,1012,0.8,10,0.2,20,HP-LP,f,1847,HP,no-win
85,51,female,British,exp,5,18,catch,yes,636,mixed,j,1072,win,1,1590,0.8,40,0.2,20,HP-LP,f,2529,HP,win
85,51,female,British,exp,5,20,catch,no,1137,mixed,j,1363,win,0,508,0.6,10,0.5,50,HP-LP,j,1982,LP,win
85,51,female,British,exp,5,22,catch,yes,11235,mixed,j,1117,loss,0,1655,0.7,30,0.3,10,LP-HP,j,1572,HP,win
