subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
128,40,male,British,practice_game1,1,1,practice,na,1982,mixed,j,1810,loss,0,0,0,0,0,0,na,na,0,na,na
128,40,male,British,practice_game1,1,2,practice,na,1309,mixed,f,2321,loss,0,0,0,0,0,0,na,na,0,na,na
128,40,male,British,practice_game1,1,3,practice,na,1110,mixed,f,3687,win,0,0,0,0,0,0,na,na,0,na,na
128,40,male,British,practice_game1,1,4,practice,na,797,mixed,j,1012,win,0,0,0,0,0,0,na,na,0,na,na
128,40,male,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,2943,0.7,10,0.3,50,LP-HP,f,3149,LP,no-win
128,40,male,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,1050,0.8,10,0.2,20,HP-LP,j,1850,LP,no-win
128,40,male,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,1002,0.6,10,0.4,40,HP-LP,j,1969,LP,no-win
128,40,male,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,1070,0.8,20,0.2,30,LP-HP,f,2626,LP,no-win
128,40,male,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1145,0.8,50,0.4,20,HP-LP,j,1582,LP,no-win
128,40,male,British,exp,3,2,catch,yes,2870,mixed,f,2949,loss,0,1136,0.7,30,0.3,10,HP-LP,f,4148,HP,no-win
128,40,male,British,exp,3,4,exp,yes,1430,mixed,f,1311,loss,0,821,0.6,20,0.4,50,LP-HP,j,1780,HP,win
128,40,male,British,exp,3,6,catch,no,1220,mixed,f,1609,win,0,997,0.7,10,0.6,50,LP-HP,f,4736,LP,no-win
128,40,male,British,exp,3,8,exp,yes,866,mixed,j,1373,loss,0,665,0.6,30,0.4,50,LP-HP,j,2525,HP,no-win
128,40,male,British,exp,3,10,exp,no,1302,mixed,j,2175,loss,0,757,0.8,10,0.2,20,LP-HP,j,1830,HP,no-win
128,40,male,British,exp,3,12,exp,yes,2344,mixed,j,2572,loss,1,672,0.7,30,0.3,40,HP-LP,f,1840,HP,no-win
128,40,male,British,exp,3,14,exp,yes,735,mixed,j,3394,loss,2,711,0.7,10,0.3,50,HP-LP,f,1351,HP,win
128,40,male,British,exp,3,16,catch,no,736,mixed,j,2353,win,0,429,0.8,10,0.7,50,LP-HP,f,4488,LP,win
128,40,male,British,exp,3,18,exp,yes,644,mixed,j,2117,loss,1,396,0.8,10,0.2,20,LP-HP,j,1360,HP,win
