subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
50,33,male,Italy,practice_game1,1,1,practice,na,2636,mixed,f,4351,loss,0,0,0,0,0,0,na,na,0,na,na
50,33,male,Italy,practice_game1,1,2,practice,na,824,mixed,f,600,loss,0,0,0,0,0,0,na,na,0,na,na
50,33,male,Italy,practice_game1,1,3,practice,na,414,mixed,f,567,win,0,0,0,0,0,0,na,na,0,na,na
50,33,male,Italy,practice_game1,1,4,practice,na,876,mixed,f,423,win,0,0,0,0,0,0,na,na,0,na,na
50,33,male,Italy,practice_game2,2,1,practice,na,0,na,na,0,na,0,519,0.8,10,0.2,20,LP-HP,j,2336,HP,win
50,33,male,Italy,practice_game2,2,2,practice,na,0,na,na,0,na,0,543,0.7,10,0.3,50,HP-LP,f,1694,HP,win
50,33,male,Italy,practice_game2,2,3,practice,na,0,na,na,0,na,0,674,0.6,10,0.4,40,HP-LP,f,2352,HP,win
50,33,male,Italy,practice_game2,2,4,practice,na,0,na,na,0,na,0,1276,0.8,20,0.2,30,LP-HP,j,1808,HP,win
50,33,male,Italy,practice_game2,2,5,practice,na,0,na,na,0,na,0,4776,0.8,50,0.4,20,HP-LP,f,855,HP,win
50,33,male,Italy,exp,3,2,exp,no,1647,mixed,f,1063,win,0,392,0.6,10,0.4,40,LP-HP,j,895,HP,no-win
50,33,male,Italy,exp,3,4,exp,no,497,mixed,f,1255,loss,0,606,0.7,20,0.3,30,LP-HP,j,791,HP,no-win
50,33,male,Italy,exp,3,6,exp,no,413,mixed,j,623,loss,0,648,0.7,10,0.3,30,HP-LP,f,1151,HP,win
50,33,male,Italy,exp,3,8,exp,no,409,mixed,f,679,win,0,22,0.7,10,0.3,50,LP-HP,j,847,HP,win
50,33,male,Italy,exp,3,10,exp,no,401,mixed,j,679,loss,0,478,0.8,20,0.2,30,HP-LP,f,807,HP,win
50,33,male,Italy,exp,3,12,exp,no,415,mixed,f,606,win,0,15,0.6,30,0.4,50,HP-LP,f,792,HP,win
50,33,male,Italy,exp,3,14,exp,yes,1781,mixed,f,632,win,0,2133,0.6,10,0.4,40,HP-LP,f,974,HP,no-win
50,33,male,Italy,exp,3,16,exp,yes,23885,mixed,f,623,win,0,1133,0.7,30,0.3,40,HP-LP,f,952,HP,win
50,33,male,Italy,exp,3,18,catch,no,859,mixed,j,616,win,0,579,0.6,10,0.5,50,HP-LP,j,1280,LP,win
50,33,male,Italy,exp,3,20,exp,no,1175,mixed,f,672,win,0,465,0.6,20,0.4,50,HP-LP,f,832,HP,no-win
50,33,male,Italy,exp,3,22,exp,yes,1736,mixed,f,648,loss,0,664,0.6,40,0.4,50,HP-LP,f,871,HP,win
50,33,male,Italy,exp,3,24,catch,no,1111,mixed,f,719,win,0,315,0.7,30,0.3,10,LP-HP,j,583,HP,win
50,33,male,Italy,exp,3,26,exp,no,384,mixed,f,671,win,0,450,0.6,20,0.4,50,LP-HP,j,800,HP,no-win
50,33,male,Italy,exp,3,28,catch,no,800,mixed,f,1048,win,0,505,0.8,40,0.2,20,HP-LP,f,575,HP,no-win
50,33,male,Italy,exp,3,30,exp,no,452,mixed,j,648,win,0,17,0.6,40,0.4,50,LP-HP,j,752,HP,win
50,33,male,Italy,exp,3,32,exp,yes,1292,mixed,f,559,win,0,502,0.7,10,0.3,50,HP-LP,f,696,HP,win
50,33,male,Italy,exp,3,34,catch,yes,330,mixed,j,607,win,0,536,0.8,50,0.2,30,LP-HP,j,407,HP,win
50,33,male,Italy,exp,3,36,exp,no,411,mixed,j,639,loss,0,523,0.8,20,0.2,30,LP-HP,j,766,HP,no-win
50,33,male,Italy,exp,3,38,exp,no,358,mixed,j,631,loss,0,147,0.7,30,0.3,40,HP-LP,f,591,HP,win
50,33,male,Italy,exp,3,40,exp,yes,3287,mixed,f,591,win,1,617,0.7,20,0.3,30,LP-HP,j,543,HP,no-win
50,33,male,Italy,exp,3,42,catch,no,413,mixed,f,567,loss,0,521,0.8,50,0.2,30,LP-HP,j,528,HP,win
50,33,male,Italy,exp,3,44,exp,yes,576,mixed,f,769,win,0,1394,0.7,10,0.3,30,HP-LP,f,1096,HP,win
50,33,male,Italy,exp,3,46,exp,yes,3193,mixed,j,632,win,0,403,0.8,10,0.2,20,HP-LP,f,567,HP,win
50,33,male,Italy,exp,3,48,exp,yes,2369,mixed,j,399,win,1,828,0.6,30,0.4,50,HP-LP,f,855,HP,win
50,33,male,Italy,exp,3,50,catch,yes,3107,mixed,f,1472,loss,1,1358,0.7,30,0.3,10,LP-HP,j,655,HP,win
50,33,male,Italy,exp,3,52,exp,no,2653,mixed,f,560,loss,0,1055,0.6,20,0.4,50,LP-HP,j,1025,HP,no-win
50,33,male,Italy,exp,4,2,exp,no,767,mixed,f,518,win,1,396,0.6,30,0.4,50,LP-HP,j,192,HP,no-win
50,33,male,Italy,exp,4,4,exp,no,708,mixed,f,520,win,0,579,0.6,40,0.4,50,HP-LP,f,1183,HP,no-win
50,33,male,Italy,exp,4,6,exp,yes,989,mixed,j,1200,win,1,436,0.7,10,0.3,50,LP-HP,j,447,HP,win
50,33,male,Italy,exp,4,8,exp,yes,303,mixed,f,559,win,1,404,0.8,20,0.2,30,LP-HP,j,471,HP,win
50,33,male,Italy,exp,4,10,exp,yes,336,mixed,f,512,loss,0,241,0.7,10,0.3,50,LP-HP,j,519,HP,win
50,33,male,Italy,exp,4,12,exp,yes,442,mixed,f,504,loss,1,341,0.7,20,0.3,30,LP-HP,j,494,HP,win
50,33,male,Italy,exp,4,14,catch,no,1908,mixed,f,559,loss,0,996,0.6,10,0.5,50,LP-HP,j,622,HP,win
50,33,male,Italy,exp,4,16,exp,no,4920,mixed,f,583,loss,0,718,0.8,10,0.2,20,LP-HP,j,568,HP,win
50,33,male,Italy,exp,4,18,catch,no,803,mixed,f,752,win,0,482,0.8,50,0.2,30,HP-LP,f,606,HP,win
50,33,male,Italy,exp,4,20,exp,no,853,mixed,f,768,loss,0,616,0.6,40,0.4,50,LP-HP,j,951,HP,no-win
50,33,male,Italy,exp,4,22,catch,yes,393,mixed,f,519,win,0,643,0.7,30,0.3,10,HP-LP,f,664,HP,no-win
50,33,male,Italy,exp,4,24,exp,no,397,mixed,j,528,loss,0,543,0.6,10,0.4,40,HP-LP,f,632,HP,win
50,33,male,Italy,exp,4,26,exp,yes,572,mixed,j,583,loss,0,447,0.6,40,0.4,50,LP-HP,j,5872,HP,win
50,33,male,Italy,exp,4,28,exp,yes,583,mixed,f,600,loss,0,469,0.6,20,0.4,50,LP-HP,j,767,HP,no-win
50,33,male,Italy,exp,4,30,catch,yes,945,mixed,f,622,win,0,616,0.7,10,0.6,50,HP-LP,j,783,LP,win
50,33,male,Italy,exp,4,32,exp,yes,493,mixed,f,591,loss,0,981,0.6,30,0.4,50,LP-HP,j,544,HP,win
50,33,male,Italy,exp,4,34,exp,yes,430,mixed,f,847,win,0,442,0.6,40,0.4,50,HP-LP,f,607,HP,win
50,33,male,Italy,exp,4,36,exp,no,437,mixed,f,640,win,1,445,0.7,10,0.3,30,HP-LP,f,664,HP,win
50,33,male,Italy,exp,4,38,exp,yes,1255,mixed,f,568,loss,0,56640,0.8,10,0.2,20,HP-LP,f,1375,HP,no-win
