subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
52,34,male,American,practice_game1,1,1,practice,na,1341,mixed,f,1703,loss,0,0,0,0,0,0,na,na,0,na,na
52,34,male,American,practice_game1,1,2,practice,na,1765,mixed,j,551,win,0,0,0,0,0,0,na,na,0,na,na
52,34,male,American,practice_game1,1,3,practice,na,1240,mixed,j,744,loss,0,0,0,0,0,0,na,na,0,na,na
52,34,male,American,practice_game1,1,4,practice,na,669,mixed,f,568,win,0,0,0,0,0,0,na,na,0,na,na
52,34,male,American,practice_game2,2,1,practice,na,0,na,na,0,na,0,904,0.8,50,0.4,20,LP-HP,f,2184,LP,no-win
52,34,male,American,practice_game2,2,2,practice,na,0,na,na,0,na,0,1397,0.8,20,0.2,30,HP-LP,j,567,LP,win
52,34,male,American,practice_game2,2,3,practice,na,0,na,na,0,na,0,975,0.7,10,0.3,50,HP-LP,f,479,HP,win
52,34,male,American,practice_game2,2,4,practice,na,0,na,na,0,na,0,686,0.8,10,0.2,20,LP-HP,j,728,HP,win
52,34,male,American,practice_game2,2,5,practice,na,0,na,na,0,na,0,885,0.6,10,0.4,40,HP-LP,f,623,HP,no-win
52,34,male,American,exp,3,2,exp,yes,1967,mixed,f,648,win,1,795,0.6,40,0.4,50,LP-HP,j,1297,HP,win
52,34,male,American,exp,3,4,exp,no,830,mixed,j,768,loss,0,468,0.7,30,0.3,40,LP-HP,j,775,HP,win
52,34,male,American,exp,3,6,exp,no,474,mixed,f,784,win,0,77,0.8,20,0.2,30,HP-LP,f,1031,HP,win
52,34,male,American,exp,3,8,exp,yes,539,mixed,j,655,win,0,596,0.6,20,0.4,50,HP-LP,f,847,HP,win
52,34,male,American,exp,3,10,exp,no,883,mixed,f,920,win,0,789,0.6,20,0.4,50,HP-LP,f,799,HP,win
52,34,male,American,exp,3,12,catch,yes,611,mixed,j,640,win,0,473,0.7,10,0.6,50,HP-LP,f,711,HP,win
52,34,male,American,exp,3,14,catch,yes,581,mixed,j,672,loss,0,675,0.7,30,0.3,10,LP-HP,j,1032,HP,win
52,34,male,American,exp,3,16,catch,no,478,mixed,f,599,loss,0,502,0.6,10,0.5,50,LP-HP,j,1192,HP,win
52,34,male,American,exp,3,18,exp,yes,669,mixed,j,655,win,0,540,0.7,30,0.3,40,HP-LP,f,951,HP,win
52,34,male,American,exp,3,20,exp,no,626,mixed,f,831,win,0,438,0.6,40,0.4,50,HP-LP,f,920,HP,win
52,34,male,American,exp,3,22,exp,no,537,mixed,j,824,loss,0,1225,0.8,10,0.2,20,HP-LP,f,847,HP,no-win
52,34,male,American,exp,3,24,exp,no,756,mixed,j,719,win,0,751,0.7,10,0.3,30,HP-LP,f,976,HP,win
52,34,male,American,exp,3,26,exp,yes,685,mixed,f,816,win,0,592,0.7,10,0.3,50,HP-LP,f,840,HP,win
52,34,male,American,exp,3,28,exp,no,766,mixed,j,729,win,0,810,0.7,10,0.3,50,HP-LP,f,752,HP,no-win
52,34,male,American,exp,3,30,exp,yes,785,mixed,f,767,win,0,713,0.6,20,0.4,50,LP-HP,j,719,HP,win
52,34,male,American,exp,3,32,exp,yes,1982,mixed,j,903,loss,0,668,0.6,30,0.4,50,HP-LP,f,744,HP,no-win
52,34,male,American,exp,3,34,exp,yes,754,mixed,j,688,loss,0,489,0.6,20,0.4,50,LP-HP,j,648,HP,no-win
52,34,male,American,exp,3,36,exp,no,1017,mixed,f,831,loss,0,527,0.7,10,0.3,50,HP-LP,f,616,HP,win
52,34,male,American,exp,3,38,catch,no,823,mixed,j,824,loss,0,1001,0.8,50,0.2,30,LP-HP,j,911,HP,win
52,34,male,American,exp,3,40,exp,yes,850,mixed,f,688,win,0,794,0.7,10,0.3,30,LP-HP,j,703,HP,no-win
52,34,male,American,exp,3,42,catch,no,693,mixed,f,633,loss,0,133,0.8,40,0.2,20,LP-HP,j,2288,HP,win
52,34,male,American,exp,3,44,exp,yes,597,mixed,j,647,loss,0,626,0.6,40,0.4,50,HP-LP,f,791,HP,no-win
52,34,male,American,exp,3,46,exp,no,460,mixed,j,776,loss,0,625,0.6,20,0.4,50,HP-LP,f,1328,HP,win
52,34,male,American,exp,3,48,exp,no,661,mixed,j,743,win,0,490,0.8,10,0.2,20,LP-HP,j,871,HP,win
