subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
126,27,male,british,practice_game1,1,1,practice,na,1414,mixed,j,3704,loss,0,0,0,0,0,0,na,na,0,na,na
126,27,male,british,practice_game1,1,2,practice,na,1681,mixed,j,2703,loss,0,0,0,0,0,0,na,na,0,na,na
126,27,male,british,practice_game1,1,3,practice,na,568,mixed,f,336,win,0,0,0,0,0,0,na,na,0,na,na
126,27,male,british,practice_game1,1,4,practice,na,1090,mixed,f,1375,win,0,0,0,0,0,0,na,na,0,na,na
126,27,male,british,practice_game2,2,1,practice,na,0,na,na,0,na,0,1375,0.8,10,0.2,20,LP-HP,j,1519,HP,win
126,27,male,british,practice_game2,2,2,practice,na,0,na,na,0,na,0,1502,0.7,10,0.3,50,HP-LP,f,975,HP,win
126,27,male,british,practice_game2,2,3,practice,na,0,na,na,0,na,0,1312,0.6,10,0.4,40,HP-LP,f,2047,HP,win
126,27,male,british,practice_game2,2,4,practice,na,0,na,na,0,na,0,591,0.8,50,0.4,20,LP-HP,j,783,HP,win
126,27,male,british,practice_game2,2,5,practice,na,0,na,na,0,na,0,959,0.8,20,0.2,30,HP-LP,f,1015,HP,win
126,27,male,british,exp,3,2,catch,yes,727,mixed,j,1624,win,0,1257,0.8,40,0.2,20,LP-HP,j,935,HP,no-win
126,27,male,british,exp,3,4,catch,no,575,mixed,f,1160,win,0,520,0.8,50,0.2,30,LP-HP,j,808,HP,win
126,27,male,british,exp,3,6,exp,no,463,mixed,j,872,loss,0,426,0.6,10,0.4,40,LP-HP,f,1399,LP,no-win
126,27,male,british,exp,3,8,catch,yes,505,mixed,j,784,loss,0,425,0.7,30,0.3,10,LP-HP,j,879,HP,win
126,27,male,british,exp,3,10,catch,no,809,mixed,j,543,loss,0,569,0.7,10,0.6,50,HP-LP,j,623,LP,no-win
126,27,male,british,exp,3,12,exp,yes,344,mixed,j,655,loss,1,528,0.7,30,0.3,40,LP-HP,j,968,HP,no-win
126,27,male,british,exp,3,14,exp,no,962,mixed,f,704,win,0,538,0.8,10,0.2,20,LP-HP,f,320,LP,win
126,27,male,british,exp,3,16,exp,no,473,mixed,f,608,loss,0,122,0.7,10,0.3,30,LP-HP,j,1287,HP,no-win
126,27,male,british,exp,3,18,exp,no,297,mixed,j,520,win,0,171,0.6,20,0.4,50,LP-HP,f,1296,LP,win
126,27,male,british,exp,3,20,exp,no,417,mixed,f,799,win,0,421,0.7,10,0.3,50,HP-LP,j,1895,LP,no-win
126,27,male,british,exp,3,22,exp,yes,425,mixed,j,440,loss,1,355,0.7,30,0.3,40,HP-LP,f,1544,HP,win
126,27,male,british,exp,3,24,exp,yes,506,mixed,f,600,loss,1,453,0.8,10,0.2,20,LP-HP,j,519,HP,win
126,27,male,british,exp,3,26,exp,yes,418,mixed,j,792,win,0,405,0.8,20,0.2,30,HP-LP,f,847,HP,no-win
126,27,male,british,exp,3,28,exp,no,707,mixed,j,528,loss,0,700,0.8,10,0.2,20,HP-LP,j,1055,LP,win
126,27,male,british,exp,3,30,catch,no,420,mixed,j,727,loss,0,596,0.8,40,0.2,20,LP-HP,j,567,HP,win
126,27,male,british,exp,3,32,exp,yes,340,mixed,f,336,loss,1,301,0.7,20,0.3,30,LP-HP,f,904,LP,win
126,27,male,british,exp,3,34,exp,no,492,mixed,f,200,win,0,726,0.6,10,0.4,40,LP-HP,f,695,LP,win
126,27,male,british,exp,3,36,exp,yes,372,mixed,j,303,win,0,462,0.7,20,0.3,30,LP-HP,f,759,LP,win
126,27,male,british,exp,3,38,exp,yes,325,mixed,f,504,loss,0,472,0.6,20,0.4,50,LP-HP,f,687,LP,no-win
126,27,male,british,exp,3,40,exp,no,358,mixed,j,511,win,0,865,0.7,10,0.3,30,HP-LP,f,279,HP,win
126,27,male,british,exp,3,42,exp,yes,301,mixed,f,495,loss,2,264,0.6,30,0.4,50,HP-LP,j,783,LP,no-win
126,27,male,british,exp,3,44,exp,no,407,mixed,j,487,win,0,336,0.7,20,0.3,30,HP-LP,j,1047,LP,no-win
126,27,male,british,exp,3,46,exp,no,366,mixed,j,696,loss,0,504,0.8,10,0.2,20,LP-HP,f,311,LP,no-win
126,27,male,british,exp,3,48,exp,yes,246,mixed,f,871,win,0,328,0.6,20,0.4,50,HP-LP,j,664,LP,win
126,27,male,british,exp,3,50,exp,no,673,mixed,j,384,win,0,26,0.6,10,0.4,40,HP-LP,j,616,LP,win
126,27,male,british,exp,3,52,catch,yes,295,mixed,f,239,win,1,568,0.8,50,0.2,30,HP-LP,f,808,HP,win
126,27,male,british,exp,4,2,exp,no,1159,mixed,j,984,loss,0,409,0.7,10,0.3,50,LP-HP,f,768,LP,win
126,27,male,british,exp,4,4,exp,no,384,mixed,j,735,win,0,579,0.7,30,0.3,40,LP-HP,f,871,LP,no-win
126,27,male,british,exp,4,6,exp,yes,288,mixed,f,272,win,2,241,0.6,30,0.4,50,LP-HP,f,664,LP,no-win
126,27,male,british,exp,4,8,exp,yes,339,mixed,j,511,loss,0,363,0.8,10,0.2,20,HP-LP,f,1735,HP,win
126,27,male,british,exp,4,10,exp,no,313,mixed,j,584,loss,0,523,0.6,10,0.4,40,HP-LP,j,584,LP,win
126,27,male,british,exp,4,12,exp,yes,449,mixed,f,343,win,3,403,0.6,40,0.4,50,HP-LP,j,647,LP,win
126,27,male,british,exp,4,14,catch,yes,852,mixed,j,351,win,2,429,0.6,10,0.5,50,LP-HP,f,680,LP,no-win
126,27,male,british,exp,4,16,exp,no,276,mixed,j,544,win,0,542,0.8,20,0.2,30,LP-HP,j,1343,HP,win
126,27,male,british,exp,4,18,exp,yes,261,mixed,f,304,win,0,356,0.6,40,0.4,50,LP-HP,f,872,LP,win
126,27,male,british,exp,4,20,exp,yes,755,mixed,j,303,loss,0,341,0.7,10,0.3,30,LP-HP,f,767,LP,win
126,27,male,british,exp,4,22,catch,no,355,mixed,f,1040,win,0,397,0.8,40,0.2,20,HP-LP,f,575,HP,win
126,27,male,british,exp,4,24,exp,no,276,mixed,j,639,win,1,349,0.7,10,0.3,50,LP-HP,f,600,LP,no-win
