subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
125,39,male,English,practice_game1,1,1,practice,na,1611,mixed,j,1745,win,0,0,0,0,0,0,na,na,0,na,na
125,39,male,English,practice_game1,1,2,practice,na,1390,mixed,j,1646,loss,0,0,0,0,0,0,na,na,0,na,na
125,39,male,English,practice_game1,1,3,practice,na,3333,mixed,f,932,loss,0,0,0,0,0,0,na,na,0,na,na
125,39,male,English,practice_game1,1,4,practice,na,872,mixed,f,605,win,0,0,0,0,0,0,na,na,0,na,na
125,39,male,English,practice_game2,2,1,practice,na,0,na,na,0,na,0,1438,0.8,20,0.2,30,LP-HP,j,1269,HP,win
125,39,male,English,practice_game2,2,2,practice,na,0,na,na,0,na,0,986,0.8,10,0.2,20,HP-LP,f,1797,HP,win
125,39,male,English,practice_game2,2,3,practice,na,0,na,na,0,na,0,615,0.7,10,0.3,50,HP-LP,j,2685,LP,no-win
125,39,male,English,practice_game2,2,4,practice,na,0,na,na,0,na,0,159,0.6,10,0.4,40,LP-HP,f,1757,LP,win
125,39,male,English,practice_game2,2,5,practice,na,0,na,na,0,na,0,510,0.8,50,0.4,20,HP-LP,f,1061,HP,win
125,39,male,English,exp,3,2,catch,no,1778,mixed,j,981,win,0,684,0.7,30,0.3,10,HP-LP,f,1844,HP,win
125,39,male,English,exp,3,4,exp,no,526,mixed,f,1021,win,0,631,0.6,40,0.4,50,HP-LP,f,1188,HP,win
125,39,male,English,exp,3,6,catch,yes,516,mixed,j,1062,win,0,541,0.6,10,0.5,50,HP-LP,j,2807,LP,win
125,39,male,English,exp,3,8,exp,yes,433,mixed,f,1221,loss,0,369,0.6,10,0.4,40,LP-HP,f,2536,LP,win
125,39,male,English,exp,3,10,exp,yes,515,mixed,j,1205,win,0,479,0.7,10,0.3,30,LP-HP,j,1205,HP,win
125,39,male,English,exp,3,12,exp,yes,586,mixed,j,1022,loss,1,454,0.7,20,0.3,30,HP-LP,f,1151,HP,win
125,39,male,English,exp,3,14,exp,no,988,mixed,f,1277,win,0,421,0.8,20,0.2,30,HP-LP,f,1229,HP,win
125,39,male,English,exp,3,16,exp,yes,527,mixed,f,1646,loss,1,396,0.7,10,0.3,50,LP-HP,j,1127,HP,win
125,39,male,English,exp,3,18,catch,no,733,mixed,j,2373,win,0,2910,0.8,10,0.7,50,HP-LP,j,1500,LP,no-win
125,39,male,English,exp,3,20,exp,no,433,mixed,j,2335,loss,0,490,0.7,20,0.3,30,HP-LP,f,1320,HP,win
125,39,male,English,exp,3,22,exp,yes,488,mixed,f,2326,win,1,535,0.7,10,0.3,50,HP-LP,f,2647,HP,win
125,39,male,English,exp,3,24,exp,yes,829,mixed,f,2606,loss,1,506,0.7,30,0.3,40,LP-HP,j,951,HP,win
125,39,male,English,exp,3,26,exp,yes,1869,mixed,j,1510,win,1,608,0.6,30,0.4,50,HP-LP,j,1334,LP,no-win
125,39,male,English,exp,3,28,exp,no,651,mixed,j,1062,loss,0,462,0.8,20,0.2,30,LP-HP,j,894,HP,win
125,39,male,English,exp,3,30,exp,no,457,mixed,f,790,win,0,61,0.6,40,0.4,50,LP-HP,j,1510,HP,win
125,39,male,English,exp,3,32,exp,no,478,mixed,f,862,loss,0,1,0.7,30,0.3,40,HP-LP,f,1118,HP,win
125,39,male,English,exp,3,34,catch,yes,643,mixed,j,2590,loss,1,612,0.8,50,0.2,30,LP-HP,j,902,HP,win
125,39,male,English,exp,3,36,exp,no,638,mixed,j,13862,loss,0,547,0.7,10,0.3,50,HP-LP,j,1548,LP,no-win
125,39,male,English,exp,3,38,exp,yes,467,mixed,f,639,loss,1,656,0.7,10,0.3,30,LP-HP,j,1381,HP,no-win
125,39,male,English,exp,3,40,catch,no,1069,mixed,f,566,win,0,3100,0.8,40,0.2,20,LP-HP,j,1021,HP,win
125,39,male,English,exp,3,42,catch,no,950,mixed,j,1438,win,0,1944,0.8,50,0.2,30,LP-HP,j,1222,HP,win
125,39,male,English,exp,3,44,exp,yes,1766,mixed,j,1494,loss,0,636,0.6,20,0.4,50,LP-HP,j,1597,HP,win
125,39,male,English,exp,3,46,exp,yes,893,mixed,f,798,loss,0,478,0.6,30,0.4,50,HP-LP,f,965,HP,no-win
125,39,male,English,exp,3,48,exp,yes,136,mixed,j,870,win,0,742,0.8,10,0.2,20,HP-LP,f,1134,HP,win
125,39,male,English,exp,3,50,exp,yes,664,mixed,j,1086,win,0,518,0.8,20,0.2,30,LP-HP,j,765,HP,no-win
125,39,male,English,exp,3,52,exp,no,763,mixed,j,799,win,0,909,0.6,10,0.4,40,LP-HP,f,1534,LP,no-win
125,39,male,English,exp,4,2,exp,no,1283,mixed,j,639,win,0,82,0.7,20,0.3,30,LP-HP,j,652,HP,win
125,39,male,English,exp,4,4,catch,yes,528,mixed,f,805,win,1,969,0.7,30,0.3,10,LP-HP,j,1158,HP,win
125,39,male,English,exp,4,6,exp,no,440,mixed,f,719,loss,0,52,0.6,40,0.4,50,HP-LP,f,1094,HP,no-win
125,39,male,English,exp,4,8,exp,no,540,mixed,j,669,loss,0,55,0.6,10,0.4,40,LP-HP,j,662,HP,no-win
125,39,male,English,exp,4,10,exp,no,431,mixed,f,698,loss,0,163,0.6,10,0.4,40,HP-LP,j,1798,LP,no-win
125,39,male,English,exp,4,12,exp,no,509,mixed,f,777,win,0,208,0.7,10,0.3,50,LP-HP,j,653,HP,win
125,39,male,English,exp,4,14,catch,no,535,mixed,f,693,loss,0,302,0.7,30,0.3,10,LP-HP,j,534,HP,win
125,39,male,English,exp,4,16,catch,yes,27,mixed,j,766,loss,0,484,0.8,10,0.7,50,HP-LP,j,821,LP,win
125,39,male,English,exp,4,18,exp,no,654,mixed,f,886,loss,0,195,0.8,10,0.2,20,HP-LP,f,1549,HP,win
125,39,male,English,exp,4,20,catch,yes,629,mixed,j,662,win,1,654,0.8,10,0.7,50,LP-HP,f,1163,LP,no-win
125,39,male,English,exp,4,22,exp,yes,636,mixed,f,1666,win,1,649,0.7,10,0.3,50,LP-HP,j,1270,HP,win
125,39,male,English,exp,4,24,exp,yes,585,mixed,j,773,win,1,528,0.7,30,0.3,40,HP-LP,f,853,HP,win
125,39,male,English,exp,4,26,exp,yes,575,mixed,j,854,win,0,511,0.6,10,0.4,40,LP-HP,f,1324,LP,no-win
125,39,male,English,exp,4,28,exp,no,573,mixed,j,598,loss,0,126,0.6,20,0.4,50,HP-LP,f,942,HP,no-win
125,39,male,English,exp,4,30,exp,yes,509,mixed,j,782,win,0,634,0.7,20,0.3,30,HP-LP,f,965,HP,win
125,39,male,English,exp,4,32,exp,yes,600,mixed,j,820,loss,0,584,0.6,30,0.4,50,LP-HP,j,886,HP,win
125,39,male,English,exp,4,34,exp,no,570,mixed,f,799,win,0,156,0.6,10,0.4,40,HP-LP,j,1230,LP,win
125,39,male,English,exp,4,36,exp,yes,392,mixed,j,686,win,1,434,0.8,10,0.2,20,LP-HP,j,614,HP,win
125,39,male,English,exp,4,38,catch,yes,516,mixed,f,678,loss,0,567,0.7,10,0.6,50,HP-LP,j,1085,LP,no-win
