subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
95,34,male,Nigeria,exp,3,46,exp,no,433,mixed,f,503,loss,0,434,0.6,10,0.4,40,HP-LP,f,1031,HP,no-win
95,34,male,Nigeria,exp,3,48,exp,no,493,mixed,f,503,win,0,505,0.7,10,0.3,50,LP-HP,j,376,HP,win
95,34,male,Nigeria,exp,3,50,exp,yes,405,mixed,f,566,win,0,530,0.6,40,0.4,50,HP-LP,f,974,HP,no-win
95,34,male,Nigeria,exp,3,52,exp,yes,531,mixed,f,495,loss,0,683,0.8,20,0.2,30,LP-HP,j,752,HP,win
95,34,male,Nigeria,exp,4,2,exp,no,1873,mixed,j,663,win,0,753,0.6,20,0.4,50,HP-LP,f,375,HP,no-win
95,34,male,Nigeria,exp,4,4,catch,yes,450,mixed,j,529,win,0,1110,0.7,30,0.3,10,HP-LP,f,898,HP,win
95,34,male,Nigeria,exp,4,6,exp,no,514,mixed,j,535,win,0,487,0.7,10,0.3,30,HP-LP,f,577,HP,win
95,34,male,Nigeria,exp,4,8,exp,no,334,mixed,j,463,win,0,505,0.6,20,0.4,50,LP-HP,f,367,LP,no-win
95,34,male,Nigeria,exp,4,10,exp,yes,604,mixed,f,525,loss,0,702,0.6,40,0.4,50,HP-LP,j,447,LP,no-win
95,34,male,Nigeria,exp,4,12,exp,yes,442,mixed,f,543,loss,0,554,0.6,40,0.4,50,LP-HP,j,535,HP,no-win
95,34,male,Nigeria,exp,4,14,exp,yes,497,mixed,j,551,loss,0,504,0.6,10,0.4,40,HP-LP,f,1254,HP,no-win
95,34,male,Nigeria,exp,4,16,exp,no,559,mixed,f,567,loss,0,399,0.6,10,0.4,40,LP-HP,j,461,HP,no-win
95,34,male,Nigeria,exp,4,18,exp,yes,496,mixed,f,502,win,0,644,0.7,10,0.3,50,LP-HP,j,592,HP,win
95,34,male,Nigeria,exp,4,20,catch,no,466,mixed,f,567,win,0,583,0.6,10,0.5,50,HP-LP,j,367,LP,win
95,34,male,Nigeria,exp,4,22,catch,yes,534,mixed,f,688,win,0,564,0.6,10,0.5,50,LP-HP,j,447,HP,win
95,34,male,Nigeria,exp,4,24,exp,no,622,mixed,f,673,win,0,428,0.6,40,0.4,50,HP-LP,j,431,LP,no-win
95,34,male,Nigeria,exp,4,26,exp,no,441,mixed,f,402,loss,0,450,0.6,40,0.4,50,HP-LP,j,319,LP,no-win
95,34,male,Nigeria,exp,4,28,exp,yes,563,mixed,f,478,win,0,563,0.8,20,0.2,30,HP-LP,f,487,HP,win
95,34,male,Nigeria,exp,4,30,exp,no,478,mixed,f,463,loss,0,386,0.8,20,0.2,30,HP-LP,f,553,HP,win
95,34,male,Nigeria,exp,4,32,exp,yes,430,mixed,f,488,win,0,536,0.8,10,0.2,20,HP-LP,f,496,HP,win
95,34,male,Nigeria,exp,4,34,exp,no,544,mixed,f,453,win,0,417,0.8,20,0.2,30,HP-LP,f,383,HP,no-win
95,34,male,Nigeria,exp,4,36,exp,yes,455,mixed,f,479,win,0,1005,0.6,30,0.4,50,LP-HP,j,760,HP,win
95,34,male,Nigeria,exp,4,38,exp,no,506,mixed,f,528,win,0,387,0.6,30,0.4,50,HP-LP,f,559,HP,win
95,34,male,Nigeria,exp,4,40,exp,yes,383,mixed,f,441,loss,0,1204,0.7,10,0.3,50,LP-HP,j,646,HP,win
95,34,male,Nigeria,exp,4,42,catch,yes,481,mixed,f,463,loss,0,694,0.7,10,0.6,50,LP-HP,j,423,HP,no-win
95,34,male,Nigeria,exp,4,44,exp,yes,546,mixed,f,511,win,0,533,0.7,30,0.3,40,HP-LP,f,468,HP,win
95,34,male,Nigeria,exp,4,46,exp,no,646,mixed,f,519,win,0,389,0.6,40,0.4,50,LP-HP,f,447,LP,no-win
95,34,male,Nigeria,exp,4,48,catch,yes,499,mixed,f,521,win,0,459,0.8,40,0.2,20,HP-LP,f,543,HP,win
95,34,male,Nigeria,exp,4,50,catch,yes,665,mixed,f,496,loss,0,500,0.8,40,0.2,20,LP-HP,f,503,LP,no-win
95,34,male,Nigeria,exp,4,52,exp,no,513,mixed,j,463,loss,0,632,0.7,20,0.3,30,LP-HP,j,384,HP,win
95,34,male,Nigeria,exp,5,2,exp,no,1049,mixed,j,419,win,0,1368,0.7,30,0.3,40,LP-HP,j,1806,HP,win
95,34,male,Nigeria,exp,5,4,exp,yes,759,mixed,f,703,loss,0,776,0.8,10,0.2,20,HP-LP,f,774,HP,win
95,34,male,Nigeria,exp,5,6,exp,yes,560,mixed,f,927,win,0,859,0.7,10,0.3,30,LP-HP,j,543,HP,win
95,34,male,Nigeria,exp,5,8,exp,no,562,mixed,f,720,loss,0,611,0.6,20,0.4,50,LP-HP,j,464,HP,win
95,34,male,Nigeria,exp,5,10,exp,yes,515,mixed,f,551,loss,0,738,0.6,20,0.4,50,HP-LP,f,728,HP,win
95,34,male,Nigeria,exp,5,12,exp,yes,811,mixed,j,630,win,0,755,0.7,20,0.3,30,LP-HP,j,911,HP,win
95,34,male,Nigeria,exp,5,14,catch,yes,791,mixed,f,639,loss,0,720,0.8,50,0.2,30,HP-LP,f,719,HP,win
95,34,male,Nigeria,exp,5,16,exp,no,699,mixed,j,576,win,0,553,0.6,30,0.4,50,LP-HP,j,638,HP,win
95,34,male,Nigeria,exp,5,18,exp,no,665,mixed,j,1112,win,0,496,0.6,10,0.4,40,LP-HP,j,551,HP,no-win
95,34,male,Nigeria,exp,5,20,catch,yes,555,mixed,f,704,win,0,709,0.8,50,0.2,30,LP-HP,j,833,HP,win
95,34,male,Nigeria,exp,5,22,exp,no,622,mixed,j,582,loss,0,740,0.6,20,0.4,50,HP-LP,f,775,HP,no-win
95,34,male,Nigeria,exp,5,24,exp,yes,657,mixed,j,468,win,0,583,0.6,40,0.4,50,LP-HP,j,816,HP,no-win
95,34,male,Nigeria,exp,5,26,exp,no,607,mixed,j,503,win,0,749,0.6,10,0.4,40,HP-LP,f,688,HP,win
95,34,male,Nigeria,exp,5,28,exp,yes,625,mixed,j,599,win,0,789,0.8,10,0.2,20,LP-HP,j,629,HP,win
95,34,male,Nigeria,exp,5,30,exp,no,616,mixed,f,615,win,0,744,0.7,30,0.3,40,HP-LP,f,711,HP,win
95,34,male,Nigeria,exp,5,32,exp,yes,898,mixed,j,615,loss,0,588,0.7,20,0.3,30,LP-HP,j,648,HP,no-win
95,34,male,Nigeria,exp,5,34,catch,no,739,mixed,j,440,loss,0,654,0.8,50,0.2,30,LP-HP,j,599,HP,win
95,34,male,Nigeria,exp,5,36,catch,yes,633,mixed,j,416,loss,0,653,0.7,30,0.3,10,LP-HP,j,594,HP,win
95,34,male,Nigeria,exp,5,38,exp,no,647,mixed,j,760,loss,0,466,0.8,10,0.2,20,LP-HP,j,703,HP,no-win
95,34,male,Nigeria,exp,5,40,exp,no,474,mixed,j,455,win,0,667,0.8,20,0.2,30,LP-HP,j,656,HP,win
95,34,male,Nigeria,exp,5,42,exp,yes,684,mixed,j,527,loss,0,756,0.8,10,0.2,20,LP-HP,j,855,HP,no-win
95,34,male,Nigeria,exp,5,44,exp,yes,688,mixed,j,535,win,0,925,0.6,10,0.4,40,HP-LP,f,703,HP,win
95,34,male,Nigeria,exp,5,46,catch,no,960,mixed,j,766,loss,0,735,0.8,40,0.2,20,HP-LP,f,601,HP,no-win
95,34,male,Nigeria,exp,5,48,catch,no,679,mixed,j,589,loss,0,722,0.7,30,0.3,10,HP-LP,f,559,HP,win
95,34,male,Nigeria,exp,5,50,exp,yes,503,mixed,j,621,loss,0,694,0.6,30,0.4,50,LP-HP,j,1192,HP,no-win
95,34,male,Nigeria,exp,5,52,exp,no,726,mixed,f,567,loss,0,551,0.8,10,0.2,20,HP-LP,f,623,HP,win
