subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
250,48,male,British,practice_game1,1,1,practice,na,2642,mixed,f,1214,win,0,0,0,0,0,0,na,na,0,na,na
250,48,male,British,practice_game1,1,2,practice,na,17203,mixed,j,894,loss,0,0,0,0,0,0,na,na,0,na,na
250,48,male,British,practice_game1,1,3,practice,na,848,mixed,j,511,win,0,0,0,0,0,0,na,na,0,na,na
250,48,male,British,practice_game1,1,4,practice,na,1258,mixed,f,1214,loss,0,0,0,0,0,0,na,na,0,na,na
250,48,male,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1990,0.7,10,0.3,50,LP-HP,f,2905,LP,win
250,48,male,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,1532,0.8,50,0.4,20,HP-LP,f,3225,HP,win
250,48,male,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,765,0.8,10,0.2,20,HP-LP,f,2487,HP,win
250,48,male,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,762,0.8,20,0.2,30,LP-HP,j,2151,HP,win
250,48,male,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,772,0.6,10,0.4,40,HP-LP,j,2335,LP,win
250,48,male,British,exp,3,2,exp,no,2342,mixed,j,1671,loss,0,658,0.8,20,0.2,30,LP-HP,j,399,HP,win
250,48,male,British,exp,3,4,catch,yes,1043,mixed,j,1055,loss,1,592,0.7,10,0.6,50,HP-LP,j,1887,LP,win
250,48,male,British,exp,3,6,exp,yes,531,mixed,f,1024,win,1,597,0.6,10,0.4,40,LP-HP,j,1455,HP,win
250,48,male,British,exp,3,8,exp,no,599,mixed,f,887,win,0,713,0.8,20,0.2,30,LP-HP,j,1576,HP,no-win
250,48,male,British,exp,3,10,exp,yes,707,mixed,f,656,win,1,534,0.7,20,0.3,30,HP-LP,f,1583,HP,win
250,48,male,British,exp,3,12,exp,yes,581,mixed,j,576,win,1,386,0.7,10,0.3,50,LP-HP,f,2055,LP,no-win
250,48,male,British,exp,3,14,exp,yes,2,mixed,j,768,win,1,40,0.6,20,0.4,50,HP-LP,j,2007,LP,no-win
250,48,male,British,exp,3,16,catch,yes,2611,mixed,f,734,loss,2,559,0.7,30,0.3,10,LP-HP,j,1287,HP,no-win
250,48,male,British,exp,3,18,exp,no,181,mixed,f,672,loss,0,707,0.6,30,0.4,50,LP-HP,j,391,HP,win
250,48,male,British,exp,3,20,exp,yes,41,mixed,j,1416,loss,2,418,0.6,40,0.4,50,LP-HP,j,1111,HP,win
250,48,male,British,exp,3,22,exp,yes,723,mixed,j,1008,win,1,1334,0.8,20,0.2,30,LP-HP,j,1119,HP,win
250,48,male,British,exp,3,24,exp,yes,564,mixed,j,807,loss,2,854,0.8,20,0.2,30,HP-LP,f,1079,HP,no-win
250,48,male,British,exp,3,26,exp,no,469,mixed,j,496,loss,1,646,0.7,10,0.3,50,LP-HP,f,1936,LP,no-win
250,48,male,British,exp,3,28,exp,yes,431,mixed,j,823,loss,2,186,0.7,10,0.3,30,HP-LP,f,2000,HP,win
250,48,male,British,exp,3,30,exp,no,2535,mixed,f,871,loss,1,416,0.6,40,0.4,50,LP-HP,j,839,HP,win
250,48,male,British,exp,3,32,exp,yes,426,mixed,f,895,loss,1,464,0.7,20,0.3,30,HP-LP,f,1248,HP,win
250,48,male,British,exp,3,34,exp,yes,717,mixed,f,999,win,1,531,0.8,20,0.2,30,HP-LP,f,1007,HP,no-win
250,48,male,British,exp,3,36,catch,yes,152,mixed,f,608,loss,2,438,0.6,10,0.5,50,HP-LP,j,1192,LP,no-win
250,48,male,British,exp,3,38,exp,yes,565,mixed,f,575,win,1,486,0.7,10,0.3,50,HP-LP,f,1958,HP,no-win
250,48,male,British,exp,3,40,exp,no,408,mixed,j,807,loss,0,534,0.8,20,0.2,30,HP-LP,f,1176,HP,win
250,48,male,British,exp,3,42,catch,yes,67,mixed,f,831,win,1,445,0.8,50,0.2,30,HP-LP,f,1431,HP,win
250,48,male,British,exp,3,44,catch,yes,512,mixed,f,1096,win,1,1301,0.6,10,0.5,50,LP-HP,f,2408,LP,win
250,48,male,British,exp,3,46,catch,no,512,mixed,f,695,win,0,483,0.8,10,0.7,50,LP-HP,f,2144,LP,win
250,48,male,British,exp,3,48,exp,no,12,mixed,f,672,win,0,15048,0.6,40,0.4,50,LP-HP,j,1917,HP,win
250,48,male,British,exp,3,50,exp,no,6182,mixed,f,863,win,0,503,0.7,30,0.3,40,LP-HP,j,1128,HP,win
250,48,male,British,exp,3,52,exp,no,731,mixed,f,647,win,0,418,0.7,10,0.3,50,HP-LP,f,1943,HP,win
250,48,male,British,exp,4,2,exp,yes,750,mixed,f,695,win,0,576,0.7,10,0.3,30,HP-LP,f,1622,HP,no-win
250,48,male,British,exp,4,4,exp,yes,744,mixed,f,551,win,2,447,0.7,30,0.3,40,LP-HP,j,1151,HP,win
250,48,male,British,exp,4,6,catch,yes,758,mixed,f,527,loss,1,534,0.8,10,0.7,50,LP-HP,f,1287,LP,win
250,48,male,British,exp,4,8,exp,yes,462,mixed,f,719,loss,5,439,0.7,30,0.3,40,LP-HP,j,751,HP,win
250,48,male,British,exp,4,10,exp,no,3,mixed,j,1009,win,0,190,0.7,20,0.3,30,LP-HP,j,992,HP,win
250,48,male,British,exp,4,12,exp,no,109,mixed,j,560,win,0,203,0.7,10,0.3,30,HP-LP,f,1375,HP,win
250,48,male,British,exp,4,14,exp,no,668,mixed,j,607,loss,0,200,0.6,10,0.4,40,LP-HP,f,1391,LP,no-win
250,48,male,British,exp,4,16,exp,no,459,mixed,j,360,win,0,343,0.6,20,0.4,50,LP-HP,f,1647,LP,no-win
250,48,male,British,exp,4,18,exp,no,434,mixed,j,407,win,1,182,0.6,10,0.4,40,LP-HP,j,736,HP,no-win
250,48,male,British,exp,4,20,catch,yes,48,mixed,j,1279,win,1,79,0.7,30,0.3,10,HP-LP,f,912,HP,win
250,48,male,British,exp,4,22,exp,yes,452,mixed,j,566,win,3,174,0.7,30,0.3,40,HP-LP,f,1143,HP,no-win
250,48,male,British,exp,4,24,catch,no,575,mixed,j,552,win,1,223,0.6,10,0.5,50,HP-LP,j,1598,LP,no-win
250,48,male,British,exp,4,26,exp,no,119,mixed,j,911,win,0,146,0.7,10,0.3,50,LP-HP,j,936,HP,no-win
250,48,male,British,exp,4,28,exp,no,162,mixed,j,591,loss,1,582,0.7,10,0.3,30,LP-HP,j,495,HP,win
250,48,male,British,exp,4,30,exp,yes,50,mixed,j,504,loss,4,458,0.6,10,0.4,40,LP-HP,j,672,HP,no-win
250,48,male,British,exp,4,32,exp,no,98,mixed,j,1512,loss,1,110,0.7,10,0.3,50,HP-LP,f,1078,HP,win
250,48,male,British,exp,4,34,exp,yes,587,mixed,f,623,loss,2,534,0.8,10,0.2,20,LP-HP,j,879,HP,win
250,48,male,British,exp,4,36,exp,no,687,mixed,j,521,loss,1,181,0.6,10,0.4,40,HP-LP,f,1031,HP,no-win
250,48,male,British,exp,4,38,catch,no,61,mixed,j,511,loss,1,230,0.8,10,0.7,50,HP-LP,j,1705,LP,win
