subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
221,20,female,Polish,practice_game1,1,1,practice,na,1301,mixed,j,698,loss,0,0,0,0,0,0,na,na,0,na,na
221,20,female,Polish,practice_game1,1,2,practice,na,1200,mixed,f,507,win,0,0,0,0,0,0,na,na,0,na,na
221,20,female,Polish,practice_game1,1,3,practice,na,557,mixed,f,293,loss,0,0,0,0,0,0,na,na,0,na,na
221,20,female,Polish,practice_game1,1,4,practice,na,421,mixed,f,377,win,0,0,0,0,0,0,na,na,0,na,na
221,20,female,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1098,0.8,10,0.2,20,LP-HP,j,881,HP,no-win
221,20,female,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,813,0.6,10,0.4,40,HP-LP,j,1401,LP,win
221,20,female,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,584,0.7,10,0.3,50,HP-LP,j,1230,LP,no-win
221,20,female,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,87,0.8,20,0.2,30,LP-HP,j,1125,HP,win
221,20,female,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,800,0.8,50,0.4,20,HP-LP,f,1134,HP,win
221,20,female,Polish,exp,3,2,catch,no,4035,mixed,j,657,win,0,512,0.6,10,0.5,50,LP-HP,f,1124,LP,win
221,20,female,Polish,exp,3,4,exp,yes,461,mixed,f,836,loss,1,764,0.6,20,0.4,50,LP-HP,f,1445,LP,win
221,20,female,Polish,exp,3,6,exp,yes,506,mixed,j,807,win,0,614,0.7,30,0.3,40,LP-HP,j,898,HP,win
221,20,female,Polish,exp,3,8,exp,no,520,mixed,f,643,win,0,442,0.7,10,0.3,30,HP-LP,f,1264,HP,win
221,20,female,Polish,exp,3,10,exp,yes,390,mixed,j,517,win,1,514,0.7,10,0.3,50,LP-HP,f,1328,LP,no-win
221,20,female,Polish,exp,3,12,exp,no,544,mixed,j,540,loss,0,487,0.7,10,0.3,30,LP-HP,f,1168,LP,no-win
221,20,female,Polish,exp,3,14,exp,yes,546,mixed,j,623,win,0,690,0.7,10,0.3,50,HP-LP,j,1241,LP,no-win
221,20,female,Polish,exp,3,16,exp,yes,433,mixed,f,686,win,0,640,0.7,20,0.3,30,LP-HP,j,824,HP,no-win
221,20,female,Polish,exp,3,18,exp,no,446,mixed,f,452,win,0,362,0.6,40,0.4,50,HP-LP,f,793,HP,win
221,20,female,Polish,exp,3,20,catch,no,493,mixed,f,526,win,0,377,0.8,10,0.7,50,HP-LP,j,803,LP,win
221,20,female,Polish,exp,3,22,exp,no,412,mixed,j,505,loss,0,30,0.6,40,0.4,50,HP-LP,f,709,HP,win
221,20,female,Polish,exp,3,24,exp,no,373,mixed,j,293,win,0,39,0.6,30,0.4,50,HP-LP,f,795,HP,win
221,20,female,Polish,exp,3,26,exp,yes,394,mixed,j,537,win,0,416,0.8,10,0.2,20,HP-LP,f,1123,HP,no-win
221,20,female,Polish,exp,3,28,exp,yes,382,mixed,j,514,loss,0,662,0.7,10,0.3,50,HP-LP,f,271,HP,win
221,20,female,Polish,exp,3,30,catch,yes,651,mixed,j,708,win,0,683,0.7,10,0.6,50,LP-HP,f,719,LP,no-win
221,20,female,Polish,exp,3,32,exp,no,498,mixed,j,251,win,0,503,0.6,30,0.4,50,LP-HP,f,784,LP,win
221,20,female,Polish,exp,3,34,catch,yes,495,mixed,j,581,loss,0,467,0.7,30,0.3,10,LP-HP,j,742,HP,win
221,20,female,Polish,exp,3,36,exp,no,513,mixed,f,516,win,0,416,0.7,20,0.3,30,LP-HP,j,933,HP,no-win
221,20,female,Polish,exp,3,38,exp,yes,34,mixed,j,602,loss,1,508,0.8,10,0.2,20,HP-LP,f,823,HP,win
221,20,female,Polish,exp,3,40,catch,no,526,mixed,j,410,loss,0,99,0.7,10,0.6,50,LP-HP,f,761,LP,no-win
221,20,female,Polish,exp,3,42,exp,yes,433,mixed,f,475,loss,0,530,0.8,20,0.2,30,LP-HP,j,678,HP,win
221,20,female,Polish,exp,3,44,exp,no,369,mixed,j,206,loss,0,388,0.7,20,0.3,30,HP-LP,j,294,LP,no-win
221,20,female,Polish,exp,3,46,exp,no,539,mixed,j,538,win,0,21,0.7,30,0.3,40,LP-HP,f,1543,LP,no-win
221,20,female,Polish,exp,3,48,exp,yes,365,mixed,j,452,loss,1,613,0.6,10,0.4,40,HP-LP,j,1357,LP,no-win
221,20,female,Polish,exp,3,50,catch,no,423,mixed,f,422,loss,0,272,0.7,30,0.3,10,HP-LP,f,783,HP,no-win
221,20,female,Polish,exp,3,52,exp,no,413,mixed,f,335,win,0,617,0.7,10,0.3,30,LP-HP,f,1263,LP,no-win
221,20,female,Polish,exp,4,2,exp,no,931,mixed,j,399,win,0,602,0.7,30,0.3,40,HP-LP,f,1105,HP,win
221,20,female,Polish,exp,4,4,exp,no,468,mixed,f,784,win,0,65,0.8,10,0.2,20,HP-LP,f,920,HP,win
221,20,female,Polish,exp,4,6,catch,yes,588,mixed,j,516,win,0,568,0.8,10,0.7,50,LP-HP,f,750,LP,win
221,20,female,Polish,exp,4,8,catch,yes,370,mixed,f,482,loss,0,510,0.6,10,0.5,50,LP-HP,f,675,LP,no-win
221,20,female,Polish,exp,4,10,exp,no,829,mixed,j,484,loss,0,889,0.6,30,0.4,50,HP-LP,f,655,HP,no-win
221,20,female,Polish,exp,4,12,exp,yes,399,mixed,j,346,win,0,620,0.6,20,0.4,50,HP-LP,j,879,LP,no-win
221,20,female,Polish,exp,4,14,catch,no,500,mixed,f,495,win,0,38,0.7,10,0.6,50,HP-LP,j,773,LP,win
221,20,female,Polish,exp,4,16,exp,yes,379,mixed,j,668,loss,1,620,0.6,10,0.4,40,LP-HP,f,252,LP,win
221,20,female,Polish,exp,4,18,exp,no,357,mixed,f,376,loss,0,321,0.8,10,0.2,20,LP-HP,j,771,HP,win
221,20,female,Polish,exp,4,20,exp,yes,303,mixed,j,920,loss,1,534,0.7,30,0.3,40,LP-HP,j,762,HP,win
221,20,female,Polish,exp,4,22,exp,yes,349,mixed,f,505,win,0,485,0.7,20,0.3,30,HP-LP,f,1156,HP,no-win
221,20,female,Polish,exp,4,24,catch,no,405,mixed,f,537,win,0,441,0.8,50,0.2,30,HP-LP,j,273,LP,no-win
221,20,female,Polish,exp,4,26,exp,no,372,mixed,f,422,win,0,474,0.7,10,0.3,50,LP-HP,j,770,HP,win
221,20,female,Polish,exp,4,28,exp,yes,363,mixed,f,424,win,0,402,0.7,30,0.3,40,HP-LP,f,762,HP,win
221,20,female,Polish,exp,4,30,exp,yes,479,mixed,j,453,win,0,454,0.8,10,0.2,20,LP-HP,j,663,HP,no-win
221,20,female,Polish,exp,4,32,exp,no,521,mixed,j,282,loss,0,565,0.6,30,0.4,50,LP-HP,f,1038,LP,no-win
221,20,female,Polish,exp,4,34,exp,no,461,mixed,j,443,loss,0,57,0.7,10,0.3,50,HP-LP,j,1196,LP,no-win
221,20,female,Polish,exp,4,36,exp,no,397,mixed,j,388,loss,0,93,0.7,30,0.3,40,HP-LP,f,633,HP,win
221,20,female,Polish,exp,4,38,exp,yes,371,mixed,j,304,win,0,467,0.6,30,0.4,50,LP-HP,f,1135,LP,no-win
221,20,female,Polish,exp,4,40,catch,yes,416,mixed,j,162,win,0,452,0.7,30,0.3,10,HP-LP,f,561,HP,no-win
221,20,female,Polish,exp,4,42,exp,no,493,mixed,j,272,loss,0,436,0.7,10,0.3,50,LP-HP,f,772,LP,win
221,20,female,Polish,exp,4,44,catch,no,485,mixed,f,292,win,0,416,0.8,40,0.2,20,LP-HP,j,483,HP,win
221,20,female,Polish,exp,4,46,exp,yes,466,mixed,f,313,loss,1,679,0.8,10,0.2,20,LP-HP,j,954,HP,win
221,20,female,Polish,exp,4,48,exp,yes,533,mixed,j,707,win,0,651,0.8,20,0.2,30,HP-LP,f,642,HP,win
221,20,female,Polish,exp,4,50,exp,yes,532,mixed,j,439,loss,0,625,0.7,10,0.3,50,LP-HP,f,865,LP,no-win
221,20,female,Polish,exp,4,52,exp,yes,421,mixed,j,420,loss,1,528,0.6,40,0.4,50,HP-LP,j,1123,LP,no-win
221,20,female,Polish,exp,5,2,exp,yes,1708,mixed,j,663,win,0,422,0.6,10,0.4,40,HP-LP,j,888,LP,win
221,20,female,Polish,exp,5,4,exp,no,484,mixed,f,538,loss,0,413,0.7,10,0.3,30,HP-LP,j,870,LP,win
221,20,female,Polish,exp,5,6,exp,no,315,mixed,f,560,win,0,384,0.6,20,0.4,50,LP-HP,f,685,LP,win
221,20,female,Polish,exp,5,8,exp,yes,362,mixed,j,281,win,1,484,0.7,10,0.3,30,HP-LP,j,761,LP,no-win
221,20,female,Polish,exp,5,10,catch,yes,428,mixed,f,487,loss,1,396,0.7,10,0.6,50,HP-LP,j,776,LP,win
221,20,female,Polish,exp,5,12,exp,no,412,mixed,j,518,loss,0,316,0.8,10,0.2,20,HP-LP,f,1393,HP,no-win
221,20,female,Polish,exp,5,14,exp,no,408,mixed,j,345,win,0,121,0.7,10,0.3,50,HP-LP,j,836,LP,win
221,20,female,Polish,exp,5,16,catch,no,461,mixed,j,536,win,0,111,0.7,30,0.3,10,LP-HP,j,1071,HP,win
221,20,female,Polish,exp,5,18,exp,yes,375,mixed,f,275,loss,1,420,0.7,20,0.3,30,LP-HP,j,1186,HP,no-win
221,20,female,Polish,exp,5,20,catch,no,937,mixed,f,658,loss,0,364,0.8,10,0.7,50,LP-HP,f,783,LP,no-win
221,20,female,Polish,exp,5,22,catch,yes,480,mixed,j,719,win,1,547,0.8,50,0.2,30,LP-HP,j,1327,HP,win
221,20,female,Polish,exp,5,24,exp,yes,321,mixed,j,386,loss,3,347,0.6,40,0.4,50,LP-HP,f,870,LP,no-win
221,20,female,Polish,exp,5,26,catch,yes,404,mixed,j,676,loss,0,722,0.8,40,0.2,20,LP-HP,j,687,HP,win
221,20,female,Polish,exp,5,28,exp,no,357,mixed,f,175,win,0,308,0.8,10,0.2,20,LP-HP,j,601,HP,win
221,20,female,Polish,exp,5,30,exp,no,314,mixed,j,238,win,0,60,0.6,40,0.4,50,LP-HP,f,631,LP,no-win
