subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
77,23,female,Portuguese,practice_game1,1,1,practice,na,1007,mixed,j,1465,loss,0,0,0,0,0,0,na,na,0,na,na
77,23,female,Portuguese,practice_game1,1,2,practice,na,905,mixed,j,1130,loss,0,0,0,0,0,0,na,na,0,na,na
77,23,female,Portuguese,practice_game1,1,3,practice,na,746,mixed,j,617,win,0,0,0,0,0,0,na,na,0,na,na
77,23,female,Portuguese,practice_game1,1,4,practice,na,721,mixed,j,652,win,0,0,0,0,0,0,na,na,0,na,na
77,23,female,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,594,0.7,10,0.3,50,LP-HP,j,816,HP,no-win
77,23,female,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,1485,0.8,10,0.2,20,HP-LP,f,1639,HP,win
77,23,female,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,958,0.8,20,0.2,30,HP-LP,f,1226,HP,win
77,23,female,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,772,0.8,50,0.4,20,LP-HP,j,932,HP,win
77,23,female,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,1195,0.6,10,0.4,40,HP-LP,j,1490,LP,win
77,23,female,Portuguese,exp,3,2,exp,no,1448,mixed,j,852,loss,0,1216,0.6,10,0.4,40,HP-LP,j,1261,LP,win
77,23,female,Portuguese,exp,3,4,catch,no,710,mixed,j,885,win,0,849,0.8,10,0.7,50,LP-HP,f,1165,LP,win
77,23,female,Portuguese,exp,3,6,catch,yes,636,mixed,j,917,loss,0,741,0.7,30,0.3,10,LP-HP,j,876,HP,no-win
77,23,female,Portuguese,exp,3,8,exp,yes,550,mixed,j,662,win,0,517,0.7,10,0.3,50,HP-LP,j,1295,LP,no-win
77,23,female,Portuguese,exp,3,10,catch,no,650,mixed,j,587,win,0,498,0.7,30,0.3,10,LP-HP,j,732,HP,no-win
77,23,female,Portuguese,exp,3,12,exp,yes,1255,mixed,j,578,loss,0,422,0.8,20,0.2,30,HP-LP,f,1006,HP,no-win
77,23,female,Portuguese,exp,3,14,exp,yes,681,mixed,j,582,win,0,545,0.6,10,0.4,40,LP-HP,f,1449,LP,no-win
77,23,female,Portuguese,exp,3,16,exp,no,600,mixed,j,602,loss,0,384,0.8,10,0.2,20,LP-HP,j,688,HP,win
77,23,female,Portuguese,exp,3,18,exp,no,783,mixed,j,646,loss,0,526,0.6,40,0.4,50,LP-HP,j,1454,HP,win
77,23,female,Portuguese,exp,3,20,exp,yes,548,mixed,j,707,win,0,826,0.7,30,0.3,40,LP-HP,j,1032,HP,win
77,23,female,Portuguese,exp,3,22,exp,no,674,mixed,j,721,win,0,389,0.7,10,0.3,30,LP-HP,f,1680,LP,no-win
77,23,female,Portuguese,exp,3,24,exp,yes,490,mixed,j,512,loss,0,605,0.6,10,0.4,40,HP-LP,j,1306,LP,win
77,23,female,Portuguese,exp,3,26,exp,no,1138,mixed,j,581,win,0,376,0.6,30,0.4,50,LP-HP,j,1884,HP,win
77,23,female,Portuguese,exp,3,28,catch,yes,455,mixed,j,976,loss,0,562,0.8,10,0.7,50,LP-HP,f,985,LP,win
77,23,female,Portuguese,exp,3,30,catch,no,585,mixed,j,586,loss,0,466,0.7,30,0.3,10,HP-LP,f,792,HP,no-win
77,23,female,Portuguese,exp,3,32,exp,no,614,mixed,j,478,win,0,587,0.8,10,0.2,20,HP-LP,f,1011,HP,no-win
77,23,female,Portuguese,exp,3,34,exp,yes,426,mixed,j,521,win,0,530,0.8,10,0.2,20,HP-LP,f,1056,HP,win
77,23,female,Portuguese,exp,3,36,exp,no,537,mixed,j,602,loss,0,363,0.7,10,0.3,50,LP-HP,f,1100,LP,no-win
77,23,female,Portuguese,exp,3,38,exp,yes,530,mixed,j,543,win,0,677,0.6,20,0.4,50,LP-HP,f,1259,LP,win
77,23,female,Portuguese,exp,3,40,exp,no,546,mixed,j,562,loss,0,453,0.7,20,0.3,30,LP-HP,j,1201,HP,win
77,23,female,Portuguese,exp,3,42,exp,yes,515,mixed,j,533,win,0,852,0.6,30,0.4,50,HP-LP,j,866,LP,win
77,23,female,Portuguese,exp,3,44,catch,yes,544,mixed,j,897,win,0,494,0.7,10,0.6,50,LP-HP,f,877,LP,win
77,23,female,Portuguese,exp,3,46,exp,yes,555,mixed,j,493,loss,0,648,0.8,20,0.2,30,LP-HP,j,1061,HP,win
77,23,female,Portuguese,exp,3,48,exp,yes,644,mixed,j,488,win,0,1252,0.8,20,0.2,30,LP-HP,j,971,HP,win
77,23,female,Portuguese,exp,3,50,exp,no,484,mixed,j,637,win,0,553,0.8,20,0.2,30,LP-HP,j,852,HP,no-win
77,23,female,Portuguese,exp,3,52,exp,no,402,mixed,j,488,win,0,414,0.7,10,0.3,30,HP-LP,j,1001,LP,no-win
77,23,female,Portuguese,exp,4,2,exp,no,1204,mixed,j,751,win,0,938,0.6,10,0.4,40,LP-HP,f,768,LP,no-win
77,23,female,Portuguese,exp,4,4,exp,yes,596,mixed,j,497,loss,0,497,0.6,10,0.4,40,LP-HP,f,818,LP,win
77,23,female,Portuguese,exp,4,6,catch,no,528,mixed,j,434,loss,0,421,0.8,40,0.2,20,LP-HP,j,717,HP,win
77,23,female,Portuguese,exp,4,8,exp,no,1663,mixed,j,1141,win,0,767,0.7,10,0.3,50,LP-HP,f,1285,LP,no-win
77,23,female,Portuguese,exp,4,10,exp,no,852,mixed,j,662,loss,0,1570,0.6,30,0.4,50,HP-LP,j,1356,LP,win
77,23,female,Portuguese,exp,4,12,exp,yes,807,mixed,j,1325,loss,0,565,0.8,10,0.2,20,HP-LP,f,1215,HP,win
77,23,female,Portuguese,exp,4,14,exp,no,576,mixed,j,513,win,0,551,0.7,20,0.3,30,HP-LP,f,816,HP,no-win
77,23,female,Portuguese,exp,4,16,exp,yes,506,mixed,j,497,loss,1,502,0.6,40,0.4,50,HP-LP,f,702,HP,win
77,23,female,Portuguese,exp,4,18,catch,no,372,mixed,j,522,loss,0,599,0.6,10,0.5,50,LP-HP,f,731,LP,win
77,23,female,Portuguese,exp,4,20,exp,yes,414,mixed,j,473,win,0,559,0.8,10,0.2,20,LP-HP,j,962,HP,win
77,23,female,Portuguese,exp,4,22,catch,yes,643,mixed,j,518,loss,0,547,0.6,10,0.5,50,HP-LP,j,741,LP,no-win
77,23,female,Portuguese,exp,4,24,exp,no,414,mixed,j,533,loss,0,497,0.6,20,0.4,50,HP-LP,j,781,LP,no-win
77,23,female,Portuguese,exp,4,26,exp,yes,289,mixed,j,483,win,0,524,0.6,40,0.4,50,HP-LP,j,857,LP,no-win
77,23,female,Portuguese,exp,4,28,catch,yes,623,mixed,j,473,win,0,543,0.8,40,0.2,20,LP-HP,j,553,HP,win
77,23,female,Portuguese,exp,4,30,exp,yes,812,mixed,j,519,loss,0,561,0.7,30,0.3,40,LP-HP,j,538,HP,win
77,23,female,Portuguese,exp,4,32,exp,no,440,mixed,j,473,win,0,468,0.6,40,0.4,50,HP-LP,j,927,LP,no-win
77,23,female,Portuguese,exp,4,34,catch,yes,698,mixed,j,377,win,1,443,0.8,50,0.2,30,HP-LP,f,947,HP,win
77,23,female,Portuguese,exp,4,36,exp,yes,1571,mixed,j,1400,win,0,860,0.7,20,0.3,30,HP-LP,f,880,HP,win
77,23,female,Portuguese,exp,4,38,catch,no,731,mixed,j,533,win,0,455,0.6,10,0.5,50,HP-LP,j,698,LP,win
77,23,female,Portuguese,exp,4,40,exp,no,430,mixed,j,477,loss,0,527,0.6,20,0.4,50,LP-HP,f,766,LP,no-win
77,23,female,Portuguese,exp,4,42,exp,no,672,mixed,j,548,win,0,661,0.7,30,0.3,40,LP-HP,j,591,HP,win
77,23,female,Portuguese,exp,4,44,exp,no,480,mixed,j,568,loss,0,616,0.8,20,0.2,30,HP-LP,f,781,HP,win
77,23,female,Portuguese,exp,4,46,exp,no,232,mixed,j,482,win,0,481,0.6,20,0.4,50,HP-LP,j,804,LP,no-win
77,23,female,Portuguese,exp,4,48,exp,yes,387,mixed,j,473,loss,0,582,0.6,40,0.4,50,LP-HP,f,971,LP,no-win
77,23,female,Portuguese,exp,4,50,exp,yes,379,mixed,j,369,win,0,993,0.6,20,0.4,50,HP-LP,j,698,LP,no-win
77,23,female,Portuguese,exp,4,52,exp,no,419,mixed,j,494,loss,0,425,0.6,10,0.4,40,LP-HP,f,1017,LP,no-win
77,23,female,Portuguese,exp,5,2,exp,yes,946,mixed,j,706,loss,0,295,0.6,30,0.4,50,HP-LP,j,872,LP,no-win
77,23,female,Portuguese,exp,5,4,exp,no,346,mixed,j,562,win,0,530,0.6,20,0.4,50,LP-HP,f,767,LP,no-win
77,23,female,Portuguese,exp,5,6,exp,yes,584,mixed,j,527,loss,0,845,0.7,10,0.3,30,HP-LP,j,796,LP,no-win
77,23,female,Portuguese,exp,5,8,exp,yes,743,mixed,j,449,win,0,609,0.7,20,0.3,30,LP-HP,j,1106,HP,win
