subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
74,40,female,British,practice_game1,1,1,practice,na,1377,mixed,j,1151,win,0,0,0,0,0,0,na,na,0,na,na
74,40,female,British,practice_game1,1,2,practice,na,1176,mixed,j,488,win,0,0,0,0,0,0,na,na,0,na,na
74,40,female,British,practice_game1,1,3,practice,na,430,mixed,j,367,loss,0,0,0,0,0,0,na,na,0,na,na
74,40,female,British,practice_game1,1,4,practice,na,538,mixed,j,560,loss,0,0,0,0,0,0,na,na,0,na,na
74,40,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1180,0.8,50,0.4,20,LP-HP,j,1288,HP,win
74,40,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,666,0.8,20,0.2,30,HP-LP,f,1695,HP,no-win
74,40,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,764,0.6,10,0.4,40,HP-LP,j,2189,LP,no-win
74,40,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,841,0.7,10,0.3,50,LP-HP,j,2140,HP,win
74,40,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,830,0.8,10,0.2,20,HP-LP,f,1913,HP,win
74,40,female,British,exp,3,2,exp,no,1426,mixed,j,1533,loss,0,567,0.8,10,0.2,20,LP-HP,j,1352,HP,win
74,40,female,British,exp,3,4,exp,yes,921,mixed,j,1032,win,0,598,0.7,30,0.3,40,HP-LP,f,1614,HP,win
74,40,female,British,exp,3,6,exp,no,179,mixed,j,1216,loss,0,709,0.6,20,0.4,50,LP-HP,j,1600,HP,win
74,40,female,British,exp,3,8,exp,yes,710,mixed,j,1424,loss,0,665,0.7,20,0.3,30,HP-LP,f,1503,HP,win
74,40,female,British,exp,3,10,exp,yes,842,mixed,j,1632,win,0,539,0.6,30,0.4,50,HP-LP,f,2520,HP,no-win
74,40,female,British,exp,3,12,exp,no,1192,mixed,f,1336,win,0,1122,0.7,10,0.3,30,HP-LP,f,1879,HP,no-win
74,40,female,British,exp,3,14,catch,no,42,mixed,j,1429,win,0,781,0.8,50,0.2,30,HP-LP,f,1255,HP,win
74,40,female,British,exp,3,16,catch,no,1289,mixed,f,1487,win,0,610,0.6,10,0.5,50,HP-LP,j,1480,LP,no-win
74,40,female,British,exp,3,18,exp,no,667,mixed,j,1343,loss,0,555,0.7,20,0.3,30,HP-LP,f,1551,HP,no-win
74,40,female,British,exp,3,20,exp,yes,857,mixed,j,935,loss,1,571,0.7,30,0.3,40,HP-LP,f,1212,HP,no-win
74,40,female,British,exp,3,22,exp,yes,1406,mixed,f,1079,loss,0,642,0.6,10,0.4,40,HP-LP,j,1360,LP,no-win
74,40,female,British,exp,3,24,exp,no,1161,mixed,j,1303,loss,0,843,0.7,10,0.3,30,HP-LP,f,1600,HP,no-win
74,40,female,British,exp,3,26,exp,yes,681,mixed,f,1824,win,1,716,0.6,10,0.4,40,LP-HP,j,1192,HP,win
74,40,female,British,exp,3,28,catch,no,18,mixed,j,1295,win,0,803,0.8,10,0.7,50,LP-HP,f,1814,LP,no-win
74,40,female,British,exp,3,30,exp,no,83,mixed,f,1488,win,0,486,0.6,40,0.4,50,HP-LP,f,1759,HP,win
74,40,female,British,exp,3,32,exp,yes,667,mixed,j,1160,win,0,821,0.7,10,0.3,30,LP-HP,j,1655,HP,no-win
74,40,female,British,exp,3,34,exp,yes,1194,mixed,f,1457,loss,0,675,0.8,10,0.2,20,HP-LP,f,1535,HP,no-win
74,40,female,British,exp,3,36,catch,no,1404,mixed,f,1512,loss,0,1077,0.8,10,0.7,50,HP-LP,j,1264,LP,win
74,40,female,British,exp,3,38,exp,no,1130,mixed,j,1175,loss,0,558,0.8,20,0.2,30,LP-HP,j,1263,HP,win
74,40,female,British,exp,3,40,exp,yes,1058,mixed,j,1744,loss,1,467,0.7,30,0.3,40,LP-HP,j,1059,HP,no-win
74,40,female,British,exp,3,42,catch,no,63,mixed,j,1255,loss,0,908,0.7,10,0.6,50,LP-HP,j,1078,HP,win
74,40,female,British,exp,3,44,catch,yes,1357,mixed,j,1152,win,1,703,0.7,10,0.6,50,LP-HP,f,1468,LP,win
74,40,female,British,exp,3,46,exp,yes,747,mixed,f,1903,win,1,736,0.7,30,0.3,40,LP-HP,j,1491,HP,no-win
74,40,female,British,exp,3,48,exp,yes,648,mixed,j,1656,loss,0,748,0.8,10,0.2,20,LP-HP,j,1073,HP,win
74,40,female,British,exp,3,50,exp,no,1055,mixed,j,1464,loss,0,488,0.6,40,0.4,50,LP-HP,j,1551,HP,no-win
74,40,female,British,exp,3,52,exp,no,595,mixed,j,1447,loss,0,807,0.6,30,0.4,50,HP-LP,f,1679,HP,win
74,40,female,British,exp,4,2,exp,no,956,mixed,j,1079,loss,0,217,0.7,10,0.3,50,HP-LP,f,1420,HP,win
74,40,female,British,exp,4,4,exp,yes,642,mixed,f,704,loss,0,505,0.6,30,0.4,50,LP-HP,f,1592,LP,no-win
74,40,female,British,exp,4,6,exp,no,466,mixed,f,637,win,0,491,0.6,10,0.4,40,LP-HP,f,3632,LP,win
74,40,female,British,exp,4,8,exp,yes,593,mixed,f,768,win,0,628,0.7,10,0.3,50,HP-LP,f,1540,HP,win
74,40,female,British,exp,4,10,exp,yes,1034,mixed,f,1047,win,0,504,0.8,20,0.2,30,HP-LP,f,1127,HP,no-win
74,40,female,British,exp,4,12,exp,no,1113,mixed,f,655,loss,0,126,0.7,10,0.3,50,LP-HP,j,1536,HP,no-win
74,40,female,British,exp,4,14,exp,yes,27,mixed,f,973,win,0,637,0.6,30,0.4,50,LP-HP,f,2391,LP,win
74,40,female,British,exp,4,16,exp,yes,529,mixed,f,846,loss,1,536,0.6,40,0.4,50,HP-LP,f,996,HP,win
74,40,female,British,exp,4,18,exp,no,25,mixed,f,920,loss,0,544,0.7,10,0.3,30,LP-HP,j,1224,HP,win
74,40,female,British,exp,4,20,catch,yes,9,mixed,f,1023,loss,1,556,0.8,40,0.2,20,LP-HP,j,1124,HP,win
74,40,female,British,exp,4,22,catch,yes,862,mixed,f,1216,loss,1,1854,0.6,10,0.5,50,HP-LP,j,1228,LP,no-win
74,40,female,British,exp,4,24,exp,yes,630,mixed,j,1063,win,0,2219,0.7,10,0.3,50,LP-HP,j,2327,HP,no-win
74,40,female,British,exp,4,26,catch,no,1183,mixed,j,1303,win,0,491,0.8,40,0.2,20,LP-HP,j,1424,HP,win
74,40,female,British,exp,4,28,exp,no,1842,mixed,j,5441,win,0,4466,0.8,10,0.2,20,HP-LP,f,1863,HP,win
74,40,female,British,exp,4,30,exp,yes,4658,mixed,f,2199,win,1,722,0.7,20,0.3,30,LP-HP,j,1244,HP,no-win
74,40,female,British,exp,4,32,exp,yes,3347,mixed,j,871,loss,0,9986,0.8,20,0.2,30,HP-LP,f,1591,HP,win
74,40,female,British,exp,4,34,exp,no,1105,mixed,f,1071,loss,0,390,0.6,20,0.4,50,HP-LP,f,1167,HP,no-win
74,40,female,British,exp,4,36,catch,no,957,mixed,f,1367,loss,0,148,0.8,40,0.2,20,HP-LP,f,1087,HP,win
74,40,female,British,exp,4,38,exp,no,734,mixed,j,951,win,0,591,0.8,10,0.2,20,LP-HP,j,1053,HP,win
74,40,female,British,exp,4,40,exp,yes,984,mixed,j,324,loss,1,455,0.7,10,0.3,30,LP-HP,j,1047,HP,no-win
74,40,female,British,exp,4,42,catch,no,867,mixed,f,494,loss,0,181,0.7,30,0.3,10,HP-LP,f,1287,HP,win
74,40,female,British,exp,4,44,exp,yes,819,mixed,f,1215,win,1,469,0.6,10,0.4,40,HP-LP,j,2164,LP,win
