subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
102,28,male,Polish,practice_game1,1,1,practice,na,3529,mixed,j,2540,loss,0,0,0,0,0,0,na,na,0,na,na
102,28,male,Polish,practice_game1,1,2,practice,na,1172,mixed,j,1936,loss,0,0,0,0,0,0,na,na,0,na,na
102,28,male,Polish,practice_game1,1,3,practice,na,1778,mixed,j,473,win,0,0,0,0,0,0,na,na,0,na,na
102,28,male,Polish,practice_game1,1,4,practice,na,728,mixed,j,385,win,0,0,0,0,0,0,na,na,0,na,na
102,28,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1624,0.8,50,0.4,20,LP-HP,j,4730,HP,win
102,28,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,736,0.7,10,0.3,50,HP-LP,j,7073,LP,win
102,28,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,867,0.6,10,0.4,40,HP-LP,j,4180,LP,no-win
102,28,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,664,0.8,10,0.2,20,LP-HP,j,3080,HP,win
102,28,male,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,633,0.8,20,0.2,30,HP-LP,f,1859,HP,win
102,28,male,Polish,exp,3,2,exp,no,1958,mixed,j,825,win,0,730,0.7,10,0.3,50,LP-HP,f,3707,LP,win
102,28,male,Polish,exp,3,4,exp,yes,613,mixed,j,803,win,0,504,0.6,40,0.4,50,LP-HP,j,2288,HP,win
102,28,male,Polish,exp,3,6,catch,no,379,mixed,f,1353,loss,0,440,0.8,40,0.2,20,LP-HP,j,1100,HP,win
102,28,male,Polish,exp,3,8,exp,no,443,mixed,j,869,win,1,516,0.7,30,0.3,40,LP-HP,j,2641,HP,win
102,28,male,Polish,exp,3,10,exp,yes,354,mixed,j,660,loss,0,457,0.8,20,0.2,30,LP-HP,j,2563,HP,no-win
102,28,male,Polish,exp,3,12,exp,yes,390,mixed,f,847,win,0,540,0.6,20,0.4,50,LP-HP,f,2629,LP,win
102,28,male,Polish,exp,3,14,exp,yes,435,mixed,j,715,win,0,498,0.6,30,0.4,50,HP-LP,f,2563,HP,win
102,28,male,Polish,exp,3,16,catch,yes,456,mixed,f,792,loss,0,508,0.7,10,0.6,50,HP-LP,j,2607,LP,no-win
102,28,male,Polish,exp,3,18,exp,no,458,mixed,j,704,win,0,422,0.6,20,0.4,50,LP-HP,f,1111,LP,win
102,28,male,Polish,exp,3,20,catch,yes,502,mixed,f,924,loss,0,540,0.8,50,0.2,30,LP-HP,j,2431,HP,win
102,28,male,Polish,exp,3,22,exp,no,356,mixed,j,616,loss,0,254,0.7,20,0.3,30,LP-HP,j,2475,HP,no-win
102,28,male,Polish,exp,3,24,exp,yes,478,mixed,f,286,loss,0,438,0.6,30,0.4,50,LP-HP,f,308,LP,win
102,28,male,Polish,exp,3,26,exp,yes,419,mixed,f,704,win,0,2647,0.8,10,0.2,20,HP-LP,f,3838,HP,no-win
102,28,male,Polish,exp,3,28,exp,yes,575,mixed,j,3971,loss,0,462,0.7,10,0.3,50,LP-HP,f,2233,LP,win
102,28,male,Polish,exp,3,30,exp,yes,443,mixed,j,968,loss,0,470,0.6,40,0.4,50,LP-HP,j,4609,HP,no-win
102,28,male,Polish,exp,3,32,catch,no,318,mixed,j,573,win,0,371,0.8,50,0.2,30,LP-HP,j,1639,HP,win
102,28,male,Polish,exp,3,34,exp,no,388,mixed,f,980,win,0,413,0.8,20,0.2,30,HP-LP,f,1563,HP,win
102,28,male,Polish,exp,3,36,exp,no,328,mixed,j,363,win,1,474,0.6,40,0.4,50,LP-HP,f,3014,LP,win
102,28,male,Polish,exp,3,38,exp,no,331,mixed,j,374,win,1,466,0.6,10,0.4,40,LP-HP,f,1925,LP,win
102,28,male,Polish,exp,3,40,exp,yes,291,mixed,f,979,win,0,422,0.8,20,0.2,30,LP-HP,j,1991,HP,win
102,28,male,Polish,exp,3,42,exp,no,380,mixed,j,781,loss,0,210,0.7,10,0.3,30,LP-HP,f,2343,LP,no-win
102,28,male,Polish,exp,3,44,catch,no,479,mixed,f,605,win,0,278,0.6,10,0.5,50,LP-HP,f,2299,LP,no-win
102,28,male,Polish,exp,3,46,catch,no,457,mixed,f,605,loss,0,282,0.6,10,0.5,50,HP-LP,j,2145,LP,no-win
102,28,male,Polish,exp,3,48,exp,no,302,mixed,j,517,win,0,518,0.7,10,0.3,30,HP-LP,j,7623,LP,no-win
102,28,male,Polish,exp,3,50,exp,no,416,mixed,j,495,loss,0,205,0.7,30,0.3,40,HP-LP,f,2915,HP,win
102,28,male,Polish,exp,3,52,exp,no,398,mixed,j,583,loss,0,474,0.6,40,0.4,50,HP-LP,f,2618,HP,no-win
102,28,male,Polish,exp,4,2,exp,yes,852,mixed,j,572,win,0,454,0.7,30,0.3,40,HP-LP,f,2464,HP,no-win
102,28,male,Polish,exp,4,4,catch,no,356,mixed,f,517,win,0,288,0.7,10,0.6,50,HP-LP,j,1683,LP,win
102,28,male,Polish,exp,4,6,exp,yes,344,mixed,j,528,loss,1,447,0.6,20,0.4,50,LP-HP,f,1541,LP,win
102,28,male,Polish,exp,4,8,exp,no,314,mixed,f,627,loss,0,264,0.8,20,0.2,30,HP-LP,f,2959,HP,win
102,28,male,Polish,exp,4,10,exp,yes,368,mixed,f,545,loss,0,408,0.7,30,0.3,40,HP-LP,f,1122,HP,win
102,28,male,Polish,exp,4,12,exp,yes,656,mixed,f,594,loss,1,436,0.7,30,0.3,40,LP-HP,j,4675,HP,no-win
102,28,male,Polish,exp,4,14,exp,no,563,mixed,f,1694,win,0,415,0.6,20,0.4,50,HP-LP,j,4400,LP,no-win
102,28,male,Polish,exp,4,16,exp,yes,262,mixed,j,1100,win,0,634,0.8,10,0.2,20,LP-HP,j,2299,HP,win
102,28,male,Polish,exp,4,18,exp,yes,657,mixed,f,1573,win,0,509,0.7,10,0.3,30,LP-HP,f,528,LP,no-win
102,28,male,Polish,exp,4,20,exp,yes,321,mixed,j,1551,loss,0,410,0.7,20,0.3,30,LP-HP,j,4730,HP,win
102,28,male,Polish,exp,4,22,catch,no,524,mixed,j,677,loss,0,253,0.7,10,0.6,50,LP-HP,j,308,HP,win
102,28,male,Polish,exp,4,24,catch,yes,2019,mixed,f,737,win,0,475,0.8,10,0.7,50,HP-LP,j,2519,LP,win
102,28,male,Polish,exp,4,26,exp,no,435,mixed,j,759,loss,0,537,0.6,10,0.4,40,LP-HP,f,3762,LP,win
102,28,male,Polish,exp,4,28,exp,yes,304,mixed,f,1287,loss,0,545,0.8,10,0.2,20,HP-LP,f,3003,HP,no-win
102,28,male,Polish,exp,4,30,exp,no,649,mixed,j,847,loss,0,256,0.7,20,0.3,30,HP-LP,f,4400,HP,win
102,28,male,Polish,exp,4,32,exp,no,330,mixed,j,1298,loss,0,296,0.7,10,0.3,50,HP-LP,j,1770,LP,no-win
102,28,male,Polish,exp,4,34,exp,no,307,mixed,j,660,loss,0,246,0.7,30,0.3,40,LP-HP,j,2496,HP,win
