subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
246,31,male,United Kingdom,practice_game1,1,1,practice,na,1735,mixed,j,1282,loss,0,0,0,0,0,0,na,na,0,na,na
246,31,male,United Kingdom,practice_game1,1,2,practice,na,821,mixed,j,360,win,0,0,0,0,0,0,na,na,0,na,na
246,31,male,United Kingdom,practice_game1,1,3,practice,na,602,mixed,j,357,loss,0,0,0,0,0,0,na,na,0,na,na
246,31,male,United Kingdom,practice_game1,1,4,practice,na,687,mixed,j,361,win,0,0,0,0,0,0,na,na,0,na,na
246,31,male,United Kingdom,practice_game2,2,1,practice,na,0,na,na,0,na,0,839,0.8,20,0.2,30,LP-HP,f,1888,LP,no-win
246,31,male,United Kingdom,practice_game2,2,2,practice,na,0,na,na,0,na,0,646,0.7,10,0.3,50,HP-LP,j,2305,LP,no-win
246,31,male,United Kingdom,practice_game2,2,3,practice,na,0,na,na,0,na,0,794,0.6,10,0.4,40,HP-LP,f,1667,HP,win
246,31,male,United Kingdom,practice_game2,2,4,practice,na,0,na,na,0,na,0,631,0.8,10,0.2,20,LP-HP,j,1841,HP,win
246,31,male,United Kingdom,practice_game2,2,5,practice,na,0,na,na,0,na,0,1104,0.8,50,0.4,20,HP-LP,f,1586,HP,win
246,31,male,United Kingdom,exp,3,2,catch,yes,1199,mixed,f,1554,win,0,1123,0.7,10,0.6,50,LP-HP,f,1925,LP,win
246,31,male,United Kingdom,exp,3,4,exp,no,959,mixed,f,1106,win,0,386,0.7,10,0.3,30,HP-LP,f,1572,HP,win
246,31,male,United Kingdom,exp,3,6,exp,yes,611,mixed,j,1518,loss,0,520,0.8,20,0.2,30,HP-LP,f,1227,HP,win
246,31,male,United Kingdom,exp,3,8,catch,yes,843,mixed,f,924,win,0,659,0.8,50,0.2,30,HP-LP,f,1201,HP,win
246,31,male,United Kingdom,exp,3,10,exp,yes,1044,mixed,f,931,win,0,299,0.6,20,0.4,50,HP-LP,f,1504,HP,win
246,31,male,United Kingdom,exp,3,12,catch,yes,804,mixed,f,939,loss,1,345,0.6,10,0.5,50,LP-HP,f,1524,LP,win
246,31,male,United Kingdom,exp,3,14,catch,yes,1916,mixed,f,1396,win,0,443,0.8,10,0.7,50,LP-HP,f,1530,LP,no-win
246,31,male,United Kingdom,exp,3,16,exp,no,454,mixed,f,901,loss,0,318,0.7,10,0.3,50,LP-HP,j,1254,HP,win
246,31,male,United Kingdom,exp,3,18,exp,no,693,mixed,f,943,win,0,514,0.7,10,0.3,50,LP-HP,j,1656,HP,win
246,31,male,United Kingdom,exp,3,20,exp,no,533,mixed,f,785,win,0,333,0.7,20,0.3,30,HP-LP,f,978,HP,win
246,31,male,United Kingdom,exp,3,22,catch,no,6735,mixed,f,969,win,0,393,0.8,40,0.2,20,HP-LP,f,926,HP,no-win
246,31,male,United Kingdom,exp,3,24,exp,no,411,mixed,f,746,win,0,364,0.6,30,0.4,50,HP-LP,f,1086,HP,win
246,31,male,United Kingdom,exp,3,26,exp,no,338,mixed,f,795,loss,1,451,0.6,10,0.4,40,LP-HP,f,2871,LP,win
246,31,male,United Kingdom,exp,3,28,exp,yes,319,mixed,f,795,win,0,402,0.6,10,0.4,40,HP-LP,j,1668,LP,no-win
246,31,male,United Kingdom,exp,3,30,exp,no,278,mixed,f,729,win,0,254,0.6,30,0.4,50,LP-HP,f,1731,LP,no-win
246,31,male,United Kingdom,exp,3,32,exp,no,330,mixed,f,764,loss,0,293,0.7,20,0.3,30,LP-HP,j,1126,HP,no-win
246,31,male,United Kingdom,exp,3,34,exp,no,274,mixed,f,732,loss,0,246,0.8,10,0.2,20,LP-HP,j,1236,HP,win
246,31,male,United Kingdom,exp,3,36,exp,no,326,mixed,f,869,loss,1,323,0.7,20,0.3,30,HP-LP,f,823,HP,no-win
246,31,male,United Kingdom,exp,3,38,exp,no,242,mixed,f,664,win,0,261,0.8,20,0.2,30,HP-LP,f,904,HP,win
246,31,male,United Kingdom,exp,3,40,exp,yes,282,mixed,f,658,win,0,350,0.7,20,0.3,30,LP-HP,j,1087,HP,win
246,31,male,United Kingdom,exp,3,42,exp,no,329,mixed,f,748,loss,0,2999,0.6,10,0.4,40,HP-LP,j,1494,LP,no-win
246,31,male,United Kingdom,exp,3,44,exp,yes,291,mixed,f,749,loss,1,584,0.6,10,0.4,40,HP-LP,j,1522,LP,no-win
246,31,male,United Kingdom,exp,3,46,exp,yes,526,mixed,j,808,loss,1,399,0.7,20,0.3,30,HP-LP,f,1241,HP,no-win
246,31,male,United Kingdom,exp,3,48,exp,no,523,mixed,j,1021,win,0,303,0.7,30,0.3,40,LP-HP,j,1191,HP,no-win
246,31,male,United Kingdom,exp,3,50,exp,yes,442,mixed,j,739,loss,1,362,0.7,20,0.3,30,LP-HP,j,1168,HP,win
246,31,male,United Kingdom,exp,3,52,catch,yes,501,mixed,j,829,loss,0,384,0.8,50,0.2,30,LP-HP,j,949,HP,win
246,31,male,United Kingdom,exp,4,2,catch,no,754,mixed,f,1228,win,0,689,0.6,10,0.5,50,LP-HP,f,2183,LP,no-win
246,31,male,United Kingdom,exp,4,4,exp,yes,1495,mixed,j,1389,win,0,657,0.7,10,0.3,30,LP-HP,j,966,HP,win
246,31,male,United Kingdom,exp,4,6,exp,yes,472,mixed,j,854,loss,0,382,0.8,10,0.2,20,LP-HP,j,934,HP,win
246,31,male,United Kingdom,exp,4,8,exp,yes,671,mixed,j,632,win,1,341,0.7,20,0.3,30,HP-LP,f,1331,HP,no-win
246,31,male,United Kingdom,exp,4,10,exp,no,507,mixed,j,779,win,0,347,0.6,10,0.4,40,HP-LP,f,2245,HP,no-win
246,31,male,United Kingdom,exp,4,12,catch,no,388,mixed,j,702,win,0,486,0.7,10,0.6,50,HP-LP,j,1232,LP,win
