subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
100,32,female,British,practice_game1,1,1,practice,na,1439,mixed,j,1257,win,0,0,0,0,0,0,na,na,0,na,na
100,32,female,British,practice_game1,1,2,practice,na,1826,mixed,f,1078,loss,0,0,0,0,0,0,na,na,0,na,na
100,32,female,British,practice_game1,1,3,practice,na,2197,mixed,j,675,loss,0,0,0,0,0,0,na,na,0,na,na
100,32,female,British,practice_game1,1,4,practice,na,710,mixed,j,693,win,0,0,0,0,0,0,na,na,0,na,na
100,32,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,4942,0.7,10,0.3,50,LP-HP,j,1843,HP,no-win
100,32,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,767,0.8,20,0.2,30,HP-LP,f,1231,HP,win
100,32,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,810,0.8,10,0.2,20,HP-LP,f,1693,HP,win
100,32,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,537,0.6,10,0.4,40,LP-HP,j,1061,HP,no-win
100,32,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,742,0.8,50,0.4,20,HP-LP,f,1634,HP,win
100,32,female,British,exp,3,2,exp,no,1397,mixed,j,1050,win,0,716,0.7,10,0.3,30,HP-LP,f,1384,HP,no-win
100,32,female,British,exp,3,4,exp,no,739,mixed,f,1199,win,0,613,0.7,30,0.3,40,HP-LP,f,1844,HP,win
100,32,female,British,exp,3,6,exp,no,617,mixed,j,1119,loss,0,568,0.7,30,0.3,40,LP-HP,j,1145,HP,win
100,32,female,British,exp,3,8,catch,no,572,mixed,j,1099,loss,0,522,0.7,30,0.3,10,LP-HP,j,973,HP,win
100,32,female,British,exp,3,10,exp,no,538,mixed,j,1057,win,0,475,0.8,10,0.2,20,HP-LP,f,1339,HP,win
100,32,female,British,exp,3,12,exp,yes,611,mixed,f,821,win,0,756,0.6,30,0.4,50,HP-LP,j,1636,LP,no-win
100,32,female,British,exp,3,14,exp,no,490,mixed,j,1100,win,0,455,0.6,30,0.4,50,LP-HP,j,1281,HP,win
100,32,female,British,exp,3,16,exp,yes,446,mixed,f,831,win,0,906,0.7,30,0.3,40,LP-HP,j,980,HP,no-win
100,32,female,British,exp,3,18,exp,no,470,mixed,j,498,win,0,491,0.6,20,0.4,50,LP-HP,j,1160,HP,win
100,32,female,British,exp,3,20,exp,yes,599,mixed,f,1479,loss,0,1255,0.7,10,0.3,30,LP-HP,j,1420,HP,win
100,32,female,British,exp,3,22,exp,no,641,mixed,j,1252,win,0,598,0.7,10,0.3,50,LP-HP,j,1314,HP,win
100,32,female,British,exp,3,24,exp,yes,502,mixed,f,833,win,0,681,0.6,40,0.4,50,LP-HP,j,1296,HP,no-win
100,32,female,British,exp,3,26,exp,yes,544,mixed,j,920,loss,1,583,0.8,20,0.2,30,HP-LP,f,915,HP,win
100,32,female,British,exp,3,28,exp,yes,778,mixed,j,867,win,0,740,0.7,10,0.3,30,HP-LP,f,1368,HP,no-win
100,32,female,British,exp,3,30,catch,no,641,mixed,j,967,win,0,1716,0.7,30,0.3,10,HP-LP,f,1279,HP,win
100,32,female,British,exp,3,32,exp,yes,615,mixed,j,913,win,0,475,0.6,10,0.4,40,HP-LP,j,1232,LP,win
100,32,female,British,exp,3,34,exp,no,766,mixed,f,933,loss,0,539,0.6,30,0.4,50,LP-HP,j,1267,HP,win
100,32,female,British,exp,3,36,catch,yes,495,mixed,f,869,win,0,579,0.7,30,0.3,10,LP-HP,j,1545,HP,win
100,32,female,British,exp,3,38,exp,no,1104,mixed,j,973,loss,0,588,0.6,40,0.4,50,HP-LP,j,1400,LP,no-win
100,32,female,British,exp,3,40,catch,yes,330,mixed,f,849,loss,0,759,0.6,10,0.5,50,LP-HP,f,1324,LP,win
100,32,female,British,exp,3,42,exp,yes,863,mixed,j,844,loss,0,565,0.7,10,0.3,50,LP-HP,j,945,HP,win
100,32,female,British,exp,3,44,exp,yes,476,mixed,f,857,loss,0,511,0.7,20,0.3,30,HP-LP,f,871,HP,win
100,32,female,British,exp,3,46,exp,yes,691,mixed,j,603,win,1,593,0.8,10,0.2,20,LP-HP,j,1007,HP,win
100,32,female,British,exp,3,48,exp,no,474,mixed,f,885,loss,0,540,0.7,10,0.3,50,LP-HP,j,1242,HP,no-win
100,32,female,British,exp,3,50,catch,no,564,mixed,f,696,loss,0,431,0.8,40,0.2,20,LP-HP,j,1029,HP,no-win
