subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
142,34,male,United Kingdom (British),exp,4,22,catch,yes,466,mixed,j,537,win,0,605,0.7,30,0.3,10,LP-HP,j,1049,HP,win
142,34,male,United Kingdom (British),exp,4,24,exp,no,486,mixed,j,519,loss,0,165,0.8,20,0.2,30,HP-LP,f,1238,HP,win
142,34,male,United Kingdom (British),exp,4,26,catch,no,519,mixed,j,632,loss,0,178,0.7,10,0.6,50,LP-HP,f,879,LP,no-win
142,34,male,United Kingdom (British),exp,4,28,exp,yes,315,mixed,j,575,win,1,585,0.7,20,0.3,30,LP-HP,j,2185,HP,no-win
142,34,male,United Kingdom (British),exp,4,30,exp,yes,59,mixed,j,1010,win,1,592,0.6,20,0.4,50,HP-LP,f,1030,HP,no-win
142,34,male,United Kingdom (British),exp,4,32,exp,no,216,mixed,j,613,win,0,87,0.7,20,0.3,30,HP-LP,j,1408,LP,win
142,34,male,United Kingdom (British),exp,4,34,exp,yes,294,mixed,j,689,loss,1,568,0.8,20,0.2,30,LP-HP,j,1409,HP,no-win
142,34,male,United Kingdom (British),exp,4,36,exp,no,312,mixed,j,499,loss,0,572,0.7,10,0.3,50,HP-LP,j,1370,LP,no-win
142,34,male,United Kingdom (British),exp,4,38,exp,no,52,mixed,j,594,loss,1,539,0.8,10,0.2,20,HP-LP,f,2166,HP,win
142,34,male,United Kingdom (British),exp,4,40,exp,no,297,mixed,j,425,win,0,48,0.6,10,0.4,40,HP-LP,j,916,LP,no-win
142,34,male,United Kingdom (British),exp,4,42,catch,yes,248,mixed,j,480,loss,1,780,0.7,10,0.6,50,HP-LP,j,802,LP,win
142,34,male,United Kingdom (British),exp,4,44,exp,no,304,mixed,j,369,win,1,429,0.8,10,0.2,20,HP-LP,f,1541,HP,win
142,34,male,United Kingdom (British),exp,4,46,exp,no,299,mixed,j,517,win,0,10,0.6,30,0.4,50,LP-HP,j,632,HP,win
142,34,male,United Kingdom (British),exp,4,48,exp,yes,332,mixed,j,595,win,1,589,0.7,20,0.3,30,HP-LP,j,1996,LP,no-win
142,34,male,United Kingdom (British),exp,4,50,exp,no,183,mixed,j,689,win,1,458,0.6,10,0.4,40,LP-HP,f,1295,LP,win
142,34,male,United Kingdom (British),exp,4,52,catch,yes,313,mixed,j,632,win,1,439,0.7,10,0.6,50,LP-HP,f,670,LP,no-win
142,34,male,United Kingdom (British),exp,5,2,exp,yes,1388,mixed,f,2942,win,1,502,0.8,10,0.2,20,HP-LP,f,1483,HP,win
142,34,male,United Kingdom (British),exp,5,4,exp,no,455,mixed,f,651,win,0,16,0.7,20,0.3,30,LP-HP,f,1408,LP,win
142,34,male,United Kingdom (British),exp,5,6,exp,no,293,mixed,f,859,loss,0,518,0.6,10,0.4,40,HP-LP,j,1219,LP,no-win
142,34,male,United Kingdom (British),exp,5,8,catch,no,288,mixed,f,631,win,1,556,0.7,30,0.3,10,HP-LP,f,764,HP,win
142,34,male,United Kingdom (British),exp,5,10,exp,no,330,mixed,f,499,loss,1,494,0.7,20,0.3,30,LP-HP,f,2015,LP,no-win
142,34,male,United Kingdom (British),exp,5,12,exp,yes,89,mixed,f,537,win,1,454,0.6,10,0.4,40,HP-LP,j,1067,LP,win
142,34,male,United Kingdom (British),exp,5,14,exp,yes,316,mixed,f,406,win,1,426,0.8,20,0.2,30,HP-LP,f,1294,HP,no-win
142,34,male,United Kingdom (British),exp,5,16,exp,yes,299,mixed,f,537,win,0,469,0.6,40,0.4,50,LP-HP,f,955,LP,no-win
142,34,male,United Kingdom (British),exp,5,18,catch,yes,375,mixed,f,859,loss,0,536,0.8,50,0.2,30,LP-HP,j,1029,HP,win
142,34,male,United Kingdom (British),exp,5,20,exp,yes,212,mixed,f,613,loss,1,431,0.6,20,0.4,50,LP-HP,f,1085,LP,no-win
142,34,male,United Kingdom (British),exp,5,22,exp,yes,337,mixed,f,556,loss,1,763,0.6,20,0.4,50,HP-LP,j,935,LP,win
142,34,male,United Kingdom (British),exp,5,24,exp,yes,247,mixed,f,954,win,1,648,0.7,30,0.3,40,HP-LP,j,3302,LP,no-win
142,34,male,United Kingdom (British),exp,5,26,exp,yes,267,mixed,f,556,win,0,574,0.6,30,0.4,50,HP-LP,j,1483,LP,no-win
142,34,male,United Kingdom (British),exp,5,28,exp,yes,547,mixed,f,746,loss,2,597,0.6,40,0.4,50,LP-HP,f,992,LP,win
142,34,male,United Kingdom (British),exp,5,30,exp,no,135482,mixed,f,1465,loss,0,153,0.7,10,0.3,30,LP-HP,f,1446,LP,win
142,34,male,United Kingdom (British),exp,5,32,exp,yes,715,mixed,f,574,loss,1,432,0.7,10,0.3,50,HP-LP,j,897,LP,no-win
142,34,male,United Kingdom (British),exp,5,34,catch,yes,1439,mixed,f,1825,win,0,715,0.8,50,0.2,30,HP-LP,f,802,HP,win
142,34,male,United Kingdom (British),exp,5,36,exp,no,356,mixed,f,632,win,1,523,0.6,40,0.4,50,LP-HP,f,991,LP,win
142,34,male,United Kingdom (British),exp,5,38,catch,no,397,mixed,f,537,win,0,112,0.8,40,0.2,20,LP-HP,j,1124,HP,win
142,34,male,United Kingdom (British),exp,5,40,exp,no,282,mixed,f,557,loss,1,526,0.6,20,0.4,50,HP-LP,j,802,LP,win
142,34,male,United Kingdom (British),exp,5,42,catch,no,424,mixed,f,499,loss,0,30,0.7,30,0.3,10,LP-HP,j,1238,HP,win
142,34,male,United Kingdom (British),exp,5,44,catch,yes,87,mixed,f,557,loss,0,746,0.6,10,0.5,50,HP-LP,j,1087,LP,win
142,34,male,United Kingdom (British),exp,5,46,exp,no,372,mixed,f,481,win,1,571,0.6,20,0.4,50,HP-LP,j,614,LP,win
142,34,male,United Kingdom (British),exp,5,48,exp,yes,63,mixed,f,556,win,1,546,0.6,10,0.4,40,LP-HP,f,972,LP,win
142,34,male,United Kingdom (British),exp,5,50,exp,yes,299,mixed,f,575,loss,1,551,0.6,10,0.4,40,HP-LP,j,973,LP,no-win
142,34,male,United Kingdom (British),exp,5,52,exp,no,48,mixed,f,1049,win,1,491,0.7,10,0.3,50,HP-LP,j,1086,LP,no-win
142,34,male,United Kingdom (British),exp,6,2,exp,yes,1880,mixed,j,443,loss,1,551,0.8,10,0.2,20,HP-LP,j,1238,LP,no-win
142,34,male,United Kingdom (British),exp,6,4,exp,no,369,mixed,j,519,loss,0,84,0.7,30,0.3,40,HP-LP,j,1010,LP,no-win
142,34,male,United Kingdom (British),exp,6,6,exp,yes,329,mixed,j,538,win,1,577,0.7,30,0.3,40,LP-HP,f,1068,LP,no-win
142,34,male,United Kingdom (British),exp,6,8,exp,no,316,mixed,j,537,loss,0,42,0.7,10,0.3,50,LP-HP,f,1049,LP,win
142,34,male,United Kingdom (British),exp,6,10,exp,yes,423,mixed,j,651,win,1,612,0.7,10,0.3,50,HP-LP,j,746,LP,no-win
142,34,male,United Kingdom (British),exp,6,12,catch,no,283,mixed,j,575,win,1,432,0.8,10,0.7,50,LP-HP,f,783,LP,win
142,34,male,United Kingdom (British),exp,6,14,catch,no,339,mixed,j,596,loss,1,519,0.6,10,0.5,50,LP-HP,f,670,LP,no-win
142,34,male,United Kingdom (British),exp,6,16,catch,yes,436,mixed,j,652,loss,1,551,0.8,40,0.2,20,LP-HP,j,1256,HP,win
142,34,male,United Kingdom (British),exp,6,18,exp,yes,58,mixed,j,632,loss,1,511,0.7,30,0.3,40,LP-HP,f,1711,LP,no-win
142,34,male,United Kingdom (British),exp,6,20,exp,no,189,mixed,j,936,win,1,482,0.7,10,0.3,30,LP-HP,f,1352,LP,no-win
142,34,male,United Kingdom (British),exp,6,22,exp,yes,435,mixed,j,669,win,1,701,0.6,20,0.4,50,LP-HP,f,708,LP,no-win
142,34,male,United Kingdom (British),exp,6,24,catch,yes,409,mixed,f,537,win,1,612,0.8,40,0.2,20,HP-LP,f,1105,HP,win
142,34,male,United Kingdom (British),exp,6,26,exp,yes,338,mixed,j,1010,win,1,509,0.8,10,0.2,20,LP-HP,j,1806,HP,win
142,34,male,United Kingdom (British),exp,6,28,exp,yes,260,mixed,j,651,win,0,499,0.7,10,0.3,30,HP-LP,j,1369,LP,no-win
142,34,male,United Kingdom (British),exp,6,30,exp,no,355,mixed,j,595,win,0,749,0.8,20,0.2,30,HP-LP,j,2184,LP,win
142,34,male,United Kingdom (British),exp,6,32,exp,no,261,mixed,j,482,win,1,528,0.8,20,0.2,30,LP-HP,j,1390,HP,win
142,34,male,United Kingdom (British),exp,6,34,exp,no,314,mixed,j,612,loss,1,436,0.7,20,0.3,30,HP-LP,j,1257,LP,no-win
142,34,male,United Kingdom (British),exp,6,36,exp,no,285,mixed,j,518,win,1,594,0.6,30,0.4,50,HP-LP,j,708,LP,no-win
142,34,male,United Kingdom (British),exp,6,38,exp,yes,83,mixed,j,962,loss,1,509,0.7,20,0.3,30,HP-LP,j,952,LP,no-win
142,34,male,United Kingdom (British),exp,6,40,exp,yes,243,mixed,j,538,win,1,432,0.7,10,0.3,50,LP-HP,f,1275,LP,win
142,34,male,United Kingdom (British),exp,6,42,exp,no,272,mixed,j,690,win,0,138,0.7,30,0.3,40,HP-LP,j,1693,LP,no-win
142,34,male,United Kingdom (British),exp,6,44,catch,no,497,mixed,j,783,loss,0,20,0.8,10,0.7,50,HP-LP,j,1144,LP,win
142,34,male,United Kingdom (British),exp,6,46,exp,no,332,mixed,j,671,loss,0,25,0.6,20,0.4,50,LP-HP,f,1162,LP,win
142,34,male,United Kingdom (British),exp,6,48,exp,no,372,mixed,j,670,win,1,651,0.8,10,0.2,20,LP-HP,j,1143,HP,no-win
142,34,male,United Kingdom (British),exp,6,50,exp,no,62,mixed,j,669,win,1,489,0.7,10,0.3,50,LP-HP,f,745,LP,win
142,34,male,United Kingdom (British),exp,6,52,catch,yes,169,mixed,j,802,loss,1,826,0.7,30,0.3,10,HP-LP,f,1123,HP,no-win
