subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
207,23,male,Polish,practice_game1,1,1,practice,na,2807,mixed,j,3278,win,0,0,0,0,0,0,na,na,0,na,na
207,23,male,Polish,practice_game1,1,2,practice,na,1323,mixed,j,2366,loss,0,0,0,0,0,0,na,na,0,na,na
207,23,male,Polish,practice_game1,1,3,practice,na,983,mixed,j,1696,win,0,0,0,0,0,0,na,na,0,na,na
207,23,male,Polish,practice_game1,1,4,practice,na,834,mixed,j,1338,loss,0,0,0,0,0,0,na,na,0,na,na
207,23,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,584,0.8,10,0.2,20,LP-HP,j,2443,HP,win
207,23,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,687,0.8,20,0.2,30,HP-LP,f,1529,HP,win
207,23,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,601,0.7,10,0.3,50,HP-LP,j,3088,LP,no-win
207,23,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,839,0.6,10,0.4,40,LP-HP,f,1874,LP,win
207,23,male,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,801,0.8,50,0.4,20,HP-LP,f,2252,HP,win
207,23,male,Polish,exp,3,2,exp,yes,2149,mixed,f,1270,loss,0,753,0.6,40,0.4,50,LP-HP,j,4283,HP,win
207,23,male,Polish,exp,3,4,exp,no,966,mixed,j,3581,win,0,1720,0.7,10,0.3,50,HP-LP,j,27218,LP,win
207,23,male,Polish,exp,3,6,exp,yes,1050,mixed,f,902,win,0,939,0.7,10,0.3,50,LP-HP,j,3449,HP,win
207,23,male,Polish,exp,3,8,exp,no,949,mixed,f,1016,loss,0,663,0.6,20,0.4,50,LP-HP,f,2159,LP,no-win
207,23,male,Polish,exp,3,10,exp,yes,576,mixed,j,791,loss,0,550,0.7,30,0.3,40,LP-HP,j,1035,HP,win
207,23,male,Polish,exp,3,12,exp,yes,1002,mixed,j,330,win,0,471,0.8,20,0.2,30,LP-HP,j,915,HP,win
207,23,male,Polish,exp,3,14,exp,no,331,mixed,f,362,win,0,526,0.7,10,0.3,50,LP-HP,f,1880,LP,no-win
207,23,male,Polish,exp,3,16,exp,no,384,mixed,j,1140,win,0,387,0.8,20,0.2,30,HP-LP,f,2707,HP,win
207,23,male,Polish,exp,3,18,catch,yes,427,mixed,j,957,loss,0,507,0.8,40,0.2,20,HP-LP,f,829,HP,win
207,23,male,Polish,exp,3,20,exp,yes,328,mixed,j,365,win,0,458,0.6,40,0.4,50,HP-LP,f,2774,HP,win
207,23,male,Polish,exp,3,22,catch,no,389,mixed,f,336,loss,0,455,0.8,10,0.7,50,LP-HP,f,1422,LP,win
207,23,male,Polish,exp,3,24,exp,yes,303,mixed,j,268,win,0,453,0.7,20,0.3,30,LP-HP,j,1436,HP,win
207,23,male,Polish,exp,3,26,exp,yes,280,mixed,f,608,loss,0,405,0.6,30,0.4,50,LP-HP,j,3221,HP,win
207,23,male,Polish,exp,3,28,exp,yes,374,mixed,f,835,win,0,444,0.6,40,0.4,50,LP-HP,j,1395,HP,win
207,23,male,Polish,exp,3,30,exp,yes,355,mixed,j,1083,loss,0,278,0.7,20,0.3,30,HP-LP,f,1446,HP,win
207,23,male,Polish,exp,3,32,catch,yes,364,mixed,j,1374,win,0,493,0.8,40,0.2,20,LP-HP,j,782,HP,no-win
207,23,male,Polish,exp,3,34,exp,no,417,mixed,j,735,win,0,311,0.6,40,0.4,50,HP-LP,f,830,HP,no-win
