subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
138,26,male,American,practice_game1,1,1,practice,na,1181,mixed,f,1305,loss,0,0,0,0,0,0,na,na,0,na,na
138,26,male,American,practice_game1,1,2,practice,na,620,mixed,j,1097,loss,0,0,0,0,0,0,na,na,0,na,na
138,26,male,American,practice_game1,1,3,practice,na,637,mixed,f,846,win,0,0,0,0,0,0,na,na,0,na,na
138,26,male,American,practice_game1,1,4,practice,na,608,mixed,j,687,win,0,0,0,0,0,0,na,na,0,na,na
138,26,male,American,practice_game2,2,1,practice,na,0,na,na,0,na,0,717,0.8,50,0.4,20,LP-HP,j,1097,HP,win
138,26,male,American,practice_game2,2,2,practice,na,0,na,na,0,na,0,2579,0.7,10,0.3,50,HP-LP,j,610,LP,win
138,26,male,American,practice_game2,2,3,practice,na,0,na,na,0,na,0,482,0.8,10,0.2,20,HP-LP,f,1046,HP,win
138,26,male,American,practice_game2,2,4,practice,na,0,na,na,0,na,0,292,0.8,20,0.2,30,LP-HP,j,443,HP,win
138,26,male,American,practice_game2,2,5,practice,na,0,na,na,0,na,0,507,0.6,10,0.4,40,HP-LP,j,1544,LP,win
138,26,male,American,exp,3,2,catch,yes,755,mixed,j,757,win,2,1582,0.7,10,0.6,50,LP-HP,f,1180,LP,win
138,26,male,American,exp,3,4,exp,no,1524,mixed,j,798,loss,0,453,0.6,40,0.4,50,HP-LP,f,1437,HP,win
138,26,male,American,exp,3,6,exp,no,589,mixed,j,590,loss,0,3751,0.7,10,0.3,50,HP-LP,j,429,LP,no-win
138,26,male,American,exp,3,8,exp,no,824,mixed,j,2318,loss,0,1434,0.7,30,0.3,40,HP-LP,j,1047,LP,no-win
138,26,male,American,exp,3,10,exp,yes,1374,mixed,j,408,win,0,335,0.8,10,0.2,20,HP-LP,j,222,LP,no-win
138,26,male,American,exp,3,12,exp,yes,830,mixed,j,688,win,0,1234,0.7,10,0.3,50,HP-LP,j,2076,LP,no-win
138,26,male,American,exp,3,14,exp,no,1548,mixed,j,542,win,0,1202,0.6,30,0.4,50,LP-HP,j,405,HP,win
138,26,male,American,exp,3,16,exp,yes,519,mixed,j,516,win,2,614,0.7,30,0.3,40,LP-HP,j,1149,HP,win
138,26,male,American,exp,3,18,catch,yes,771,mixed,j,621,loss,2,1171,0.6,10,0.5,50,LP-HP,f,1406,LP,no-win
138,26,male,American,exp,3,20,catch,no,768,mixed,j,323,loss,0,1830,0.8,50,0.2,30,HP-LP,j,478,LP,no-win
138,26,male,American,exp,3,22,catch,no,743,mixed,f,497,loss,0,1045,0.8,40,0.2,20,LP-HP,j,740,HP,win
138,26,male,American,exp,3,24,exp,yes,2177,mixed,j,389,win,0,515,0.6,20,0.4,50,LP-HP,j,1602,HP,win
138,26,male,American,exp,3,26,exp,no,842,mixed,j,556,win,1,395,0.7,10,0.3,30,LP-HP,f,2222,LP,no-win
138,26,male,American,exp,3,28,exp,yes,11195,mixed,j,618,win,1,348,0.7,20,0.3,30,LP-HP,j,1242,HP,win
138,26,male,American,exp,3,30,exp,yes,428,mixed,f,924,loss,0,385,0.6,20,0.4,50,HP-LP,j,242,LP,no-win
138,26,male,American,exp,3,32,catch,yes,873,mixed,j,522,win,0,400,0.8,10,0.7,50,HP-LP,j,306,LP,win
138,26,male,American,exp,3,34,catch,yes,1081,mixed,j,1620,win,1,208,0.8,40,0.2,20,LP-HP,j,694,HP,win
138,26,male,American,exp,3,36,exp,yes,1920,mixed,f,1134,loss,1,598,0.8,20,0.2,30,HP-LP,f,804,HP,win
138,26,male,American,exp,3,38,exp,no,923,mixed,j,522,loss,0,1073,0.7,20,0.3,30,LP-HP,j,3173,HP,win
138,26,male,American,exp,3,40,exp,yes,754,mixed,j,639,loss,1,394,0.7,30,0.3,40,LP-HP,j,436,HP,no-win
138,26,male,American,exp,3,42,exp,yes,582,mixed,j,561,loss,0,444,0.6,10,0.4,40,HP-LP,f,1599,HP,win
138,26,male,American,exp,3,44,exp,no,854,mixed,j,1269,loss,0,656,0.7,30,0.3,40,LP-HP,j,313,HP,no-win
138,26,male,American,exp,3,46,exp,no,829,mixed,f,707,win,0,2381,0.7,10,0.3,50,HP-LP,j,653,LP,win
138,26,male,American,exp,3,48,exp,no,1856,mixed,f,278,win,0,2880,0.8,20,0.2,30,HP-LP,f,361,HP,win
138,26,male,American,exp,3,50,exp,no,773,mixed,f,627,loss,0,920,0.6,20,0.4,50,LP-HP,f,628,LP,win
138,26,male,American,exp,3,52,exp,yes,671,mixed,j,444,win,1,1305,0.8,10,0.2,20,LP-HP,j,1670,HP,win
138,26,male,American,exp,4,2,exp,yes,533,mixed,f,404,loss,1,420,0.6,40,0.4,50,LP-HP,j,885,HP,no-win
138,26,male,American,exp,4,4,exp,no,2857,mixed,j,436,win,0,1165,0.8,10,0.2,20,LP-HP,j,1064,HP,win
138,26,male,American,exp,4,6,catch,yes,1236,mixed,j,494,win,0,782,0.6,10,0.5,50,HP-LP,j,1546,LP,no-win
138,26,male,American,exp,4,8,exp,yes,2502,mixed,j,493,win,0,540,0.8,20,0.2,30,LP-HP,j,374,HP,no-win
138,26,male,American,exp,4,10,exp,no,1328,mixed,j,486,loss,0,493,0.6,30,0.4,50,LP-HP,j,780,HP,win
138,26,male,American,exp,4,12,exp,no,1940,mixed,j,2719,loss,0,762,0.6,10,0.4,40,HP-LP,j,1728,LP,no-win
138,26,male,American,exp,4,14,exp,yes,1756,mixed,j,360,loss,1,2185,0.7,30,0.3,40,HP-LP,f,1042,HP,win
138,26,male,American,exp,4,16,exp,yes,4094,mixed,j,3550,win,0,1942,0.7,10,0.3,30,LP-HP,j,5186,HP,win
138,26,male,American,exp,4,18,exp,yes,5507,mixed,j,1000,loss,0,227,0.7,10,0.3,30,HP-LP,j,394,LP,no-win
138,26,male,American,exp,4,20,exp,no,2195,mixed,j,485,loss,0,981,0.8,10,0.2,20,HP-LP,f,1071,HP,win
138,26,male,American,exp,4,22,catch,no,2545,mixed,f,3510,loss,0,3291,0.7,10,0.6,50,LP-HP,f,952,LP,win
138,26,male,American,exp,4,24,exp,yes,2348,mixed,j,993,win,0,3217,0.6,40,0.4,50,HP-LP,f,1102,HP,no-win
138,26,male,American,exp,4,26,catch,no,17332,mixed,f,19135,win,0,1011,0.8,50,0.2,30,LP-HP,f,363,LP,no-win
138,26,male,American,exp,4,28,catch,yes,421,mixed,j,1154,loss,0,999,0.8,10,0.7,50,LP-HP,f,849,LP,no-win
138,26,male,American,exp,4,30,exp,yes,367,mixed,j,600,loss,1,229,0.7,10,0.3,50,LP-HP,j,576,HP,win
138,26,male,American,exp,4,32,catch,yes,1610,mixed,f,934,loss,0,401,0.8,40,0.2,20,HP-LP,f,911,HP,win
138,26,male,American,exp,4,34,catch,yes,597,mixed,f,840,win,0,716,0.7,30,0.3,10,LP-HP,j,855,HP,win
138,26,male,American,exp,4,36,exp,no,2250,mixed,j,596,win,0,634,0.7,20,0.3,30,LP-HP,j,1486,HP,no-win
138,26,male,American,exp,4,38,exp,no,977,mixed,f,597,win,0,3088,0.8,20,0.2,30,LP-HP,j,876,HP,win
