subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
80,21,male,irish,practice_game1,1,1,practice,na,1334,mixed,j,815,loss,0,0,0,0,0,0,na,na,0,na,na
80,21,male,irish,practice_game1,1,2,practice,na,901,mixed,f,326,loss,0,0,0,0,0,0,na,na,0,na,na
80,21,male,irish,practice_game1,1,3,practice,na,901,mixed,j,1405,win,0,0,0,0,0,0,na,na,0,na,na
80,21,male,irish,practice_game1,1,4,practice,na,6208,mixed,j,473,win,0,0,0,0,0,0,na,na,0,na,na
80,21,male,irish,practice_game2,2,1,practice,na,0,na,na,0,na,0,603,0.8,50,0.4,20,LP-HP,j,1028,HP,win
80,21,male,irish,practice_game2,2,2,practice,na,0,na,na,0,na,0,444,0.6,10,0.4,40,HP-LP,j,1727,LP,no-win
80,21,male,irish,practice_game2,2,3,practice,na,0,na,na,0,na,0,498,0.7,10,0.3,50,HP-LP,f,1984,HP,win
80,21,male,irish,practice_game2,2,4,practice,na,0,na,na,0,na,0,221,0.8,20,0.2,30,LP-HP,j,566,HP,win
80,21,male,irish,practice_game2,2,5,practice,na,0,na,na,0,na,0,455,0.8,10,0.2,20,HP-LP,f,1046,HP,win
80,21,male,irish,exp,3,2,exp,yes,1017,mixed,j,836,win,1,282,0.6,20,0.4,50,LP-HP,j,1184,HP,no-win
80,21,male,irish,exp,3,4,catch,yes,595,mixed,j,617,loss,1,115,0.6,10,0.5,50,LP-HP,f,752,LP,no-win
80,21,male,irish,exp,3,6,exp,no,402,mixed,f,608,loss,0,332,0.6,30,0.4,50,LP-HP,j,978,HP,no-win
80,21,male,irish,exp,3,8,catch,yes,277,mixed,j,772,loss,1,338,0.8,40,0.2,20,LP-HP,j,970,HP,win
80,21,male,irish,exp,3,10,exp,yes,1052,mixed,f,808,win,1,665,0.6,10,0.4,40,HP-LP,j,1007,LP,no-win
80,21,male,irish,exp,3,12,exp,no,584,mixed,f,300,win,0,846,0.6,40,0.4,50,HP-LP,j,963,LP,no-win
80,21,male,irish,exp,3,14,exp,no,1706,mixed,j,1790,loss,0,339,0.7,20,0.3,30,LP-HP,j,1256,HP,win
80,21,male,irish,exp,3,16,exp,no,2108,mixed,f,325,loss,0,419,0.6,40,0.4,50,LP-HP,j,1806,HP,win
80,21,male,irish,exp,3,18,exp,yes,806,mixed,j,1158,loss,0,1593,0.6,20,0.4,50,HP-LP,j,1147,LP,win
80,21,male,irish,exp,3,20,exp,no,2930,mixed,f,447,loss,0,782,0.6,20,0.4,50,HP-LP,j,1491,LP,win
80,21,male,irish,exp,3,22,exp,no,797,mixed,j,626,win,0,1318,0.6,20,0.4,50,HP-LP,f,317,HP,win
80,21,male,irish,exp,3,24,exp,yes,1612,mixed,j,914,loss,2,315,0.7,10,0.3,30,HP-LP,f,1462,HP,no-win
80,21,male,irish,exp,3,26,exp,yes,3702,mixed,j,843,loss,0,572,0.8,10,0.2,20,HP-LP,f,1055,HP,win
80,21,male,irish,exp,3,28,exp,yes,1447,mixed,j,897,loss,0,1415,0.6,40,0.4,50,LP-HP,j,1408,HP,no-win
80,21,male,irish,exp,3,30,exp,yes,1925,mixed,j,883,loss,0,1727,0.6,30,0.4,50,LP-HP,j,1464,HP,win
80,21,male,irish,exp,3,32,catch,no,2206,mixed,j,939,win,0,1803,0.7,10,0.6,50,HP-LP,j,1306,LP,no-win
80,21,male,irish,exp,3,34,exp,yes,1467,mixed,j,296,loss,0,1541,0.8,10,0.2,20,LP-HP,j,1270,HP,no-win
80,21,male,irish,exp,3,36,exp,yes,1765,mixed,f,329,loss,0,137,0.7,30,0.3,40,HP-LP,f,1002,HP,win
80,21,male,irish,exp,3,38,catch,yes,1592,mixed,j,1021,win,0,324,0.8,10,0.7,50,LP-HP,f,1546,LP,win
80,21,male,irish,exp,3,40,exp,no,1008,mixed,j,808,win,0,1044,0.6,40,0.4,50,LP-HP,j,1077,HP,no-win
80,21,male,irish,exp,3,42,catch,no,220,mixed,j,1064,loss,1,277,0.7,10,0.6,50,LP-HP,f,1644,LP,no-win
80,21,male,irish,exp,3,44,exp,no,145,mixed,j,701,win,1,273,0.8,10,0.2,20,LP-HP,j,940,HP,win
80,21,male,irish,exp,3,46,exp,no,224,mixed,f,1068,loss,1,358,0.7,20,0.3,30,HP-LP,f,884,HP,no-win
80,21,male,irish,exp,3,48,catch,no,166,mixed,f,544,loss,1,230,0.8,50,0.2,30,LP-HP,j,552,HP,no-win
80,21,male,irish,exp,3,50,exp,no,403,mixed,j,865,win,1,303,0.7,10,0.3,50,LP-HP,j,1094,HP,win
80,21,male,irish,exp,3,52,exp,no,263,mixed,f,833,win,0,32,0.6,20,0.4,50,LP-HP,j,970,HP,no-win
80,21,male,irish,exp,4,2,exp,yes,669,mixed,j,779,win,1,350,0.6,40,0.4,50,LP-HP,j,972,HP,win
80,21,male,irish,exp,4,4,exp,yes,2141,mixed,j,430,loss,1,216,0.6,10,0.4,40,HP-LP,j,852,LP,no-win
80,21,male,irish,exp,4,6,exp,no,463,mixed,j,516,loss,1,334,0.7,30,0.3,40,LP-HP,j,563,HP,win
80,21,male,irish,exp,4,8,exp,no,287,mixed,f,1520,loss,0,268,0.8,10,0.2,20,LP-HP,j,1291,HP,win
80,21,male,irish,exp,4,10,exp,yes,280,mixed,f,943,win,0,408,0.6,10,0.4,40,LP-HP,j,912,HP,win
80,21,male,irish,exp,4,12,exp,yes,461,mixed,j,627,win,1,251,0.8,10,0.2,20,HP-LP,f,1210,HP,win
80,21,male,irish,exp,4,14,catch,yes,1853,mixed,j,698,win,0,337,0.7,30,0.3,10,HP-LP,f,1006,HP,win
80,21,male,irish,exp,4,16,catch,yes,544,mixed,j,562,loss,1,350,0.8,50,0.2,30,HP-LP,f,644,HP,win
