subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
49,32,male,Portuguese,practice_game1,1,1,practice,na,1562,mixed,f,2426,win,0,0,0,0,0,0,na,na,0,na,na
49,32,male,Portuguese,practice_game1,1,2,practice,na,2739,mixed,j,605,loss,0,0,0,0,0,0,na,na,0,na,na
49,32,male,Portuguese,practice_game1,1,3,practice,na,920,mixed,f,531,loss,0,0,0,0,0,0,na,na,0,na,na
49,32,male,Portuguese,practice_game1,1,4,practice,na,386,mixed,f,1125,win,0,0,0,0,0,0,na,na,0,na,na
49,32,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,601,0.8,10,0.2,20,LP-HP,j,2599,HP,no-win
49,32,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,529,0.6,10,0.4,40,HP-LP,j,2067,LP,win
49,32,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,1215,0.7,10,0.3,50,HP-LP,f,2610,HP,win
49,32,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,514,0.8,50,0.4,20,LP-HP,j,1780,HP,win
49,32,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,1555,0.8,20,0.2,30,HP-LP,f,1224,HP,win
49,32,male,Portuguese,exp,3,2,catch,yes,2340,mixed,f,703,loss,1,1252,0.7,30,0.3,10,HP-LP,f,3349,HP,win
49,32,male,Portuguese,exp,3,4,catch,no,541,mixed,j,794,loss,0,468,0.8,10,0.7,50,HP-LP,f,1216,HP,win
49,32,male,Portuguese,exp,3,6,exp,no,429,mixed,f,1654,win,0,491,0.6,40,0.4,50,HP-LP,j,3140,LP,no-win
49,32,male,Portuguese,exp,3,8,exp,no,357,mixed,f,619,loss,0,547,0.6,20,0.4,50,LP-HP,f,2329,LP,no-win
49,32,male,Portuguese,exp,3,10,exp,yes,1127,mixed,j,690,loss,0,1621,0.6,20,0.4,50,HP-LP,f,1931,HP,no-win
49,32,male,Portuguese,exp,3,12,exp,yes,657,mixed,f,989,win,0,949,0.8,10,0.2,20,HP-LP,f,1100,HP,no-win
49,32,male,Portuguese,exp,3,14,exp,yes,695,mixed,j,753,win,0,590,0.6,20,0.4,50,LP-HP,f,4227,LP,no-win
49,32,male,Portuguese,exp,3,16,exp,no,332,mixed,f,563,loss,0,413,0.7,10,0.3,30,HP-LP,f,1725,HP,win
49,32,male,Portuguese,exp,3,18,catch,no,355,mixed,f,711,loss,1,451,0.7,30,0.3,10,LP-HP,j,1796,HP,no-win
49,32,male,Portuguese,exp,3,20,exp,no,1034,mixed,f,508,loss,0,413,0.8,10,0.2,20,LP-HP,j,3170,HP,win
49,32,male,Portuguese,exp,3,22,exp,yes,494,mixed,f,598,loss,0,863,0.7,30,0.3,40,HP-LP,f,1244,HP,no-win
49,32,male,Portuguese,exp,3,24,exp,yes,746,mixed,j,923,win,0,1181,0.8,20,0.2,30,HP-LP,f,975,HP,win
49,32,male,Portuguese,exp,3,26,exp,no,630,mixed,f,1364,loss,0,409,0.8,20,0.2,30,HP-LP,f,1628,HP,no-win
49,32,male,Portuguese,exp,3,28,catch,yes,509,mixed,j,822,loss,0,926,0.8,50,0.2,30,HP-LP,f,329,HP,win
49,32,male,Portuguese,exp,3,30,exp,yes,453,mixed,f,1364,win,0,786,0.7,20,0.3,30,HP-LP,f,1743,HP,win
49,32,male,Portuguese,exp,3,32,exp,no,559,mixed,j,1451,win,0,2713,0.6,20,0.4,50,HP-LP,j,2276,LP,no-win
49,32,male,Portuguese,exp,3,34,exp,no,504,mixed,f,532,loss,0,121,0.7,20,0.3,30,HP-LP,f,744,HP,win
49,32,male,Portuguese,exp,3,36,exp,yes,502,mixed,f,1035,loss,0,1585,0.6,10,0.4,40,LP-HP,j,1096,HP,no-win
49,32,male,Portuguese,exp,3,38,exp,yes,382,mixed,f,474,win,0,634,0.7,20,0.3,30,LP-HP,j,808,HP,no-win
49,32,male,Portuguese,exp,3,40,exp,yes,869,mixed,f,321,loss,1,671,0.8,10,0.2,20,LP-HP,j,865,HP,win
49,32,male,Portuguese,exp,3,42,exp,yes,366,mixed,j,803,win,0,900,0.8,10,0.2,20,LP-HP,j,975,HP,win
49,32,male,Portuguese,exp,3,44,exp,yes,754,mixed,f,725,loss,1,534,0.6,20,0.4,50,LP-HP,j,909,HP,win
49,32,male,Portuguese,exp,3,46,exp,no,639,mixed,f,668,win,0,481,0.7,10,0.3,30,HP-LP,f,908,HP,win
49,32,male,Portuguese,exp,3,48,exp,yes,479,mixed,j,1043,win,1,538,0.6,30,0.4,50,HP-LP,f,1047,HP,win
49,32,male,Portuguese,exp,3,50,catch,no,446,mixed,j,3853,win,0,649,0.8,50,0.2,30,HP-LP,f,862,HP,win
49,32,male,Portuguese,exp,3,52,catch,yes,1158,mixed,f,1991,win,0,1146,0.8,40,0.2,20,LP-HP,j,936,HP,win
49,32,male,Portuguese,exp,4,2,exp,yes,2681,mixed,f,1524,loss,0,2303,0.7,10,0.3,50,HP-LP,f,2240,HP,win
49,32,male,Portuguese,exp,4,4,exp,no,2256,mixed,f,2121,win,0,174,0.8,10,0.2,20,LP-HP,j,1523,HP,win
49,32,male,Portuguese,exp,4,6,catch,no,1981,mixed,j,1818,loss,0,839,0.6,10,0.5,50,HP-LP,j,2572,LP,no-win
49,32,male,Portuguese,exp,4,8,exp,yes,562,mixed,f,824,loss,1,2524,0.8,20,0.2,30,LP-HP,j,1672,HP,win
49,32,male,Portuguese,exp,4,10,exp,yes,930,mixed,f,588,loss,1,519,0.7,10,0.3,30,HP-LP,f,1348,HP,win
49,32,male,Portuguese,exp,4,12,exp,no,766,mixed,j,707,win,0,397,0.8,10,0.2,20,HP-LP,f,805,HP,no-win
49,32,male,Portuguese,exp,4,14,catch,no,787,mixed,j,606,win,0,627,0.8,10,0.7,50,LP-HP,f,736,LP,win
49,32,male,Portuguese,exp,4,16,exp,yes,374,mixed,f,609,win,1,536,0.6,10,0.4,40,HP-LP,j,1576,LP,win
49,32,male,Portuguese,exp,4,18,exp,no,398,mixed,f,452,win,0,6233,0.6,40,0.4,50,LP-HP,j,1948,HP,no-win
49,32,male,Portuguese,exp,4,20,exp,no,1286,mixed,f,520,win,0,616,0.8,20,0.2,30,LP-HP,j,672,HP,win
49,32,male,Portuguese,exp,4,22,exp,yes,362,mixed,f,568,loss,1,464,0.7,10,0.3,30,LP-HP,j,637,HP,no-win
49,32,male,Portuguese,exp,4,24,exp,yes,1210,mixed,f,418,win,1,485,0.7,10,0.3,50,LP-HP,j,398,HP,win
49,32,male,Portuguese,exp,4,26,exp,no,1795,mixed,f,514,loss,0,46,0.7,30,0.3,40,LP-HP,j,567,HP,no-win
49,32,male,Portuguese,exp,4,28,exp,yes,460,mixed,f,394,loss,1,475,0.6,10,0.4,40,HP-LP,j,300,LP,no-win
49,32,male,Portuguese,exp,4,30,exp,no,1611,mixed,f,490,loss,0,197,0.8,10,0.2,20,HP-LP,f,771,HP,win
49,32,male,Portuguese,exp,4,32,exp,yes,2087,mixed,j,647,win,0,1790,0.7,10,0.3,50,HP-LP,f,1336,HP,win
49,32,male,Portuguese,exp,4,34,catch,yes,513,mixed,j,750,win,0,1168,0.8,10,0.7,50,HP-LP,f,254,HP,no-win
49,32,male,Portuguese,exp,4,36,exp,no,1133,mixed,j,677,win,0,1801,0.7,20,0.3,30,LP-HP,j,955,HP,no-win
49,32,male,Portuguese,exp,4,38,exp,yes,687,mixed,f,485,win,0,1144,0.7,10,0.3,30,LP-HP,j,746,HP,win
49,32,male,Portuguese,exp,4,40,exp,no,686,mixed,f,569,win,0,672,0.8,20,0.2,30,HP-LP,f,677,HP,win
49,32,male,Portuguese,exp,4,42,catch,yes,660,mixed,j,783,loss,0,567,0.7,10,0.6,50,LP-HP,f,2322,LP,win
49,32,male,Portuguese,exp,4,44,exp,yes,640,mixed,j,596,win,0,711,0.7,30,0.3,40,LP-HP,j,835,HP,win
49,32,male,Portuguese,exp,4,46,exp,yes,1672,mixed,f,603,win,0,740,0.8,20,0.2,30,LP-HP,j,635,HP,win
49,32,male,Portuguese,exp,4,48,catch,no,621,mixed,f,465,loss,0,571,0.8,40,0.2,20,LP-HP,j,562,HP,win
49,32,male,Portuguese,exp,4,50,catch,no,665,mixed,f,538,win,0,730,0.8,40,0.2,20,HP-LP,f,669,HP,win
49,32,male,Portuguese,exp,4,52,exp,no,1172,mixed,j,637,win,0,432,0.7,30,0.3,40,HP-LP,f,706,HP,no-win
49,32,male,Portuguese,exp,5,2,exp,no,965,mixed,f,562,loss,1,669,0.7,10,0.3,30,LP-HP,j,243,HP,win
49,32,male,Portuguese,exp,5,4,catch,no,295,mixed,f,473,loss,1,536,0.8,50,0.2,30,LP-HP,j,382,HP,win
49,32,male,Portuguese,exp,5,6,catch,no,330,mixed,f,520,win,0,638,0.7,10,0.6,50,LP-HP,f,1173,LP,no-win
49,32,male,Portuguese,exp,5,8,exp,yes,354,mixed,j,443,win,0,554,0.6,40,0.4,50,LP-HP,j,2248,HP,no-win
49,32,male,Portuguese,exp,5,10,exp,no,1067,mixed,f,513,win,0,546,0.6,20,0.4,50,LP-HP,j,1121,HP,no-win
49,32,male,Portuguese,exp,5,12,exp,no,959,mixed,f,432,loss,0,576,0.8,20,0.2,30,LP-HP,j,326,HP,win
49,32,male,Portuguese,exp,5,14,exp,no,521,mixed,f,410,win,0,471,0.6,10,0.4,40,LP-HP,j,1034,HP,no-win
49,32,male,Portuguese,exp,5,16,exp,yes,458,mixed,f,423,loss,0,553,0.6,30,0.4,50,LP-HP,j,1133,HP,no-win
49,32,male,Portuguese,exp,5,18,catch,yes,412,mixed,f,364,win,0,490,0.8,50,0.2,30,LP-HP,j,625,HP,win
49,32,male,Portuguese,exp,5,20,exp,no,1112,mixed,f,345,loss,0,485,0.6,10,0.4,40,HP-LP,j,285,LP,no-win
49,32,male,Portuguese,exp,5,22,exp,no,1383,mixed,f,352,loss,0,87,0.6,20,0.4,50,HP-LP,f,749,HP,win
49,32,male,Portuguese,exp,5,24,exp,yes,555,mixed,j,629,win,0,829,0.7,30,0.3,40,HP-LP,f,680,HP,win
49,32,male,Portuguese,exp,5,26,catch,yes,436,mixed,j,557,win,0,555,0.7,10,0.6,50,HP-LP,j,1443,LP,win
49,32,male,Portuguese,exp,5,28,exp,no,2228,mixed,f,567,loss,0,367,0.7,10,0.3,50,LP-HP,j,277,HP,win
49,32,male,Portuguese,exp,5,30,exp,no,355,mixed,f,311,win,0,356,0.7,10,0.3,50,LP-HP,j,278,HP,win
49,32,male,Portuguese,exp,5,32,exp,no,616,mixed,f,201,win,0,465,0.7,20,0.3,30,HP-LP,j,258,LP,no-win
49,32,male,Portuguese,exp,5,34,exp,no,585,mixed,f,479,loss,0,156,0.7,30,0.3,40,HP-LP,f,642,HP,win
49,32,male,Portuguese,exp,5,36,exp,no,716,mixed,j,526,win,0,745,0.7,10,0.3,50,HP-LP,f,674,HP,no-win
49,32,male,Portuguese,exp,5,38,exp,yes,873,mixed,j,407,loss,1,515,0.6,30,0.4,50,HP-LP,f,1255,HP,no-win
49,32,male,Portuguese,exp,5,40,exp,yes,551,mixed,f,517,loss,0,893,0.6,40,0.4,50,HP-LP,f,929,HP,win
49,32,male,Portuguese,exp,5,42,exp,yes,410,mixed,j,465,loss,0,599,0.7,10,0.3,50,LP-HP,j,1268,HP,win
49,32,male,Portuguese,exp,5,44,exp,yes,317,mixed,f,451,win,0,589,0.6,20,0.4,50,HP-LP,f,1127,HP,win
49,32,male,Portuguese,exp,5,46,catch,yes,770,mixed,j,559,loss,0,609,0.6,10,0.5,50,LP-HP,f,1693,LP,no-win
49,32,male,Portuguese,exp,5,48,exp,no,414,mixed,j,494,loss,0,445,0.7,10,0.3,50,HP-LP,f,307,HP,no-win
49,32,male,Portuguese,exp,5,50,catch,no,444,mixed,j,488,loss,0,574,0.7,10,0.6,50,HP-LP,j,1194,LP,win
