subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
71,25,male,Black,practice_game1,1,1,practice,na,17883,mixed,f,49261,win,0,0,0,0,0,0,na,na,0,na,na
71,25,male,Black,practice_game1,1,2,practice,na,2039,mixed,j,1423,win,0,0,0,0,0,0,na,na,0,na,na
71,25,male,Black,practice_game1,1,3,practice,na,578,mixed,j,335,loss,0,0,0,0,0,0,na,na,0,na,na
71,25,male,Black,practice_game1,1,4,practice,na,421,mixed,f,368,loss,0,0,0,0,0,0,na,na,0,na,na
71,25,male,Black,practice_game2,2,1,practice,na,0,na,na,0,na,0,1703,0.7,10,0.3,50,LP-HP,f,1295,LP,no-win
71,25,male,Black,practice_game2,2,2,practice,na,0,na,na,0,na,0,454,0.8,50,0.4,20,HP-LP,f,2655,HP,win
71,25,male,Black,practice_game2,2,3,practice,na,0,na,na,0,na,0,473,0.6,10,0.4,40,HP-LP,j,8080,LP,no-win
71,25,male,Black,practice_game2,2,4,practice,na,0,na,na,0,na,0,763,0.8,10,0.2,20,LP-HP,j,1903,HP,win
71,25,male,Black,practice_game2,2,5,practice,na,0,na,na,0,na,0,740,0.8,20,0.2,30,HP-LP,f,1839,HP,win
71,25,male,Black,exp,3,2,catch,yes,830,mixed,f,1295,loss,0,433,0.7,30,0.3,10,LP-HP,j,224,HP,no-win
71,25,male,Black,exp,3,4,exp,no,612,mixed,j,1023,loss,0,102,0.6,20,0.4,50,HP-LP,j,4159,LP,no-win
71,25,male,Black,exp,3,6,catch,no,309,mixed,f,911,win,0,251,0.8,40,0.2,20,HP-LP,f,1280,HP,win
71,25,male,Black,exp,3,8,exp,no,311,mixed,j,1040,win,0,26177,0.6,20,0.4,50,LP-HP,f,2591,LP,win
71,25,male,Black,exp,3,10,catch,yes,136800,mixed,f,6751,loss,2,491,0.6,10,0.5,50,LP-HP,j,335,HP,no-win
71,25,male,Black,exp,3,12,exp,no,641,mixed,f,1584,win,0,632,0.7,10,0.3,30,HP-LP,f,2736,HP,win
71,25,male,Black,exp,3,14,exp,no,389,mixed,j,1104,loss,0,363,0.8,10,0.2,20,HP-LP,f,1104,HP,win
71,25,male,Black,exp,3,16,exp,no,477,mixed,j,1136,loss,0,847,0.7,30,0.3,40,HP-LP,f,1392,HP,win
71,25,male,Black,exp,3,18,exp,no,574,mixed,f,1136,loss,0,30,0.8,10,0.2,20,LP-HP,j,1520,HP,win
71,25,male,Black,exp,3,20,exp,no,243,mixed,f,1040,loss,0,88895,0.6,10,0.4,40,HP-LP,f,1119,HP,win
71,25,male,Black,exp,3,22,catch,no,1648,mixed,j,978,loss,0,11898,0.7,30,0.3,10,HP-LP,f,399,HP,no-win
71,25,male,Black,exp,3,24,exp,no,12876,mixed,f,527,win,0,5574,0.6,30,0.4,50,HP-LP,f,383,HP,no-win
71,25,male,Black,exp,3,26,exp,no,626,mixed,j,1072,win,0,34463,0.6,40,0.4,50,LP-HP,j,2351,HP,win
71,25,male,Black,exp,3,28,exp,no,5076,mixed,f,656,win,0,59814,0.7,20,0.3,30,LP-HP,j,1967,HP,win
71,25,male,Black,exp,3,30,exp,no,1190,mixed,f,592,win,0,7960,0.8,20,0.2,30,LP-HP,j,1247,HP,win
71,25,male,Black,exp,3,32,exp,yes,51605,mixed,j,1663,win,0,68940,0.8,20,0.2,30,HP-LP,f,2219,HP,win
71,25,male,Black,exp,3,34,exp,yes,36046,mixed,j,975,loss,5,288,0.7,10,0.3,30,HP-LP,f,240,HP,no-win
71,25,male,Black,exp,3,36,exp,no,33241,mixed,f,1983,loss,0,33,0.7,20,0.3,30,HP-LP,f,992,HP,win
71,25,male,Black,exp,3,38,exp,yes,417,mixed,j,1297,win,1,392,0.6,40,0.4,50,LP-HP,f,1567,LP,no-win
71,25,male,Black,exp,3,40,catch,no,368,mixed,f,848,loss,0,310,0.6,10,0.5,50,HP-LP,j,2400,LP,win
71,25,male,Black,exp,3,42,exp,no,252,mixed,j,1808,loss,1,300,0.8,20,0.2,30,HP-LP,f,912,HP,no-win
71,25,male,Black,exp,3,44,catch,yes,735,mixed,f,655,loss,0,2854,0.8,40,0.2,20,HP-LP,f,704,HP,win
71,25,male,Black,exp,3,46,exp,yes,2391,mixed,f,496,win,0,1692,0.7,10,0.3,50,LP-HP,f,607,LP,no-win
71,25,male,Black,exp,3,48,exp,yes,379,mixed,j,784,loss,0,11066,0.6,20,0.4,50,LP-HP,f,671,LP,win
71,25,male,Black,exp,3,50,exp,yes,2152,mixed,j,1136,win,2,541,0.6,40,0.4,50,HP-LP,f,288,HP,win
71,25,male,Black,exp,3,52,exp,yes,3038,mixed,f,463,win,0,390,0.6,10,0.4,40,LP-HP,j,254,HP,win
71,25,male,Black,exp,4,2,exp,no,591,mixed,f,11872,win,0,70,0.7,30,0.3,40,LP-HP,f,207,LP,no-win
71,25,male,Black,exp,4,4,catch,yes,176,mixed,j,400,loss,15,70,0.8,10,0.7,50,HP-LP,j,240,LP,no-win
71,25,male,Black,exp,4,6,exp,no,394,mixed,j,303,loss,1,145,0.7,20,0.3,30,LP-HP,f,127,LP,no-win
71,25,male,Black,exp,4,8,exp,yes,760,mixed,j,192,loss,10,329,0.7,20,0.3,30,LP-HP,j,95,HP,win
71,25,male,Black,exp,4,10,exp,no,1527,mixed,f,560,loss,2,29,0.7,10,0.3,30,LP-HP,f,287,LP,win
71,25,male,Black,exp,4,12,catch,no,496,mixed,j,368,win,1,65,0.7,10,0.6,50,LP-HP,f,14,LP,no-win
71,25,male,Black,exp,4,14,exp,no,66,mixed,j,32,win,4,46,0.6,40,0.4,50,HP-LP,j,144,LP,no-win
71,25,male,Black,exp,4,16,exp,no,169,mixed,j,111,win,1,97,0.7,10,0.3,50,LP-HP,f,160,LP,no-win
71,25,male,Black,exp,4,18,exp,no,108,mixed,j,80,loss,3,136,0.7,10,0.3,30,HP-LP,j,127,LP,win
71,25,male,Black,exp,4,20,catch,no,64,mixed,j,160,win,2,123,0.6,10,0.5,50,LP-HP,j,158,HP,win
71,25,male,Black,exp,4,22,exp,yes,44,mixed,j,222,loss,16,625,0.6,40,0.4,50,LP-HP,f,80,LP,no-win
71,25,male,Black,exp,4,24,exp,yes,242,mixed,j,145,win,19,1219,0.6,30,0.4,50,HP-LP,f,80,HP,win
71,25,male,Black,exp,4,26,exp,yes,461,mixed,j,110,loss,24,130,0.6,20,0.4,50,HP-LP,f,221,HP,no-win
71,25,male,Black,exp,4,28,exp,yes,155,mixed,j,144,loss,22,213,0.6,40,0.4,50,HP-LP,j,127,LP,win
71,25,male,Black,exp,4,30,catch,no,200,mixed,f,30,win,0,128,0.7,30,0.3,10,LP-HP,j,176,HP,win
71,25,male,Black,exp,4,32,exp,no,261,mixed,j,174,win,3,364,0.6,10,0.4,40,HP-LP,j,96,LP,no-win
71,25,male,Black,exp,4,34,exp,yes,41077,mixed,j,911,win,27,338,0.6,30,0.4,50,LP-HP,j,285,HP,win
71,25,male,Black,exp,4,36,catch,yes,2389,mixed,f,160,win,9,337,0.7,30,0.3,10,HP-LP,f,206,HP,win
71,25,male,Black,exp,4,38,exp,yes,335,mixed,f,15,win,16,295,0.7,30,0.3,40,HP-LP,f,223,HP,no-win
71,25,male,Black,exp,4,40,exp,no,56,mixed,f,16,loss,2,95,0.6,40,0.4,50,HP-LP,f,15,HP,win
71,25,male,Black,exp,4,42,exp,yes,146,mixed,f,192,win,22,486,0.6,20,0.4,50,HP-LP,f,254,HP,no-win
71,25,male,Black,exp,4,44,exp,yes,349,mixed,f,64,loss,17,230,0.8,10,0.2,20,HP-LP,f,77,HP,win
71,25,male,Black,exp,4,46,exp,yes,29655,mixed,f,351,win,18,468,0.8,10,0.2,20,LP-HP,f,31,LP,no-win
71,25,male,Black,exp,4,48,exp,no,5126,mixed,f,303,win,0,14502,0.7,10,0.3,50,HP-LP,f,719,HP,win
71,25,male,Black,exp,4,50,catch,yes,11118,mixed,f,623,loss,0,533,0.8,50,0.2,30,HP-LP,j,1055,LP,win
71,25,male,Black,exp,4,52,exp,yes,3978,mixed,j,783,win,0,985,0.7,10,0.3,30,HP-LP,j,831,LP,no-win
71,25,male,Black,exp,5,2,exp,yes,478,mixed,j,863,loss,0,15152,0.7,20,0.3,30,HP-LP,j,320,LP,win
71,25,male,Black,exp,5,4,exp,yes,11329,mixed,f,432,win,0,14021,0.7,10,0.3,50,HP-LP,j,464,LP,no-win
71,25,male,Black,exp,5,6,exp,yes,7001,mixed,f,240,loss,27,381,0.7,10,0.3,50,LP-HP,f,190,LP,win
71,25,male,Black,exp,5,8,exp,no,418,mixed,f,113,loss,4,831,0.7,10,0.3,50,HP-LP,j,189,LP,no-win
71,25,male,Black,exp,5,10,catch,yes,285,mixed,j,25,win,31,110,0.7,10,0.6,50,HP-LP,f,160,HP,win
71,25,male,Black,exp,5,12,exp,yes,352,mixed,f,142,win,34,515,0.6,20,0.4,50,LP-HP,j,29,HP,no-win
71,25,male,Black,exp,5,14,exp,yes,309,mixed,j,65,loss,28,160,0.8,20,0.2,30,HP-LP,j,286,LP,no-win
71,25,male,Black,exp,5,16,exp,no,57,mixed,f,64,win,4,345,0.7,30,0.3,40,HP-LP,j,53,LP,no-win
71,25,male,Black,exp,5,18,catch,yes,61,mixed,f,192,win,39,59,0.8,50,0.2,30,LP-HP,f,223,LP,win
71,25,male,Black,exp,5,20,exp,no,306,mixed,j,81,loss,3,88,0.6,10,0.4,40,LP-HP,j,96,HP,no-win
71,25,male,Black,exp,5,22,exp,yes,282,mixed,j,78,loss,34,38,0.6,10,0.4,40,HP-LP,f,34,HP,no-win
71,25,male,Black,exp,5,24,exp,yes,161,mixed,f,111,loss,31,185,0.8,20,0.2,30,LP-HP,f,16,LP,win
71,25,male,Black,exp,5,26,catch,yes,2861,mixed,j,208,win,11,410,0.8,40,0.2,20,LP-HP,f,81,LP,no-win
71,25,male,Black,exp,5,28,exp,no,204,mixed,j,109,win,3,303,0.8,10,0.2,20,LP-HP,j,33,HP,win
71,25,male,Black,exp,5,30,exp,no,390,mixed,j,78,win,2,38,0.7,20,0.3,30,HP-LP,f,143,HP,no-win
71,25,male,Black,exp,5,32,exp,no,4,mixed,j,128,loss,3,926,0.6,20,0.4,50,LP-HP,f,160,LP,win
71,25,male,Black,exp,5,34,exp,yes,110,mixed,f,111,win,14,761,0.7,20,0.3,30,LP-HP,f,177,LP,win
71,25,male,Black,exp,5,36,exp,yes,133,mixed,f,415,loss,14,546,0.8,10,0.2,20,LP-HP,f,224,LP,no-win
71,25,male,Black,exp,5,38,catch,no,258,mixed,f,192,win,2,372,0.8,50,0.2,30,HP-LP,f,272,HP,win
71,25,male,Black,exp,5,40,exp,no,209,mixed,f,96,win,2,599,0.6,20,0.4,50,HP-LP,f,111,HP,win
71,25,male,Black,exp,5,42,exp,no,167,mixed,f,319,loss,0,180,0.6,30,0.4,50,LP-HP,f,383,LP,win
71,25,male,Black,exp,5,44,catch,yes,3,mixed,f,287,win,1,526,0.6,10,0.5,50,HP-LP,f,271,HP,win
71,25,male,Black,exp,5,46,exp,yes,446,mixed,f,288,loss,1,404,0.7,30,0.3,40,HP-LP,f,64,HP,no-win
71,25,male,Black,exp,5,48,exp,yes,770,mixed,f,31,win,4,286,0.8,20,0.2,30,LP-HP,f,352,LP,no-win
71,25,male,Black,exp,5,50,catch,no,313,mixed,f,32,loss,0,49,0.8,10,0.7,50,LP-HP,f,79,LP,no-win
71,25,male,Black,exp,5,52,exp,no,264,mixed,f,63,loss,2,351,0.7,10,0.3,50,LP-HP,f,143,LP,win
71,25,male,Black,exp,6,2,catch,no,367,mixed,f,79,loss,0,1592,0.8,50,0.2,30,LP-HP,f,271,LP,no-win
71,25,male,Black,exp,6,4,catch,no,37,mixed,f,95,loss,2,119,0.8,40,0.2,20,LP-HP,f,15,LP,win
71,25,male,Black,exp,6,6,exp,yes,78,mixed,f,48,win,8,377,0.8,10,0.2,20,HP-LP,f,79,HP,win
71,25,male,Black,exp,6,8,exp,yes,281,mixed,f,239,loss,17,216,0.6,30,0.4,50,LP-HP,f,144,LP,win
71,25,male,Black,exp,6,10,exp,no,332,mixed,f,47,win,2,189,0.8,10,0.2,20,HP-LP,f,333,HP,no-win
71,25,male,Black,exp,6,12,exp,no,41,mixed,f,157,loss,3,125,0.8,20,0.2,30,LP-HP,f,239,LP,no-win
71,25,male,Black,exp,6,14,catch,no,269,mixed,f,304,loss,2,442,0.7,10,0.6,50,HP-LP,f,415,HP,win
71,25,male,Black,exp,6,16,exp,yes,191,mixed,f,1631,loss,14,880,0.6,30,0.4,50,HP-LP,f,432,HP,no-win
71,25,male,Black,exp,6,18,exp,yes,48,mixed,f,46,loss,17,58,0.7,10,0.3,30,LP-HP,f,304,LP,no-win
71,25,male,Black,exp,6,20,exp,yes,125,mixed,f,32,loss,24,220,0.6,10,0.4,40,LP-HP,f,187,LP,no-win
71,25,male,Black,exp,6,22,exp,no,172,mixed,j,80,win,2,50,0.7,10,0.3,30,LP-HP,j,16,HP,win
71,25,male,Black,exp,6,24,exp,yes,177,mixed,j,112,win,33,207,0.7,20,0.3,30,HP-LP,j,157,LP,win
71,25,male,Black,exp,6,26,exp,no,313,mixed,j,159,win,4,261,0.6,30,0.4,50,LP-HP,j,80,HP,no-win
71,25,male,Black,exp,6,28,catch,yes,161,mixed,j,31,loss,28,56,0.7,10,0.6,50,LP-HP,j,48,HP,win
71,25,male,Black,exp,6,30,exp,no,338,mixed,j,144,loss,3,158,0.7,30,0.3,40,LP-HP,j,144,HP,no-win
71,25,male,Black,exp,6,32,exp,no,4091,mixed,f,209,win,0,746,0.8,20,0.2,30,HP-LP,f,140,HP,win
71,25,male,Black,exp,6,34,exp,no,139,mixed,f,15,loss,4,1,0.6,30,0.4,50,HP-LP,j,143,LP,win
71,25,male,Black,exp,6,36,exp,no,79,mixed,j,160,win,4,212,0.6,10,0.4,40,LP-HP,j,112,HP,no-win
71,25,male,Black,exp,6,38,exp,yes,6972,mixed,j,399,win,4,450,0.7,10,0.3,30,LP-HP,j,64,HP,no-win
71,25,male,Black,exp,6,40,exp,yes,380,mixed,j,79,win,6,342,0.7,30,0.3,40,LP-HP,j,127,HP,win
71,25,male,Black,exp,6,42,exp,no,347,mixed,j,95,loss,0,698,0.6,40,0.4,50,LP-HP,j,703,HP,win
71,25,male,Black,exp,6,44,exp,yes,299,mixed,j,125,loss,25,77,0.7,30,0.3,40,LP-HP,j,79,HP,no-win
71,25,male,Black,exp,6,46,exp,yes,3115,mixed,j,815,win,3,212,0.6,10,0.4,40,HP-LP,j,144,LP,win
71,25,male,Black,exp,6,48,catch,yes,7863,mixed,j,880,win,1,38,0.8,10,0.7,50,LP-HP,j,239,HP,win
71,25,male,Black,exp,6,50,catch,no,9536,mixed,j,79,win,0,900,0.8,10,0.7,50,HP-LP,j,111,LP,no-win
71,25,male,Black,exp,6,52,exp,yes,488,mixed,j,15,loss,0,1819,0.7,10,0.3,50,HP-LP,f,288,HP,no-win
