subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
101,22,female,Hungarian,exp,4,32,exp,no,599,mixed,j,711,loss,0,1944,0.7,30,0.3,40,HP-LP,f,1191,HP,win
101,22,female,Hungarian,exp,4,34,exp,no,1203,mixed,j,799,loss,0,2169,0.8,10,0.2,20,HP-LP,f,735,HP,win
101,22,female,Hungarian,exp,4,36,exp,no,622,mixed,f,743,loss,0,2908,0.7,10,0.3,50,LP-HP,f,1191,LP,win
101,22,female,Hungarian,exp,4,38,catch,yes,4,mixed,j,1032,loss,0,747,0.7,10,0.6,50,LP-HP,f,832,LP,win
101,22,female,Hungarian,exp,4,40,exp,yes,945,mixed,f,1095,win,0,371,0.7,20,0.3,30,HP-LP,f,1416,HP,win
101,22,female,Hungarian,exp,4,42,exp,no,426,mixed,j,711,loss,0,548,0.7,10,0.3,50,HP-LP,j,936,LP,no-win
101,22,female,Hungarian,exp,4,44,catch,yes,270,mixed,f,680,loss,0,721,0.8,50,0.2,30,HP-LP,f,935,HP,win
101,22,female,Hungarian,exp,4,46,exp,no,2046,mixed,j,639,loss,0,1145,0.6,30,0.4,50,HP-LP,j,936,LP,no-win
101,22,female,Hungarian,exp,4,48,exp,yes,232,mixed,f,360,loss,0,460,0.6,20,0.4,50,LP-HP,f,895,LP,win
101,22,female,Hungarian,exp,4,50,exp,no,729,mixed,j,1160,loss,0,4269,0.6,20,0.4,50,HP-LP,j,671,LP,win
101,22,female,Hungarian,exp,4,52,exp,yes,364,mixed,j,808,loss,0,344,0.8,10,0.2,20,HP-LP,j,2383,LP,no-win
101,22,female,Hungarian,exp,5,2,exp,no,3383,mixed,f,775,win,0,774,0.6,30,0.4,50,HP-LP,j,1223,LP,no-win
101,22,female,Hungarian,exp,5,4,exp,yes,725,mixed,j,904,win,0,292,0.6,20,0.4,50,LP-HP,f,703,LP,no-win
101,22,female,Hungarian,exp,5,6,exp,no,697,mixed,f,767,loss,0,662,0.7,10,0.3,30,LP-HP,f,999,LP,win
101,22,female,Hungarian,exp,5,8,exp,no,307,mixed,j,776,win,0,748,0.6,10,0.4,40,HP-LP,j,967,LP,no-win
101,22,female,Hungarian,exp,5,10,exp,yes,362,mixed,f,712,win,0,575,0.8,20,0.2,30,LP-HP,j,1127,HP,win
101,22,female,Hungarian,exp,5,12,exp,yes,402,mixed,j,704,loss,0,441,0.6,30,0.4,50,HP-LP,f,1031,HP,win
101,22,female,Hungarian,exp,5,14,catch,yes,810,mixed,f,583,loss,0,495,0.6,10,0.5,50,LP-HP,f,967,LP,no-win
101,22,female,Hungarian,exp,5,16,exp,yes,959,mixed,j,1096,win,0,698,0.8,10,0.2,20,LP-HP,j,1511,HP,win
101,22,female,Hungarian,exp,5,18,catch,yes,404,mixed,f,736,loss,0,1204,0.8,40,0.2,20,LP-HP,j,967,HP,win
101,22,female,Hungarian,exp,5,20,catch,yes,686,mixed,f,871,win,0,732,0.7,30,0.3,10,LP-HP,j,1063,HP,win
101,22,female,Hungarian,exp,5,22,exp,yes,405,mixed,j,1064,win,0,398,0.7,10,0.3,30,HP-LP,f,552,HP,win
101,22,female,Hungarian,exp,5,24,exp,no,662,mixed,f,744,win,0,586,0.7,20,0.3,30,HP-LP,f,1872,HP,win
101,22,female,Hungarian,exp,5,26,catch,yes,781,mixed,j,1967,win,0,599,0.8,40,0.2,20,HP-LP,f,1224,HP,win
101,22,female,Hungarian,exp,5,28,exp,no,396,mixed,j,1416,loss,0,425,0.7,30,0.3,40,LP-HP,f,2120,LP,win
101,22,female,Hungarian,exp,5,30,exp,yes,853,mixed,f,895,loss,0,371,0.7,30,0.3,40,HP-LP,f,808,HP,no-win
101,22,female,Hungarian,exp,5,32,exp,no,1002,mixed,j,840,win,0,913,0.8,20,0.2,30,HP-LP,j,1904,LP,no-win
101,22,female,Hungarian,exp,5,34,catch,no,1012,mixed,f,1063,win,0,1234,0.7,30,0.3,10,HP-LP,f,1640,HP,win
101,22,female,Hungarian,exp,5,36,exp,yes,684,mixed,j,1224,win,0,410,0.7,30,0.3,40,LP-HP,j,1192,HP,win
101,22,female,Hungarian,exp,5,38,exp,yes,751,mixed,f,1160,win,0,1207,0.7,10,0.3,30,LP-HP,j,3311,HP,win
101,22,female,Hungarian,exp,5,40,exp,yes,2244,mixed,j,2576,loss,0,488,0.7,20,0.3,30,HP-LP,f,840,HP,win
101,22,female,Hungarian,exp,5,42,exp,no,1559,mixed,j,767,win,0,419,0.6,40,0.4,50,HP-LP,j,1032,LP,no-win
101,22,female,Hungarian,exp,5,44,exp,no,497,mixed,j,904,loss,0,612,0.7,10,0.3,30,HP-LP,f,1351,HP,win
101,22,female,Hungarian,exp,5,46,catch,no,399,mixed,f,1511,loss,0,710,0.8,40,0.2,20,HP-LP,f,872,HP,no-win
101,22,female,Hungarian,exp,5,48,exp,yes,755,mixed,j,935,loss,0,1073,0.6,10,0.4,40,LP-HP,f,967,LP,no-win
101,22,female,Hungarian,exp,5,50,exp,no,1186,mixed,f,960,win,0,811,0.6,20,0.4,50,HP-LP,j,1896,LP,win
101,22,female,Hungarian,exp,5,52,exp,yes,554,mixed,j,872,loss,0,460,0.6,10,0.4,40,HP-LP,j,1544,LP,no-win
101,22,female,Hungarian,exp,6,2,exp,no,998,mixed,f,800,loss,0,921,0.8,10,0.2,20,LP-HP,j,991,HP,win
101,22,female,Hungarian,exp,6,4,catch,no,373,mixed,j,648,win,0,686,0.6,10,0.5,50,LP-HP,f,735,LP,win
101,22,female,Hungarian,exp,6,6,exp,yes,367,mixed,f,680,loss,1,355,0.8,10,0.2,20,LP-HP,j,1096,HP,win
101,22,female,Hungarian,exp,6,8,exp,yes,398,mixed,j,863,win,0,523,0.7,30,0.3,40,HP-LP,f,1423,HP,win
101,22,female,Hungarian,exp,6,10,exp,yes,458,mixed,f,1159,loss,0,724,0.6,20,0.4,50,HP-LP,j,1192,LP,no-win
101,22,female,Hungarian,exp,6,12,catch,yes,952,mixed,f,1512,win,0,397,0.8,10,0.7,50,LP-HP,f,840,LP,win
101,22,female,Hungarian,exp,6,14,exp,yes,403,mixed,j,735,loss,0,463,0.8,20,0.2,30,LP-HP,j,1224,HP,win
101,22,female,Hungarian,exp,6,16,exp,no,795,mixed,j,991,loss,0,820,0.6,10,0.4,40,HP-LP,j,1223,LP,no-win
101,22,female,Hungarian,exp,6,18,exp,no,433,mixed,f,776,win,0,577,0.7,10,0.3,50,LP-HP,j,1127,HP,win
101,22,female,Hungarian,exp,6,20,catch,yes,723,mixed,j,1256,loss,0,2008,0.7,30,0.3,10,HP-LP,f,832,HP,win
101,22,female,Hungarian,exp,6,22,catch,no,2332,mixed,j,608,loss,0,640,0.7,30,0.3,10,LP-HP,j,903,HP,no-win
101,22,female,Hungarian,exp,6,24,exp,yes,626,mixed,f,808,win,0,2499,0.8,10,0.2,20,HP-LP,f,871,HP,win
101,22,female,Hungarian,exp,6,26,exp,yes,1047,mixed,j,928,loss,0,482,0.7,30,0.3,40,LP-HP,j,1416,HP,win
101,22,female,Hungarian,exp,6,28,exp,yes,2984,mixed,f,903,win,0,821,0.6,10,0.4,40,LP-HP,f,807,LP,no-win
101,22,female,Hungarian,exp,6,30,catch,no,1362,mixed,j,671,loss,0,302,0.8,10,0.7,50,LP-HP,f,671,LP,win
101,22,female,Hungarian,exp,6,32,exp,yes,434,mixed,f,775,loss,0,367,0.6,40,0.4,50,LP-HP,f,840,LP,no-win
101,22,female,Hungarian,exp,6,34,exp,no,810,mixed,j,671,loss,0,393,0.7,20,0.3,30,HP-LP,f,808,HP,no-win
101,22,female,Hungarian,exp,6,36,exp,yes,301,mixed,f,480,loss,0,464,0.6,40,0.4,50,HP-LP,f,480,HP,no-win
101,22,female,Hungarian,exp,6,38,exp,no,334,mixed,f,423,win,0,406,0.7,30,0.3,40,HP-LP,f,647,HP,win
101,22,female,Hungarian,exp,6,40,exp,yes,334,mixed,f,703,win,0,597,0.7,20,0.3,30,LP-HP,j,1087,HP,win
101,22,female,Hungarian,exp,6,42,exp,no,507,mixed,j,903,win,0,451,0.7,10,0.3,30,HP-LP,f,680,HP,no-win
101,22,female,Hungarian,exp,6,44,exp,no,557,mixed,f,640,loss,0,492,0.6,10,0.4,40,LP-HP,f,1352,LP,no-win
101,22,female,Hungarian,exp,6,46,exp,no,461,mixed,j,511,win,0,685,0.7,20,0.3,30,LP-HP,j,967,HP,no-win
101,22,female,Hungarian,exp,6,48,exp,no,342,mixed,f,416,loss,0,561,0.6,30,0.4,50,LP-HP,f,1032,LP,win
101,22,female,Hungarian,exp,6,50,exp,no,559,mixed,j,3736,win,0,560,0.8,20,0.2,30,LP-HP,j,767,HP,win
101,22,female,Hungarian,exp,6,52,catch,no,244,mixed,f,743,win,0,59,0.8,50,0.2,30,HP-LP,f,839,HP,win
