subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
202,40,male,British,practice_game1,1,1,practice,na,1123,mixed,f,916,win,0,0,0,0,0,0,na,na,0,na,na
202,40,male,British,practice_game1,1,2,practice,na,1145,mixed,j,1274,loss,0,0,0,0,0,0,na,na,0,na,na
202,40,male,British,practice_game1,1,3,practice,na,387,mixed,f,230,win,0,0,0,0,0,0,na,na,0,na,na
202,40,male,British,practice_game1,1,4,practice,na,446,mixed,f,193,loss,0,0,0,0,0,0,na,na,0,na,na
202,40,male,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,957,0.6,10,0.4,40,LP-HP,f,1421,LP,no-win
202,40,male,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,688,0.7,10,0.3,50,HP-LP,j,2381,LP,no-win
202,40,male,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,615,0.8,20,0.2,30,HP-LP,f,775,HP,win
202,40,male,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,632,0.8,10,0.2,20,LP-HP,j,896,HP,win
202,40,male,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1052,0.8,50,0.4,20,HP-LP,f,716,HP,win
202,40,male,British,exp,3,2,exp,yes,984,mixed,f,1183,loss,1,560,0.7,30,0.3,40,HP-LP,f,839,HP,win
202,40,male,British,exp,3,4,exp,yes,1182,mixed,f,1175,win,0,1548,0.6,40,0.4,50,HP-LP,f,1348,HP,win
202,40,male,British,exp,3,6,catch,no,1383,mixed,f,844,loss,0,479,0.7,30,0.3,10,HP-LP,f,898,HP,no-win
202,40,male,British,exp,3,8,exp,no,744,mixed,f,599,loss,0,22130,0.6,10,0.4,40,HP-LP,f,1445,HP,win
202,40,male,British,exp,3,10,exp,no,592,mixed,f,1223,loss,0,57,0.7,10,0.3,30,HP-LP,f,567,HP,win
202,40,male,British,exp,3,12,exp,yes,60355,mixed,j,725,loss,0,610,0.7,20,0.3,30,HP-LP,f,703,HP,no-win
202,40,male,British,exp,3,14,catch,yes,1790,mixed,j,786,loss,0,559,0.8,40,0.2,20,HP-LP,f,912,HP,win
202,40,male,British,exp,3,16,exp,yes,624,mixed,j,784,win,0,463,0.7,10,0.3,50,LP-HP,j,1138,HP,no-win
202,40,male,British,exp,3,18,exp,no,1042,mixed,j,1369,win,0,167269,0.6,40,0.4,50,HP-LP,f,1508,HP,no-win
202,40,male,British,exp,3,20,exp,no,8555,mixed,f,1143,win,0,547,0.8,20,0.2,30,HP-LP,f,1281,HP,win
202,40,male,British,exp,3,22,catch,yes,498,mixed,f,997,loss,0,546,0.7,30,0.3,10,LP-HP,j,2973,HP,win
202,40,male,British,exp,3,24,exp,yes,924,mixed,j,1049,loss,0,311,0.6,40,0.4,50,LP-HP,j,939,HP,win
202,40,male,British,exp,3,26,catch,no,588,mixed,j,938,loss,0,288,0.6,10,0.5,50,LP-HP,f,1565,LP,no-win
202,40,male,British,exp,3,28,exp,no,525,mixed,f,866,win,0,365,0.6,20,0.4,50,LP-HP,f,1181,LP,win
202,40,male,British,exp,3,30,exp,yes,585,mixed,f,708,loss,0,544,0.6,10,0.4,40,HP-LP,j,1529,LP,win
202,40,male,British,exp,3,32,exp,no,215,mixed,f,606,loss,0,380,0.6,30,0.4,50,LP-HP,j,1226,HP,no-win
202,40,male,British,exp,3,34,catch,no,2734,mixed,f,1107,win,0,30356,0.8,10,0.7,50,LP-HP,f,1827,LP,win
202,40,male,British,exp,3,36,exp,no,667,mixed,f,711,loss,0,197,0.6,20,0.4,50,LP-HP,f,1140,LP,no-win
202,40,male,British,exp,3,38,exp,yes,9771,mixed,f,1667,win,2,325,0.8,10,0.2,20,LP-HP,j,1561,HP,win
202,40,male,British,exp,3,40,exp,no,518,mixed,f,828,loss,0,398,0.6,40,0.4,50,LP-HP,f,996,LP,win
202,40,male,British,exp,3,42,exp,yes,922,mixed,f,770,loss,1,444,0.6,30,0.4,50,HP-LP,j,2052,LP,no-win
202,40,male,British,exp,3,44,catch,no,455,mixed,j,707,win,0,425,0.7,30,0.3,10,LP-HP,j,816,HP,no-win
202,40,male,British,exp,3,46,exp,no,975,mixed,j,565,loss,0,435,0.7,30,0.3,40,LP-HP,f,948,LP,no-win
202,40,male,British,exp,3,48,exp,yes,43,mixed,j,672,loss,0,833,0.8,20,0.2,30,LP-HP,f,370,LP,no-win
202,40,male,British,exp,3,50,exp,yes,876,mixed,f,718,win,0,97,0.7,30,0.3,40,HP-LP,f,697,HP,win
202,40,male,British,exp,3,52,exp,yes,461,mixed,j,659,loss,0,465,0.6,20,0.4,50,LP-HP,j,1300,HP,no-win
202,40,male,British,exp,4,2,exp,yes,1386,mixed,f,668,win,0,347,0.6,10,0.4,40,LP-HP,f,1376,LP,no-win
202,40,male,British,exp,4,4,exp,yes,576,mixed,j,864,win,0,561,0.7,10,0.3,30,LP-HP,j,1065,HP,win
202,40,male,British,exp,4,6,exp,yes,525,mixed,j,923,loss,0,303,0.6,20,0.4,50,HP-LP,j,1321,LP,no-win
202,40,male,British,exp,4,8,catch,yes,465,mixed,j,543,loss,0,351,0.8,10,0.7,50,LP-HP,f,768,LP,win
202,40,male,British,exp,4,10,exp,no,2462,mixed,f,197,loss,0,466,0.7,20,0.3,30,HP-LP,f,527,HP,win
202,40,male,British,exp,4,12,exp,yes,523,mixed,f,595,loss,0,531,0.8,10,0.2,20,HP-LP,f,1433,HP,no-win
202,40,male,British,exp,4,14,exp,no,899,mixed,f,544,loss,0,74,0.7,30,0.3,40,HP-LP,f,508,HP,no-win
202,40,male,British,exp,4,16,exp,yes,483,mixed,f,571,win,1,327,0.7,20,0.3,30,HP-LP,f,719,HP,win
202,40,male,British,exp,4,18,catch,yes,457,mixed,j,610,win,0,586,0.8,50,0.2,30,LP-HP,j,855,HP,win
202,40,male,British,exp,4,20,exp,no,547,mixed,j,407,win,0,551,0.6,30,0.4,50,HP-LP,f,661,HP,win
202,40,male,British,exp,4,22,exp,no,476,mixed,f,762,loss,0,99,0.7,10,0.3,50,HP-LP,f,557,HP,win
202,40,male,British,exp,4,24,exp,yes,500,mixed,f,628,loss,1,386,0.7,10,0.3,50,HP-LP,j,1413,LP,no-win
202,40,male,British,exp,4,26,catch,no,735,mixed,j,626,loss,0,29,0.8,10,0.7,50,HP-LP,j,1045,LP,win
202,40,male,British,exp,4,28,exp,yes,482,mixed,j,318,loss,0,356,0.6,30,0.4,50,LP-HP,f,1156,LP,win
202,40,male,British,exp,4,30,exp,no,672,mixed,j,753,win,0,493,0.7,10,0.3,50,HP-LP,f,1217,HP,no-win
202,40,male,British,exp,4,32,exp,no,394,mixed,f,870,win,0,423,0.7,10,0.3,50,LP-HP,j,726,HP,win
202,40,male,British,exp,4,34,exp,no,553,mixed,j,755,loss,0,15,0.8,10,0.2,20,LP-HP,j,702,HP,win
202,40,male,British,exp,4,36,catch,no,911,mixed,j,579,win,0,463,0.7,10,0.6,50,LP-HP,f,1308,LP,win
202,40,male,British,exp,4,38,exp,no,346,mixed,f,702,loss,0,395,0.8,20,0.2,30,HP-LP,f,630,HP,win
202,40,male,British,exp,4,40,catch,no,432,mixed,f,683,win,0,438,0.8,40,0.2,20,HP-LP,f,708,HP,win
202,40,male,British,exp,4,42,exp,no,413,mixed,f,501,loss,0,460,0.8,10,0.2,20,HP-LP,f,523,HP,win
