subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
75,41,male,Polish,practice_game1,1,1,practice,na,1536,mixed,j,3075,loss,0,0,0,0,0,0,na,na,0,na,na
75,41,male,Polish,practice_game1,1,2,practice,na,1347,mixed,j,1277,win,0,0,0,0,0,0,na,na,0,na,na
75,41,male,Polish,practice_game1,1,3,practice,na,731,mixed,f,425,loss,0,0,0,0,0,0,na,na,0,na,na
75,41,male,Polish,practice_game1,1,4,practice,na,480,mixed,f,328,win,0,0,0,0,0,0,na,na,0,na,na
75,41,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1257,0.8,10,0.2,20,LP-HP,j,1909,HP,win
75,41,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,28872,0.8,50,0.4,20,HP-LP,f,1385,HP,win
75,41,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,824,0.8,20,0.2,30,HP-LP,f,1277,HP,win
75,41,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,925,0.7,10,0.3,50,LP-HP,f,2168,LP,no-win
75,41,male,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,839,0.6,10,0.4,40,HP-LP,j,1377,LP,win
75,41,male,Polish,exp,3,2,catch,no,1753,mixed,f,769,win,0,540,0.8,50,0.2,30,HP-LP,j,811,LP,no-win
75,41,male,Polish,exp,3,4,exp,yes,545,mixed,j,1069,loss,0,1314,0.7,20,0.3,30,LP-HP,j,1081,HP,no-win
75,41,male,Polish,exp,3,6,exp,yes,537,mixed,f,800,loss,0,1942,0.7,30,0.3,40,LP-HP,j,965,HP,win
75,41,male,Polish,exp,3,8,exp,no,4142,mixed,j,1237,win,0,4658,0.7,30,0.3,40,HP-LP,f,854,HP,no-win
75,41,male,Polish,exp,3,10,exp,no,9326,mixed,j,696,win,0,960,0.7,10,0.3,30,HP-LP,f,1334,HP,win
75,41,male,Polish,exp,3,12,exp,no,555,mixed,f,584,win,0,506,0.8,10,0.2,20,LP-HP,j,716,HP,no-win
75,41,male,Polish,exp,3,14,exp,yes,947,mixed,f,668,win,0,836,0.6,40,0.4,50,HP-LP,f,2378,HP,no-win
75,41,male,Polish,exp,3,16,exp,no,590,mixed,f,613,loss,0,379,0.6,10,0.4,40,LP-HP,j,900,HP,no-win
75,41,male,Polish,exp,3,18,exp,no,531,mixed,f,833,win,0,415,0.7,10,0.3,30,LP-HP,f,2014,LP,no-win
75,41,male,Polish,exp,3,20,catch,yes,513,mixed,f,524,win,0,792,0.8,50,0.2,30,LP-HP,j,758,HP,win
75,41,male,Polish,exp,3,22,exp,yes,789,mixed,j,1002,win,0,692,0.8,20,0.2,30,HP-LP,f,652,HP,win
75,41,male,Polish,exp,3,24,exp,yes,626,mixed,f,664,loss,0,755,0.8,20,0.2,30,HP-LP,f,740,HP,win
75,41,male,Polish,exp,3,26,catch,no,1070,mixed,f,652,win,0,489,0.7,10,0.6,50,LP-HP,f,1092,LP,win
75,41,male,Polish,exp,3,28,exp,yes,811,mixed,f,977,loss,0,1082,0.6,30,0.4,50,LP-HP,j,1089,HP,win
75,41,male,Polish,exp,3,30,exp,no,453,mixed,f,913,win,0,399,0.7,10,0.3,50,LP-HP,j,576,HP,win
75,41,male,Polish,exp,3,32,exp,no,1122,mixed,f,492,win,0,332,0.6,20,0.4,50,LP-HP,f,1166,LP,no-win
75,41,male,Polish,exp,3,34,exp,yes,1245,mixed,j,552,loss,0,4904,0.8,20,0.2,30,LP-HP,j,4300,HP,win
75,41,male,Polish,exp,3,36,catch,yes,654,mixed,f,592,loss,0,511,0.8,50,0.2,30,HP-LP,f,977,HP,win
75,41,male,Polish,exp,3,38,exp,yes,803,mixed,f,824,win,0,712,0.8,10,0.2,20,HP-LP,f,645,HP,win
75,41,male,Polish,exp,3,40,exp,yes,541,mixed,f,517,loss,0,421,0.6,10,0.4,40,HP-LP,f,608,HP,win
75,41,male,Polish,exp,3,42,catch,yes,512,mixed,f,522,loss,0,467,0.7,10,0.6,50,LP-HP,f,952,LP,win
75,41,male,Polish,exp,3,44,catch,yes,576,mixed,j,512,loss,1,4552,0.8,40,0.2,20,LP-HP,j,733,HP,win
75,41,male,Polish,exp,3,46,exp,no,11649,mixed,f,532,loss,0,803,0.6,10,0.4,40,HP-LP,f,1113,HP,win
75,41,male,Polish,exp,3,48,exp,yes,12180,mixed,f,573,win,0,437,0.7,10,0.3,30,LP-HP,j,1180,HP,win
75,41,male,Polish,exp,3,50,exp,yes,653,mixed,f,549,loss,0,545,0.7,20,0.3,30,HP-LP,f,718,HP,no-win
75,41,male,Polish,exp,3,52,exp,yes,564,mixed,f,617,win,0,731,0.6,20,0.4,50,LP-HP,f,1001,LP,win
75,41,male,Polish,exp,4,2,exp,no,1081,mixed,f,600,win,0,606,0.8,10,0.2,20,HP-LP,f,716,HP,win
75,41,male,Polish,exp,4,4,catch,no,745,mixed,j,1389,loss,0,497,0.8,10,0.7,50,LP-HP,f,633,LP,no-win
75,41,male,Polish,exp,4,6,exp,yes,568,mixed,f,580,win,0,597,0.7,20,0.3,30,LP-HP,j,1181,HP,win
75,41,male,Polish,exp,4,8,exp,yes,2553,mixed,j,809,loss,0,469,0.6,10,0.4,40,LP-HP,f,928,LP,no-win
75,41,male,Polish,exp,4,10,exp,yes,330,mixed,f,548,win,0,622,0.8,10,0.2,20,LP-HP,j,1361,HP,win
75,41,male,Polish,exp,4,12,exp,yes,2871,mixed,f,1057,win,1,1102,0.6,10,0.4,40,HP-LP,f,583,HP,win
75,41,male,Polish,exp,4,14,catch,yes,2603,mixed,j,640,win,0,569,0.8,40,0.2,20,HP-LP,f,528,HP,win
75,41,male,Polish,exp,4,16,exp,no,804,mixed,f,444,loss,0,741,0.8,10,0.2,20,HP-LP,f,1494,HP,no-win
75,41,male,Polish,exp,4,18,exp,no,5880,mixed,f,797,win,0,641,0.6,30,0.4,50,LP-HP,j,1160,HP,no-win
75,41,male,Polish,exp,4,20,exp,no,493,mixed,f,1602,loss,0,804,0.6,20,0.4,50,HP-LP,f,1308,HP,no-win
75,41,male,Polish,exp,4,22,exp,yes,2091,mixed,f,532,win,0,1387,0.6,20,0.4,50,HP-LP,j,1360,LP,win
75,41,male,Polish,exp,4,24,catch,yes,525,mixed,f,573,loss,0,435,0.6,10,0.5,50,HP-LP,j,1389,LP,no-win
75,41,male,Polish,exp,4,26,catch,no,826,mixed,f,524,loss,0,180,0.7,10,0.6,50,HP-LP,j,1266,LP,win
75,41,male,Polish,exp,4,28,exp,no,473,mixed,f,645,win,0,439,0.7,30,0.3,40,LP-HP,j,1376,HP,win
75,41,male,Polish,exp,4,30,catch,yes,1018,mixed,f,535,win,0,559,0.6,10,0.5,50,LP-HP,f,723,LP,no-win
75,41,male,Polish,exp,4,32,exp,no,834,mixed,f,756,win,0,487,0.6,10,0.4,40,HP-LP,j,1757,LP,no-win
75,41,male,Polish,exp,4,34,catch,no,862,mixed,f,617,win,0,442,0.8,10,0.7,50,HP-LP,j,1382,LP,win
75,41,male,Polish,exp,4,36,exp,yes,792,mixed,f,551,win,0,1082,0.7,30,0.3,40,LP-HP,j,754,HP,win
75,41,male,Polish,exp,4,38,exp,no,558,mixed,f,509,loss,0,1166,0.7,10,0.3,50,HP-LP,j,1460,LP,win
75,41,male,Polish,exp,4,40,exp,no,662,mixed,f,607,loss,1,493,0.7,10,0.3,30,LP-HP,j,348,HP,win
75,41,male,Polish,exp,4,42,exp,yes,6684,mixed,f,495,win,0,438,0.7,20,0.3,30,HP-LP,f,1569,HP,win
75,41,male,Polish,exp,4,44,exp,no,4209,mixed,f,1004,loss,0,556,0.7,30,0.3,40,LP-HP,j,1466,HP,win
75,41,male,Polish,exp,4,46,exp,no,777,mixed,f,1978,win,0,469,0.6,30,0.4,50,HP-LP,j,955,LP,no-win
75,41,male,Polish,exp,4,48,exp,yes,452,mixed,f,537,loss,0,1249,0.6,20,0.4,50,HP-LP,j,1095,LP,win
75,41,male,Polish,exp,4,50,exp,yes,1031,mixed,f,509,win,1,1884,0.6,40,0.4,50,LP-HP,j,1805,HP,win
75,41,male,Polish,exp,4,52,exp,yes,657,mixed,f,447,loss,0,558,0.8,10,0.2,20,HP-LP,f,1822,HP,win
75,41,male,Polish,exp,5,2,exp,yes,520,mixed,f,576,win,0,785,0.7,30,0.3,40,HP-LP,f,1364,HP,win
75,41,male,Polish,exp,5,4,catch,no,1152,mixed,f,521,loss,0,3341,0.8,40,0.2,20,HP-LP,f,1361,HP,win
