subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
117,23,male,Portuguese,practice_game1,1,1,practice,na,4223,mixed,j,1392,loss,0,0,0,0,0,0,na,na,0,na,na
117,23,male,Portuguese,practice_game1,1,2,practice,na,2128,mixed,j,963,win,0,0,0,0,0,0,na,na,0,na,na
117,23,male,Portuguese,practice_game1,1,3,practice,na,940,mixed,f,794,loss,0,0,0,0,0,0,na,na,0,na,na
117,23,male,Portuguese,practice_game1,1,4,practice,na,740,mixed,f,428,win,0,0,0,0,0,0,na,na,0,na,na
117,23,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,807,0.8,20,0.2,30,LP-HP,f,2278,LP,win
117,23,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,567,0.8,10,0.2,20,HP-LP,f,1452,HP,win
117,23,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,653,0.6,10,0.4,40,HP-LP,j,1317,LP,no-win
117,23,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,446,0.8,50,0.4,20,LP-HP,j,1740,HP,no-win
117,23,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,652,0.7,10,0.3,50,HP-LP,j,1250,LP,win
117,23,male,Portuguese,exp,3,2,exp,yes,3708,mixed,j,1102,win,0,940,0.8,10,0.2,20,LP-HP,f,2266,LP,win
117,23,male,Portuguese,exp,3,4,exp,no,1030,mixed,j,3286,loss,0,581,0.7,10,0.3,30,HP-LP,j,2185,LP,no-win
117,23,male,Portuguese,exp,3,6,exp,yes,521,mixed,f,2476,win,0,416,0.6,10,0.4,40,HP-LP,j,937,LP,no-win
117,23,male,Portuguese,exp,3,8,exp,yes,526,mixed,j,1021,win,0,975,0.7,10,0.3,30,LP-HP,f,1496,LP,no-win
117,23,male,Portuguese,exp,3,10,exp,no,491,mixed,f,2543,loss,0,348,0.7,20,0.3,30,HP-LP,j,1005,LP,win
117,23,male,Portuguese,exp,3,12,catch,no,525,mixed,f,2198,win,0,506,0.7,10,0.6,50,HP-LP,j,1011,LP,no-win
117,23,male,Portuguese,exp,3,14,exp,yes,592,mixed,j,589,loss,0,365,0.6,40,0.4,50,HP-LP,f,2319,HP,no-win
117,23,male,Portuguese,exp,3,16,catch,no,318,mixed,f,1954,loss,0,441,0.6,10,0.5,50,HP-LP,j,1225,LP,win
117,23,male,Portuguese,exp,3,18,exp,no,495,mixed,j,951,win,0,381,0.6,40,0.4,50,LP-HP,j,2217,HP,no-win
117,23,male,Portuguese,exp,3,20,exp,no,406,mixed,j,1835,loss,1,310,0.8,10,0.2,20,LP-HP,f,1235,LP,win
117,23,male,Portuguese,exp,3,22,exp,yes,351,mixed,j,655,loss,0,526,0.7,10,0.3,30,HP-LP,j,905,LP,no-win
117,23,male,Portuguese,exp,3,24,exp,yes,534,mixed,j,696,loss,0,811,0.7,30,0.3,40,LP-HP,f,1363,LP,no-win
117,23,male,Portuguese,exp,3,26,catch,yes,493,mixed,f,1097,win,0,436,0.7,30,0.3,10,HP-LP,f,2784,HP,win
117,23,male,Portuguese,exp,3,28,exp,yes,495,mixed,j,789,win,0,349,0.7,10,0.3,50,LP-HP,f,1328,LP,no-win
117,23,male,Portuguese,exp,3,30,exp,yes,288,mixed,f,1085,loss,0,331,0.8,10,0.2,20,LP-HP,f,780,LP,no-win
117,23,male,Portuguese,exp,3,32,exp,yes,305,mixed,f,1253,loss,0,430,0.8,10,0.2,20,HP-LP,j,1123,LP,no-win
117,23,male,Portuguese,exp,3,34,exp,yes,249,mixed,f,278,win,0,441,0.7,20,0.3,30,HP-LP,j,1056,LP,no-win
117,23,male,Portuguese,exp,3,36,catch,no,359,mixed,f,484,win,0,398,0.8,10,0.7,50,HP-LP,j,2111,LP,win
117,23,male,Portuguese,exp,3,38,catch,no,314,mixed,j,826,win,0,434,0.7,30,0.3,10,LP-HP,j,1145,HP,win
117,23,male,Portuguese,exp,3,40,catch,no,277,mixed,f,3401,loss,0,337,0.8,40,0.2,20,HP-LP,f,1073,HP,win
117,23,male,Portuguese,exp,3,42,exp,yes,493,mixed,j,673,loss,0,361,0.6,30,0.4,50,HP-LP,j,889,LP,no-win
117,23,male,Portuguese,exp,3,44,exp,no,251,mixed,f,1029,win,0,410,0.7,10,0.3,50,HP-LP,j,728,LP,no-win
117,23,male,Portuguese,exp,3,46,exp,no,264,mixed,j,792,loss,0,294,0.7,30,0.3,40,LP-HP,j,1603,HP,no-win
117,23,male,Portuguese,exp,3,48,exp,yes,305,mixed,f,1302,loss,0,481,0.7,10,0.3,30,LP-HP,f,893,LP,win
117,23,male,Portuguese,exp,3,50,exp,yes,380,mixed,f,963,loss,0,388,0.7,10,0.3,50,LP-HP,f,1041,LP,no-win
117,23,male,Portuguese,exp,3,52,exp,no,328,mixed,j,803,loss,0,337,0.6,30,0.4,50,LP-HP,f,841,LP,win
117,23,male,Portuguese,exp,4,2,catch,yes,951,mixed,j,1403,win,0,559,0.8,50,0.2,30,LP-HP,j,959,HP,win
