subject_ID,block_number,trial_number,phase,response_number,key,rt
63,3,31,delay,1,space,548
63,3,49,delay,1,space,597
63,4,31,delay,1,space,445
63,4,47,delay,1,space,404
63,5,3,delay,1,space,460
63,5,7,delay,1,space,434
63,5,13,delay,1,space,429
63,5,43,delay,1,space,433
