subject_ID,block_number,trial_number,phase,response_number,key,rt
67,3,29,delay,1,space,1739
67,3,49,delay,1,space,2882
67,3,51,delay,1,space,8
67,4,3,delay,1,space,178
67,4,21,delay,1,space,2854
67,4,29,delay,1,space,94
67,5,3,delay,1,space,590
67,5,9,delay,1,space,2283
67,5,35,delay,1,space,2086
67,6,25,delay,1,space,638
