subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
237,48,female,South African,exp,3,34,exp,yes,2283,mixed,j,2366,win,0,1690,0.6,20,0.4,50,HP-LP,f,1590,HP,win
237,48,female,South African,exp,3,36,exp,no,1676,mixed,f,2783,loss,0,3452,0.7,20,0.3,30,HP-LP,f,1398,HP,win
237,48,female,South African,exp,3,38,catch,yes,1296,mixed,j,2191,win,0,1301,0.8,50,0.2,30,HP-LP,f,1438,HP,no-win
237,48,female,South African,exp,3,40,catch,yes,1514,mixed,f,2047,win,0,4071,0.7,30,0.3,10,HP-LP,f,1358,HP,win
237,48,female,South African,exp,3,42,exp,no,1564,mixed,j,2607,win,0,1783,0.7,10,0.3,50,HP-LP,f,1310,HP,win
237,48,female,South African,exp,3,44,exp,yes,1949,mixed,f,2031,win,0,1672,0.7,20,0.3,30,HP-LP,f,1470,HP,win
237,48,female,South African,exp,3,46,exp,no,1458,mixed,j,3649,win,0,1970,0.7,10,0.3,30,LP-HP,j,1774,HP,win
237,48,female,South African,exp,3,48,exp,no,1441,mixed,f,1943,win,0,1438,0.7,20,0.3,30,LP-HP,j,1790,HP,no-win
237,48,female,South African,exp,3,50,exp,no,2517,mixed,f,1775,win,0,1509,0.6,10,0.4,40,HP-LP,f,1486,HP,win
237,48,female,South African,exp,3,52,exp,yes,1478,mixed,j,2343,loss,0,1260,0.7,20,0.3,30,HP-LP,f,1847,HP,no-win
237,48,female,South African,exp,4,2,exp,no,6085,mixed,j,2302,loss,0,1354,0.6,20,0.4,50,LP-HP,j,1599,HP,win
237,48,female,South African,exp,4,4,exp,yes,1304,mixed,f,1799,win,0,2007,0.6,40,0.4,50,HP-LP,f,1479,HP,win
237,48,female,South African,exp,4,6,catch,no,1511,mixed,j,1911,win,0,1794,0.8,10,0.7,50,HP-LP,f,1367,HP,win
237,48,female,South African,exp,4,8,catch,no,1337,mixed,j,1727,loss,0,1060,0.6,10,0.5,50,LP-HP,j,2246,HP,no-win
237,48,female,South African,exp,4,10,exp,yes,1896,mixed,j,1982,loss,0,1663,0.7,10,0.3,50,LP-HP,j,1407,HP,no-win
237,48,female,South African,exp,4,12,exp,yes,2484,mixed,f,1862,win,0,1367,0.6,20,0.4,50,LP-HP,j,1399,HP,no-win
237,48,female,South African,exp,4,14,exp,yes,647,mixed,f,2031,loss,0,2004,0.8,20,0.2,30,HP-LP,f,1462,HP,win
237,48,female,South African,exp,4,16,catch,no,1584,mixed,j,1174,loss,0,1786,0.7,10,0.6,50,LP-HP,f,1534,LP,no-win
237,48,female,South African,exp,4,18,exp,yes,1314,mixed,j,3311,win,0,1468,0.8,20,0.2,30,HP-LP,f,1301,HP,win
237,48,female,South African,exp,4,20,exp,yes,1309,mixed,j,1486,loss,1,3797,0.6,40,0.4,50,HP-LP,f,1567,HP,win
237,48,female,South African,exp,4,22,exp,no,1339,mixed,j,2463,win,0,954,0.7,10,0.3,30,HP-LP,f,1359,HP,win
237,48,female,South African,exp,4,24,exp,yes,1548,mixed,j,1533,loss,0,1404,0.6,10,0.4,40,LP-HP,j,1607,HP,no-win
237,48,female,South African,exp,4,26,exp,yes,1579,mixed,j,1800,win,0,982,0.7,30,0.3,40,LP-HP,j,2201,HP,win
237,48,female,South African,exp,4,28,exp,no,1460,mixed,f,3815,loss,0,1283,0.8,20,0.2,30,HP-LP,f,1615,HP,win
237,48,female,South African,exp,4,30,exp,yes,2288,mixed,j,1862,win,0,1313,0.6,30,0.4,50,LP-HP,j,2246,HP,win
237,48,female,South African,exp,4,32,exp,yes,1497,mixed,f,1343,loss,0,907,0.8,10,0.2,20,HP-LP,f,1903,HP,win
237,48,female,South African,exp,4,34,catch,no,1286,mixed,j,1967,win,0,988,0.7,30,0.3,10,LP-HP,j,1774,HP,no-win
237,48,female,South African,exp,4,36,exp,no,1134,mixed,f,1487,loss,0,2660,0.6,30,0.4,50,LP-HP,j,1534,HP,no-win
237,48,female,South African,exp,4,38,catch,no,1106,mixed,j,2113,loss,0,1478,0.8,40,0.2,20,HP-LP,f,1629,HP,win
237,48,female,South African,exp,4,40,catch,yes,1391,mixed,j,1479,win,0,1667,0.8,40,0.2,20,HP-LP,f,1295,HP,win
237,48,female,South African,exp,4,42,exp,no,1209,mixed,f,1911,loss,0,1088,0.7,10,0.3,50,LP-HP,j,1831,HP,win
237,48,female,South African,exp,4,44,exp,no,1167,mixed,f,1831,loss,0,860,0.6,40,0.4,50,LP-HP,j,1614,HP,no-win
237,48,female,South African,exp,4,46,exp,yes,1212,mixed,f,2681,loss,1,2045,0.6,20,0.4,50,HP-LP,f,1551,HP,win
237,48,female,South African,exp,4,48,exp,no,1366,mixed,j,1647,loss,0,1074,0.6,10,0.4,40,HP-LP,f,2119,HP,no-win
237,48,female,South African,exp,4,50,exp,no,1526,mixed,j,1727,win,0,1112,0.7,30,0.3,40,HP-LP,f,1535,HP,win
237,48,female,South African,exp,4,52,exp,no,2342,mixed,j,2894,win,0,1524,0.6,20,0.4,50,HP-LP,f,1871,HP,win
237,48,female,South African,exp,5,2,catch,yes,3717,mixed,j,1334,loss,0,1633,0.8,50,0.2,30,LP-HP,j,1167,HP,no-win
237,48,female,South African,exp,5,4,exp,no,1299,mixed,j,1687,loss,0,1132,0.7,30,0.3,40,HP-LP,f,1175,HP,no-win
237,48,female,South African,exp,5,6,exp,no,1222,mixed,j,1423,loss,0,1792,0.6,30,0.4,50,HP-LP,f,1422,HP,win
237,48,female,South African,exp,5,8,exp,yes,1973,mixed,j,1671,loss,1,1123,0.6,30,0.4,50,LP-HP,j,2177,HP,no-win
237,48,female,South African,exp,5,10,exp,yes,1877,mixed,j,1351,win,0,1649,0.7,10,0.3,50,LP-HP,j,1413,HP,no-win
237,48,female,South African,exp,5,12,exp,no,1405,mixed,j,1367,win,0,4777,0.8,10,0.2,20,HP-LP,f,1574,HP,win
237,48,female,South African,exp,5,14,exp,no,2427,mixed,j,1559,loss,0,1027,0.7,10,0.3,30,HP-LP,f,1630,HP,no-win
237,48,female,South African,exp,5,16,exp,no,1585,mixed,j,1223,win,0,1051,0.7,30,0.3,40,LP-HP,j,1551,HP,win
237,48,female,South African,exp,5,18,catch,yes,957,mixed,j,1470,win,0,1271,0.7,10,0.6,50,LP-HP,j,1206,HP,no-win
237,48,female,South African,exp,5,20,catch,yes,1887,mixed,j,2781,loss,1,1080,0.7,10,0.6,50,HP-LP,f,1389,HP,win
237,48,female,South African,exp,5,22,exp,yes,1457,mixed,j,1503,win,0,1103,0.7,10,0.3,30,HP-LP,f,1230,HP,win
237,48,female,South African,exp,5,24,exp,no,1693,mixed,j,1431,win,0,1063,0.8,20,0.2,30,HP-LP,f,1327,HP,win
237,48,female,South African,exp,5,26,exp,yes,2059,mixed,j,2021,loss,0,196,0.7,30,0.3,40,LP-HP,j,1337,HP,win
237,48,female,South African,exp,5,28,exp,no,2891,mixed,j,1158,loss,0,1228,0.8,20,0.2,30,LP-HP,j,1461,HP,win
237,48,female,South African,exp,5,30,exp,no,1200,mixed,j,2079,loss,0,1161,0.8,10,0.2,20,LP-HP,j,1569,HP,win
237,48,female,South African,exp,5,32,catch,no,1262,mixed,j,2624,win,0,2282,0.8,50,0.2,30,LP-HP,j,1390,HP,win
237,48,female,South African,exp,5,34,exp,yes,1475,mixed,j,1623,win,0,1430,0.6,30,0.4,50,HP-LP,f,1612,HP,win
237,48,female,South African,exp,5,36,exp,yes,1719,mixed,j,1143,loss,0,2708,0.7,20,0.3,30,LP-HP,j,1165,HP,no-win
237,48,female,South African,exp,5,38,exp,yes,1795,mixed,j,1079,loss,0,1476,0.7,30,0.3,40,HP-LP,f,1294,HP,win
237,48,female,South African,exp,5,40,catch,yes,1684,mixed,f,1311,loss,0,1030,0.8,10,0.7,50,HP-LP,f,1382,HP,win
237,48,female,South African,exp,5,42,exp,yes,1621,mixed,j,1655,win,0,1286,0.7,10,0.3,30,LP-HP,j,1350,HP,no-win
237,48,female,South African,exp,5,44,exp,yes,2271,mixed,j,2879,win,0,1793,0.7,20,0.3,30,LP-HP,j,1156,HP,no-win
237,48,female,South African,exp,5,46,exp,no,1416,mixed,j,1279,win,0,1357,0.6,30,0.4,50,HP-LP,f,1329,HP,no-win
237,48,female,South African,exp,5,48,catch,yes,1237,mixed,j,1351,win,0,2040,0.6,10,0.5,50,LP-HP,j,1718,HP,no-win
237,48,female,South African,exp,5,50,exp,no,1281,mixed,f,1935,win,0,1263,0.6,40,0.4,50,HP-LP,f,1862,HP,win
237,48,female,South African,exp,5,52,exp,no,1948,mixed,j,1775,loss,0,2571,0.7,30,0.3,40,LP-HP,j,1958,HP,no-win
237,48,female,South African,exp,6,2,exp,yes,3132,mixed,j,1311,win,0,2633,0.6,10,0.4,40,LP-HP,j,1278,HP,win
237,48,female,South African,exp,6,4,exp,yes,1597,mixed,f,1959,win,0,1638,0.6,40,0.4,50,LP-HP,j,1294,HP,win
237,48,female,South African,exp,6,6,exp,yes,4700,mixed,j,1742,loss,1,900,0.6,20,0.4,50,LP-HP,j,1847,HP,win
237,48,female,South African,exp,6,8,exp,yes,1280,mixed,f,1629,loss,0,1706,0.8,20,0.2,30,LP-HP,j,1151,HP,win
237,48,female,South African,exp,6,10,exp,no,1630,mixed,f,2799,loss,0,1247,0.7,20,0.3,30,LP-HP,j,988,HP,no-win
237,48,female,South African,exp,6,12,catch,no,1254,mixed,j,2002,win,0,974,0.8,40,0.2,20,LP-HP,j,1255,HP,win
237,48,female,South African,exp,6,14,exp,no,1389,mixed,f,2431,loss,0,2154,0.8,10,0.2,20,HP-LP,f,1353,HP,win
237,48,female,South African,exp,6,16,exp,yes,3814,mixed,j,1118,loss,1,2745,0.6,30,0.4,50,HP-LP,f,1823,HP,no-win
237,48,female,South African,exp,6,18,exp,no,1384,mixed,j,1063,win,0,1630,0.6,20,0.4,50,LP-HP,j,2118,HP,win
237,48,female,South African,exp,6,20,exp,no,1303,mixed,f,1518,loss,0,1082,0.6,20,0.4,50,HP-LP,f,1559,HP,no-win
237,48,female,South African,exp,6,22,exp,no,3778,mixed,j,830,win,0,2119,0.8,20,0.2,30,LP-HP,j,1335,HP,win
237,48,female,South African,exp,6,24,exp,yes,2134,mixed,f,1862,win,1,1206,0.7,30,0.3,40,HP-LP,f,2175,HP,no-win
237,48,female,South African,exp,6,26,catch,yes,4020,mixed,j,1206,loss,0,1565,0.6,10,0.5,50,HP-LP,j,3118,LP,no-win
237,48,female,South African,exp,6,28,exp,yes,1088,mixed,j,1647,win,0,1231,0.8,10,0.2,20,LP-HP,j,2542,HP,win
237,48,female,South African,exp,6,30,exp,no,1213,mixed,f,1431,win,0,1224,0.8,10,0.2,20,LP-HP,j,1918,HP,win
237,48,female,South African,exp,6,32,exp,no,1172,mixed,f,1551,loss,0,969,0.6,10,0.4,40,LP-HP,j,1511,HP,no-win
237,48,female,South African,exp,6,34,exp,yes,1062,mixed,j,1910,win,1,1407,0.8,20,0.2,30,LP-HP,j,1423,HP,win
237,48,female,South African,exp,6,36,catch,yes,1290,mixed,j,1847,loss,1,933,0.8,40,0.2,20,LP-HP,j,1471,HP,win
237,48,female,South African,exp,6,38,catch,no,1359,mixed,f,1271,loss,0,1131,0.7,30,0.3,10,HP-LP,f,1558,HP,win
237,48,female,South African,exp,6,40,exp,no,1305,mixed,f,1294,win,0,1445,0.7,10,0.3,50,LP-HP,j,1222,HP,win
237,48,female,South African,exp,6,42,catch,no,1470,mixed,f,1134,win,0,1017,0.6,10,0.5,50,HP-LP,f,1982,HP,win
237,48,female,South African,exp,6,44,catch,no,1074,mixed,j,1503,win,0,1173,0.7,10,0.6,50,HP-LP,f,2206,HP,win
237,48,female,South African,exp,6,46,exp,no,1216,mixed,j,3919,win,0,1221,0.6,40,0.4,50,LP-HP,j,1295,HP,win
237,48,female,South African,exp,6,48,exp,no,958,mixed,f,1511,win,0,1063,0.6,10,0.4,40,LP-HP,j,1687,HP,win
237,48,female,South African,exp,6,50,exp,yes,1083,mixed,f,1526,loss,1,6719,0.6,40,0.4,50,LP-HP,j,2030,HP,win
237,48,female,South African,exp,6,52,exp,no,2121,mixed,f,1391,loss,0,3976,0.6,40,0.4,50,HP-LP,f,2959,HP,no-win
