subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
51,32,female,british,practice_game1,1,1,practice,na,9422,mixed,j,3770,win,0,0,0,0,0,0,na,na,0,na,na
51,32,female,british,practice_game1,1,2,practice,na,2561,mixed,f,448,loss,0,0,0,0,0,0,na,na,0,na,na
51,32,female,british,practice_game1,1,3,practice,na,1090,mixed,j,377,win,0,0,0,0,0,0,na,na,0,na,na
51,32,female,british,practice_game1,1,4,practice,na,440,mixed,j,366,loss,0,0,0,0,0,0,na,na,0,na,na
51,32,female,british,practice_game2,2,1,practice,na,0,na,na,0,na,0,1307,0.8,20,0.2,30,LP-HP,j,1576,HP,no-win
51,32,female,british,practice_game2,2,2,practice,na,0,na,na,0,na,0,943,0.6,10,0.4,40,HP-LP,j,381,LP,win
51,32,female,british,practice_game2,2,3,practice,na,0,na,na,0,na,0,616,0.8,10,0.2,20,HP-LP,f,2865,HP,win
51,32,female,british,practice_game2,2,4,practice,na,0,na,na,0,na,0,602,0.7,10,0.3,50,LP-HP,j,745,HP,win
51,32,female,british,practice_game2,2,5,practice,na,0,na,na,0,na,0,502,0.8,50,0.4,20,HP-LP,j,1004,LP,win
51,32,female,british,exp,3,2,exp,yes,2214,mixed,j,809,loss,0,452,0.6,40,0.4,50,LP-HP,j,297,HP,no-win
51,32,female,british,exp,3,4,exp,no,391,mixed,j,461,loss,0,5,0.6,40,0.4,50,HP-LP,f,476,HP,no-win
51,32,female,british,exp,3,6,exp,no,1031,mixed,f,380,loss,0,760,0.6,40,0.4,50,LP-HP,j,378,HP,win
51,32,female,british,exp,3,8,catch,no,755,mixed,f,1440,loss,0,728,0.7,30,0.3,10,HP-LP,f,1179,HP,win
51,32,female,british,exp,3,10,catch,no,611,mixed,j,2037,win,0,915,0.8,10,0.7,50,LP-HP,j,737,HP,win
51,32,female,british,exp,3,12,exp,no,702,mixed,j,818,win,0,479,0.6,30,0.4,50,HP-LP,f,1418,HP,no-win
51,32,female,british,exp,3,14,exp,no,501,mixed,j,733,loss,0,932,0.6,10,0.4,40,HP-LP,f,999,HP,win
51,32,female,british,exp,3,16,exp,no,741,mixed,j,728,win,0,535,0.8,20,0.2,30,HP-LP,f,923,HP,win
51,32,female,british,exp,3,18,exp,no,617,mixed,j,1252,loss,0,204,0.7,10,0.3,50,HP-LP,f,908,HP,no-win
51,32,female,british,exp,3,20,catch,yes,960,mixed,f,1361,win,0,13724,0.7,10,0.6,50,LP-HP,j,2801,HP,no-win
51,32,female,british,exp,3,22,exp,yes,2613,mixed,j,860,win,0,181484,0.6,20,0.4,50,HP-LP,f,1811,HP,no-win
51,32,female,british,exp,3,24,exp,no,4604,mixed,j,1126,win,0,636,0.6,20,0.4,50,LP-HP,j,713,HP,win
51,32,female,british,exp,3,26,catch,no,783,mixed,j,623,win,0,448,0.7,10,0.6,50,HP-LP,j,420,LP,win
51,32,female,british,exp,3,28,exp,no,484,mixed,j,415,win,0,555,0.6,30,0.4,50,LP-HP,f,385,LP,win
51,32,female,british,exp,3,30,exp,no,1483,mixed,j,548,loss,0,84,0.7,30,0.3,40,HP-LP,f,861,HP,win
51,32,female,british,exp,3,32,exp,yes,544,mixed,j,908,loss,1,573,0.7,20,0.3,30,HP-LP,f,933,HP,win
51,32,female,british,exp,3,34,exp,yes,431,mixed,j,992,loss,0,581,0.8,10,0.2,20,LP-HP,j,654,HP,win
51,32,female,british,exp,3,36,exp,no,441,mixed,f,1112,win,0,474,0.7,30,0.3,40,HP-LP,f,754,HP,win
51,32,female,british,exp,3,38,catch,yes,533,mixed,j,853,win,0,7589,0.8,10,0.7,50,HP-LP,f,913,HP,win
51,32,female,british,exp,3,40,exp,yes,478,mixed,j,1160,win,0,677,0.7,30,0.3,40,LP-HP,j,681,HP,win
51,32,female,british,exp,3,42,exp,yes,3342,mixed,f,723,win,0,606,0.6,10,0.4,40,HP-LP,f,1320,HP,no-win
51,32,female,british,exp,3,44,exp,no,489,mixed,f,943,win,0,534,0.7,10,0.3,50,HP-LP,f,1122,HP,no-win
51,32,female,british,exp,3,46,exp,yes,492,mixed,j,1619,loss,0,652,0.6,20,0.4,50,LP-HP,j,1420,HP,win
51,32,female,british,exp,3,48,catch,no,455,mixed,f,765,win,0,957,0.6,10,0.5,50,HP-LP,j,1460,LP,win
51,32,female,british,exp,3,50,exp,no,819,mixed,j,1093,win,0,497,0.7,20,0.3,30,LP-HP,j,754,HP,win
51,32,female,british,exp,3,52,exp,yes,484,mixed,j,744,win,0,536,0.8,10,0.2,20,LP-HP,j,685,HP,win
51,32,female,british,exp,4,2,exp,no,1369,mixed,j,844,win,0,475,0.7,30,0.3,40,LP-HP,j,685,HP,win
51,32,female,british,exp,4,4,exp,yes,457,mixed,f,1014,win,0,499,0.7,10,0.3,30,HP-LP,f,735,HP,win
51,32,female,british,exp,4,6,exp,yes,544,mixed,f,1163,win,0,376,0.6,30,0.4,50,LP-HP,j,556,HP,win
51,32,female,british,exp,4,8,exp,no,470,mixed,j,974,loss,0,2069,0.6,20,0.4,50,LP-HP,j,615,HP,no-win
51,32,female,british,exp,4,10,catch,yes,1214,mixed,j,1284,loss,0,522,0.8,50,0.2,30,LP-HP,j,645,HP,win
51,32,female,british,exp,4,12,exp,no,573,mixed,f,974,loss,0,440,0.7,10,0.3,30,LP-HP,j,606,HP,no-win
51,32,female,british,exp,4,14,exp,yes,501,mixed,j,805,loss,0,512,0.6,10,0.4,40,LP-HP,f,1462,LP,no-win
51,32,female,british,exp,4,16,exp,yes,421,mixed,f,706,loss,0,390,0.7,30,0.3,40,HP-LP,j,436,LP,no-win
51,32,female,british,exp,4,18,exp,no,454,mixed,f,687,loss,0,498,0.8,10,0.2,20,LP-HP,j,666,HP,win
51,32,female,british,exp,4,20,exp,no,545,mixed,j,1026,win,0,428,0.8,20,0.2,30,LP-HP,j,786,HP,win
51,32,female,british,exp,4,22,catch,yes,459,mixed,j,586,win,0,473,0.7,30,0.3,10,HP-LP,f,846,HP,win
51,32,female,british,exp,4,24,catch,yes,520,mixed,j,666,loss,0,444,0.8,10,0.7,50,LP-HP,f,1027,LP,no-win
51,32,female,british,exp,4,26,exp,yes,429,mixed,j,686,win,1,1182,0.7,20,0.3,30,LP-HP,j,1016,HP,win
51,32,female,british,exp,4,28,exp,no,567,mixed,j,727,loss,0,430,0.8,20,0.2,30,HP-LP,f,618,HP,no-win
51,32,female,british,exp,4,30,catch,no,452,mixed,f,974,loss,0,488,0.8,50,0.2,30,HP-LP,f,737,HP,win
51,32,female,british,exp,4,32,exp,yes,535,mixed,j,885,win,0,476,0.7,20,0.3,30,HP-LP,f,693,HP,win
51,32,female,british,exp,4,34,catch,yes,1036,mixed,j,796,loss,1,461,0.6,10,0.5,50,HP-LP,j,1773,LP,no-win
51,32,female,british,exp,4,36,exp,no,3141,mixed,j,666,loss,0,2340,0.7,20,0.3,30,LP-HP,j,616,HP,win
51,32,female,british,exp,4,38,exp,no,595,mixed,j,657,loss,0,1788,0.7,10,0.3,50,LP-HP,j,1406,HP,no-win
51,32,female,british,exp,4,40,exp,no,1852,mixed,j,747,win,0,446,0.7,10,0.3,30,LP-HP,j,1067,HP,win
51,32,female,british,exp,4,42,exp,yes,483,mixed,f,1067,loss,0,470,0.7,30,0.3,40,LP-HP,j,598,HP,win
51,32,female,british,exp,4,44,catch,yes,571,mixed,j,817,win,0,453,0.6,10,0.5,50,LP-HP,f,1207,LP,win
51,32,female,british,exp,4,46,exp,yes,866,mixed,j,647,loss,0,558,0.7,10,0.3,50,HP-LP,f,678,HP,win
51,32,female,british,exp,4,48,exp,no,638,mixed,j,698,loss,0,447,0.7,30,0.3,40,LP-HP,j,1017,HP,win
51,32,female,british,exp,4,50,exp,yes,610,mixed,j,706,loss,0,471,0.8,10,0.2,20,HP-LP,f,797,HP,win
51,32,female,british,exp,4,52,exp,no,1233,mixed,j,947,loss,0,580,0.6,30,0.4,50,HP-LP,f,1787,HP,no-win
