subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
25,35,male,British,exp,3,16,exp,yes,427,mixed,f,615,win,0,385,0.8,20,0.2,30,LP-HP,j,843,HP,win
25,35,male,British,exp,3,18,catch,yes,381,mixed,f,577,loss,1,373,0.7,30,0.3,10,LP-HP,j,763,HP,win
25,35,male,British,exp,3,20,exp,no,419,mixed,f,587,loss,0,1307,0.8,20,0.2,30,LP-HP,j,744,HP,no-win
25,35,male,British,exp,3,22,exp,no,507,mixed,f,584,win,0,541,0.8,10,0.2,20,LP-HP,j,1068,HP,win
25,35,male,British,exp,3,24,exp,no,420,mixed,f,548,win,0,330,0.8,10,0.2,20,HP-LP,f,980,HP,win
25,35,male,British,exp,3,26,catch,no,464,mixed,f,564,win,0,363,0.6,10,0.5,50,LP-HP,f,1075,LP,no-win
25,35,male,British,exp,3,28,exp,yes,482,mixed,f,812,loss,0,496,0.6,40,0.4,50,LP-HP,j,1051,HP,win
25,35,male,British,exp,3,30,exp,no,426,mixed,f,565,loss,0,324,0.6,10,0.4,40,LP-HP,f,1411,LP,win
25,35,male,British,exp,3,32,exp,yes,399,mixed,f,563,loss,0,397,0.7,10,0.3,50,HP-LP,j,1536,LP,no-win
25,35,male,British,exp,3,34,exp,yes,430,mixed,f,547,loss,0,401,0.6,40,0.4,50,HP-LP,f,1338,HP,win
25,35,male,British,exp,3,36,exp,yes,478,mixed,f,484,loss,0,488,0.7,10,0.3,30,LP-HP,f,1921,LP,no-win
25,35,male,British,exp,3,38,exp,no,467,mixed,f,407,win,0,305,0.6,20,0.4,50,HP-LP,j,1800,LP,no-win
25,35,male,British,exp,3,40,catch,yes,610,mixed,f,572,win,0,432,0.8,50,0.2,30,LP-HP,j,1052,HP,win
25,35,male,British,exp,3,42,exp,yes,483,mixed,f,288,win,1,472,0.7,20,0.3,30,HP-LP,f,1255,HP,win
25,35,male,British,exp,3,44,exp,no,920,mixed,f,574,win,0,531,0.8,20,0.2,30,HP-LP,f,1170,HP,no-win
25,35,male,British,exp,3,46,exp,yes,599,mixed,f,1427,win,0,447,0.7,10,0.3,30,LP-HP,f,1550,LP,no-win
25,35,male,British,exp,3,48,exp,no,544,mixed,f,613,win,0,475,0.7,10,0.3,30,HP-LP,f,1627,HP,win
25,35,male,British,exp,3,50,catch,no,607,mixed,f,712,loss,0,578,0.7,10,0.6,50,HP-LP,j,2176,LP,win
25,35,male,British,exp,3,52,exp,no,388,mixed,f,576,loss,0,512,0.7,10,0.3,30,LP-HP,j,1912,HP,win
25,35,male,British,exp,4,2,exp,no,2909,mixed,f,668,loss,0,480,0.7,10,0.3,50,LP-HP,f,1800,LP,win
25,35,male,British,exp,4,4,exp,yes,381,mixed,f,527,loss,0,397,0.6,20,0.4,50,LP-HP,f,1448,LP,no-win
25,35,male,British,exp,4,6,catch,no,504,mixed,f,835,loss,0,523,0.6,10,0.5,50,HP-LP,j,1572,LP,no-win
25,35,male,British,exp,4,8,exp,yes,443,mixed,f,516,win,0,382,0.7,10,0.3,50,HP-LP,j,1896,LP,win
25,35,male,British,exp,4,10,exp,yes,520,mixed,f,424,loss,0,430,0.8,10,0.2,20,LP-HP,j,1044,HP,win
25,35,male,British,exp,4,12,exp,yes,373,mixed,f,396,win,0,414,0.6,30,0.4,50,LP-HP,f,2183,LP,win
25,35,male,British,exp,4,14,exp,yes,599,mixed,f,539,win,0,636,0.7,30,0.3,40,HP-LP,f,1100,HP,no-win
25,35,male,British,exp,4,16,exp,no,966,mixed,f,303,loss,0,381,0.6,30,0.4,50,LP-HP,f,1612,LP,win
25,35,male,British,exp,4,18,catch,no,400,mixed,f,555,win,0,36,0.8,40,0.2,20,HP-LP,f,952,HP,no-win
25,35,male,British,exp,4,20,catch,yes,371,mixed,f,332,loss,0,521,0.7,10,0.6,50,LP-HP,f,875,LP,win
25,35,male,British,exp,4,22,exp,no,325,mixed,f,279,loss,0,548,0.6,40,0.4,50,LP-HP,f,1248,LP,no-win
25,35,male,British,exp,4,24,exp,no,540,mixed,f,328,loss,0,625,0.6,20,0.4,50,LP-HP,f,1125,LP,no-win
25,35,male,British,exp,4,26,exp,yes,559,mixed,f,240,loss,0,599,0.6,10,0.4,40,HP-LP,j,1564,LP,win
25,35,male,British,exp,4,28,exp,yes,329,mixed,f,432,loss,0,372,0.6,20,0.4,50,HP-LP,j,1543,LP,win
25,35,male,British,exp,4,30,catch,no,480,mixed,f,280,loss,0,532,0.8,10,0.7,50,LP-HP,f,1012,LP,win
25,35,male,British,exp,4,32,exp,yes,389,mixed,f,291,win,0,528,0.6,30,0.4,50,HP-LP,j,2320,LP,no-win
25,35,male,British,exp,4,34,exp,no,500,mixed,f,387,loss,0,750,0.6,30,0.4,50,HP-LP,f,426,HP,no-win
25,35,male,British,exp,4,36,catch,yes,399,mixed,f,416,loss,0,479,0.8,40,0.2,20,HP-LP,f,771,HP,win
25,35,male,British,exp,4,38,exp,yes,584,mixed,f,524,win,1,755,0.8,10,0.2,20,LP-HP,j,1412,HP,win
25,35,male,British,exp,4,40,exp,yes,462,mixed,f,539,loss,0,381,0.6,10,0.4,40,LP-HP,f,1541,LP,win
25,35,male,British,exp,4,42,exp,no,466,mixed,f,292,loss,0,369,0.8,10,0.2,20,LP-HP,j,1236,HP,win
25,35,male,British,exp,4,44,exp,no,343,mixed,f,272,win,0,435,0.8,20,0.2,30,LP-HP,j,1487,HP,win
25,35,male,British,exp,4,46,catch,yes,494,mixed,f,576,loss,0,391,0.6,10,0.5,50,LP-HP,f,1611,LP,win
25,35,male,British,exp,4,48,exp,no,382,mixed,f,299,loss,0,345,0.7,30,0.3,40,LP-HP,j,1656,HP,no-win
25,35,male,British,exp,4,50,exp,no,371,mixed,f,256,loss,0,420,0.8,10,0.2,20,HP-LP,f,1036,HP,win
25,35,male,British,exp,4,52,exp,yes,383,mixed,f,464,win,0,585,0.7,10,0.3,30,HP-LP,f,2956,HP,win
25,35,male,British,exp,5,2,catch,yes,734,mixed,f,497,win,0,482,0.8,10,0.7,50,LP-HP,f,927,LP,win
25,35,male,British,exp,5,4,exp,yes,709,mixed,f,541,win,0,662,0.7,10,0.3,50,LP-HP,f,1647,LP,win
25,35,male,British,exp,5,6,exp,no,360,mixed,f,247,win,0,528,0.7,20,0.3,30,LP-HP,j,2158,HP,win
25,35,male,British,exp,5,8,exp,yes,769,mixed,f,272,win,0,414,0.7,30,0.3,40,LP-HP,j,1352,HP,no-win
25,35,male,British,exp,5,10,exp,no,456,mixed,f,1019,win,0,410,0.6,40,0.4,50,LP-HP,f,1852,LP,no-win
25,35,male,British,exp,5,12,catch,yes,477,mixed,f,443,win,0,492,0.7,10,0.6,50,HP-LP,j,1443,LP,win
25,35,male,British,exp,5,14,exp,no,608,mixed,f,497,win,0,392,0.6,30,0.4,50,LP-HP,f,1764,LP,no-win
25,35,male,British,exp,5,16,exp,no,406,mixed,f,496,win,0,422,0.7,10,0.3,50,LP-HP,f,1303,LP,no-win
25,35,male,British,exp,5,18,exp,no,894,mixed,f,1592,win,0,357,0.6,10,0.4,40,HP-LP,j,1434,LP,no-win
25,35,male,British,exp,5,20,catch,no,371,mixed,f,215,win,0,420,0.8,10,0.7,50,HP-LP,j,1171,LP,no-win
25,35,male,British,exp,5,22,exp,no,2396,mixed,f,927,loss,0,516,0.7,10,0.3,30,HP-LP,f,1643,HP,win
25,35,male,British,exp,5,24,exp,no,336,mixed,f,215,loss,0,857,0.7,30,0.3,40,HP-LP,f,379,HP,no-win
25,35,male,British,exp,5,26,exp,no,515,mixed,f,332,loss,0,339,0.7,10,0.3,50,HP-LP,j,1160,LP,no-win
25,35,male,British,exp,5,28,catch,no,386,mixed,f,180,win,0,328,0.8,50,0.2,30,HP-LP,f,636,HP,win
25,35,male,British,exp,5,30,exp,yes,423,mixed,f,300,loss,1,385,0.7,20,0.3,30,LP-HP,j,1427,HP,win
25,35,male,British,exp,5,32,exp,no,519,mixed,f,572,loss,0,213,0.6,20,0.4,50,HP-LP,f,1411,HP,no-win
25,35,male,British,exp,5,34,exp,yes,415,mixed,f,539,loss,0,569,0.8,10,0.2,20,HP-LP,f,684,HP,win
25,35,male,British,exp,5,36,exp,yes,473,mixed,f,572,loss,0,474,0.7,10,0.3,50,LP-HP,f,1270,LP,no-win
25,35,male,British,exp,5,38,exp,yes,638,mixed,f,499,loss,0,654,0.8,20,0.2,30,HP-LP,f,967,HP,no-win
25,35,male,British,exp,5,40,exp,no,865,mixed,f,510,win,0,387,0.7,30,0.3,40,HP-LP,f,864,HP,win
25,35,male,British,exp,5,42,catch,yes,452,mixed,f,476,win,0,368,0.8,40,0.2,20,LP-HP,j,884,HP,win
25,35,male,British,exp,5,44,exp,yes,419,mixed,f,280,loss,0,426,0.6,30,0.4,50,HP-LP,j,1520,LP,no-win
25,35,male,British,exp,5,46,catch,no,541,mixed,f,466,loss,0,158,0.7,30,0.3,10,HP-LP,f,872,HP,no-win
25,35,male,British,exp,5,48,exp,no,515,mixed,f,1243,win,0,17939,0.7,10,0.3,30,LP-HP,j,2012,HP,no-win
25,35,male,British,exp,5,50,exp,yes,478,mixed,f,448,loss,0,404,0.8,20,0.2,30,LP-HP,f,372,LP,no-win
25,35,male,British,exp,5,52,exp,no,421,mixed,f,406,loss,0,364,0.8,20,0.2,30,HP-LP,f,875,HP,win
25,35,male,British,exp,6,2,catch,no,683,mixed,f,484,win,0,52,0.7,30,0.3,10,LP-HP,j,768,HP,win
25,35,male,British,exp,6,4,exp,yes,343,mixed,f,602,win,0,763,0.6,40,0.4,50,HP-LP,f,1125,HP,win
25,35,male,British,exp,6,6,exp,no,377,mixed,f,392,loss,0,378,0.7,20,0.3,30,HP-LP,f,798,HP,no-win
25,35,male,British,exp,6,8,catch,no,498,mixed,f,536,win,0,417,0.7,10,0.6,50,LP-HP,f,680,LP,no-win
25,35,male,British,exp,6,10,exp,yes,326,mixed,f,206,win,0,423,0.7,20,0.3,30,LP-HP,j,933,HP,win
25,35,male,British,exp,6,12,exp,no,481,mixed,f,548,win,0,4865,0.7,20,0.3,30,HP-LP,f,1164,HP,no-win
25,35,male,British,exp,6,14,exp,yes,785,mixed,f,440,win,0,360,0.6,40,0.4,50,LP-HP,j,844,HP,no-win
25,35,male,British,exp,6,16,exp,yes,475,mixed,f,286,loss,0,429,0.7,30,0.3,40,LP-HP,j,908,HP,no-win
25,35,male,British,exp,6,18,exp,yes,482,mixed,f,384,win,0,555,0.8,10,0.2,20,HP-LP,f,891,HP,win
25,35,male,British,exp,6,20,catch,yes,404,mixed,f,534,win,0,419,0.6,10,0.5,50,HP-LP,j,906,LP,no-win
25,35,male,British,exp,6,22,exp,no,515,mixed,f,324,win,0,436,0.6,40,0.4,50,HP-LP,f,896,HP,win
25,35,male,British,exp,6,24,exp,no,409,mixed,f,556,loss,0,344,0.7,20,0.3,30,LP-HP,j,1291,HP,win
25,35,male,British,exp,6,26,catch,no,394,mixed,f,380,loss,0,351,0.8,40,0.2,20,LP-HP,j,659,HP,win
25,35,male,British,exp,6,28,exp,no,382,mixed,f,544,win,0,334,0.7,10,0.3,50,HP-LP,j,1484,LP,no-win
25,35,male,British,exp,6,30,exp,no,4348,mixed,f,431,win,0,528,0.6,30,0.4,50,HP-LP,f,1620,HP,no-win
25,35,male,British,exp,6,32,catch,no,427,mixed,f,411,loss,0,469,0.8,50,0.2,30,LP-HP,j,844,HP,win
25,35,male,British,exp,6,34,exp,yes,454,mixed,f,387,win,0,504,0.6,10,0.4,40,HP-LP,j,1008,LP,no-win
25,35,male,British,exp,6,36,exp,yes,333,mixed,f,347,loss,0,566,0.7,20,0.3,30,HP-LP,f,371,HP,win
25,35,male,British,exp,6,38,exp,yes,548,mixed,f,311,win,1,419,0.6,20,0.4,50,HP-LP,j,1155,LP,win
25,35,male,British,exp,6,40,exp,yes,477,mixed,f,284,win,0,559,0.6,20,0.4,50,LP-HP,f,1170,LP,win
25,35,male,British,exp,6,42,exp,no,694,mixed,f,554,win,0,445,0.6,10,0.4,40,LP-HP,f,911,LP,win
25,35,male,British,exp,6,44,exp,yes,449,mixed,f,272,loss,0,512,0.7,10,0.3,30,HP-LP,j,2152,LP,no-win
25,35,male,British,exp,6,46,exp,yes,445,mixed,f,395,win,0,366,0.6,10,0.4,40,LP-HP,f,912,LP,no-win
25,35,male,British,exp,6,48,exp,no,491,mixed,f,297,loss,0,423,0.6,40,0.4,50,HP-LP,f,1287,HP,win
25,35,male,British,exp,6,50,exp,yes,414,mixed,f,192,win,0,370,0.8,20,0.2,30,HP-LP,f,1140,HP,win
25,35,male,British,exp,6,52,catch,yes,402,mixed,f,310,loss,0,616,0.8,50,0.2,30,HP-LP,f,836,HP,win
