subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
231,31,female,Bulgarian,practice_game1,1,1,practice,na,1652,mixed,f,1334,loss,0,0,0,0,0,0,na,na,0,na,na
231,31,female,Bulgarian,practice_game1,1,2,practice,na,2826,mixed,j,1821,win,0,0,0,0,0,0,na,na,0,na,na
231,31,female,Bulgarian,practice_game1,1,3,practice,na,1026,mixed,j,1408,win,0,0,0,0,0,0,na,na,0,na,na
231,31,female,Bulgarian,practice_game1,1,4,practice,na,1166,mixed,j,1191,loss,0,0,0,0,0,0,na,na,0,na,na
231,31,female,Bulgarian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1252,0.8,10,0.2,20,LP-HP,j,1981,HP,no-win
231,31,female,Bulgarian,practice_game2,2,2,practice,na,0,na,na,0,na,0,649,0.6,10,0.4,40,HP-LP,f,1215,HP,win
231,31,female,Bulgarian,practice_game2,2,3,practice,na,0,na,na,0,na,0,712,0.8,50,0.4,20,HP-LP,f,1876,HP,win
231,31,female,Bulgarian,practice_game2,2,4,practice,na,0,na,na,0,na,0,1384,0.8,20,0.2,30,LP-HP,j,1459,HP,no-win
231,31,female,Bulgarian,practice_game2,2,5,practice,na,0,na,na,0,na,0,683,0.7,10,0.3,50,HP-LP,f,1166,HP,no-win
231,31,female,Bulgarian,exp,3,2,catch,yes,2451,mixed,j,1854,loss,0,1007,0.7,30,0.3,10,HP-LP,f,1703,HP,win
231,31,female,Bulgarian,exp,3,4,exp,no,852,mixed,j,1189,win,0,2365,0.7,10,0.3,50,LP-HP,j,1630,HP,win
231,31,female,Bulgarian,exp,3,6,catch,yes,1821,mixed,j,1272,loss,0,520,0.8,10,0.7,50,LP-HP,f,1765,LP,no-win
231,31,female,Bulgarian,exp,3,8,catch,yes,937,mixed,j,1812,loss,0,629,0.8,40,0.2,20,LP-HP,j,1079,HP,win
231,31,female,Bulgarian,exp,3,10,exp,no,4590,mixed,f,845,loss,0,722,0.7,10,0.3,50,HP-LP,f,1453,HP,win
231,31,female,Bulgarian,exp,3,12,exp,yes,778,mixed,j,1571,win,1,1006,0.6,20,0.4,50,HP-LP,f,1758,HP,win
231,31,female,Bulgarian,exp,3,14,catch,yes,1026,mixed,j,1121,loss,0,1217,0.8,50,0.2,30,HP-LP,f,782,HP,win
231,31,female,Bulgarian,exp,3,16,exp,no,2296,mixed,j,1108,loss,0,1621,0.6,30,0.4,50,LP-HP,j,2076,HP,no-win
231,31,female,Bulgarian,exp,3,18,exp,no,1299,mixed,f,1446,loss,0,768,0.8,10,0.2,20,LP-HP,j,982,HP,no-win
231,31,female,Bulgarian,exp,3,20,exp,yes,1440,mixed,j,1053,win,0,511,0.6,10,0.4,40,LP-HP,j,1557,HP,win
231,31,female,Bulgarian,exp,3,22,exp,yes,795,mixed,j,1874,win,0,573,0.8,10,0.2,20,HP-LP,f,790,HP,no-win
231,31,female,Bulgarian,exp,3,24,exp,no,1148,mixed,j,871,win,0,801,0.7,10,0.3,50,HP-LP,f,1109,HP,win
231,31,female,Bulgarian,exp,3,26,catch,no,978,mixed,j,975,win,0,2300,0.8,10,0.7,50,LP-HP,f,1188,LP,win
231,31,female,Bulgarian,exp,3,28,exp,no,1142,mixed,f,1334,loss,0,617,0.6,20,0.4,50,LP-HP,j,1331,HP,no-win
231,31,female,Bulgarian,exp,3,30,exp,no,600,mixed,j,970,win,0,709,0.7,20,0.3,30,LP-HP,j,941,HP,win
231,31,female,Bulgarian,exp,3,32,exp,no,741,mixed,j,1031,win,0,1567,0.7,10,0.3,30,LP-HP,j,1287,HP,win
231,31,female,Bulgarian,exp,3,34,exp,yes,900,mixed,f,1215,loss,0,163,0.6,10,0.4,40,HP-LP,j,1522,LP,no-win
231,31,female,Bulgarian,exp,3,36,exp,no,921,mixed,j,839,loss,0,680,0.6,40,0.4,50,HP-LP,f,991,HP,win
231,31,female,Bulgarian,exp,3,38,exp,yes,800,mixed,j,938,loss,4,545,0.7,30,0.3,40,HP-LP,f,936,HP,win
231,31,female,Bulgarian,exp,3,40,exp,no,926,mixed,f,966,loss,0,327,0.8,20,0.2,30,LP-HP,j,762,HP,win
231,31,female,Bulgarian,exp,3,42,exp,yes,1191,mixed,j,886,loss,0,533,0.8,10,0.2,20,HP-LP,f,807,HP,win
231,31,female,Bulgarian,exp,3,44,exp,yes,882,mixed,j,2232,loss,0,675,0.7,10,0.3,30,HP-LP,f,1336,HP,win
231,31,female,Bulgarian,exp,3,46,exp,no,802,mixed,j,892,win,0,181,0.6,30,0.4,50,LP-HP,f,1622,LP,win
231,31,female,Bulgarian,exp,3,48,catch,no,1564,mixed,j,1216,loss,0,3,0.7,10,0.6,50,HP-LP,j,1295,LP,win
231,31,female,Bulgarian,exp,3,50,exp,yes,27,mixed,f,1218,win,1,607,0.6,10,0.4,40,HP-LP,j,1198,LP,win
231,31,female,Bulgarian,exp,3,52,exp,no,228,mixed,j,902,win,0,605,0.8,20,0.2,30,HP-LP,f,1065,HP,win
231,31,female,Bulgarian,exp,4,2,exp,yes,905,mixed,j,766,win,0,563,0.6,40,0.4,50,LP-HP,j,1269,HP,win
231,31,female,Bulgarian,exp,4,4,exp,no,406,mixed,j,901,loss,0,619,0.8,10,0.2,20,HP-LP,f,1011,HP,no-win
231,31,female,Bulgarian,exp,4,6,catch,no,512,mixed,j,685,loss,0,370,0.6,10,0.5,50,LP-HP,f,1014,LP,win
231,31,female,Bulgarian,exp,4,8,exp,yes,799,mixed,f,1069,loss,1,752,0.7,30,0.3,40,LP-HP,j,750,HP,win
231,31,female,Bulgarian,exp,4,10,exp,yes,749,mixed,j,892,win,1,579,0.8,10,0.2,20,LP-HP,j,758,HP,win
231,31,female,Bulgarian,exp,4,12,exp,yes,879,mixed,f,1654,loss,1,1182,0.7,10,0.3,50,HP-LP,f,1646,HP,win
231,31,female,Bulgarian,exp,4,14,exp,no,3488,mixed,j,1182,win,0,564,0.6,40,0.4,50,LP-HP,j,1156,HP,win
231,31,female,Bulgarian,exp,4,16,exp,no,987,mixed,f,1073,loss,0,522,0.7,10,0.3,30,LP-HP,j,1167,HP,win
231,31,female,Bulgarian,exp,4,18,catch,no,665,mixed,j,894,loss,0,560,0.8,50,0.2,30,LP-HP,j,1005,HP,win
231,31,female,Bulgarian,exp,4,20,exp,no,506,mixed,f,854,loss,0,556,0.7,10,0.3,30,HP-LP,f,1343,HP,no-win
231,31,female,Bulgarian,exp,4,22,catch,no,575,mixed,j,882,win,0,565,0.8,50,0.2,30,HP-LP,f,906,HP,win
231,31,female,Bulgarian,exp,4,24,exp,yes,770,mixed,j,838,win,0,639,0.7,20,0.3,30,LP-HP,j,1249,HP,win
231,31,female,Bulgarian,exp,4,26,exp,yes,833,mixed,j,1089,loss,0,707,0.6,30,0.4,50,LP-HP,f,1361,LP,win
231,31,female,Bulgarian,exp,4,28,catch,yes,927,mixed,j,902,loss,0,980,0.6,10,0.5,50,HP-LP,j,1375,LP,win
231,31,female,Bulgarian,exp,4,30,exp,yes,836,mixed,f,1151,win,0,957,0.7,10,0.3,50,LP-HP,j,1645,HP,no-win
231,31,female,Bulgarian,exp,4,32,exp,no,932,mixed,j,1038,win,0,2032,0.7,30,0.3,40,HP-LP,f,973,HP,no-win
231,31,female,Bulgarian,exp,4,34,catch,no,721,mixed,j,1221,win,0,652,0.8,40,0.2,20,LP-HP,j,918,HP,win
231,31,female,Bulgarian,exp,4,36,exp,no,1050,mixed,j,925,win,0,722,0.8,10,0.2,20,HP-LP,f,1251,HP,win
231,31,female,Bulgarian,exp,4,38,exp,no,757,mixed,f,1149,win,0,948,0.6,20,0.4,50,LP-HP,j,1742,HP,win
231,31,female,Bulgarian,exp,4,40,exp,no,841,mixed,j,870,win,0,892,0.6,10,0.4,40,HP-LP,j,1267,LP,win
231,31,female,Bulgarian,exp,4,42,exp,yes,3285,mixed,j,1263,win,1,824,0.7,30,0.3,40,HP-LP,f,1057,HP,no-win
231,31,female,Bulgarian,exp,4,44,exp,no,2845,mixed,j,805,win,0,805,0.6,30,0.4,50,HP-LP,f,1127,HP,no-win
