subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
65,30,male,Poland,practice_game1,1,1,practice,na,2338,mixed,f,1454,loss,0,0,0,0,0,0,na,na,0,na,na
65,30,male,Poland,practice_game1,1,2,practice,na,1861,mixed,f,615,win,0,0,0,0,0,0,na,na,0,na,na
65,30,male,Poland,practice_game1,1,3,practice,na,930,mixed,f,511,win,0,0,0,0,0,0,na,na,0,na,na
65,30,male,Poland,practice_game1,1,4,practice,na,1955,mixed,j,543,loss,0,0,0,0,0,0,na,na,0,na,na
65,30,male,Poland,practice_game2,2,1,practice,na,0,na,na,0,na,0,1163,0.8,20,0.2,30,LP-HP,j,1551,HP,win
65,30,male,Poland,practice_game2,2,2,practice,na,0,na,na,0,na,0,809,0.7,10,0.3,50,HP-LP,j,2015,LP,win
65,30,male,Poland,practice_game2,2,3,practice,na,0,na,na,0,na,0,999,0.8,50,0.4,20,HP-LP,f,1550,HP,win
65,30,male,Poland,practice_game2,2,4,practice,na,0,na,na,0,na,0,540,0.8,10,0.2,20,LP-HP,j,2134,HP,no-win
65,30,male,Poland,practice_game2,2,5,practice,na,0,na,na,0,na,0,872,0.6,10,0.4,40,HP-LP,j,1399,LP,win
65,30,male,Poland,exp,3,2,exp,yes,1574,mixed,f,2303,win,0,1081,0.6,40,0.4,50,HP-LP,f,3894,HP,no-win
65,30,male,Poland,exp,3,4,catch,no,698,mixed,j,1630,loss,0,570,0.8,10,0.7,50,HP-LP,j,1486,LP,win
65,30,male,Poland,exp,3,6,catch,no,604,mixed,j,1567,loss,0,856,0.8,50,0.2,30,LP-HP,j,1559,HP,win
65,30,male,Poland,exp,3,8,exp,yes,627,mixed,j,623,win,0,615,0.7,30,0.3,40,HP-LP,f,1575,HP,win
65,30,male,Poland,exp,3,10,catch,yes,1602,mixed,j,1759,loss,0,1051,0.6,10,0.5,50,LP-HP,f,1839,LP,win
65,30,male,Poland,exp,3,12,exp,yes,763,mixed,f,1646,loss,0,744,0.7,30,0.3,40,HP-LP,f,1358,HP,win
65,30,male,Poland,exp,3,14,exp,no,3120,mixed,f,1030,win,0,620,0.7,20,0.3,30,LP-HP,j,1334,HP,win
65,30,male,Poland,exp,3,16,exp,yes,634,mixed,f,935,loss,0,713,0.6,20,0.4,50,LP-HP,j,838,HP,win
65,30,male,Poland,exp,3,18,catch,yes,942,mixed,j,991,loss,0,447,0.8,10,0.7,50,LP-HP,f,894,LP,win
65,30,male,Poland,exp,3,20,exp,no,525,mixed,f,766,win,0,468,0.8,20,0.2,30,LP-HP,j,1015,HP,no-win
65,30,male,Poland,exp,3,22,exp,no,389,mixed,f,391,win,0,425,0.7,10,0.3,30,HP-LP,f,2270,HP,win
65,30,male,Poland,exp,3,24,catch,yes,327,mixed,f,1239,win,1,333,0.8,40,0.2,20,LP-HP,j,663,HP,win
65,30,male,Poland,exp,3,26,exp,yes,451,mixed,j,319,loss,0,371,0.6,10,0.4,40,LP-HP,f,1111,LP,no-win
65,30,male,Poland,exp,3,28,exp,yes,203,mixed,j,1638,loss,2,317,0.6,30,0.4,50,LP-HP,f,3735,LP,no-win
65,30,male,Poland,exp,3,30,exp,yes,481,mixed,j,942,loss,1,315,0.6,10,0.4,40,HP-LP,j,1320,LP,no-win
65,30,male,Poland,exp,3,32,exp,no,57,mixed,j,1671,loss,0,613,0.7,20,0.3,30,LP-HP,j,903,HP,win
65,30,male,Poland,exp,3,34,exp,no,573,mixed,f,406,loss,0,104,0.6,40,0.4,50,HP-LP,f,903,HP,no-win
65,30,male,Poland,exp,3,36,exp,no,276,mixed,f,711,win,0,645,0.7,10,0.3,50,LP-HP,f,1519,LP,win
65,30,male,Poland,exp,3,38,exp,yes,483,mixed,j,2280,loss,1,330,0.7,10,0.3,30,LP-HP,j,1471,HP,no-win
65,30,male,Poland,exp,3,40,exp,no,367,mixed,j,382,loss,0,355,0.6,40,0.4,50,LP-HP,j,1214,HP,win
65,30,male,Poland,exp,3,42,exp,yes,304,mixed,j,678,win,1,526,0.7,20,0.3,30,HP-LP,f,1111,HP,win
65,30,male,Poland,exp,3,44,exp,no,514,mixed,j,1487,loss,0,92,0.6,20,0.4,50,LP-HP,f,1694,LP,win
