subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
48,33,female,Polish,exp,3,40,exp,yes,689,mixed,f,1460,win,0,643,0.6,40,0.4,50,LP-HP,j,824,HP,win
48,33,female,Polish,exp,3,42,catch,no,743,mixed,j,604,win,0,624,0.8,50,0.2,30,LP-HP,j,809,HP,win
48,33,female,Polish,exp,3,44,catch,no,548,mixed,j,538,win,0,3258,0.8,10,0.7,50,HP-LP,j,1207,LP,win
48,33,female,Polish,exp,3,46,exp,yes,710,mixed,j,589,win,1,513,0.6,20,0.4,50,HP-LP,j,1275,LP,no-win
48,33,female,Polish,exp,3,48,exp,no,523,mixed,f,603,win,0,171,0.7,30,0.3,40,HP-LP,f,961,HP,no-win
48,33,female,Polish,exp,3,50,exp,no,388,mixed,j,547,win,0,64,0.6,20,0.4,50,HP-LP,j,1123,LP,win
48,33,female,Polish,exp,3,52,catch,no,496,mixed,j,898,win,0,454,0.7,30,0.3,10,HP-LP,f,902,HP,win
48,33,female,Polish,exp,4,2,exp,yes,1062,mixed,f,1053,win,0,435,0.7,10,0.3,50,LP-HP,f,1319,LP,win
48,33,female,Polish,exp,4,4,exp,yes,344,mixed,f,941,loss,0,207,0.6,40,0.4,50,LP-HP,j,882,HP,no-win
48,33,female,Polish,exp,4,6,exp,no,1776,mixed,j,857,loss,0,840,0.7,10,0.3,30,LP-HP,j,1468,HP,win
48,33,female,Polish,exp,4,8,exp,no,503,mixed,j,588,loss,0,166,0.7,20,0.3,30,HP-LP,f,893,HP,no-win
48,33,female,Polish,exp,4,10,exp,yes,375,mixed,j,421,loss,1,302,0.7,30,0.3,40,HP-LP,f,1614,HP,win
48,33,female,Polish,exp,4,12,catch,no,739,mixed,j,549,loss,0,248,0.8,40,0.2,20,HP-LP,f,875,HP,win
48,33,female,Polish,exp,4,14,exp,no,724,mixed,f,427,win,0,53,0.6,10,0.4,40,LP-HP,f,1196,LP,no-win
48,33,female,Polish,exp,4,16,exp,yes,497,mixed,f,623,loss,1,544,0.8,10,0.2,20,LP-HP,j,1260,HP,no-win
48,33,female,Polish,exp,4,18,exp,yes,1256,mixed,f,740,win,0,455,0.8,20,0.2,30,LP-HP,j,1004,HP,no-win
48,33,female,Polish,exp,4,20,catch,yes,1656,mixed,j,476,loss,1,311,0.8,50,0.2,30,LP-HP,j,757,HP,win
48,33,female,Polish,exp,4,22,catch,yes,420,mixed,f,790,win,0,303,0.7,10,0.6,50,LP-HP,f,947,LP,no-win
48,33,female,Polish,exp,4,24,exp,yes,714,mixed,f,798,loss,0,364,0.8,20,0.2,30,HP-LP,f,777,HP,win
48,33,female,Polish,exp,4,26,catch,no,862,mixed,f,878,win,0,1202,0.8,40,0.2,20,LP-HP,j,820,HP,no-win
48,33,female,Polish,exp,4,28,exp,no,1108,mixed,f,692,win,0,348,0.7,30,0.3,40,LP-HP,j,860,HP,no-win
48,33,female,Polish,exp,4,30,exp,yes,447,mixed,f,805,loss,0,393,0.6,10,0.4,40,LP-HP,f,1172,LP,no-win
48,33,female,Polish,exp,4,32,exp,no,438,mixed,f,1764,win,0,705,0.7,10,0.3,30,HP-LP,f,2101,HP,win
48,33,female,Polish,exp,4,34,exp,yes,510,mixed,f,667,loss,0,366,0.7,20,0.3,30,LP-HP,j,2299,HP,win
48,33,female,Polish,exp,4,36,exp,yes,399,mixed,f,1168,win,1,417,0.8,10,0.2,20,HP-LP,f,1797,HP,win
48,33,female,Polish,exp,4,38,exp,no,480,mixed,f,995,win,0,476,0.7,10,0.3,50,LP-HP,f,2037,LP,win
48,33,female,Polish,exp,4,40,catch,yes,608,mixed,f,731,win,0,639,0.7,30,0.3,10,LP-HP,j,1821,HP,no-win
48,33,female,Polish,exp,4,42,exp,no,588,mixed,f,726,loss,0,486,0.7,30,0.3,40,HP-LP,f,783,HP,no-win
48,33,female,Polish,exp,4,44,exp,yes,552,mixed,f,669,loss,0,332,0.8,20,0.2,30,LP-HP,j,1083,HP,win
48,33,female,Polish,exp,4,46,exp,yes,335,mixed,f,581,loss,1,527,0.7,10,0.3,50,LP-HP,f,1006,LP,win
48,33,female,Polish,exp,4,48,catch,yes,555,mixed,f,500,loss,0,424,0.8,10,0.7,50,HP-LP,j,1012,LP,win
48,33,female,Polish,exp,4,50,exp,no,516,mixed,f,604,loss,0,1453,0.6,10,0.4,40,LP-HP,f,1134,LP,win
48,33,female,Polish,exp,4,52,exp,yes,1276,mixed,f,385,loss,0,537,0.7,30,0.3,40,LP-HP,j,749,HP,no-win
48,33,female,Polish,exp,5,2,exp,no,1594,mixed,j,1012,win,0,1250,0.8,10,0.2,20,LP-HP,j,1917,HP,win
48,33,female,Polish,exp,5,4,catch,yes,823,mixed,j,1199,win,0,332,0.8,40,0.2,20,HP-LP,f,1151,HP,win
48,33,female,Polish,exp,5,6,exp,yes,834,mixed,j,1076,win,0,4946,0.6,30,0.4,50,HP-LP,j,2192,LP,no-win
48,33,female,Polish,exp,5,8,exp,no,559,mixed,j,787,loss,0,3418,0.6,40,0.4,50,HP-LP,f,1408,HP,win
48,33,female,Polish,exp,5,10,exp,yes,1914,mixed,j,734,win,1,566,0.7,10,0.3,30,LP-HP,f,1083,LP,no-win
48,33,female,Polish,exp,5,12,exp,no,449,mixed,j,628,loss,0,572,0.6,20,0.4,50,HP-LP,j,1014,LP,no-win
48,33,female,Polish,exp,5,14,exp,no,489,mixed,j,630,loss,0,375,0.6,30,0.4,50,LP-HP,f,1101,LP,win
48,33,female,Polish,exp,5,16,exp,no,555,mixed,j,598,loss,0,375,0.7,10,0.3,50,LP-HP,f,1030,LP,no-win
48,33,female,Polish,exp,5,18,exp,no,443,mixed,j,589,win,0,383,0.8,20,0.2,30,LP-HP,j,1363,HP,no-win
48,33,female,Polish,exp,5,20,catch,no,753,mixed,j,637,loss,0,340,0.8,10,0.7,50,LP-HP,f,843,LP,win
48,33,female,Polish,exp,5,22,exp,yes,411,mixed,j,582,win,0,543,0.7,10,0.3,30,HP-LP,f,1852,HP,no-win
48,33,female,Polish,exp,5,24,exp,yes,574,mixed,j,638,loss,0,441,0.7,10,0.3,50,HP-LP,j,997,LP,no-win
48,33,female,Polish,exp,5,26,catch,no,464,mixed,j,691,win,0,374,0.7,10,0.6,50,HP-LP,j,836,LP,no-win
48,33,female,Polish,exp,5,28,exp,no,454,mixed,j,516,loss,0,36,0.7,20,0.3,30,LP-HP,j,1113,HP,win
48,33,female,Polish,exp,5,30,exp,yes,419,mixed,j,609,win,0,760,0.6,10,0.4,40,LP-HP,f,942,LP,no-win
48,33,female,Polish,exp,5,32,catch,no,978,mixed,j,287,win,0,477,0.6,10,0.5,50,LP-HP,f,742,LP,no-win
48,33,female,Polish,exp,5,34,exp,no,603,mixed,j,493,loss,0,1433,0.8,10,0.2,20,LP-HP,j,1430,HP,win
48,33,female,Polish,exp,5,36,exp,yes,600,mixed,j,615,loss,0,688,0.7,10,0.3,30,HP-LP,j,680,LP,no-win
48,33,female,Polish,exp,5,38,exp,no,341,mixed,f,357,win,0,695,0.6,20,0.4,50,LP-HP,f,864,LP,no-win
48,33,female,Polish,exp,5,40,exp,no,1623,mixed,f,323,loss,0,1545,0.6,30,0.4,50,HP-LP,j,827,LP,no-win
48,33,female,Polish,exp,5,42,exp,yes,541,mixed,f,707,win,1,349,0.6,40,0.4,50,HP-LP,f,1572,HP,win
48,33,female,Polish,exp,5,44,exp,yes,557,mixed,f,698,loss,0,779,0.6,30,0.4,50,HP-LP,j,1168,LP,win
48,33,female,Polish,exp,5,46,exp,yes,986,mixed,j,646,win,0,354,0.7,20,0.3,30,HP-LP,f,1193,HP,win
48,33,female,Polish,exp,5,48,catch,no,472,mixed,j,521,loss,0,1029,0.6,10,0.5,50,HP-LP,j,918,LP,win
48,33,female,Polish,exp,5,50,exp,yes,435,mixed,j,562,win,0,494,0.7,30,0.3,40,LP-HP,j,1387,HP,win
48,33,female,Polish,exp,5,52,catch,yes,1293,mixed,f,722,loss,0,557,0.7,10,0.6,50,HP-LP,j,701,LP,no-win
48,33,female,Polish,exp,6,2,exp,yes,626,mixed,j,677,loss,1,456,0.6,20,0.4,50,HP-LP,j,751,LP,no-win
48,33,female,Polish,exp,6,4,catch,no,1409,mixed,f,347,loss,0,1227,0.7,10,0.6,50,LP-HP,f,811,LP,no-win
48,33,female,Polish,exp,6,6,catch,yes,1554,mixed,j,553,win,1,448,0.8,50,0.2,30,HP-LP,f,847,HP,win
48,33,female,Polish,exp,6,8,exp,no,446,mixed,j,576,win,0,408,0.7,20,0.3,30,HP-LP,f,1026,HP,win
48,33,female,Polish,exp,6,10,exp,no,1434,mixed,j,3479,loss,0,406,0.8,20,0.2,30,LP-HP,j,851,HP,win
48,33,female,Polish,exp,6,12,catch,yes,550,mixed,j,846,loss,0,462,0.7,30,0.3,10,HP-LP,f,720,HP,no-win
48,33,female,Polish,exp,6,14,exp,yes,651,mixed,f,1221,loss,0,336,0.8,10,0.2,20,HP-LP,f,1135,HP,win
48,33,female,Polish,exp,6,16,exp,no,418,mixed,j,514,loss,0,412,0.7,10,0.3,50,HP-LP,j,983,LP,no-win
48,33,female,Polish,exp,6,18,exp,yes,940,mixed,f,1156,win,0,720,0.7,30,0.3,40,HP-LP,f,1130,HP,no-win
48,33,female,Polish,exp,6,20,exp,yes,504,mixed,f,769,win,0,346,0.6,10,0.4,40,HP-LP,j,765,LP,no-win
48,33,female,Polish,exp,6,22,exp,no,428,mixed,f,659,win,0,85,0.6,40,0.4,50,HP-LP,j,848,LP,no-win
48,33,female,Polish,exp,6,24,exp,yes,354,mixed,f,540,win,1,320,0.7,10,0.3,50,HP-LP,j,913,LP,no-win
48,33,female,Polish,exp,6,26,catch,yes,1214,mixed,f,812,win,1,380,0.6,10,0.5,50,HP-LP,j,851,LP,no-win
48,33,female,Polish,exp,6,28,exp,no,506,mixed,f,698,win,0,359,0.6,10,0.4,40,HP-LP,j,1114,LP,no-win
48,33,female,Polish,exp,6,30,exp,yes,333,mixed,f,616,win,1,568,0.6,20,0.4,50,LP-HP,f,947,LP,no-win
48,33,female,Polish,exp,6,32,exp,no,587,mixed,f,736,win,0,405,0.8,20,0.2,30,HP-LP,f,799,HP,win
48,33,female,Polish,exp,6,34,exp,no,702,mixed,f,660,win,0,72,0.6,40,0.4,50,LP-HP,j,1522,HP,no-win
48,33,female,Polish,exp,6,36,catch,no,547,mixed,f,714,loss,0,512,0.7,30,0.3,10,LP-HP,j,768,HP,win
48,33,female,Polish,exp,6,38,catch,no,460,mixed,f,707,loss,0,361,0.8,50,0.2,30,HP-LP,f,690,HP,win
48,33,female,Polish,exp,6,40,exp,yes,382,mixed,f,585,win,1,429,0.8,20,0.2,30,HP-LP,f,744,HP,win
48,33,female,Polish,exp,6,42,exp,yes,388,mixed,f,589,win,0,608,0.7,20,0.3,30,LP-HP,j,751,HP,no-win
48,33,female,Polish,exp,6,44,exp,yes,1091,mixed,f,642,loss,0,502,0.6,30,0.4,50,LP-HP,j,836,HP,win
48,33,female,Polish,exp,6,46,exp,no,5321,mixed,f,2327,loss,0,732,0.8,10,0.2,20,HP-LP,f,1983,HP,win
48,33,female,Polish,exp,6,48,exp,no,603,mixed,f,940,loss,0,534,0.7,10,0.3,30,HP-LP,f,1119,HP,win
48,33,female,Polish,exp,6,50,exp,yes,366,mixed,f,652,loss,1,419,0.6,10,0.4,40,HP-LP,j,968,LP,no-win
48,33,female,Polish,exp,6,52,exp,no,432,mixed,f,780,win,0,360,0.7,10,0.3,50,HP-LP,j,1081,LP,no-win
