subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
104,37,male,French,exp,5,38,catch,yes,734,mixed,f,783,loss,0,585,0.8,40,0.2,20,HP-LP,f,1423,HP,win
104,37,male,French,exp,5,40,catch,no,594,mixed,f,1063,loss,0,657,0.8,10,0.7,50,LP-HP,f,1823,LP,win
104,37,male,French,exp,5,42,exp,yes,569,mixed,f,632,loss,0,577,0.7,20,0.3,30,HP-LP,f,2032,HP,no-win
104,37,male,French,exp,5,44,exp,no,646,mixed,f,463,win,0,602,0.7,30,0.3,40,LP-HP,j,1815,HP,win
104,37,male,French,exp,5,46,catch,no,607,mixed,f,639,loss,0,544,0.8,50,0.2,30,HP-LP,f,1407,HP,win
104,37,male,French,exp,5,48,exp,yes,637,mixed,f,527,win,0,588,0.7,10,0.3,30,LP-HP,j,1647,HP,no-win
104,37,male,French,exp,5,50,exp,yes,559,mixed,f,2431,loss,0,801,0.8,20,0.2,30,HP-LP,f,1111,HP,win
104,37,male,French,exp,5,52,exp,yes,606,mixed,f,912,loss,0,991,0.7,30,0.3,40,LP-HP,j,1191,HP,no-win
104,37,male,French,exp,6,2,exp,no,27350,mixed,j,1591,win,0,679,0.8,10,0.2,20,LP-HP,f,1215,LP,no-win
104,37,male,French,exp,6,4,catch,no,897,mixed,f,1399,loss,0,826,0.7,10,0.6,50,HP-LP,j,1464,LP,no-win
104,37,male,French,exp,6,6,exp,yes,535,mixed,j,1103,loss,0,623,0.7,30,0.3,40,HP-LP,f,1039,HP,win
104,37,male,French,exp,6,8,exp,yes,509,mixed,f,1071,win,0,585,0.8,20,0.2,30,HP-LP,f,1192,HP,no-win
104,37,male,French,exp,6,10,exp,yes,652,mixed,f,919,loss,0,506,0.8,10,0.2,20,HP-LP,f,1071,HP,win
104,37,male,French,exp,6,12,catch,no,556,mixed,f,5039,win,0,497,0.6,10,0.5,50,LP-HP,f,2207,LP,no-win
104,37,male,French,exp,6,14,catch,yes,686,mixed,j,903,loss,0,543,0.8,10,0.7,50,HP-LP,j,1591,LP,win
104,37,male,French,exp,6,16,exp,no,469,mixed,j,1015,loss,0,504,0.7,10,0.3,30,HP-LP,f,2519,HP,win
104,37,male,French,exp,6,18,exp,yes,560,mixed,j,823,loss,0,464,0.6,10,0.4,40,LP-HP,f,1727,LP,no-win
104,37,male,French,exp,6,20,exp,no,516,mixed,j,711,loss,0,498,0.6,20,0.4,50,HP-LP,j,2352,LP,no-win
104,37,male,French,exp,6,22,exp,yes,463,mixed,j,759,win,0,486,0.8,20,0.2,30,LP-HP,j,1167,HP,no-win
104,37,male,French,exp,6,24,exp,no,622,mixed,j,1103,loss,0,531,0.7,10,0.3,50,LP-HP,j,2935,HP,win
104,37,male,French,exp,6,26,exp,yes,512,mixed,j,2751,win,0,506,0.7,30,0.3,40,HP-LP,f,1455,HP,win
104,37,male,French,exp,6,28,exp,no,554,mixed,f,903,loss,0,427,0.6,40,0.4,50,LP-HP,j,2767,HP,no-win
104,37,male,French,exp,6,30,exp,no,728,mixed,f,927,loss,0,511,0.7,20,0.3,30,LP-HP,j,1087,HP,win
104,37,male,French,exp,6,32,exp,yes,548,mixed,f,759,win,0,524,0.6,10,0.4,40,LP-HP,f,2968,LP,win
104,37,male,French,exp,6,34,exp,yes,494,mixed,f,1503,loss,0,502,0.7,10,0.3,50,LP-HP,j,3400,HP,no-win
104,37,male,French,exp,6,36,exp,no,511,mixed,j,903,win,0,505,0.6,10,0.4,40,HP-LP,j,2944,LP,win
104,37,male,French,exp,6,38,exp,no,971,mixed,f,968,win,0,414,0.6,20,0.4,50,HP-LP,j,3879,LP,no-win
104,37,male,French,exp,6,40,exp,yes,544,mixed,f,1711,loss,0,461,0.6,30,0.4,50,LP-HP,f,2984,LP,no-win
104,37,male,French,exp,6,42,exp,yes,516,mixed,f,1231,win,0,537,0.6,20,0.4,50,LP-HP,f,2535,LP,no-win
104,37,male,French,exp,6,44,catch,no,650,mixed,j,871,loss,0,571,0.8,40,0.2,20,LP-HP,j,1151,HP,win
104,37,male,French,exp,6,46,exp,yes,842,mixed,j,1007,win,0,572,0.6,30,0.4,50,HP-LP,f,3783,HP,win
104,37,male,French,exp,6,48,exp,no,692,mixed,f,968,loss,0,523,0.6,10,0.4,40,HP-LP,j,2112,LP,win
104,37,male,French,exp,6,50,catch,no,508,mixed,f,1104,loss,0,468,0.6,10,0.5,50,HP-LP,j,2783,LP,win
104,37,male,French,exp,6,52,catch,no,506,mixed,f,1175,win,0,507,0.7,30,0.3,10,HP-LP,f,1191,HP,win
