subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
234,23,female,Polish,practice_game1,1,1,practice,na,2067,mixed,j,3445,loss,0,0,0,0,0,0,na,na,0,na,na
234,23,female,Polish,practice_game1,1,2,practice,na,1163,mixed,f,2295,win,0,0,0,0,0,0,na,na,0,na,na
234,23,female,Polish,practice_game1,1,3,practice,na,532,mixed,f,2774,win,0,0,0,0,0,0,na,na,0,na,na
234,23,female,Polish,practice_game1,1,4,practice,na,511,mixed,j,623,loss,0,0,0,0,0,0,na,na,0,na,na
234,23,female,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1031,0.8,10,0.2,20,LP-HP,j,1077,HP,win
234,23,female,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,452,0.8,20,0.2,30,HP-LP,f,1110,HP,win
234,23,female,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,804,0.6,10,0.4,40,HP-LP,f,1519,HP,win
234,23,female,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,500,0.7,10,0.3,50,LP-HP,j,1087,HP,no-win
234,23,female,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,511,0.8,50,0.4,20,HP-LP,f,967,HP,win
234,23,female,Polish,exp,3,2,catch,no,3133,mixed,j,1191,loss,0,488,0.8,50,0.2,30,LP-HP,j,751,HP,win
234,23,female,Polish,exp,3,4,catch,no,373,mixed,f,1055,win,0,390,0.8,50,0.2,30,HP-LP,f,1015,HP,win
234,23,female,Polish,exp,3,6,catch,yes,418,mixed,j,1376,loss,0,508,0.8,40,0.2,20,HP-LP,f,847,HP,win
234,23,female,Polish,exp,3,8,catch,no,492,mixed,f,936,win,0,559,0.6,10,0.5,50,HP-LP,j,1758,LP,no-win
234,23,female,Polish,exp,3,10,exp,yes,600,mixed,f,2343,loss,0,306,0.7,10,0.3,50,LP-HP,j,927,HP,win
234,23,female,Polish,exp,3,12,exp,no,342,mixed,j,1064,loss,0,522,0.8,10,0.2,20,HP-LP,f,1679,HP,win
234,23,female,Polish,exp,3,14,exp,yes,479,mixed,f,2071,win,0,493,0.6,20,0.4,50,HP-LP,f,1750,HP,win
234,23,female,Polish,exp,3,16,catch,no,442,mixed,f,1655,win,0,437,0.8,10,0.7,50,LP-HP,f,1095,LP,no-win
234,23,female,Polish,exp,3,18,exp,yes,395,mixed,f,1294,win,0,320,0.7,20,0.3,30,HP-LP,f,863,HP,win
234,23,female,Polish,exp,3,20,catch,yes,317,mixed,f,807,loss,1,471,0.6,10,0.5,50,HP-LP,j,1623,LP,win
234,23,female,Polish,exp,3,22,exp,yes,399,mixed,f,1599,win,0,677,0.8,20,0.2,30,HP-LP,f,673,HP,win
234,23,female,Polish,exp,3,24,exp,no,355,mixed,f,894,loss,0,411,0.6,10,0.4,40,LP-HP,f,1974,LP,no-win
234,23,female,Polish,exp,3,26,exp,no,404,mixed,j,799,win,0,140,0.6,30,0.4,50,HP-LP,f,1007,HP,win
234,23,female,Polish,exp,3,28,exp,no,359,mixed,f,1068,loss,0,423,0.6,20,0.4,50,LP-HP,j,1292,HP,win
234,23,female,Polish,exp,3,30,exp,no,418,mixed,j,831,win,0,440,0.7,10,0.3,50,LP-HP,j,966,HP,win
234,23,female,Polish,exp,3,32,exp,yes,378,mixed,f,1071,loss,0,364,0.7,30,0.3,40,LP-HP,j,711,HP,win
234,23,female,Polish,exp,3,34,exp,no,323,mixed,f,1293,loss,0,403,0.6,20,0.4,50,HP-LP,f,749,HP,no-win
234,23,female,Polish,exp,3,36,exp,no,458,mixed,f,1778,loss,0,164,0.6,40,0.4,50,LP-HP,j,847,HP,win
234,23,female,Polish,exp,3,38,exp,no,581,mixed,j,815,loss,0,297,0.7,10,0.3,50,LP-HP,j,1431,HP,win
234,23,female,Polish,exp,3,40,exp,no,294,mixed,j,495,loss,0,413,0.7,20,0.3,30,LP-HP,j,677,HP,no-win
234,23,female,Polish,exp,3,42,exp,no,923,mixed,j,687,loss,0,168,0.7,10,0.3,50,HP-LP,f,773,HP,no-win
234,23,female,Polish,exp,3,44,exp,no,558,mixed,j,3569,win,0,328,0.7,30,0.3,40,LP-HP,j,726,HP,win
234,23,female,Polish,exp,3,46,exp,no,446,mixed,f,1062,win,0,26,0.6,20,0.4,50,LP-HP,f,2598,LP,no-win
234,23,female,Polish,exp,3,48,exp,yes,453,mixed,f,1000,loss,1,419,0.6,30,0.4,50,LP-HP,j,918,HP,win
234,23,female,Polish,exp,3,50,exp,no,606,mixed,j,1118,loss,0,563,0.6,10,0.4,40,HP-LP,f,822,HP,win
234,23,female,Polish,exp,3,52,exp,yes,434,mixed,j,2231,loss,0,468,0.7,20,0.3,30,HP-LP,f,895,HP,win
234,23,female,Polish,exp,4,2,exp,yes,1167,mixed,f,746,win,0,1754,0.8,10,0.2,20,HP-LP,f,904,HP,win
234,23,female,Polish,exp,4,4,exp,yes,399,mixed,j,870,loss,1,297,0.6,20,0.4,50,HP-LP,j,1591,LP,win
234,23,female,Polish,exp,4,6,exp,yes,552,mixed,f,557,loss,0,327,0.6,40,0.4,50,HP-LP,f,879,HP,win
234,23,female,Polish,exp,4,8,exp,yes,380,mixed,f,1026,win,0,381,0.6,10,0.4,40,HP-LP,f,816,HP,win
234,23,female,Polish,exp,4,10,catch,no,405,mixed,j,607,loss,0,525,0.8,10,0.7,50,HP-LP,j,703,LP,win
234,23,female,Polish,exp,4,12,catch,yes,320,mixed,f,646,loss,0,306,0.8,50,0.2,30,HP-LP,f,628,HP,win
234,23,female,Polish,exp,4,14,exp,yes,353,mixed,f,640,loss,0,491,0.8,20,0.2,30,LP-HP,j,791,HP,win
234,23,female,Polish,exp,4,16,exp,no,541,mixed,j,567,win,0,55,0.7,20,0.3,30,HP-LP,f,703,HP,win
234,23,female,Polish,exp,4,18,exp,yes,476,mixed,j,528,win,0,467,0.7,30,0.3,40,HP-LP,f,614,HP,win
234,23,female,Polish,exp,4,20,exp,no,470,mixed,f,462,win,0,495,0.6,10,0.4,40,HP-LP,f,494,HP,no-win
234,23,female,Polish,exp,4,22,exp,yes,320,mixed,f,359,win,0,345,0.7,20,0.3,30,LP-HP,j,485,HP,no-win
234,23,female,Polish,exp,4,24,exp,yes,321,mixed,f,335,loss,0,314,0.6,10,0.4,40,LP-HP,j,494,HP,win
234,23,female,Polish,exp,4,26,exp,yes,340,mixed,f,496,win,0,618,0.6,10,0.4,40,LP-HP,j,500,HP,win
234,23,female,Polish,exp,4,28,exp,no,565,mixed,f,525,loss,0,462,0.7,20,0.3,30,HP-LP,f,622,HP,win
234,23,female,Polish,exp,4,30,exp,yes,363,mixed,j,542,win,0,418,0.8,20,0.2,30,LP-HP,j,593,HP,no-win
234,23,female,Polish,exp,4,32,catch,yes,1081,mixed,j,583,win,0,292,0.8,50,0.2,30,LP-HP,j,602,HP,win
