subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
238,25,male,Portuguese,practice_game1,1,1,practice,na,1458,mixed,j,2855,loss,0,0,0,0,0,0,na,na,0,na,na
238,25,male,Portuguese,practice_game1,1,2,practice,na,2070,mixed,f,710,win,0,0,0,0,0,0,na,na,0,na,na
238,25,male,Portuguese,practice_game1,1,3,practice,na,576,mixed,j,546,loss,0,0,0,0,0,0,na,na,0,na,na
238,25,male,Portuguese,practice_game1,1,4,practice,na,456,mixed,f,644,win,0,0,0,0,0,0,na,na,0,na,na
238,25,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,945,0.8,50,0.4,20,LP-HP,j,2332,HP,win
238,25,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,513,0.8,20,0.2,30,HP-LP,f,2036,HP,win
238,25,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,692,0.6,10,0.4,40,HP-LP,j,1870,LP,win
238,25,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,694,0.7,10,0.3,50,LP-HP,j,2096,HP,win
238,25,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,556,0.8,10,0.2,20,HP-LP,f,1464,HP,win
238,25,male,Portuguese,exp,3,2,exp,yes,1254,mixed,j,984,loss,0,657,0.7,10,0.3,30,LP-HP,j,2062,HP,win
238,25,male,Portuguese,exp,3,4,exp,yes,663,mixed,f,1669,win,0,924,0.7,30,0.3,40,HP-LP,f,1452,HP,no-win
238,25,male,Portuguese,exp,3,6,exp,yes,651,mixed,f,1195,win,0,514,0.8,20,0.2,30,LP-HP,j,891,HP,no-win
238,25,male,Portuguese,exp,3,8,exp,yes,430,mixed,j,660,win,0,542,0.6,20,0.4,50,LP-HP,f,1746,LP,no-win
238,25,male,Portuguese,exp,3,10,exp,yes,491,mixed,j,577,loss,0,453,0.8,10,0.2,20,LP-HP,j,782,HP,win
238,25,male,Portuguese,exp,3,12,exp,no,425,mixed,j,655,loss,0,80,0.7,10,0.3,30,LP-HP,j,1554,HP,win
238,25,male,Portuguese,exp,3,14,exp,no,1044,mixed,f,544,loss,0,582,0.7,30,0.3,40,LP-HP,j,1094,HP,win
238,25,male,Portuguese,exp,3,16,exp,yes,353,mixed,j,317,win,1,402,0.8,10,0.2,20,HP-LP,f,1149,HP,win
238,25,male,Portuguese,exp,3,18,catch,yes,855,mixed,f,297,loss,0,367,0.8,10,0.7,50,HP-LP,j,803,LP,win
238,25,male,Portuguese,exp,3,20,exp,no,652,mixed,j,307,loss,0,289,0.8,20,0.2,30,HP-LP,f,840,HP,win
238,25,male,Portuguese,exp,3,22,exp,yes,368,mixed,f,409,loss,2,428,0.7,10,0.3,30,HP-LP,f,1289,HP,win
238,25,male,Portuguese,exp,3,24,catch,no,372,mixed,f,292,win,0,271,0.8,10,0.7,50,HP-LP,j,661,LP,win
238,25,male,Portuguese,exp,3,26,exp,yes,364,mixed,j,287,win,0,397,0.6,10,0.4,40,LP-HP,j,671,HP,win
238,25,male,Portuguese,exp,3,28,exp,yes,464,mixed,j,253,loss,1,380,0.7,30,0.3,40,LP-HP,j,670,HP,win
238,25,male,Portuguese,exp,3,30,exp,no,301,mixed,j,299,win,0,729,0.8,10,0.2,20,HP-LP,f,972,HP,win
238,25,male,Portuguese,exp,3,32,exp,no,613,mixed,f,365,win,0,387,0.6,40,0.4,50,HP-LP,f,1289,HP,win
238,25,male,Portuguese,exp,3,34,exp,no,356,mixed,j,391,loss,0,416,0.8,20,0.2,30,LP-HP,j,669,HP,win
238,25,male,Portuguese,exp,3,36,catch,no,303,mixed,j,331,win,0,507,0.7,10,0.6,50,LP-HP,f,731,LP,win
