subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
54,24,male,Portuguese,practice_game1,1,1,practice,na,1308,mixed,j,1600,loss,0,0,0,0,0,0,na,na,0,na,na
54,24,male,Portuguese,practice_game1,1,2,practice,na,60,mixed,j,1351,loss,0,0,0,0,0,0,na,na,0,na,na
54,24,male,Portuguese,practice_game1,1,3,practice,na,489,mixed,f,645,win,0,0,0,0,0,0,na,na,0,na,na
54,24,male,Portuguese,practice_game1,1,4,practice,na,452,mixed,f,293,win,0,0,0,0,0,0,na,na,0,na,na
54,24,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,758,0.8,50,0.4,20,LP-HP,j,849,HP,no-win
54,24,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,352,0.6,10,0.4,40,HP-LP,j,1728,LP,win
54,24,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,534,0.7,10,0.3,50,HP-LP,f,1557,HP,win
54,24,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,525,0.8,10,0.2,20,LP-HP,j,109,HP,no-win
54,24,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,871,0.8,20,0.2,30,HP-LP,f,853,HP,win
54,24,male,Portuguese,exp,3,2,catch,yes,1175,mixed,f,2468,win,0,552,0.7,10,0.6,50,HP-LP,j,1114,LP,no-win
54,24,male,Portuguese,exp,3,4,exp,no,459,mixed,j,748,win,0,545,0.8,10,0.2,20,HP-LP,f,793,HP,win
54,24,male,Portuguese,exp,3,6,exp,no,343,mixed,f,844,loss,0,418,0.8,20,0.2,30,LP-HP,j,784,HP,win
54,24,male,Portuguese,exp,3,8,catch,no,419,mixed,j,662,win,0,268,0.8,10,0.7,50,HP-LP,j,1029,LP,win
54,24,male,Portuguese,exp,3,10,exp,no,355,mixed,j,402,loss,0,458,0.6,10,0.4,40,HP-LP,f,792,HP,no-win
54,24,male,Portuguese,exp,3,12,catch,no,359,mixed,f,807,win,0,257,0.6,10,0.5,50,HP-LP,j,772,LP,no-win
54,24,male,Portuguese,exp,3,14,exp,yes,776,mixed,j,854,win,1,338,0.6,10,0.4,40,HP-LP,f,1425,HP,win
54,24,male,Portuguese,exp,3,16,catch,no,388,mixed,f,866,loss,1,441,0.8,50,0.2,30,LP-HP,j,601,HP,win
54,24,male,Portuguese,exp,3,18,exp,no,289,mixed,j,564,loss,0,682,0.7,10,0.3,30,LP-HP,j,601,HP,win
54,24,male,Portuguese,exp,3,20,exp,yes,1412,mixed,f,421,win,0,358,0.8,20,0.2,30,HP-LP,f,773,HP,win
54,24,male,Portuguese,exp,3,22,exp,yes,313,mixed,f,257,loss,1,429,0.7,30,0.3,40,LP-HP,j,604,HP,win
54,24,male,Portuguese,exp,3,24,exp,no,440,mixed,j,505,win,0,273,0.7,20,0.3,30,LP-HP,j,557,HP,win
54,24,male,Portuguese,exp,3,26,catch,no,259,mixed,f,485,loss,1,258,0.7,10,0.6,50,HP-LP,j,338,LP,no-win
54,24,male,Portuguese,exp,3,28,exp,no,548,mixed,j,227,win,1,763,0.6,40,0.4,50,LP-HP,f,209,LP,no-win
54,24,male,Portuguese,exp,3,30,exp,no,197,mixed,f,587,win,1,71,0.8,20,0.2,30,HP-LP,f,525,HP,win
54,24,male,Portuguese,exp,3,32,exp,no,305,mixed,f,535,win,0,735,0.6,30,0.4,50,HP-LP,f,575,HP,win
54,24,male,Portuguese,exp,3,34,catch,yes,206,mixed,f,276,loss,1,442,0.7,30,0.3,10,LP-HP,j,521,HP,win
54,24,male,Portuguese,exp,3,36,exp,no,442,mixed,j,663,loss,0,398,0.6,40,0.4,50,LP-HP,j,1781,HP,no-win
54,24,male,Portuguese,exp,3,38,exp,no,461,mixed,f,489,win,1,322,0.6,40,0.4,50,HP-LP,f,558,HP,no-win
54,24,male,Portuguese,exp,3,40,exp,no,434,mixed,j,242,win,1,274,0.7,10,0.3,30,LP-HP,j,545,HP,no-win
54,24,male,Portuguese,exp,3,42,exp,yes,526,mixed,f,351,win,3,265,0.6,40,0.4,50,LP-HP,j,1545,HP,no-win
54,24,male,Portuguese,exp,3,44,exp,yes,409,mixed,j,323,loss,0,276,0.7,30,0.3,40,HP-LP,f,493,HP,win
54,24,male,Portuguese,exp,3,46,exp,no,290,mixed,j,516,win,1,309,0.6,20,0.4,50,LP-HP,j,691,HP,win
54,24,male,Portuguese,exp,3,48,exp,no,246,mixed,f,519,win,0,248,0.7,30,0.3,40,HP-LP,f,499,HP,no-win
54,24,male,Portuguese,exp,3,50,exp,yes,105,mixed,j,501,loss,3,305,0.7,10,0.3,30,HP-LP,f,457,HP,win
54,24,male,Portuguese,exp,3,52,exp,no,260,mixed,j,392,win,1,379,0.6,10,0.4,40,HP-LP,f,378,HP,no-win
54,24,male,Portuguese,exp,4,2,exp,no,503,mixed,j,510,win,1,380,0.8,20,0.2,30,LP-HP,f,245,LP,no-win
54,24,male,Portuguese,exp,4,4,exp,no,144,mixed,j,348,loss,1,246,0.8,10,0.2,20,LP-HP,j,469,HP,no-win
54,24,male,Portuguese,exp,4,6,catch,no,90,mixed,f,444,loss,1,254,0.6,10,0.5,50,LP-HP,f,732,LP,win
54,24,male,Portuguese,exp,4,8,exp,no,225,mixed,j,251,loss,1,298,0.6,30,0.4,50,HP-LP,f,1101,HP,win
54,24,male,Portuguese,exp,4,10,exp,yes,250,mixed,f,353,loss,3,342,0.6,10,0.4,40,LP-HP,j,451,HP,win
54,24,male,Portuguese,exp,4,12,catch,yes,385,mixed,j,376,loss,2,301,0.8,10,0.7,50,HP-LP,j,1096,LP,no-win
54,24,male,Portuguese,exp,4,14,exp,yes,343,mixed,f,587,win,0,306,0.7,30,0.3,40,HP-LP,f,550,HP,no-win
54,24,male,Portuguese,exp,4,16,exp,no,730,mixed,j,646,loss,0,659,0.7,10,0.3,50,LP-HP,j,633,HP,win
54,24,male,Portuguese,exp,4,18,exp,yes,1007,mixed,j,555,win,1,672,0.7,10,0.3,30,HP-LP,f,1844,HP,no-win
54,24,male,Portuguese,exp,4,20,exp,yes,678,mixed,f,1078,win,2,550,0.6,10,0.4,40,LP-HP,j,691,HP,no-win
54,24,male,Portuguese,exp,4,22,exp,yes,748,mixed,j,652,win,2,579,0.8,20,0.2,30,LP-HP,j,556,HP,no-win
54,24,male,Portuguese,exp,4,24,exp,no,537,mixed,f,332,loss,0,55,0.8,20,0.2,30,HP-LP,f,973,HP,win
54,24,male,Portuguese,exp,4,26,exp,yes,700,mixed,j,2231,win,1,421,0.6,40,0.4,50,HP-LP,f,901,HP,win
54,24,male,Portuguese,exp,4,28,catch,yes,481,mixed,j,343,win,1,421,0.8,10,0.7,50,LP-HP,f,823,LP,win
54,24,male,Portuguese,exp,4,30,catch,yes,690,mixed,j,428,loss,1,1228,0.6,10,0.5,50,HP-LP,j,828,LP,win
54,24,male,Portuguese,exp,4,32,exp,no,724,mixed,f,515,win,1,487,0.7,10,0.3,30,HP-LP,f,729,HP,no-win
54,24,male,Portuguese,exp,4,34,exp,yes,2641,mixed,j,610,win,1,528,0.7,30,0.3,40,LP-HP,j,530,HP,no-win
54,24,male,Portuguese,exp,4,36,exp,yes,643,mixed,f,818,loss,1,615,0.8,20,0.2,30,LP-HP,j,606,HP,win
54,24,male,Portuguese,exp,4,38,catch,yes,3504,mixed,f,697,loss,1,360,0.7,10,0.6,50,LP-HP,f,723,LP,win
54,24,male,Portuguese,exp,4,40,exp,yes,2467,mixed,j,1609,loss,0,122,0.6,30,0.4,50,LP-HP,j,998,HP,win
