subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
82,21,male,Portuguese,practice_game1,1,1,practice,na,1512,mixed,f,862,loss,0,0,0,0,0,0,na,na,0,na,na
82,21,male,Portuguese,practice_game1,1,2,practice,na,768,mixed,f,319,loss,0,0,0,0,0,0,na,na,0,na,na
82,21,male,Portuguese,practice_game1,1,3,practice,na,288,mixed,f,287,win,0,0,0,0,0,0,na,na,0,na,na
82,21,male,Portuguese,practice_game1,1,4,practice,na,25,mixed,j,522,win,0,0,0,0,0,0,na,na,0,na,na
82,21,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,487,0.6,10,0.4,40,LP-HP,f,2430,LP,no-win
82,21,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,511,0.8,50,0.4,20,HP-LP,f,940,HP,win
82,21,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,498,0.8,20,0.2,30,HP-LP,f,1183,HP,win
82,21,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,392,0.8,10,0.2,20,LP-HP,j,1672,HP,win
82,21,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,335,0.7,10,0.3,50,HP-LP,j,2465,LP,win
82,21,male,Portuguese,exp,3,2,exp,yes,1183,mixed,f,731,win,0,722,0.8,20,0.2,30,HP-LP,f,1106,HP,win
82,21,male,Portuguese,exp,3,4,exp,yes,489,mixed,j,661,loss,0,489,0.8,10,0.2,20,LP-HP,f,382,LP,win
82,21,male,Portuguese,exp,3,6,catch,yes,501,mixed,f,618,loss,0,332,0.7,10,0.6,50,LP-HP,f,1071,LP,win
82,21,male,Portuguese,exp,3,8,exp,no,588,mixed,j,773,loss,0,541,0.6,10,0.4,40,HP-LP,f,1430,HP,win
82,21,male,Portuguese,exp,3,10,exp,yes,469,mixed,f,548,loss,0,369,0.6,40,0.4,50,LP-HP,j,2081,HP,win
82,21,male,Portuguese,exp,3,12,catch,no,321,mixed,j,549,win,0,354,0.8,40,0.2,20,HP-LP,f,827,HP,win
82,21,male,Portuguese,exp,3,14,exp,no,414,mixed,j,679,win,0,301,0.7,30,0.3,40,HP-LP,f,993,HP,no-win
82,21,male,Portuguese,exp,3,16,exp,no,487,mixed,f,775,loss,0,304,0.8,20,0.2,30,LP-HP,j,1237,HP,win
82,21,male,Portuguese,exp,3,18,exp,yes,1070,mixed,j,688,win,0,808,0.8,10,0.2,20,HP-LP,f,1324,HP,win
82,21,male,Portuguese,exp,3,20,catch,yes,543,mixed,f,505,loss,0,338,0.8,10,0.7,50,LP-HP,f,1482,LP,win
82,21,male,Portuguese,exp,3,22,exp,yes,799,mixed,j,845,win,0,616,0.6,20,0.4,50,HP-LP,f,418,HP,win
82,21,male,Portuguese,exp,3,24,exp,no,399,mixed,j,435,loss,0,35,0.7,20,0.3,30,LP-HP,j,1280,HP,win
82,21,male,Portuguese,exp,3,26,exp,no,328,mixed,j,445,loss,0,504,0.6,30,0.4,50,LP-HP,f,2143,LP,win
82,21,male,Portuguese,exp,3,28,exp,yes,258,mixed,j,382,loss,0,380,0.8,20,0.2,30,LP-HP,j,486,HP,win
82,21,male,Portuguese,exp,3,30,catch,yes,296,mixed,f,339,loss,0,662,0.8,50,0.2,30,HP-LP,j,252,LP,no-win
82,21,male,Portuguese,exp,3,32,exp,yes,410,mixed,f,357,win,0,329,0.7,10,0.3,50,LP-HP,f,1664,LP,win
82,21,male,Portuguese,exp,3,34,catch,yes,354,mixed,j,261,win,0,299,0.7,30,0.3,10,HP-LP,f,750,HP,no-win
82,21,male,Portuguese,exp,3,36,exp,no,309,mixed,f,435,loss,0,793,0.6,30,0.4,50,HP-LP,j,182,LP,win
82,21,male,Portuguese,exp,3,38,catch,no,404,mixed,f,383,win,0,344,0.8,10,0.7,50,LP-HP,f,713,LP,win
82,21,male,Portuguese,exp,3,40,exp,yes,400,mixed,j,401,loss,0,399,0.6,30,0.4,50,LP-HP,f,314,LP,win
82,21,male,Portuguese,exp,3,42,exp,yes,406,mixed,f,409,loss,0,324,0.6,10,0.4,40,LP-HP,j,288,HP,win
82,21,male,Portuguese,exp,3,44,exp,yes,375,mixed,j,488,loss,0,345,0.7,20,0.3,30,HP-LP,f,260,HP,win
82,21,male,Portuguese,exp,3,46,exp,no,443,mixed,f,374,win,0,308,0.6,40,0.4,50,HP-LP,f,697,HP,win
82,21,male,Portuguese,exp,3,48,exp,no,371,mixed,j,506,loss,0,332,0.7,10,0.3,30,HP-LP,f,349,HP,win
82,21,male,Portuguese,exp,3,50,exp,yes,325,mixed,f,409,win,0,385,0.6,20,0.4,50,LP-HP,j,436,HP,win
82,21,male,Portuguese,exp,3,52,exp,no,343,mixed,j,514,loss,0,303,0.7,30,0.3,40,HP-LP,f,905,HP,win
82,21,male,Portuguese,exp,4,2,exp,no,755,mixed,f,881,win,1,312,0.6,10,0.4,40,HP-LP,j,252,LP,no-win
82,21,male,Portuguese,exp,4,4,exp,no,70,mixed,f,584,loss,3,65,0.8,20,0.2,30,HP-LP,j,454,LP,no-win
82,21,male,Portuguese,exp,4,6,exp,yes,61,mixed,j,506,win,15,7,0.7,10,0.3,30,HP-LP,f,731,HP,win
82,21,male,Portuguese,exp,4,8,exp,no,103,mixed,f,515,win,2,136,0.7,20,0.3,30,HP-LP,f,732,HP,win
82,21,male,Portuguese,exp,4,10,exp,no,159,mixed,j,531,win,2,191,0.7,10,0.3,30,LP-HP,f,984,LP,no-win
82,21,male,Portuguese,exp,4,12,exp,yes,85,mixed,f,313,loss,16,4,0.7,10,0.3,50,LP-HP,j,357,HP,win
82,21,male,Portuguese,exp,4,14,exp,no,32,mixed,j,434,loss,2,158,0.6,20,0.4,50,HP-LP,f,382,HP,win
82,21,male,Portuguese,exp,4,16,exp,no,47,mixed,f,488,win,1,85,0.7,10,0.3,30,HP-LP,f,462,HP,win
82,21,male,Portuguese,exp,4,18,exp,no,84,mixed,j,724,win,1,58,0.6,20,0.4,50,LP-HP,j,714,HP,no-win
82,21,male,Portuguese,exp,4,20,catch,yes,17,mixed,f,486,loss,2,879,0.7,30,0.3,10,LP-HP,j,260,HP,no-win
82,21,male,Portuguese,exp,4,22,exp,yes,190,mixed,j,305,win,16,81,0.7,30,0.3,40,HP-LP,f,297,HP,win
82,21,male,Portuguese,exp,4,24,exp,yes,41,mixed,f,323,win,11,112,0.6,40,0.4,50,HP-LP,j,523,LP,win
82,21,male,Portuguese,exp,4,26,exp,yes,318,mixed,j,496,win,14,192,0.6,10,0.4,40,HP-LP,f,401,HP,win
82,21,male,Portuguese,exp,4,28,exp,no,218,mixed,j,436,win,2,218,0.6,10,0.4,40,LP-HP,f,443,LP,win
82,21,male,Portuguese,exp,4,30,exp,yes,63,mixed,f,338,loss,3,4083,0.7,10,0.3,30,LP-HP,j,514,HP,no-win
82,21,male,Portuguese,exp,4,32,exp,no,654,mixed,f,591,win,1,592,0.6,20,0.4,50,HP-LP,f,2213,HP,win
82,21,male,Portuguese,exp,4,34,catch,yes,855,mixed,f,288,loss,8,64,0.8,40,0.2,20,HP-LP,j,453,LP,win
82,21,male,Portuguese,exp,4,36,exp,no,151,mixed,f,357,win,2,209,0.8,10,0.2,20,LP-HP,j,453,HP,win
82,21,male,Portuguese,exp,4,38,exp,yes,148,mixed,j,845,loss,12,167,0.6,20,0.4,50,LP-HP,j,313,HP,win
82,21,male,Portuguese,exp,4,40,exp,yes,104,mixed,f,479,loss,2,268,0.7,10,0.3,50,HP-LP,j,695,LP,win
82,21,male,Portuguese,exp,4,42,exp,no,194,mixed,j,548,win,1,341,0.7,10,0.3,50,HP-LP,f,332,HP,win
82,21,male,Portuguese,exp,4,44,exp,yes,321,mixed,j,505,win,3,586,0.7,10,0.3,30,LP-HP,f,688,LP,no-win
82,21,male,Portuguese,exp,4,46,catch,no,298,mixed,j,523,win,1,110,0.7,30,0.3,10,LP-HP,j,715,HP,no-win
82,21,male,Portuguese,exp,4,48,catch,yes,121,mixed,j,478,win,1,362,0.8,10,0.7,50,HP-LP,j,645,LP,win
82,21,male,Portuguese,exp,4,50,catch,no,94,mixed,f,705,win,1,315,0.6,10,0.5,50,HP-LP,j,487,LP,no-win
82,21,male,Portuguese,exp,4,52,catch,no,128,mixed,f,533,win,0,425,0.7,10,0.6,50,LP-HP,f,626,LP,no-win
82,21,male,Portuguese,exp,5,2,exp,no,767,mixed,j,364,loss,1,245,0.7,10,0.3,50,HP-LP,j,303,LP,no-win
82,21,male,Portuguese,exp,5,4,exp,no,47,mixed,j,600,win,0,80,0.7,30,0.3,40,LP-HP,j,401,HP,win
82,21,male,Portuguese,exp,5,6,catch,no,194,mixed,f,452,loss,1,100,0.8,40,0.2,20,LP-HP,f,374,LP,no-win
82,21,male,Portuguese,exp,5,8,exp,no,140,mixed,j,434,win,1,313,0.6,30,0.4,50,LP-HP,f,644,LP,no-win
82,21,male,Portuguese,exp,5,10,exp,no,30,mixed,f,476,loss,1,104,0.6,20,0.4,50,LP-HP,f,748,LP,no-win
82,21,male,Portuguese,exp,5,12,catch,yes,15,mixed,j,461,win,6,486,0.7,10,0.6,50,HP-LP,j,583,LP,no-win
82,21,male,Portuguese,exp,5,14,exp,yes,11,mixed,f,555,win,11,154,0.7,10,0.3,50,HP-LP,f,549,HP,win
82,21,male,Portuguese,exp,5,16,exp,no,192,mixed,f,469,win,1,292,0.6,40,0.4,50,LP-HP,f,906,LP,no-win
82,21,male,Portuguese,exp,5,18,exp,yes,169,mixed,j,627,loss,12,116,0.8,20,0.2,30,HP-LP,f,253,HP,win
82,21,male,Portuguese,exp,5,20,exp,yes,59,mixed,j,521,loss,0,414,0.7,10,0.3,30,HP-LP,f,1315,HP,no-win
82,21,male,Portuguese,exp,5,22,exp,no,382,mixed,j,356,loss,2,661,0.8,10,0.2,20,HP-LP,f,271,HP,win
82,21,male,Portuguese,exp,5,24,exp,no,19,mixed,j,479,win,0,9,0.8,10,0.2,20,HP-LP,f,636,HP,win
82,21,male,Portuguese,exp,5,26,exp,no,180,mixed,j,549,loss,1,261,0.7,10,0.3,30,LP-HP,f,366,LP,no-win
82,21,male,Portuguese,exp,5,28,catch,no,177,mixed,f,419,loss,2,308,0.7,30,0.3,10,HP-LP,j,392,LP,no-win
82,21,male,Portuguese,exp,5,30,catch,no,60,mixed,f,514,loss,1,224,0.8,50,0.2,30,LP-HP,j,487,HP,win
82,21,male,Portuguese,exp,5,32,exp,no,636,mixed,f,567,loss,1,354,0.7,30,0.3,40,LP-HP,j,454,HP,win
82,21,male,Portuguese,exp,5,34,catch,no,172,mixed,j,365,loss,1,594,0.8,10,0.7,50,HP-LP,j,679,LP,win
82,21,male,Portuguese,exp,5,36,exp,no,42,mixed,j,662,loss,2,276,0.6,40,0.4,50,LP-HP,j,296,HP,win
82,21,male,Portuguese,exp,5,38,exp,yes,103,mixed,f,479,loss,7,87,0.6,20,0.4,50,HP-LP,j,688,LP,win
82,21,male,Portuguese,exp,5,40,exp,no,148,mixed,f,357,win,1,218,0.8,20,0.2,30,HP-LP,f,922,HP,win
82,21,male,Portuguese,exp,5,42,exp,yes,477,mixed,j,497,loss,5,309,0.7,20,0.3,30,LP-HP,j,382,HP,win
82,21,male,Portuguese,exp,5,44,exp,no,61,mixed,f,479,loss,1,29,0.7,10,0.3,50,LP-HP,j,409,HP,win
82,21,male,Portuguese,exp,5,46,exp,yes,27,mixed,j,809,win,6,309,0.7,30,0.3,40,LP-HP,j,1080,HP,no-win
82,21,male,Portuguese,exp,5,48,exp,yes,174,mixed,f,461,win,5,277,0.6,40,0.4,50,LP-HP,f,749,LP,win
82,21,male,Portuguese,exp,5,50,catch,no,106,mixed,f,706,win,1,620,0.8,50,0.2,30,HP-LP,j,200,LP,win
82,21,male,Portuguese,exp,5,52,exp,yes,188,mixed,j,293,loss,3,298,0.6,30,0.4,50,HP-LP,f,1506,HP,win
82,21,male,Portuguese,exp,6,2,exp,yes,365,mixed,f,550,loss,3,824,0.8,10,0.2,20,HP-LP,j,324,LP,no-win
82,21,male,Portuguese,exp,6,4,catch,yes,271,mixed,f,454,loss,3,366,0.6,10,0.5,50,HP-LP,j,696,LP,win
82,21,male,Portuguese,exp,6,6,catch,yes,570,mixed,j,504,win,1,343,0.6,10,0.5,50,LP-HP,f,801,LP,no-win
82,21,male,Portuguese,exp,6,8,exp,yes,664,mixed,j,331,win,7,211,0.6,10,0.4,40,LP-HP,f,724,LP,win
82,21,male,Portuguese,exp,6,10,exp,no,820,mixed,j,296,loss,0,42,0.6,10,0.4,40,LP-HP,f,695,LP,no-win
82,21,male,Portuguese,exp,6,12,exp,yes,283,mixed,j,513,win,3,137,0.7,20,0.3,30,LP-HP,j,1194,HP,win
82,21,male,Portuguese,exp,6,14,exp,yes,1013,mixed,f,575,loss,3,1556,0.6,10,0.4,40,HP-LP,j,1325,LP,win
82,21,male,Portuguese,exp,6,16,exp,yes,1256,mixed,j,556,win,2,459,0.6,30,0.4,50,HP-LP,j,1368,LP,win
82,21,male,Portuguese,exp,6,18,exp,no,117,mixed,f,644,loss,0,90,0.7,20,0.3,30,HP-LP,f,453,HP,win
82,21,male,Portuguese,exp,6,20,exp,yes,186,mixed,j,635,win,1,1588,0.8,10,0.2,20,LP-HP,f,758,LP,no-win
82,21,male,Portuguese,exp,6,22,exp,no,134,mixed,f,470,win,0,40,0.7,10,0.3,50,LP-HP,f,1351,LP,win
82,21,male,Portuguese,exp,6,24,exp,yes,275,mixed,j,515,loss,2,843,0.6,40,0.4,50,HP-LP,j,103,LP,no-win
82,21,male,Portuguese,exp,6,26,exp,no,215,mixed,j,477,loss,1,399,0.8,10,0.2,20,LP-HP,j,1062,HP,no-win
82,21,male,Portuguese,exp,6,28,catch,no,107,mixed,f,567,loss,1,196,0.6,10,0.5,50,LP-HP,f,749,LP,win
82,21,male,Portuguese,exp,6,30,exp,no,309,mixed,f,442,win,1,223,0.7,20,0.3,30,LP-HP,f,323,LP,no-win
82,21,male,Portuguese,exp,6,32,exp,yes,266,mixed,j,531,win,2,364,0.6,30,0.4,50,LP-HP,j,1080,HP,win
82,21,male,Portuguese,exp,6,34,exp,no,279,mixed,j,594,win,0,303,0.6,30,0.4,50,HP-LP,f,967,HP,win
82,21,male,Portuguese,exp,6,36,catch,no,137,mixed,f,549,loss,1,428,0.7,10,0.6,50,HP-LP,j,940,LP,no-win
82,21,male,Portuguese,exp,6,38,exp,yes,207,mixed,j,402,win,3,319,0.8,20,0.2,30,LP-HP,f,862,LP,no-win
82,21,male,Portuguese,exp,6,40,exp,yes,5,mixed,j,565,loss,1,414,0.7,30,0.3,40,HP-LP,f,653,HP,no-win
82,21,male,Portuguese,exp,6,42,exp,no,751,mixed,j,392,win,0,297,0.8,20,0.2,30,LP-HP,j,809,HP,win
82,21,male,Portuguese,exp,6,44,catch,yes,114,mixed,j,618,win,0,477,0.8,50,0.2,30,LP-HP,j,539,HP,no-win
82,21,male,Portuguese,exp,6,46,exp,yes,244,mixed,j,495,win,0,399,0.7,20,0.3,30,HP-LP,f,488,HP,no-win
82,21,male,Portuguese,exp,6,48,catch,yes,383,mixed,j,714,win,1,1001,0.8,40,0.2,20,LP-HP,j,541,HP,no-win
82,21,male,Portuguese,exp,6,50,exp,no,220,mixed,j,523,loss,0,376,0.6,40,0.4,50,HP-LP,f,845,HP,no-win
82,21,male,Portuguese,exp,6,52,exp,yes,508,mixed,j,539,loss,4,507,0.7,30,0.3,40,LP-HP,j,767,HP,win
