subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
5,31,male,Slovenian,practice_game1,1,1,practice,na,1851,mixed,j,4047,win,0,0,0,0,0,0,na,na,0,na,na
5,31,male,Slovenian,practice_game1,1,2,practice,na,1738,mixed,f,735,loss,0,0,0,0,0,0,na,na,0,na,na
5,31,male,Slovenian,practice_game1,1,3,practice,na,1799,mixed,f,536,win,0,0,0,0,0,0,na,na,0,na,na
5,31,male,Slovenian,practice_game1,1,4,practice,na,1459,mixed,f,471,loss,0,0,0,0,0,0,na,na,0,na,na
5,31,male,Slovenian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1985,0.8,20,0.2,30,LP-HP,j,2552,HP,win
5,31,male,Slovenian,practice_game2,2,2,practice,na,0,na,na,0,na,0,2861,0.8,50,0.4,20,HP-LP,f,1167,HP,win
5,31,male,Slovenian,practice_game2,2,3,practice,na,0,na,na,0,na,0,783,0.8,10,0.2,20,HP-LP,f,1895,HP,win
5,31,male,Slovenian,practice_game2,2,4,practice,na,0,na,na,0,na,0,1276,0.7,10,0.3,50,LP-HP,f,3759,LP,no-win
5,31,male,Slovenian,practice_game2,2,5,practice,na,0,na,na,0,na,0,1048,0.6,10,0.4,40,HP-LP,j,2286,LP,win
5,31,male,Slovenian,exp,3,2,exp,yes,3119,mixed,j,1311,loss,0,1403,0.7,20,0.3,30,LP-HP,j,2775,HP,win
5,31,male,Slovenian,exp,3,4,exp,yes,1286,mixed,j,1863,loss,0,1783,0.7,10,0.3,30,HP-LP,f,1263,HP,no-win
5,31,male,Slovenian,exp,3,6,exp,yes,1210,mixed,j,1055,win,0,1376,0.6,20,0.4,50,HP-LP,j,2144,LP,no-win
5,31,male,Slovenian,exp,3,8,exp,no,1258,mixed,j,695,win,0,1280,0.6,30,0.4,50,LP-HP,f,1951,LP,no-win
5,31,male,Slovenian,exp,3,10,catch,yes,696,mixed,j,776,win,0,1103,0.7,30,0.3,10,LP-HP,j,1151,HP,win
5,31,male,Slovenian,exp,3,12,exp,yes,1751,mixed,j,615,win,0,676,0.7,20,0.3,30,HP-LP,f,1239,HP,win
5,31,male,Slovenian,exp,3,14,exp,no,2105,mixed,j,735,loss,0,1035,0.6,40,0.4,50,HP-LP,f,1310,HP,win
5,31,male,Slovenian,exp,3,16,exp,no,3049,mixed,j,711,loss,0,889,0.6,10,0.4,40,LP-HP,f,1310,LP,no-win
5,31,male,Slovenian,exp,3,18,exp,yes,564,mixed,j,1073,win,0,551,0.6,10,0.4,40,LP-HP,f,1279,LP,no-win
5,31,male,Slovenian,exp,3,20,catch,no,557,mixed,j,688,win,0,2600,0.7,10,0.6,50,LP-HP,f,1127,LP,no-win
5,31,male,Slovenian,exp,3,22,catch,no,1425,mixed,j,777,loss,0,3316,0.8,40,0.2,20,LP-HP,j,887,HP,win
5,31,male,Slovenian,exp,3,24,exp,yes,1192,mixed,j,615,win,0,488,0.7,10,0.3,30,LP-HP,j,2088,HP,win
5,31,male,Slovenian,exp,3,26,exp,no,980,mixed,j,895,win,0,698,0.6,20,0.4,50,LP-HP,j,1535,HP,no-win
5,31,male,Slovenian,exp,3,28,exp,yes,3089,mixed,j,728,win,0,787,0.8,20,0.2,30,HP-LP,f,1321,HP,win
5,31,male,Slovenian,exp,3,30,exp,no,1856,mixed,j,631,win,0,1383,0.6,20,0.4,50,HP-LP,f,3551,HP,no-win
5,31,male,Slovenian,exp,3,32,exp,yes,893,mixed,j,647,loss,0,524,0.7,30,0.3,40,HP-LP,f,935,HP,no-win
5,31,male,Slovenian,exp,3,34,catch,yes,850,mixed,j,639,win,0,930,0.8,10,0.7,50,LP-HP,f,1069,LP,win
5,31,male,Slovenian,exp,3,36,exp,yes,549,mixed,j,671,loss,0,468,0.7,10,0.3,30,LP-HP,j,1158,HP,win
5,31,male,Slovenian,exp,3,38,exp,yes,700,mixed,j,343,loss,0,425,0.6,10,0.4,40,LP-HP,j,1766,HP,no-win
5,31,male,Slovenian,exp,3,40,exp,no,875,mixed,j,639,win,0,1230,0.7,10,0.3,50,LP-HP,j,1863,HP,no-win
5,31,male,Slovenian,exp,3,42,exp,no,937,mixed,j,647,loss,0,583,0.7,30,0.3,40,LP-HP,j,943,HP,win
5,31,male,Slovenian,exp,3,44,catch,no,762,mixed,j,623,loss,0,519,0.7,10,0.6,50,HP-LP,j,1455,LP,win
5,31,male,Slovenian,exp,3,46,exp,no,687,mixed,j,631,loss,0,610,0.7,30,0.3,40,HP-LP,f,1111,HP,win
5,31,male,Slovenian,exp,3,48,exp,yes,686,mixed,j,567,loss,0,710,0.6,20,0.4,50,LP-HP,j,1287,HP,win
5,31,male,Slovenian,exp,3,50,catch,yes,759,mixed,j,720,win,0,605,0.8,40,0.2,20,LP-HP,j,968,HP,win
5,31,male,Slovenian,exp,3,52,exp,no,655,mixed,j,608,win,0,546,0.6,10,0.4,40,LP-HP,f,1207,LP,win
5,31,male,Slovenian,exp,4,2,exp,yes,1458,mixed,j,608,loss,0,795,0.6,30,0.4,50,LP-HP,f,1295,LP,no-win
5,31,male,Slovenian,exp,4,4,exp,no,727,mixed,j,623,loss,0,601,0.8,10,0.2,20,LP-HP,j,799,HP,win
5,31,male,Slovenian,exp,4,6,exp,no,642,mixed,j,591,win,0,634,0.7,20,0.3,30,HP-LP,f,951,HP,win
5,31,male,Slovenian,exp,4,8,exp,no,530,mixed,j,559,win,0,444,0.7,20,0.3,30,LP-HP,j,823,HP,win
5,31,male,Slovenian,exp,4,10,exp,no,411,mixed,j,704,loss,0,575,0.6,40,0.4,50,LP-HP,j,1463,HP,win
5,31,male,Slovenian,exp,4,12,exp,no,2479,mixed,j,983,loss,0,526,0.6,20,0.4,50,HP-LP,f,1038,HP,win
5,31,male,Slovenian,exp,4,14,exp,no,648,mixed,j,519,loss,0,453,0.6,30,0.4,50,HP-LP,f,1072,HP,win
5,31,male,Slovenian,exp,4,16,catch,no,793,mixed,j,1111,loss,0,491,0.8,50,0.2,30,HP-LP,f,783,HP,win
5,31,male,Slovenian,exp,4,18,exp,yes,502,mixed,j,567,loss,0,553,0.8,20,0.2,30,LP-HP,j,862,HP,win
5,31,male,Slovenian,exp,4,20,exp,yes,667,mixed,j,455,win,0,603,0.7,10,0.3,30,HP-LP,f,1047,HP,win
5,31,male,Slovenian,exp,4,22,exp,yes,540,mixed,j,534,win,0,484,0.8,20,0.2,30,LP-HP,j,879,HP,no-win
5,31,male,Slovenian,exp,4,24,exp,yes,654,mixed,j,575,loss,0,476,0.6,10,0.4,40,HP-LP,f,1111,HP,win
5,31,male,Slovenian,exp,4,26,catch,yes,645,mixed,j,560,win,0,515,0.6,10,0.5,50,HP-LP,j,1158,LP,no-win
5,31,male,Slovenian,exp,4,28,exp,yes,458,mixed,j,719,loss,0,401,0.7,20,0.3,30,HP-LP,f,903,HP,win
