subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
88,21,female,South Africa,exp,4,30,exp,no,681,mixed,f,1058,win,0,498,0.6,40,0.4,50,HP-LP,f,1132,HP,win
88,21,female,South Africa,exp,4,32,exp,no,534,mixed,j,888,win,0,434,0.7,20,0.3,30,HP-LP,f,973,HP,no-win
88,21,female,South Africa,exp,4,34,exp,yes,437,mixed,j,1352,loss,2,728,0.6,40,0.4,50,HP-LP,j,1499,LP,no-win
88,21,female,South Africa,exp,4,36,exp,no,775,mixed,j,1284,win,0,67,0.7,10,0.3,30,HP-LP,f,1225,HP,win
88,21,female,South Africa,exp,4,38,exp,yes,1000,mixed,f,925,loss,1,445,0.6,20,0.4,50,HP-LP,j,1484,LP,no-win
88,21,female,South Africa,exp,4,40,exp,yes,450,mixed,j,1539,win,1,504,0.6,30,0.4,50,HP-LP,f,934,HP,win
88,21,female,South Africa,exp,4,42,exp,yes,346,mixed,f,1052,win,0,565,0.7,20,0.3,30,HP-LP,f,1498,HP,win
88,21,female,South Africa,exp,4,44,catch,yes,523,mixed,j,1151,win,2,552,0.8,40,0.2,20,LP-HP,j,2045,HP,win
88,21,female,South Africa,exp,4,46,exp,yes,30,mixed,f,1047,loss,1,924,0.7,10,0.3,30,HP-LP,f,1675,HP,no-win
88,21,female,South Africa,exp,4,48,exp,yes,419,mixed,j,1371,loss,1,400,0.8,20,0.2,30,LP-HP,j,887,HP,win
88,21,female,South Africa,exp,4,50,exp,yes,655,mixed,j,1441,win,0,453,0.6,20,0.4,50,HP-LP,f,941,HP,no-win
88,21,female,South Africa,exp,4,52,exp,yes,287,mixed,f,971,win,0,949,0.6,20,0.4,50,LP-HP,f,1591,LP,win
88,21,female,South Africa,exp,5,2,exp,yes,20,mixed,f,1011,loss,0,615,0.6,20,0.4,50,LP-HP,f,1058,LP,win
88,21,female,South Africa,exp,5,4,exp,no,625,mixed,j,1032,win,0,523,0.6,20,0.4,50,HP-LP,j,1547,LP,win
88,21,female,South Africa,exp,5,6,exp,no,607,mixed,f,959,loss,0,699,0.6,30,0.4,50,HP-LP,j,1059,LP,win
88,21,female,South Africa,exp,5,8,exp,no,556,mixed,f,1027,win,0,376,0.6,20,0.4,50,LP-HP,f,1097,LP,no-win
88,21,female,South Africa,exp,5,10,exp,yes,412,mixed,j,920,win,0,453,0.8,10,0.2,20,HP-LP,f,886,HP,win
88,21,female,South Africa,exp,5,12,catch,no,574,mixed,j,830,win,0,427,0.8,10,0.7,50,HP-LP,j,920,LP,no-win
88,21,female,South Africa,exp,5,14,catch,yes,479,mixed,f,873,loss,2,619,0.8,10,0.7,50,HP-LP,j,997,LP,win
88,21,female,South Africa,exp,5,16,exp,yes,594,mixed,j,879,loss,0,536,0.6,30,0.4,50,LP-HP,f,999,LP,no-win
88,21,female,South Africa,exp,5,18,exp,no,875,mixed,f,1049,win,0,622,0.8,10,0.2,20,HP-LP,f,865,HP,no-win
88,21,female,South Africa,exp,5,20,catch,yes,603,mixed,j,893,win,0,474,0.8,50,0.2,30,LP-HP,j,1206,HP,win
88,21,female,South Africa,exp,5,22,exp,no,731,mixed,j,1062,win,0,343,0.7,30,0.3,40,HP-LP,f,836,HP,win
88,21,female,South Africa,exp,5,24,exp,no,455,mixed,f,926,win,0,445,0.6,10,0.4,40,HP-LP,j,1002,LP,no-win
88,21,female,South Africa,exp,5,26,catch,no,401,mixed,j,898,loss,0,495,0.7,30,0.3,10,HP-LP,f,869,HP,no-win
88,21,female,South Africa,exp,5,28,exp,no,438,mixed,f,984,loss,0,707,0.8,10,0.2,20,LP-HP,j,860,HP,win
88,21,female,South Africa,exp,5,30,exp,yes,506,mixed,f,994,loss,0,438,0.7,10,0.3,30,LP-HP,f,1057,LP,win
88,21,female,South Africa,exp,5,32,exp,yes,1253,mixed,f,1809,win,0,426,0.7,10,0.3,30,LP-HP,f,1323,LP,no-win
88,21,female,South Africa,exp,5,34,exp,no,399,mixed,j,1127,loss,0,648,0.7,10,0.3,50,LP-HP,f,1154,LP,no-win
88,21,female,South Africa,exp,5,36,exp,no,371,mixed,j,805,loss,0,587,0.8,20,0.2,30,HP-LP,f,917,HP,win
88,21,female,South Africa,exp,5,38,catch,no,380,mixed,f,874,win,0,375,0.7,30,0.3,10,LP-HP,j,881,HP,win
88,21,female,South Africa,exp,5,40,exp,no,541,mixed,j,926,loss,0,386,0.7,10,0.3,30,HP-LP,j,995,LP,win
88,21,female,South Africa,exp,5,42,exp,yes,362,mixed,j,1013,win,0,383,0.7,20,0.3,30,LP-HP,f,1609,LP,no-win
88,21,female,South Africa,exp,5,44,exp,yes,422,mixed,f,1056,win,1,576,0.7,10,0.3,30,HP-LP,j,1043,LP,no-win
88,21,female,South Africa,exp,5,46,exp,no,559,mixed,f,906,win,0,514,0.6,30,0.4,50,LP-HP,f,1129,LP,win
88,21,female,South Africa,exp,5,48,catch,yes,375,mixed,j,805,win,1,747,0.8,10,0.7,50,LP-HP,f,980,LP,no-win
88,21,female,South Africa,exp,5,50,exp,yes,496,mixed,j,950,win,0,467,0.7,10,0.3,50,LP-HP,f,1295,LP,no-win
88,21,female,South Africa,exp,5,52,exp,no,648,mixed,f,942,loss,0,725,0.6,10,0.4,40,LP-HP,f,1015,LP,no-win
88,21,female,South Africa,exp,6,2,catch,yes,1474,mixed,f,1807,win,1,740,0.7,10,0.6,50,HP-LP,j,952,LP,no-win
88,21,female,South Africa,exp,6,4,exp,yes,621,mixed,j,1179,loss,0,582,0.6,30,0.4,50,HP-LP,j,962,LP,win
88,21,female,South Africa,exp,6,6,exp,yes,193,mixed,j,1055,win,0,795,0.6,40,0.4,50,LP-HP,f,927,LP,no-win
88,21,female,South Africa,exp,6,8,exp,yes,578,mixed,f,982,loss,2,479,0.8,20,0.2,30,HP-LP,j,1879,LP,no-win
88,21,female,South Africa,exp,6,10,exp,yes,1494,mixed,f,917,win,1,506,0.8,20,0.2,30,LP-HP,j,858,HP,win
88,21,female,South Africa,exp,6,12,catch,yes,493,mixed,f,922,loss,0,577,0.7,10,0.6,50,LP-HP,f,1013,LP,win
88,21,female,South Africa,exp,6,14,catch,no,433,mixed,f,1886,loss,0,653,0.8,10,0.7,50,LP-HP,f,937,LP,win
88,21,female,South Africa,exp,6,16,exp,yes,531,mixed,j,1940,loss,1,739,0.7,20,0.3,30,HP-LP,f,954,HP,win
88,21,female,South Africa,exp,6,18,exp,no,533,mixed,j,997,loss,0,565,0.6,30,0.4,50,LP-HP,f,978,LP,no-win
88,21,female,South Africa,exp,6,20,exp,yes,568,mixed,f,937,loss,0,520,0.6,10,0.4,40,HP-LP,j,1320,LP,win
88,21,female,South Africa,exp,6,22,exp,yes,641,mixed,f,1064,win,0,650,0.8,20,0.2,30,HP-LP,f,1162,HP,win
88,21,female,South Africa,exp,6,24,exp,yes,518,mixed,j,1136,loss,0,499,0.7,30,0.3,40,HP-LP,f,898,HP,win
88,21,female,South Africa,exp,6,26,catch,no,498,mixed,f,884,loss,0,630,0.8,50,0.2,30,LP-HP,j,869,HP,no-win
88,21,female,South Africa,exp,6,28,exp,no,408,mixed,j,239,win,0,562,0.7,10,0.3,50,HP-LP,j,1019,LP,no-win
88,21,female,South Africa,exp,6,30,exp,no,531,mixed,f,846,loss,0,426,0.8,20,0.2,30,LP-HP,j,935,HP,win
88,21,female,South Africa,exp,6,32,exp,no,426,mixed,f,973,loss,0,341,0.6,40,0.4,50,LP-HP,f,971,LP,win
88,21,female,South Africa,exp,6,34,exp,yes,420,mixed,j,1118,win,0,560,0.6,10,0.4,40,HP-LP,j,978,LP,no-win
88,21,female,South Africa,exp,6,36,exp,yes,446,mixed,j,822,win,0,628,0.6,10,0.4,40,LP-HP,f,1016,LP,no-win
88,21,female,South Africa,exp,6,38,exp,yes,496,mixed,j,817,win,1,630,0.8,10,0.2,20,LP-HP,f,1206,LP,win
88,21,female,South Africa,exp,6,40,exp,yes,463,mixed,j,900,loss,0,687,0.7,10,0.3,50,LP-HP,f,1005,LP,no-win
88,21,female,South Africa,exp,6,42,catch,no,638,mixed,j,848,loss,0,526,0.7,10,0.6,50,HP-LP,j,944,LP,win
88,21,female,South Africa,exp,6,44,exp,no,461,mixed,f,861,loss,0,876,0.7,10,0.3,30,LP-HP,f,1100,LP,win
88,21,female,South Africa,exp,6,46,catch,yes,537,mixed,j,1003,loss,0,613,0.8,40,0.2,20,HP-LP,f,1092,HP,win
88,21,female,South Africa,exp,6,48,exp,no,460,mixed,f,1107,loss,0,467,0.6,10,0.4,40,HP-LP,f,887,HP,win
88,21,female,South Africa,exp,6,50,exp,no,428,mixed,f,1005,win,0,145,0.8,10,0.2,20,LP-HP,j,849,HP,no-win
88,21,female,South Africa,exp,6,52,exp,no,866,mixed,j,1118,loss,0,654,0.7,20,0.3,30,HP-LP,f,913,HP,win
