subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
14,43,female,British,practice_game1,1,1,practice,na,1894,mixed,j,1533,win,0,0,0,0,0,0,na,na,0,na,na
14,43,female,British,practice_game1,1,2,practice,na,1095,mixed,j,4269,loss,0,0,0,0,0,0,na,na,0,na,na
14,43,female,British,practice_game1,1,3,practice,na,761,mixed,f,387,loss,0,0,0,0,0,0,na,na,0,na,na
14,43,female,British,practice_game1,1,4,practice,na,912,mixed,f,372,win,0,0,0,0,0,0,na,na,0,na,na
14,43,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1444,0.8,50,0.4,20,LP-HP,j,1983,HP,no-win
14,43,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,862,0.8,10,0.2,20,HP-LP,f,1992,HP,win
14,43,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,628,0.7,10,0.3,50,HP-LP,j,876,LP,no-win
14,43,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,799,0.6,10,0.4,40,LP-HP,f,1128,LP,no-win
14,43,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,429,0.8,20,0.2,30,HP-LP,j,2096,LP,win
14,43,female,British,exp,3,2,catch,no,1849,mixed,j,1253,loss,0,905,0.8,50,0.2,30,HP-LP,f,1818,HP,win
14,43,female,British,exp,3,4,exp,no,1375,mixed,j,1282,loss,0,574,0.7,10,0.3,50,LP-HP,j,1768,HP,no-win
14,43,female,British,exp,3,6,exp,no,606,mixed,f,1119,loss,0,739,0.8,20,0.2,30,HP-LP,j,1710,LP,no-win
14,43,female,British,exp,3,8,exp,yes,530,mixed,f,536,win,1,504,0.8,10,0.2,20,HP-LP,f,1926,HP,no-win
14,43,female,British,exp,3,10,exp,no,483,mixed,j,644,win,0,503,0.6,20,0.4,50,HP-LP,j,1683,LP,no-win
14,43,female,British,exp,3,12,catch,yes,849,mixed,f,751,loss,1,590,0.7,30,0.3,10,LP-HP,f,1598,LP,no-win
14,43,female,British,exp,3,14,exp,yes,1252,mixed,j,610,loss,0,862,0.7,10,0.3,30,HP-LP,j,1026,LP,no-win
14,43,female,British,exp,3,16,exp,yes,668,mixed,j,638,win,0,400,0.7,20,0.3,30,HP-LP,j,873,LP,no-win
14,43,female,British,exp,3,18,exp,yes,473,mixed,j,567,win,0,612,0.6,10,0.4,40,LP-HP,f,1516,LP,no-win
14,43,female,British,exp,3,20,exp,no,578,mixed,j,861,loss,0,626,0.7,10,0.3,50,HP-LP,j,995,LP,win
14,43,female,British,exp,3,22,exp,yes,641,mixed,f,698,win,0,511,0.6,20,0.4,50,LP-HP,f,1364,LP,no-win
14,43,female,British,exp,3,24,exp,yes,781,mixed,j,629,win,0,799,0.8,20,0.2,30,HP-LP,j,1072,LP,win
14,43,female,British,exp,3,26,exp,yes,547,mixed,j,1090,win,0,958,0.7,10,0.3,50,HP-LP,j,1220,LP,no-win
14,43,female,British,exp,3,28,exp,yes,878,mixed,j,757,loss,0,603,0.6,30,0.4,50,LP-HP,j,1212,HP,win
14,43,female,British,exp,3,30,exp,yes,610,mixed,f,792,loss,1,505,0.7,10,0.3,50,LP-HP,f,1160,LP,no-win
14,43,female,British,exp,3,32,exp,no,638,mixed,j,978,loss,0,2509,0.7,10,0.3,30,HP-LP,j,1450,LP,no-win
14,43,female,British,exp,3,34,catch,yes,652,mixed,f,673,win,0,861,0.6,10,0.5,50,LP-HP,f,1650,LP,no-win
