subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
97,27,female,South Africa,practice_game1,1,1,practice,na,3992,mixed,j,3974,loss,0,0,0,0,0,0,na,na,0,na,na
97,27,female,South Africa,practice_game1,1,2,practice,na,2329,mixed,f,1623,loss,0,0,0,0,0,0,na,na,0,na,na
97,27,female,South Africa,practice_game1,1,3,practice,na,1066,mixed,f,1800,win,0,0,0,0,0,0,na,na,0,na,na
97,27,female,South Africa,practice_game1,1,4,practice,na,1686,mixed,f,1211,win,0,0,0,0,0,0,na,na,0,na,na
97,27,female,South Africa,practice_game2,2,1,practice,na,0,na,na,0,na,0,3439,0.8,20,0.2,30,LP-HP,j,5402,HP,win
97,27,female,South Africa,practice_game2,2,2,practice,na,0,na,na,0,na,0,2063,0.8,50,0.4,20,HP-LP,j,1400,LP,win
97,27,female,South Africa,practice_game2,2,3,practice,na,0,na,na,0,na,0,805,0.7,10,0.3,50,HP-LP,f,1148,HP,no-win
97,27,female,South Africa,practice_game2,2,4,practice,na,0,na,na,0,na,0,859,0.8,10,0.2,20,LP-HP,j,1389,HP,no-win
97,27,female,South Africa,practice_game2,2,5,practice,na,0,na,na,0,na,0,1754,0.6,10,0.4,40,HP-LP,f,1193,HP,win
97,27,female,South Africa,exp,3,2,exp,no,5577,mixed,f,2149,loss,0,843,0.8,10,0.2,20,LP-HP,j,1500,HP,win
97,27,female,South Africa,exp,3,4,catch,no,2748,mixed,j,1211,win,0,833,0.8,10,0.7,50,HP-LP,f,1538,HP,win
97,27,female,South Africa,exp,3,6,exp,no,1288,mixed,f,1322,loss,0,504,0.8,20,0.2,30,LP-HP,j,1146,HP,win
97,27,female,South Africa,exp,3,8,catch,yes,3901,mixed,j,887,win,0,549,0.8,50,0.2,30,HP-LP,f,1227,HP,win
97,27,female,South Africa,exp,3,10,exp,yes,890,mixed,j,1287,win,0,1157,0.6,10,0.4,40,LP-HP,j,1512,HP,win
97,27,female,South Africa,exp,3,12,exp,yes,563,mixed,f,1015,win,0,852,0.6,20,0.4,50,LP-HP,j,1972,HP,win
97,27,female,South Africa,exp,3,14,catch,no,905,mixed,f,975,win,0,812,0.8,50,0.2,30,LP-HP,j,1211,HP,win
97,27,female,South Africa,exp,3,16,exp,no,669,mixed,j,793,win,0,533,0.7,20,0.3,30,HP-LP,f,1164,HP,win
97,27,female,South Africa,exp,3,18,exp,yes,742,mixed,j,2040,win,0,8904,0.6,30,0.4,50,LP-HP,j,1501,HP,win
97,27,female,South Africa,exp,3,20,catch,no,546,mixed,f,1492,loss,0,377,0.6,10,0.5,50,LP-HP,j,1129,HP,no-win
97,27,female,South Africa,exp,3,22,exp,no,1399,mixed,j,1968,win,0,1261,0.6,30,0.4,50,HP-LP,f,903,HP,win
97,27,female,South Africa,exp,3,24,exp,no,1005,mixed,j,3311,loss,0,416,0.7,20,0.3,30,LP-HP,j,1090,HP,no-win
97,27,female,South Africa,exp,3,26,exp,yes,526,mixed,f,1227,win,0,4266,0.6,40,0.4,50,LP-HP,j,1576,HP,win
97,27,female,South Africa,exp,3,28,exp,yes,1571,mixed,f,2104,loss,0,5431,0.7,10,0.3,30,LP-HP,j,1295,HP,no-win
97,27,female,South Africa,exp,3,30,exp,no,983,mixed,j,1394,win,0,1053,0.6,40,0.4,50,HP-LP,f,1627,HP,win
97,27,female,South Africa,exp,3,32,catch,no,11522,mixed,j,1758,win,0,891,0.8,40,0.2,20,HP-LP,f,844,HP,win
97,27,female,South Africa,exp,3,34,exp,yes,598,mixed,j,1155,win,0,1515,0.8,10,0.2,20,HP-LP,f,924,HP,win
97,27,female,South Africa,exp,3,36,exp,no,818,mixed,j,904,loss,0,504,0.6,40,0.4,50,HP-LP,f,923,HP,win
97,27,female,South Africa,exp,3,38,exp,no,586,mixed,j,4227,loss,0,616,0.6,20,0.4,50,LP-HP,f,907,LP,win
97,27,female,South Africa,exp,3,40,exp,yes,1295,mixed,j,780,win,0,4511,0.6,30,0.4,50,HP-LP,f,725,HP,win
97,27,female,South Africa,exp,3,42,exp,yes,1220,mixed,f,2145,win,1,1520,0.7,30,0.3,40,HP-LP,f,850,HP,win
