subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
41,34,male,usa,practice_game1,1,1,practice,na,1281,mixed,f,1743,loss,0,0,0,0,0,0,na,na,0,na,na
41,34,male,usa,practice_game1,1,2,practice,na,871,mixed,j,510,win,0,0,0,0,0,0,na,na,0,na,na
41,34,male,usa,practice_game1,1,3,practice,na,1238,mixed,f,381,loss,0,0,0,0,0,0,na,na,0,na,na
41,34,male,usa,practice_game1,1,4,practice,na,707,mixed,j,885,win,0,0,0,0,0,0,na,na,0,na,na
41,34,male,usa,practice_game2,2,1,practice,na,0,na,na,0,na,0,659,0.7,10,0.3,50,LP-HP,f,647,LP,no-win
41,34,male,usa,practice_game2,2,2,practice,na,0,na,na,0,na,0,891,0.8,10,0.2,20,HP-LP,j,515,LP,no-win
41,34,male,usa,practice_game2,2,3,practice,na,0,na,na,0,na,0,923,0.8,20,0.2,30,HP-LP,f,406,HP,no-win
41,34,male,usa,practice_game2,2,4,practice,na,0,na,na,0,na,0,445,0.8,50,0.4,20,LP-HP,f,325,LP,win
41,34,male,usa,practice_game2,2,5,practice,na,0,na,na,0,na,0,333,0.6,10,0.4,40,HP-LP,f,813,HP,win
41,34,male,usa,exp,3,2,exp,yes,1183,mixed,j,654,win,1,586,0.7,20,0.3,30,HP-LP,f,1275,HP,no-win
41,34,male,usa,exp,3,4,catch,yes,831,mixed,j,662,loss,0,487,0.7,30,0.3,10,LP-HP,j,1112,HP,win
41,34,male,usa,exp,3,6,exp,no,611,mixed,f,591,win,0,2,0.8,10,0.2,20,LP-HP,j,1668,HP,win
41,34,male,usa,exp,3,8,catch,yes,558,mixed,f,556,win,0,561,0.7,30,0.3,10,HP-LP,f,513,HP,win
41,34,male,usa,exp,3,10,exp,yes,797,mixed,j,540,win,1,351,0.8,20,0.2,30,HP-LP,f,428,HP,no-win
41,34,male,usa,exp,3,12,exp,yes,3930,mixed,j,750,win,0,648,0.6,40,0.4,50,HP-LP,f,293,HP,no-win
41,34,male,usa,exp,3,14,exp,yes,376,mixed,f,674,loss,1,838,0.7,20,0.3,30,LP-HP,j,424,HP,win
41,34,male,usa,exp,3,16,exp,no,1153,mixed,j,404,win,0,64,0.7,10,0.3,50,HP-LP,f,452,HP,win
41,34,male,usa,exp,3,18,exp,no,882,mixed,f,282,win,0,256,0.8,20,0.2,30,HP-LP,f,447,HP,win
41,34,male,usa,exp,3,20,catch,no,338,mixed,f,308,win,0,90,0.7,30,0.3,10,LP-HP,j,466,HP,win
41,34,male,usa,exp,3,22,exp,no,681,mixed,f,517,loss,0,382,0.7,30,0.3,40,LP-HP,j,365,HP,no-win
41,34,male,usa,exp,3,24,exp,yes,508,mixed,f,496,win,0,826,0.6,10,0.4,40,LP-HP,j,349,HP,no-win
41,34,male,usa,exp,3,26,exp,no,471,mixed,f,520,win,0,496,0.6,40,0.4,50,HP-LP,j,397,LP,no-win
41,34,male,usa,exp,3,28,exp,no,1182,mixed,f,507,loss,0,271,0.6,30,0.4,50,HP-LP,f,562,HP,win
41,34,male,usa,exp,3,30,exp,yes,787,mixed,j,465,win,1,644,0.7,10,0.3,30,LP-HP,j,594,HP,no-win
41,34,male,usa,exp,3,32,exp,yes,1003,mixed,f,470,loss,1,1391,0.8,20,0.2,30,HP-LP,j,856,LP,no-win
41,34,male,usa,exp,3,34,exp,no,1856,mixed,f,452,win,0,1112,0.6,20,0.4,50,HP-LP,f,908,HP,win
41,34,male,usa,exp,3,36,exp,no,394,mixed,j,578,loss,0,297,0.6,20,0.4,50,LP-HP,f,315,LP,no-win
41,34,male,usa,exp,3,38,catch,yes,348,mixed,j,570,win,0,4864,0.8,40,0.2,20,HP-LP,f,947,HP,win
41,34,male,usa,exp,3,40,catch,yes,1413,mixed,j,871,win,0,387,0.8,50,0.2,30,LP-HP,j,481,HP,win
41,34,male,usa,exp,3,42,exp,no,613,mixed,f,560,win,0,206,0.7,10,0.3,30,HP-LP,f,522,HP,win
41,34,male,usa,exp,3,44,exp,yes,354,mixed,j,520,loss,1,419,0.7,30,0.3,40,HP-LP,f,399,HP,no-win
41,34,male,usa,exp,3,46,exp,yes,964,mixed,j,427,win,1,383,0.7,30,0.3,40,LP-HP,f,890,LP,no-win
41,34,male,usa,exp,3,48,exp,no,2587,mixed,j,804,win,0,357,0.6,20,0.4,50,LP-HP,f,601,LP,no-win
41,34,male,usa,exp,3,50,exp,yes,340,mixed,j,421,loss,1,408,0.7,20,0.3,30,HP-LP,f,442,HP,win
41,34,male,usa,exp,3,52,catch,no,3762,mixed,j,468,loss,0,389,0.8,40,0.2,20,HP-LP,f,418,HP,win
41,34,male,usa,exp,4,2,exp,no,732,mixed,j,458,win,0,426,0.8,20,0.2,30,LP-HP,f,327,LP,win
41,34,male,usa,exp,4,4,exp,yes,521,mixed,j,410,win,1,725,0.6,10,0.4,40,HP-LP,f,256,HP,no-win
41,34,male,usa,exp,4,6,exp,no,1206,mixed,j,425,loss,0,673,0.7,10,0.3,30,HP-LP,f,378,HP,win
41,34,male,usa,exp,4,8,exp,no,1070,mixed,j,259,loss,0,358,0.8,10,0.2,20,LP-HP,f,260,LP,win
41,34,male,usa,exp,4,10,exp,no,369,mixed,j,485,loss,0,687,0.6,10,0.4,40,LP-HP,f,258,LP,no-win
41,34,male,usa,exp,4,12,exp,no,584,mixed,j,410,win,0,139,0.6,30,0.4,50,HP-LP,f,682,HP,win
41,34,male,usa,exp,4,14,exp,yes,569,mixed,j,439,win,1,476,0.6,30,0.4,50,HP-LP,f,630,HP,no-win
41,34,male,usa,exp,4,16,catch,yes,1345,mixed,j,272,win,0,374,0.6,10,0.5,50,LP-HP,f,316,LP,no-win
41,34,male,usa,exp,4,18,exp,yes,389,mixed,j,459,win,0,1243,0.6,30,0.4,50,LP-HP,f,860,LP,win
41,34,male,usa,exp,4,20,exp,yes,781,mixed,f,1284,loss,1,367,0.8,10,0.2,20,HP-LP,j,403,LP,no-win
41,34,male,usa,exp,4,22,catch,yes,1291,mixed,f,633,loss,0,5586,0.8,50,0.2,30,HP-LP,f,501,HP,no-win
41,34,male,usa,exp,4,24,exp,yes,2061,mixed,j,344,loss,0,697,0.7,10,0.3,50,HP-LP,f,318,HP,win
41,34,male,usa,exp,4,26,exp,yes,2726,mixed,j,381,loss,0,1792,0.6,20,0.4,50,LP-HP,f,363,LP,no-win
41,34,male,usa,exp,4,28,exp,no,2304,mixed,j,545,win,0,323,0.7,30,0.3,40,HP-LP,f,338,HP,win
41,34,male,usa,exp,4,30,exp,yes,1700,mixed,j,750,win,1,1615,0.7,10,0.3,30,HP-LP,f,410,HP,win
41,34,male,usa,exp,4,32,catch,no,931,mixed,j,492,loss,0,551,0.8,10,0.7,50,HP-LP,f,478,HP,win
41,34,male,usa,exp,4,34,catch,no,848,mixed,j,505,win,0,173,0.7,10,0.6,50,HP-LP,f,277,HP,win
41,34,male,usa,exp,4,36,exp,yes,351,mixed,j,295,loss,1,1085,0.6,40,0.4,50,LP-HP,f,916,LP,no-win
41,34,male,usa,exp,4,38,catch,no,671,mixed,f,587,win,0,1191,0.8,10,0.7,50,LP-HP,j,446,HP,win
41,34,male,usa,exp,4,40,exp,yes,1261,mixed,f,290,loss,1,1004,0.6,30,0.4,50,HP-LP,j,351,LP,no-win
41,34,male,usa,exp,4,42,exp,no,1332,mixed,f,1690,win,0,518,0.6,10,0.4,40,HP-LP,j,1215,LP,no-win
41,34,male,usa,exp,4,44,exp,no,690,mixed,f,269,win,0,998,0.6,10,0.4,40,LP-HP,j,774,HP,no-win
41,34,male,usa,exp,4,46,exp,yes,1184,mixed,f,707,win,0,1061,0.7,30,0.3,40,HP-LP,f,463,HP,win
41,34,male,usa,exp,4,48,exp,no,971,mixed,j,493,win,0,658,0.6,30,0.4,50,LP-HP,j,752,HP,win
41,34,male,usa,exp,4,50,catch,yes,1766,mixed,f,561,loss,1,559,0.7,10,0.6,50,HP-LP,j,490,LP,win
41,34,male,usa,exp,4,52,exp,yes,1347,mixed,f,445,win,1,582,0.6,40,0.4,50,LP-HP,j,354,HP,win
41,34,male,usa,exp,5,2,exp,yes,1135,mixed,j,422,loss,0,463,0.6,30,0.4,50,LP-HP,f,214,LP,no-win
41,34,male,usa,exp,5,4,exp,yes,271,mixed,j,482,win,1,304,0.8,20,0.2,30,LP-HP,f,303,LP,no-win
41,34,male,usa,exp,5,6,catch,no,332,mixed,j,583,loss,0,324,0.7,10,0.6,50,LP-HP,j,547,HP,win
41,34,male,usa,exp,5,8,exp,no,460,mixed,f,509,loss,0,1048,0.6,40,0.4,50,LP-HP,f,750,LP,no-win
41,34,male,usa,exp,5,10,exp,no,1768,mixed,j,372,win,0,967,0.7,20,0.3,30,LP-HP,f,434,LP,no-win
41,34,male,usa,exp,5,12,exp,yes,144,mixed,j,331,win,2,443,0.7,10,0.3,50,HP-LP,f,274,HP,win
41,34,male,usa,exp,5,14,catch,no,754,mixed,j,433,win,1,280,0.6,10,0.5,50,HP-LP,f,231,HP,win
41,34,male,usa,exp,5,16,exp,no,989,mixed,j,1032,loss,0,560,0.7,10,0.3,50,HP-LP,f,351,HP,win
41,34,male,usa,exp,5,18,exp,no,5300,mixed,j,493,loss,0,270,0.6,20,0.4,50,HP-LP,f,280,HP,win
41,34,male,usa,exp,5,20,catch,no,288,mixed,j,440,loss,0,247,0.8,50,0.2,30,LP-HP,j,414,HP,win
41,34,male,usa,exp,5,22,catch,yes,387,mixed,f,493,loss,0,409,0.8,40,0.2,20,LP-HP,j,641,HP,win
41,34,male,usa,exp,5,24,exp,yes,471,mixed,f,258,loss,1,399,0.6,10,0.4,40,HP-LP,j,291,LP,no-win
41,34,male,usa,exp,5,26,exp,yes,828,mixed,f,462,loss,2,31,0.7,30,0.3,40,LP-HP,j,446,HP,win
41,34,male,usa,exp,5,28,exp,yes,746,mixed,f,259,win,2,319,0.7,20,0.3,30,LP-HP,j,237,HP,win
41,34,male,usa,exp,5,30,exp,yes,263,mixed,f,407,win,2,583,0.6,20,0.4,50,LP-HP,j,704,HP,win
41,34,male,usa,exp,5,32,exp,yes,645,mixed,f,495,loss,1,500,0.7,10,0.3,30,HP-LP,j,944,LP,no-win
41,34,male,usa,exp,5,34,catch,no,340,mixed,f,299,loss,0,391,0.7,30,0.3,10,HP-LP,f,594,HP,no-win
41,34,male,usa,exp,5,36,exp,no,1520,mixed,j,703,loss,0,594,0.7,20,0.3,30,HP-LP,f,465,HP,win
41,34,male,usa,exp,5,38,exp,yes,1411,mixed,j,343,loss,0,1,0.6,20,0.4,50,HP-LP,f,703,HP,no-win
41,34,male,usa,exp,5,40,exp,no,372,mixed,j,353,win,0,336,0.6,40,0.4,50,LP-HP,j,272,HP,no-win
41,34,male,usa,exp,5,42,exp,no,294,mixed,f,233,loss,0,1036,0.8,10,0.2,20,HP-LP,j,405,LP,no-win
41,34,male,usa,exp,5,44,exp,no,4099,mixed,f,439,win,0,182,0.7,10,0.3,30,LP-HP,j,274,HP,win
41,34,male,usa,exp,5,46,exp,yes,607,mixed,f,374,win,2,296,0.8,10,0.2,20,HP-LP,j,297,LP,win
41,34,male,usa,exp,5,48,exp,no,300,mixed,f,441,loss,0,33,0.8,20,0.2,30,HP-LP,f,444,HP,win
41,34,male,usa,exp,5,50,catch,yes,258,mixed,j,569,win,1,974,0.8,10,0.7,50,HP-LP,j,758,LP,win
41,34,male,usa,exp,5,52,exp,no,859,mixed,f,1213,loss,0,604,0.6,10,0.4,40,HP-LP,j,298,LP,no-win
41,34,male,usa,exp,6,2,exp,yes,685,mixed,f,679,win,2,379,0.7,10,0.3,50,LP-HP,j,416,HP,win
41,34,male,usa,exp,6,4,catch,no,431,mixed,f,484,loss,0,1141,0.6,10,0.5,50,LP-HP,j,564,HP,win
41,34,male,usa,exp,6,6,exp,no,2689,mixed,f,264,loss,0,39,0.7,10,0.3,30,LP-HP,j,443,HP,win
41,34,male,usa,exp,6,8,exp,yes,1103,mixed,f,330,loss,0,1852,0.7,10,0.3,30,LP-HP,j,678,HP,win
41,34,male,usa,exp,6,10,exp,yes,588,mixed,f,421,loss,1,507,0.8,20,0.2,30,LP-HP,j,310,HP,no-win
41,34,male,usa,exp,6,12,catch,no,1431,mixed,f,501,win,0,259,0.8,50,0.2,30,HP-LP,j,284,LP,win
41,34,male,usa,exp,6,14,exp,no,306,mixed,f,256,loss,1,315,0.6,30,0.4,50,LP-HP,j,652,HP,win
