subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
31,25,male,Portuguese,practice_game1,1,1,practice,na,1458,mixed,f,1983,win,0,0,0,0,0,0,na,na,0,na,na
31,25,male,Portuguese,practice_game1,1,2,practice,na,950,mixed,j,520,loss,0,0,0,0,0,0,na,na,0,na,na
31,25,male,Portuguese,practice_game1,1,3,practice,na,579,mixed,j,565,win,0,0,0,0,0,0,na,na,0,na,na
31,25,male,Portuguese,practice_game1,1,4,practice,na,415,mixed,j,657,loss,0,0,0,0,0,0,na,na,0,na,na
31,25,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,985,0.8,20,0.2,30,LP-HP,j,3182,HP,win
31,25,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,831,0.7,10,0.3,50,HP-LP,f,3945,HP,win
31,25,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,842,0.6,10,0.4,40,HP-LP,f,1675,HP,win
31,25,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,516,0.8,50,0.4,20,LP-HP,j,1403,HP,win
31,25,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,426,0.8,10,0.2,20,HP-LP,f,1046,HP,no-win
31,25,male,Portuguese,exp,3,2,catch,no,1262,mixed,f,803,win,0,460,0.7,30,0.3,10,HP-LP,f,1031,HP,win
31,25,male,Portuguese,exp,3,4,exp,yes,531,mixed,j,894,win,0,983,0.6,30,0.4,50,LP-HP,j,1008,HP,no-win
31,25,male,Portuguese,exp,3,6,exp,yes,734,mixed,f,722,win,0,583,0.6,20,0.4,50,LP-HP,j,829,HP,win
31,25,male,Portuguese,exp,3,8,exp,no,552,mixed,f,707,win,0,429,0.7,10,0.3,30,LP-HP,j,805,HP,no-win
31,25,male,Portuguese,exp,3,10,exp,yes,621,mixed,f,816,loss,0,1233,0.7,10,0.3,50,HP-LP,f,903,HP,no-win
31,25,male,Portuguese,exp,3,12,exp,yes,619,mixed,f,605,win,1,2835,0.8,10,0.2,20,LP-HP,j,755,HP,win
31,25,male,Portuguese,exp,3,14,exp,no,2489,mixed,f,694,win,0,1794,0.6,10,0.4,40,LP-HP,j,927,HP,win
