subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
63,30,male,Polish,practice_game1,1,1,practice,na,1172,mixed,j,1851,loss,0,0,0,0,0,0,na,na,0,na,na
63,30,male,Polish,practice_game1,1,2,practice,na,2481,mixed,j,917,win,0,0,0,0,0,0,na,na,0,na,na
63,30,male,Polish,practice_game1,1,3,practice,na,3324,mixed,j,1341,win,0,0,0,0,0,0,na,na,0,na,na
63,30,male,Polish,practice_game1,1,4,practice,na,4268,mixed,j,1105,loss,0,0,0,0,0,0,na,na,0,na,na
63,30,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1309,0.8,10,0.2,20,LP-HP,j,3504,HP,win
63,30,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,876,0.8,50,0.4,20,HP-LP,f,4698,HP,win
63,30,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,672,0.6,10,0.4,40,HP-LP,j,4410,LP,no-win
63,30,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,733,0.8,20,0.2,30,LP-HP,j,2240,HP,win
63,30,male,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,520,0.7,10,0.3,50,HP-LP,f,2987,HP,no-win
63,30,male,Polish,exp,3,2,exp,no,2241,mixed,j,1730,loss,0,774,0.8,20,0.2,30,LP-HP,j,3953,HP,win
63,30,male,Polish,exp,3,4,catch,no,725,mixed,j,1099,win,0,1068,0.7,10,0.6,50,LP-HP,f,3321,LP,no-win
63,30,male,Polish,exp,3,6,exp,no,737,mixed,j,1346,win,0,728,0.7,10,0.3,50,LP-HP,j,2104,HP,win
63,30,male,Polish,exp,3,8,exp,yes,620,mixed,j,954,win,0,1097,0.8,10,0.2,20,LP-HP,j,1745,HP,win
63,30,male,Polish,exp,3,10,exp,yes,2249,mixed,j,736,loss,0,948,0.7,10,0.3,30,LP-HP,j,1751,HP,win
63,30,male,Polish,exp,3,12,exp,yes,540,mixed,j,765,win,0,792,0.6,30,0.4,50,HP-LP,j,4047,LP,win
63,30,male,Polish,exp,3,14,exp,yes,808,mixed,j,659,loss,0,550,0.6,40,0.4,50,HP-LP,f,3094,HP,no-win
63,30,male,Polish,exp,3,16,exp,no,570,mixed,j,647,win,0,490,0.7,20,0.3,30,LP-HP,j,1703,HP,no-win
63,30,male,Polish,exp,3,18,exp,yes,440,mixed,j,566,win,0,679,0.6,10,0.4,40,LP-HP,f,2790,LP,win
63,30,male,Polish,exp,3,20,exp,yes,559,mixed,j,596,loss,0,633,0.7,30,0.3,40,LP-HP,j,1984,HP,win
63,30,male,Polish,exp,3,22,exp,no,511,mixed,j,683,loss,0,456,0.6,10,0.4,40,HP-LP,f,2543,HP,no-win
