subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
3,50,male,United States,exp,4,42,catch,yes,756,mixed,j,1369,loss,0,635,0.8,10,0.7,50,LP-HP,f,1654,LP,no-win
3,50,male,United States,exp,4,44,catch,no,542,mixed,f,1127,win,0,590,0.6,10,0.5,50,HP-LP,j,2191,LP,win
3,50,male,United States,exp,4,46,exp,no,647,mixed,j,1374,win,0,608,0.6,40,0.4,50,LP-HP,j,2262,HP,no-win
3,50,male,United States,exp,4,48,catch,no,576,mixed,f,1223,loss,0,415,0.8,10,0.7,50,HP-LP,j,2431,LP,win
3,50,male,United States,exp,4,50,catch,no,647,mixed,j,1222,loss,0,674,0.8,50,0.2,30,LP-HP,j,1550,HP,win
3,50,male,United States,exp,4,52,exp,no,677,mixed,j,1239,win,0,975,0.7,10,0.3,50,LP-HP,j,2350,HP,win
3,50,male,United States,exp,5,2,exp,no,1380,mixed,f,2310,win,0,1465,0.6,20,0.4,50,HP-LP,f,2462,HP,no-win
3,50,male,United States,exp,5,4,exp,no,2407,mixed,j,1262,loss,0,735,0.7,10,0.3,30,LP-HP,j,2054,HP,win
3,50,male,United States,exp,5,6,catch,no,944,mixed,j,1230,loss,0,680,0.7,30,0.3,10,LP-HP,j,1414,HP,win
3,50,male,United States,exp,5,8,exp,yes,1133,mixed,j,1296,win,0,610,0.8,10,0.2,20,LP-HP,j,1398,HP,win
3,50,male,United States,exp,5,10,exp,yes,678,mixed,f,1302,win,0,525,0.7,10,0.3,50,LP-HP,j,2038,HP,win
3,50,male,United States,exp,5,12,exp,yes,715,mixed,f,1183,loss,1,491,0.6,20,0.4,50,LP-HP,j,2056,HP,no-win
3,50,male,United States,exp,5,14,catch,yes,534,mixed,f,1032,loss,0,612,0.8,40,0.2,20,LP-HP,j,1431,HP,win
3,50,male,United States,exp,5,16,exp,yes,940,mixed,j,1176,win,0,742,0.7,30,0.3,40,HP-LP,f,1510,HP,win
3,50,male,United States,exp,5,18,exp,yes,713,mixed,f,1118,win,0,579,0.8,10,0.2,20,HP-LP,f,1766,HP,win
3,50,male,United States,exp,5,20,exp,yes,1012,mixed,f,1192,win,0,756,0.7,10,0.3,50,HP-LP,f,1910,HP,win
3,50,male,United States,exp,5,22,catch,yes,1319,mixed,f,1206,win,0,707,0.8,50,0.2,30,LP-HP,j,1751,HP,win
3,50,male,United States,exp,5,24,exp,no,702,mixed,f,1095,loss,0,1032,0.7,30,0.3,40,HP-LP,f,1376,HP,win
3,50,male,United States,exp,5,26,exp,yes,616,mixed,f,1046,loss,0,603,0.7,10,0.3,30,HP-LP,f,1991,HP,win
3,50,male,United States,exp,5,28,exp,yes,586,mixed,f,1077,loss,0,652,0.7,30,0.3,40,HP-LP,f,1270,HP,no-win
3,50,male,United States,exp,5,30,exp,yes,619,mixed,f,1129,loss,0,538,0.8,20,0.2,30,HP-LP,f,1247,HP,no-win
3,50,male,United States,exp,5,32,catch,yes,831,mixed,j,1558,win,0,667,0.8,10,0.7,50,HP-LP,j,2286,LP,win
3,50,male,United States,exp,5,34,exp,yes,693,mixed,j,1831,loss,0,652,0.6,10,0.4,40,LP-HP,f,1919,LP,no-win
3,50,male,United States,exp,5,36,exp,yes,669,mixed,f,1215,loss,0,572,0.8,10,0.2,20,LP-HP,j,1630,HP,win
3,50,male,United States,exp,5,38,exp,yes,637,mixed,j,1224,win,0,684,0.7,20,0.3,30,HP-LP,f,1387,HP,win
3,50,male,United States,exp,5,40,exp,no,683,mixed,f,1270,loss,0,495,0.7,20,0.3,30,HP-LP,f,1343,HP,win
3,50,male,United States,exp,5,42,exp,yes,789,mixed,f,1183,loss,0,605,0.6,30,0.4,50,HP-LP,f,1295,HP,win
3,50,male,United States,exp,5,44,catch,yes,777,mixed,f,1120,loss,0,696,0.6,10,0.5,50,HP-LP,j,1991,LP,win
3,50,male,United States,exp,5,46,exp,yes,768,mixed,f,1214,loss,0,701,0.8,20,0.2,30,LP-HP,j,1447,HP,no-win
3,50,male,United States,exp,5,48,exp,no,782,mixed,f,1223,loss,0,598,0.7,10,0.3,50,LP-HP,j,2158,HP,no-win
3,50,male,United States,exp,5,50,exp,yes,726,mixed,f,1119,loss,0,628,0.6,30,0.4,50,LP-HP,j,1673,HP,win
3,50,male,United States,exp,5,52,catch,no,702,mixed,f,1248,win,0,648,0.8,40,0.2,20,LP-HP,j,1326,HP,win
3,50,male,United States,exp,6,2,exp,yes,1564,mixed,f,1181,win,0,747,0.6,20,0.4,50,HP-LP,f,1790,HP,win
3,50,male,United States,exp,6,4,exp,no,757,mixed,j,1727,win,0,1245,0.7,10,0.3,30,HP-LP,f,1414,HP,win
3,50,male,United States,exp,6,6,exp,no,791,mixed,j,3711,loss,0,566,0.7,30,0.3,40,LP-HP,j,1574,HP,win
3,50,male,United States,exp,6,8,catch,no,676,mixed,f,1816,win,0,1111,0.7,10,0.6,50,LP-HP,f,2262,LP,no-win
3,50,male,United States,exp,6,10,exp,no,701,mixed,f,1888,loss,0,606,0.6,40,0.4,50,HP-LP,f,1528,HP,no-win
3,50,male,United States,exp,6,12,exp,no,637,mixed,f,1550,win,0,959,0.7,20,0.3,30,HP-LP,f,1271,HP,win
3,50,male,United States,exp,6,14,exp,no,822,mixed,f,1815,loss,0,642,0.6,10,0.4,40,HP-LP,f,1415,HP,no-win
3,50,male,United States,exp,6,16,exp,no,621,mixed,f,1414,loss,0,679,0.6,30,0.4,50,HP-LP,f,2790,HP,win
3,50,male,United States,exp,6,18,exp,no,759,mixed,j,1431,loss,0,558,0.8,10,0.2,20,LP-HP,j,2014,HP,no-win
3,50,male,United States,exp,6,20,exp,no,684,mixed,f,1137,win,0,608,0.6,10,0.4,40,LP-HP,f,2903,LP,no-win
3,50,male,United States,exp,6,22,catch,yes,629,mixed,f,1271,win,0,683,0.7,10,0.6,50,HP-LP,j,2238,LP,no-win
3,50,male,United States,exp,6,24,catch,no,660,mixed,f,1160,win,0,623,0.8,10,0.7,50,LP-HP,f,1694,LP,no-win
3,50,male,United States,exp,6,26,exp,yes,549,mixed,f,758,win,0,636,0.6,30,0.4,50,HP-LP,f,1470,HP,no-win
3,50,male,United States,exp,6,28,exp,yes,557,mixed,f,1143,win,0,641,0.7,20,0.3,30,LP-HP,j,1454,HP,no-win
3,50,male,United States,exp,6,30,exp,no,717,mixed,j,1263,win,0,519,0.7,20,0.3,30,LP-HP,j,1374,HP,win
3,50,male,United States,exp,6,32,exp,no,829,mixed,j,1249,win,0,565,0.8,10,0.2,20,LP-HP,j,1320,HP,win
3,50,male,United States,exp,6,34,exp,yes,757,mixed,j,1160,loss,0,650,0.7,30,0.3,40,LP-HP,j,1478,HP,win
3,50,male,United States,exp,6,36,exp,yes,701,mixed,f,1038,loss,0,1051,0.7,20,0.3,30,LP-HP,j,1902,HP,win
3,50,male,United States,exp,6,38,exp,yes,702,mixed,f,1054,win,0,761,0.7,10,0.3,30,LP-HP,j,1772,HP,win
3,50,male,United States,exp,6,40,catch,no,742,mixed,f,1360,win,0,519,0.7,30,0.3,10,HP-LP,f,2070,HP,win
3,50,male,United States,exp,6,42,exp,no,687,mixed,f,1158,win,0,633,0.7,10,0.3,30,LP-HP,j,1622,HP,win
3,50,male,United States,exp,6,44,exp,yes,653,mixed,j,1295,loss,0,660,0.6,40,0.4,50,LP-HP,j,3053,HP,win
3,50,male,United States,exp,6,46,exp,yes,694,mixed,j,1303,loss,0,858,0.8,10,0.2,20,HP-LP,f,1278,HP,win
3,50,male,United States,exp,6,48,catch,yes,693,mixed,f,1117,win,0,734,0.8,40,0.2,20,HP-LP,f,1341,HP,win
3,50,male,United States,exp,6,50,exp,no,774,mixed,f,1317,win,0,623,0.7,30,0.3,40,HP-LP,f,1359,HP,no-win
3,50,male,United States,exp,6,52,catch,no,671,mixed,f,1231,loss,0,895,0.8,40,0.2,20,HP-LP,f,1252,HP,win
