subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
249,23,male,English,exp,3,24,exp,no,829,mixed,j,840,win,0,890,0.8,10,0.2,20,HP-LP,f,1288,HP,win
249,23,male,English,exp,3,26,catch,no,690,mixed,j,1192,win,0,775,0.8,50,0.2,30,HP-LP,f,3808,HP,win
249,23,male,English,exp,3,28,exp,yes,1040,mixed,f,1024,win,0,984,0.6,20,0.4,50,HP-LP,f,3376,HP,win
249,23,male,English,exp,3,30,exp,no,676,mixed,j,800,win,0,494,0.6,40,0.4,50,LP-HP,j,2080,HP,win
249,23,male,English,exp,3,32,exp,no,902,mixed,j,1560,win,0,1091,0.7,10,0.3,30,LP-HP,j,1712,HP,win
249,23,male,English,exp,3,34,catch,no,1049,mixed,f,1312,win,0,466,0.8,40,0.2,20,LP-HP,j,1160,HP,win
249,23,male,English,exp,3,36,exp,yes,521,mixed,j,880,win,0,575,0.7,30,0.3,40,LP-HP,j,1200,HP,no-win
249,23,male,English,exp,3,38,exp,yes,713,mixed,j,792,win,0,518,0.7,30,0.3,40,HP-LP,f,1176,HP,win
249,23,male,English,exp,3,40,exp,no,621,mixed,j,744,win,0,477,0.7,20,0.3,30,LP-HP,j,1120,HP,no-win
249,23,male,English,exp,3,42,exp,no,511,mixed,f,840,loss,0,844,0.7,10,0.3,30,HP-LP,j,1184,LP,no-win
249,23,male,English,exp,3,44,catch,yes,413,mixed,j,672,loss,0,540,0.7,30,0.3,10,LP-HP,j,952,HP,no-win
249,23,male,English,exp,3,46,catch,no,355,mixed,f,504,loss,0,320,0.7,30,0.3,10,HP-LP,f,992,HP,win
249,23,male,English,exp,3,48,exp,yes,404,mixed,j,528,loss,1,309,0.7,20,0.3,30,HP-LP,f,1096,HP,no-win
249,23,male,English,exp,3,50,exp,no,424,mixed,f,1600,loss,0,757,0.8,10,0.2,20,HP-LP,f,808,HP,no-win
249,23,male,English,exp,3,52,exp,yes,295,mixed,j,1272,loss,0,1142,0.7,30,0.3,40,LP-HP,j,1720,HP,win
249,23,male,English,exp,4,2,catch,yes,2376,mixed,j,808,win,0,648,0.7,10,0.6,50,LP-HP,f,1880,LP,win
249,23,male,English,exp,4,4,catch,yes,832,mixed,j,848,loss,0,586,0.8,40,0.2,20,LP-HP,j,880,HP,win
249,23,male,English,exp,4,6,exp,no,771,mixed,j,552,win,0,12,0.7,30,0.3,40,LP-HP,j,728,HP,win
249,23,male,English,exp,4,8,exp,yes,250,mixed,j,576,win,1,601,0.6,30,0.4,50,LP-HP,j,1760,HP,no-win
249,23,male,English,exp,4,10,catch,yes,339,mixed,f,456,loss,0,620,0.8,10,0.7,50,LP-HP,f,752,LP,win
249,23,male,English,exp,4,12,exp,no,411,mixed,j,512,win,0,383,0.6,30,0.4,50,HP-LP,f,1296,HP,win
249,23,male,English,exp,4,14,exp,yes,568,mixed,j,536,win,0,494,0.7,20,0.3,30,HP-LP,f,1448,HP,win
249,23,male,English,exp,4,16,exp,yes,780,mixed,j,640,win,0,580,0.6,20,0.4,50,LP-HP,j,1624,HP,no-win
249,23,male,English,exp,4,18,exp,yes,577,mixed,j,800,loss,0,250,0.8,10,0.2,20,LP-HP,j,768,HP,win
249,23,male,English,exp,4,20,exp,no,636,mixed,j,992,loss,0,442,0.7,10,0.3,50,HP-LP,f,944,HP,win
249,23,male,English,exp,4,22,exp,yes,304,mixed,f,528,win,0,343,0.7,20,0.3,30,LP-HP,j,952,HP,win
249,23,male,English,exp,4,24,exp,no,257,mixed,j,712,win,0,13,0.6,40,0.4,50,HP-LP,f,1896,HP,no-win
249,23,male,English,exp,4,26,exp,yes,564,mixed,j,656,win,0,652,0.6,10,0.4,40,HP-LP,f,1248,HP,win
249,23,male,English,exp,4,28,exp,no,578,mixed,j,872,win,0,823,0.8,20,0.2,30,HP-LP,f,1096,HP,win
249,23,male,English,exp,4,30,catch,no,623,mixed,j,728,loss,0,474,0.6,10,0.5,50,LP-HP,f,2944,LP,no-win
249,23,male,English,exp,4,32,catch,yes,450,mixed,j,616,loss,0,491,0.8,50,0.2,30,HP-LP,f,800,HP,win
249,23,male,English,exp,4,34,exp,yes,515,mixed,j,528,loss,0,546,0.7,10,0.3,30,HP-LP,f,872,HP,win
249,23,male,English,exp,4,36,exp,no,393,mixed,j,368,win,0,45,0.7,10,0.3,50,HP-LP,f,1440,HP,win
249,23,male,English,exp,4,38,exp,no,386,mixed,j,591,loss,0,435,0.7,30,0.3,40,HP-LP,f,720,HP,win
249,23,male,English,exp,4,40,exp,yes,320,mixed,f,336,loss,0,512,0.6,40,0.4,50,HP-LP,f,936,HP,win
249,23,male,English,exp,4,42,exp,yes,458,mixed,j,632,win,0,574,0.7,10,0.3,50,LP-HP,j,1096,HP,win
249,23,male,English,exp,4,44,exp,yes,625,mixed,j,768,loss,0,609,0.7,10,0.3,50,LP-HP,j,952,HP,no-win
249,23,male,English,exp,4,46,exp,no,503,mixed,f,648,loss,0,868,0.7,30,0.3,40,LP-HP,j,616,HP,win
249,23,male,English,exp,4,48,exp,yes,270,mixed,f,544,loss,1,436,0.7,20,0.3,30,LP-HP,j,1400,HP,no-win
249,23,male,English,exp,4,50,catch,yes,494,mixed,f,952,win,0,614,0.7,30,0.3,10,HP-LP,f,824,HP,win
249,23,male,English,exp,4,52,exp,no,292,mixed,j,920,loss,1,430,0.6,40,0.4,50,LP-HP,j,760,HP,win
249,23,male,English,exp,5,2,catch,no,831,mixed,f,776,loss,0,668,0.8,10,0.7,50,HP-LP,j,1872,LP,win
249,23,male,English,exp,5,4,exp,no,753,mixed,j,1024,win,1,442,0.6,20,0.4,50,LP-HP,j,1304,HP,win
249,23,male,English,exp,5,6,exp,yes,280,mixed,f,784,win,0,617,0.6,30,0.4,50,HP-LP,f,1064,HP,no-win
249,23,male,English,exp,5,8,exp,no,672,mixed,j,688,loss,0,548,0.6,20,0.4,50,HP-LP,f,840,HP,win
249,23,male,English,exp,5,10,exp,yes,366,mixed,f,512,loss,0,557,0.7,30,0.3,40,HP-LP,f,1016,HP,win
249,23,male,English,exp,5,12,exp,no,283,mixed,j,399,loss,0,376,0.7,20,0.3,30,LP-HP,j,2368,HP,no-win
249,23,male,English,exp,5,14,exp,yes,410,mixed,f,968,loss,0,508,0.6,30,0.4,50,HP-LP,f,2568,HP,no-win
249,23,male,English,exp,5,16,exp,no,280,mixed,j,712,win,1,467,0.7,10,0.3,30,HP-LP,f,976,HP,win
249,23,male,English,exp,5,18,catch,no,244,mixed,j,464,loss,0,50,0.8,40,0.2,20,HP-LP,f,840,HP,win
249,23,male,English,exp,5,20,exp,no,35,mixed,f,496,loss,0,2454,0.6,30,0.4,50,LP-HP,j,1312,HP,win
249,23,male,English,exp,5,22,exp,yes,216,mixed,j,456,win,1,477,0.8,20,0.2,30,HP-LP,f,984,HP,win
249,23,male,English,exp,5,24,exp,yes,316,mixed,j,375,win,0,344,0.8,10,0.2,20,HP-LP,f,847,HP,win
249,23,male,English,exp,5,26,catch,no,564,mixed,j,1408,loss,0,348,0.7,10,0.6,50,LP-HP,f,1960,LP,win
249,23,male,English,exp,5,28,exp,yes,308,mixed,f,576,loss,0,355,0.6,20,0.4,50,LP-HP,j,1144,HP,no-win
249,23,male,English,exp,5,30,catch,no,470,mixed,f,648,win,1,600,0.7,10,0.6,50,HP-LP,j,1456,LP,win
249,23,male,English,exp,5,32,exp,yes,464,mixed,j,904,win,0,449,0.6,40,0.4,50,LP-HP,f,1504,LP,no-win
249,23,male,English,exp,5,34,catch,yes,481,mixed,j,560,win,0,323,0.8,40,0.2,20,HP-LP,f,952,HP,win
249,23,male,English,exp,5,36,exp,yes,486,mixed,j,712,win,1,273,0.8,10,0.2,20,LP-HP,j,1200,HP,win
249,23,male,English,exp,5,38,exp,yes,480,mixed,f,456,loss,0,559,0.8,20,0.2,30,HP-LP,f,1152,HP,win
249,23,male,English,exp,5,40,catch,yes,510,mixed,j,504,loss,0,560,0.6,10,0.5,50,HP-LP,j,1576,LP,win
249,23,male,English,exp,5,42,exp,no,486,mixed,f,544,loss,0,567,0.6,20,0.4,50,LP-HP,j,1008,HP,no-win
249,23,male,English,exp,5,44,exp,no,372,mixed,f,592,loss,0,50,0.8,10,0.2,20,LP-HP,j,800,HP,win
249,23,male,English,exp,5,46,exp,no,313,mixed,j,576,loss,0,533,0.6,30,0.4,50,HP-LP,f,1328,HP,win
249,23,male,English,exp,5,48,exp,yes,278,mixed,f,520,loss,0,388,0.6,40,0.4,50,LP-HP,j,1560,HP,win
249,23,male,English,exp,5,50,exp,yes,259,mixed,j,488,win,1,360,0.7,10,0.3,50,HP-LP,f,944,HP,win
249,23,male,English,exp,5,52,exp,yes,301,mixed,j,472,loss,0,296,0.6,30,0.4,50,LP-HP,j,1176,HP,win
249,23,male,English,exp,6,2,exp,no,1007,mixed,f,656,win,0,37,0.7,10,0.3,50,LP-HP,j,944,HP,no-win
249,23,male,English,exp,6,4,exp,no,504,mixed,f,504,win,0,318,0.6,20,0.4,50,HP-LP,f,1192,HP,no-win
249,23,male,English,exp,6,6,exp,no,534,mixed,j,528,loss,0,669,0.7,20,0.3,30,HP-LP,f,744,HP,win
249,23,male,English,exp,6,8,catch,no,317,mixed,f,464,win,0,114,0.6,10,0.5,50,HP-LP,j,1272,LP,no-win
249,23,male,English,exp,6,10,exp,no,305,mixed,j,680,win,0,468,0.6,10,0.4,40,LP-HP,j,1192,HP,win
249,23,male,English,exp,6,12,exp,yes,619,mixed,f,800,win,0,513,0.6,40,0.4,50,HP-LP,f,1144,HP,no-win
249,23,male,English,exp,6,14,exp,yes,492,mixed,j,455,loss,0,421,0.6,10,0.4,40,HP-LP,f,768,HP,no-win
249,23,male,English,exp,6,16,exp,no,380,mixed,f,328,win,0,437,0.7,30,0.3,40,HP-LP,f,728,HP,win
249,23,male,English,exp,6,18,exp,no,273,mixed,j,376,loss,0,414,0.7,10,0.3,30,LP-HP,j,1112,HP,no-win
249,23,male,English,exp,6,20,exp,no,322,mixed,f,472,loss,0,1520,0.7,10,0.3,50,LP-HP,j,824,HP,win
249,23,male,English,exp,6,22,catch,yes,264,mixed,j,424,loss,1,483,0.7,10,0.6,50,HP-LP,j,1712,LP,win
249,23,male,English,exp,6,24,catch,yes,238,mixed,f,351,win,1,495,0.8,50,0.2,30,LP-HP,j,768,HP,no-win
249,23,male,English,exp,6,26,exp,yes,968,mixed,j,1968,loss,1,592,0.6,20,0.4,50,HP-LP,f,2088,HP,win
249,23,male,English,exp,6,28,exp,no,478,mixed,j,856,win,0,54,0.7,20,0.3,30,HP-LP,f,952,HP,no-win
249,23,male,English,exp,6,30,exp,yes,47,mixed,j,552,loss,3,375,0.7,10,0.3,30,LP-HP,j,632,HP,win
249,23,male,English,exp,6,32,exp,no,149,mixed,f,576,loss,0,532,0.6,40,0.4,50,HP-LP,f,1312,HP,no-win
249,23,male,English,exp,6,34,exp,no,377,mixed,j,360,win,0,8,0.8,10,0.2,20,LP-HP,j,688,HP,win
249,23,male,English,exp,6,36,exp,yes,299,mixed,f,552,win,1,470,0.8,20,0.2,30,LP-HP,j,704,HP,no-win
249,23,male,English,exp,6,38,exp,no,100,mixed,j,704,loss,0,942,0.6,10,0.4,40,LP-HP,j,1720,HP,no-win
249,23,male,English,exp,6,40,exp,no,973,mixed,f,783,loss,0,5241,0.8,20,0.2,30,HP-LP,f,975,HP,win
249,23,male,English,exp,6,42,catch,yes,563,mixed,j,408,win,2,648,0.6,10,0.5,50,LP-HP,f,1208,LP,win
249,23,male,English,exp,6,44,exp,yes,480,mixed,j,520,win,1,476,0.7,10,0.3,30,HP-LP,f,904,HP,win
249,23,male,English,exp,6,46,exp,yes,451,mixed,j,696,loss,0,512,0.8,20,0.2,30,LP-HP,j,784,HP,win
249,23,male,English,exp,6,48,catch,no,667,mixed,f,640,win,0,377,0.8,10,0.7,50,LP-HP,f,1400,LP,win
249,23,male,English,exp,6,50,exp,no,362,mixed,j,672,win,0,388,0.6,30,0.4,50,LP-HP,j,968,HP,win
249,23,male,English,exp,6,52,catch,no,303,mixed,f,520,loss,0,351,0.8,50,0.2,30,LP-HP,j,848,HP,win
