subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
84,25,male,Italian,practice_game1,1,1,practice,na,958,mixed,j,1046,loss,0,0,0,0,0,0,na,na,0,na,na
84,25,male,Italian,practice_game1,1,2,practice,na,1678,mixed,j,708,win,0,0,0,0,0,0,na,na,0,na,na
84,25,male,Italian,practice_game1,1,3,practice,na,915,mixed,j,382,win,0,0,0,0,0,0,na,na,0,na,na
84,25,male,Italian,practice_game1,1,4,practice,na,837,mixed,f,347,loss,0,0,0,0,0,0,na,na,0,na,na
84,25,male,Italian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1817,0.6,10,0.4,40,LP-HP,f,2834,LP,no-win
84,25,male,Italian,practice_game2,2,2,practice,na,0,na,na,0,na,0,1115,0.8,20,0.2,30,HP-LP,f,2180,HP,win
84,25,male,Italian,practice_game2,2,3,practice,na,0,na,na,0,na,0,564,0.8,50,0.4,20,HP-LP,f,1890,HP,no-win
84,25,male,Italian,practice_game2,2,5,practice,na,0,na,na,0,na,0,139,0.8,10,0.2,20,HP-LP,f,1295,HP,win
84,25,male,Italian,practice_game2,2,4,practice,na,0,na,na,0,na,0,389,0.7,10,0.3,50,LP-HP,f,4238,LP,no-win
84,25,male,Italian,exp,3,2,exp,yes,1756,mixed,j,1104,win,1,633,0.6,30,0.4,50,HP-LP,j,14332,LP,win
84,25,male,Italian,exp,3,4,exp,yes,936,mixed,j,670,win,1,1106,0.7,20,0.3,30,LP-HP,j,1485,HP,win
84,25,male,Italian,exp,3,6,exp,yes,774,mixed,j,744,loss,1,396,0.6,10,0.4,40,HP-LP,j,2050,LP,no-win
84,25,male,Italian,exp,3,8,exp,no,443,mixed,j,1027,win,0,227,0.7,30,0.3,40,HP-LP,f,1157,HP,win
84,25,male,Italian,exp,3,10,catch,no,470,mixed,f,1261,win,0,644,0.6,10,0.5,50,HP-LP,j,1514,LP,win
84,25,male,Italian,exp,3,12,exp,yes,1135,mixed,j,1162,loss,4,691,0.6,30,0.4,50,HP-LP,j,1956,LP,win
84,25,male,Italian,exp,3,14,exp,yes,4975,mixed,j,494,win,1,572,0.6,40,0.4,50,HP-LP,f,2811,HP,win
84,25,male,Italian,exp,3,16,exp,yes,1546,mixed,j,1060,loss,1,508,0.8,10,0.2,20,LP-HP,j,1409,HP,win
84,25,male,Italian,exp,3,18,exp,no,801,mixed,j,791,loss,0,292,0.8,10,0.2,20,LP-HP,j,676,HP,win
84,25,male,Italian,exp,3,20,exp,no,575,mixed,j,803,loss,0,245,0.6,40,0.4,50,HP-LP,f,1425,HP,no-win
84,25,male,Italian,exp,3,22,exp,yes,597,mixed,j,852,win,1,653,0.6,20,0.4,50,HP-LP,f,1727,HP,win
84,25,male,Italian,exp,3,24,exp,no,1594,mixed,j,558,loss,0,2984,0.7,10,0.3,50,LP-HP,f,2206,LP,no-win
84,25,male,Italian,exp,3,26,exp,yes,566,mixed,j,576,loss,5,1058,0.7,10,0.3,30,LP-HP,f,7861,LP,win
84,25,male,Italian,exp,3,28,exp,yes,696,mixed,j,865,loss,2,122,0.7,10,0.3,50,HP-LP,j,2727,LP,win
84,25,male,Italian,exp,3,30,catch,no,707,mixed,j,899,loss,0,83,0.7,30,0.3,10,LP-HP,j,1065,HP,win
84,25,male,Italian,exp,3,32,catch,yes,442,mixed,j,518,loss,0,389,0.6,10,0.5,50,HP-LP,j,1021,LP,no-win
84,25,male,Italian,exp,3,34,exp,no,459,mixed,j,694,loss,0,442,0.6,30,0.4,50,LP-HP,f,2690,LP,no-win
84,25,male,Italian,exp,3,36,exp,no,357,mixed,j,370,win,0,30,0.7,20,0.3,30,HP-LP,f,1266,HP,win
84,25,male,Italian,exp,3,38,exp,no,379,mixed,f,624,loss,2,443,0.7,10,0.3,30,HP-LP,j,2636,LP,win
84,25,male,Italian,exp,3,40,catch,yes,261,mixed,j,526,loss,9,463,0.7,10,0.6,50,LP-HP,f,1211,LP,win
84,25,male,Italian,exp,3,42,catch,yes,415,mixed,j,738,loss,7,421,0.7,30,0.3,10,HP-LP,j,785,LP,win
84,25,male,Italian,exp,3,44,catch,yes,4053,mixed,j,1725,win,1,515,0.8,10,0.7,50,HP-LP,j,1342,LP,win
84,25,male,Italian,exp,3,46,exp,no,507,mixed,j,421,win,1,680,0.8,20,0.2,30,LP-HP,j,632,HP,win
84,25,male,Italian,exp,3,48,exp,yes,313,mixed,j,412,loss,3,852,0.6,40,0.4,50,LP-HP,j,983,HP,win
84,25,male,Italian,exp,3,50,exp,no,3732,mixed,j,1172,win,0,685,0.7,10,0.3,50,LP-HP,j,388,HP,win
84,25,male,Italian,exp,3,52,exp,yes,828,mixed,j,677,win,1,683,0.8,20,0.2,30,HP-LP,f,1149,HP,win
84,25,male,Italian,exp,4,2,exp,no,680,mixed,j,578,win,0,469,0.6,10,0.4,40,LP-HP,f,1227,LP,win
84,25,male,Italian,exp,4,4,exp,no,5230,mixed,f,357,loss,0,5521,0.8,20,0.2,30,HP-LP,f,1171,HP,no-win
84,25,male,Italian,exp,4,6,exp,no,590,mixed,f,758,loss,0,31,0.7,30,0.3,40,LP-HP,f,1133,LP,no-win
84,25,male,Italian,exp,4,8,exp,yes,4461,mixed,j,2640,win,1,646,0.7,20,0.3,30,HP-LP,f,1331,HP,no-win
84,25,male,Italian,exp,4,10,exp,no,2329,mixed,j,994,loss,0,3203,0.6,20,0.4,50,LP-HP,f,1000,LP,win
84,25,male,Italian,exp,4,12,exp,no,3269,mixed,j,577,win,0,7331,0.6,10,0.4,40,HP-LP,j,1655,LP,win
84,25,male,Italian,exp,4,14,exp,yes,276,mixed,j,508,loss,0,6501,0.7,20,0.3,30,HP-LP,f,1647,HP,no-win
84,25,male,Italian,exp,4,16,exp,yes,17743,mixed,j,536,loss,1,473,0.7,30,0.3,40,LP-HP,j,1492,HP,win
84,25,male,Italian,exp,4,18,catch,no,4544,mixed,j,518,win,0,2293,0.8,40,0.2,20,HP-LP,f,1805,HP,win
84,25,male,Italian,exp,4,20,exp,no,2948,mixed,j,649,loss,0,9335,0.7,30,0.3,40,HP-LP,f,1178,HP,win
84,25,male,Italian,exp,4,22,catch,no,947,mixed,j,408,win,0,6079,0.8,50,0.2,30,LP-HP,j,1203,HP,win
84,25,male,Italian,exp,4,24,catch,no,97,mixed,j,482,win,0,506,0.7,30,0.3,10,HP-LP,f,933,HP,no-win
84,25,male,Italian,exp,4,26,catch,yes,396,mixed,j,496,loss,0,2953,0.8,10,0.7,50,LP-HP,f,1550,LP,no-win
84,25,male,Italian,exp,4,28,exp,no,8362,mixed,j,521,loss,0,4427,0.6,40,0.4,50,LP-HP,f,1072,LP,win
84,25,male,Italian,exp,4,30,exp,no,1949,mixed,j,467,win,0,776,0.7,10,0.3,30,LP-HP,f,2206,LP,win
84,25,male,Italian,exp,4,32,exp,no,4544,mixed,j,549,loss,0,4564,0.8,20,0.2,30,LP-HP,j,1010,HP,win
84,25,male,Italian,exp,4,34,exp,no,3018,mixed,j,494,win,0,4745,0.6,30,0.4,50,LP-HP,f,1545,LP,no-win
84,25,male,Italian,exp,4,36,exp,yes,6977,mixed,j,584,win,0,7042,0.7,10,0.3,30,LP-HP,f,1170,LP,no-win
84,25,male,Italian,exp,4,38,exp,yes,1026,mixed,j,444,win,1,4253,0.6,20,0.4,50,LP-HP,f,1032,LP,no-win
84,25,male,Italian,exp,4,40,catch,no,5871,mixed,j,586,loss,0,7895,0.8,50,0.2,30,HP-LP,f,746,HP,win
84,25,male,Italian,exp,4,42,exp,no,15958,mixed,j,749,loss,0,11401,0.7,10,0.3,50,HP-LP,j,1569,LP,no-win
84,25,male,Italian,exp,4,44,exp,no,14386,mixed,j,451,win,0,4803,0.6,40,0.4,50,LP-HP,f,1042,LP,no-win
84,25,male,Italian,exp,4,46,exp,no,280,mixed,j,442,win,0,3630,0.6,20,0.4,50,LP-HP,f,1273,LP,win
84,25,male,Italian,exp,4,48,exp,no,2388,mixed,j,467,loss,0,2296,0.6,10,0.4,40,LP-HP,j,2143,HP,win
84,25,male,Italian,exp,4,50,exp,yes,386,mixed,j,478,win,4,1127,0.7,10,0.3,50,LP-HP,f,1260,LP,no-win
84,25,male,Italian,exp,4,52,catch,no,79,mixed,j,590,win,1,424,0.7,10,0.6,50,LP-HP,f,799,LP,win
84,25,male,Italian,exp,5,2,catch,no,451,mixed,j,568,loss,0,63621,0.8,40,0.2,20,LP-HP,j,999,HP,win
84,25,male,Italian,exp,5,4,catch,yes,456,mixed,j,176,win,5,424,0.7,10,0.6,50,HP-LP,j,759,LP,no-win
84,25,male,Italian,exp,5,6,exp,yes,370,mixed,j,412,win,1,752,0.7,30,0.3,40,HP-LP,f,1276,HP,win
84,25,male,Italian,exp,5,8,catch,yes,17326,mixed,j,1017,win,1,482,0.7,30,0.3,10,LP-HP,j,1021,HP,win
84,25,male,Italian,exp,5,10,exp,no,3546,mixed,j,857,win,0,1147,0.6,40,0.4,50,HP-LP,f,1574,HP,no-win
84,25,male,Italian,exp,5,12,exp,yes,10365,mixed,j,1210,win,1,473,0.7,30,0.3,40,LP-HP,j,987,HP,no-win
84,25,male,Italian,exp,5,14,catch,no,941,mixed,j,823,loss,0,40,0.7,10,0.6,50,HP-LP,j,891,LP,no-win
84,25,male,Italian,exp,5,16,catch,yes,3621,mixed,j,307,loss,3,617,0.8,50,0.2,30,LP-HP,j,885,HP,win
84,25,male,Italian,exp,5,18,exp,no,1412,mixed,j,1013,win,0,96,0.7,10,0.3,50,HP-LP,j,1595,LP,no-win
84,25,male,Italian,exp,5,20,exp,no,150139,mixed,j,326,win,0,143,0.7,20,0.3,30,LP-HP,j,1551,HP,win
84,25,male,Italian,exp,5,22,exp,yes,1337,mixed,j,2385,loss,2,903,0.7,30,0.3,40,HP-LP,f,1184,HP,no-win
84,25,male,Italian,exp,5,24,exp,yes,326,mixed,j,520,win,3,435,0.8,20,0.2,30,LP-HP,j,919,HP,win
84,25,male,Italian,exp,5,26,exp,no,603,mixed,j,535,win,0,19,0.8,10,0.2,20,HP-LP,f,918,HP,win
84,25,male,Italian,exp,5,28,exp,no,11826,mixed,j,457,win,0,23562,0.6,20,0.4,50,HP-LP,j,1499,LP,win
84,25,male,Italian,exp,5,30,exp,no,18885,mixed,j,1025,loss,1,112,0.7,20,0.3,30,HP-LP,f,4746,HP,win
84,25,male,Italian,exp,5,32,exp,yes,13414,mixed,j,929,loss,0,7332,0.6,10,0.4,40,LP-HP,f,2422,LP,win
84,25,male,Italian,exp,5,34,exp,yes,6354,mixed,j,432,loss,0,2479,0.8,20,0.2,30,HP-LP,f,2132,HP,no-win
84,25,male,Italian,exp,5,36,exp,no,7047,mixed,j,821,loss,0,1055,0.8,10,0.2,20,HP-LP,f,576,HP,win
84,25,male,Italian,exp,5,38,catch,yes,222,mixed,j,517,win,3,806,0.6,10,0.5,50,LP-HP,f,890,LP,no-win
84,25,male,Italian,exp,5,40,exp,yes,803,mixed,j,689,win,3,528,0.8,10,0.2,20,HP-LP,f,991,HP,win
84,25,male,Italian,exp,5,42,exp,yes,27506,mixed,j,955,loss,1,45108,0.6,20,0.4,50,LP-HP,f,1676,LP,no-win
84,25,male,Italian,exp,5,44,exp,yes,127136,mixed,j,952,loss,0,71127,0.6,40,0.4,50,HP-LP,j,391,LP,win
84,25,male,Italian,exp,5,46,exp,no,71236,mixed,j,6139,win,0,510,0.8,20,0.2,30,HP-LP,f,1321,HP,win
84,25,male,Italian,exp,5,48,exp,no,1937,mixed,j,888,win,0,1645,0.7,30,0.3,40,LP-HP,j,1555,HP,win
84,25,male,Italian,exp,5,50,exp,no,315,mixed,j,767,loss,0,17,0.7,20,0.3,30,LP-HP,j,899,HP,no-win
84,25,male,Italian,exp,5,52,exp,no,76442,mixed,j,638,loss,0,448,0.6,10,0.4,40,HP-LP,j,1412,LP,no-win
84,25,male,Italian,exp,6,2,exp,yes,797,mixed,j,478,loss,4,566,0.7,10,0.3,50,LP-HP,f,1568,LP,no-win
84,25,male,Italian,exp,6,4,exp,yes,359,mixed,j,436,win,2,472,0.6,10,0.4,40,HP-LP,j,661,LP,win
84,25,male,Italian,exp,6,6,exp,yes,615,mixed,j,417,win,5,513,0.6,30,0.4,50,LP-HP,j,1030,HP,no-win
84,25,male,Italian,exp,6,8,catch,yes,480,mixed,j,457,loss,5,429,0.8,40,0.2,20,HP-LP,f,1118,HP,win
84,25,male,Italian,exp,6,10,exp,yes,349,mixed,j,1131,loss,2,516,0.6,20,0.4,50,HP-LP,j,927,LP,no-win
84,25,male,Italian,exp,6,12,exp,no,18688,mixed,j,877,loss,0,109,0.6,30,0.4,50,HP-LP,j,1423,LP,no-win
84,25,male,Italian,exp,6,14,catch,yes,382,mixed,j,477,win,2,474,0.8,40,0.2,20,LP-HP,j,670,HP,win
84,25,male,Italian,exp,6,16,exp,yes,515,mixed,j,505,loss,2,384,0.7,20,0.3,30,LP-HP,j,614,HP,no-win
84,25,male,Italian,exp,6,18,exp,yes,1193,mixed,j,1482,loss,2,564,0.8,10,0.2,20,HP-LP,f,1553,HP,no-win
84,25,male,Italian,exp,6,20,exp,no,190726,mixed,j,719,win,0,1026,0.7,10,0.3,30,HP-LP,f,1321,HP,win
84,25,male,Italian,exp,6,22,exp,yes,360,mixed,j,943,win,3,559,0.6,10,0.4,40,LP-HP,f,1522,LP,win
