subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
103,28,male,Portuguese,practice_game1,1,1,practice,na,1075,mixed,j,555,loss,0,0,0,0,0,0,na,na,0,na,na
103,28,male,Portuguese,practice_game1,1,2,practice,na,1085,mixed,j,989,win,0,0,0,0,0,0,na,na,0,na,na
103,28,male,Portuguese,practice_game1,1,3,practice,na,447,mixed,j,821,loss,0,0,0,0,0,0,na,na,0,na,na
103,28,male,Portuguese,practice_game1,1,4,practice,na,309,mixed,j,772,win,0,0,0,0,0,0,na,na,0,na,na
103,28,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,593,0.8,50,0.4,20,LP-HP,j,2762,HP,win
103,28,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,446,0.8,10,0.2,20,HP-LP,f,1364,HP,win
103,28,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,1271,0.8,20,0.2,30,HP-LP,f,1497,HP,win
103,28,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,97,0.7,10,0.3,50,LP-HP,f,1802,LP,no-win
103,28,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,417,0.6,10,0.4,40,HP-LP,j,1701,LP,no-win
103,28,male,Portuguese,exp,3,2,exp,yes,814,mixed,j,1154,win,1,388,0.8,20,0.2,30,LP-HP,f,340,LP,no-win
103,28,male,Portuguese,exp,3,4,catch,yes,749,mixed,f,1117,loss,0,589,0.8,10,0.7,50,LP-HP,f,1138,LP,no-win
103,28,male,Portuguese,exp,3,6,catch,yes,420,mixed,j,2208,win,0,393,0.8,40,0.2,20,LP-HP,j,1257,HP,win
103,28,male,Portuguese,exp,3,8,exp,yes,398,mixed,f,750,loss,0,470,0.6,40,0.4,50,LP-HP,j,966,HP,no-win
103,28,male,Portuguese,exp,3,10,exp,yes,365,mixed,j,1195,loss,0,398,0.6,20,0.4,50,HP-LP,f,1247,HP,no-win
103,28,male,Portuguese,exp,3,12,catch,yes,520,mixed,j,1028,loss,0,624,0.7,10,0.6,50,LP-HP,f,1504,LP,no-win
103,28,male,Portuguese,exp,3,14,exp,no,525,mixed,j,652,win,0,460,0.6,40,0.4,50,LP-HP,j,995,HP,win
103,28,male,Portuguese,exp,3,16,exp,yes,336,mixed,j,889,loss,1,363,0.8,20,0.2,30,HP-LP,f,993,HP,no-win
103,28,male,Portuguese,exp,3,18,exp,no,274,mixed,j,733,loss,0,68,0.6,10,0.4,40,LP-HP,j,940,HP,win
103,28,male,Portuguese,exp,3,20,exp,no,421,mixed,j,824,win,0,464,0.6,20,0.4,50,HP-LP,j,2588,LP,win
103,28,male,Portuguese,exp,3,22,catch,yes,358,mixed,j,690,win,0,463,0.8,10,0.7,50,HP-LP,j,1411,LP,win
103,28,male,Portuguese,exp,3,24,exp,no,450,mixed,j,720,loss,0,438,0.6,40,0.4,50,HP-LP,f,942,HP,win
103,28,male,Portuguese,exp,3,26,exp,yes,538,mixed,f,970,win,0,974,0.7,30,0.3,40,LP-HP,j,820,HP,win
103,28,male,Portuguese,exp,3,28,exp,no,802,mixed,f,628,win,0,460,0.6,10,0.4,40,LP-HP,j,794,HP,no-win
103,28,male,Portuguese,exp,3,30,exp,no,547,mixed,j,631,win,0,362,0.6,30,0.4,50,HP-LP,f,1046,HP,no-win
103,28,male,Portuguese,exp,3,32,exp,yes,335,mixed,f,926,win,0,386,0.7,20,0.3,30,HP-LP,f,1065,HP,win
103,28,male,Portuguese,exp,3,34,exp,yes,323,mixed,j,794,win,1,814,0.6,30,0.4,50,LP-HP,j,1034,HP,win
103,28,male,Portuguese,exp,3,36,exp,yes,498,mixed,j,1347,win,0,385,0.6,20,0.4,50,LP-HP,j,1051,HP,win
103,28,male,Portuguese,exp,3,38,exp,no,539,mixed,f,865,loss,0,490,0.7,10,0.3,30,HP-LP,f,744,HP,win
103,28,male,Portuguese,exp,3,40,catch,no,568,mixed,f,245,loss,0,218,0.7,10,0.6,50,HP-LP,j,1260,LP,win
103,28,male,Portuguese,exp,3,42,catch,yes,429,mixed,j,292,win,0,527,0.8,50,0.2,30,HP-LP,f,1044,HP,no-win
103,28,male,Portuguese,exp,3,44,exp,no,427,mixed,f,357,win,0,410,0.7,20,0.3,30,HP-LP,f,1001,HP,win
103,28,male,Portuguese,exp,3,46,exp,yes,339,mixed,j,266,loss,0,576,0.7,30,0.3,40,LP-HP,j,670,HP,win
103,28,male,Portuguese,exp,3,48,exp,no,361,mixed,j,906,win,0,122,0.6,20,0.4,50,LP-HP,j,745,HP,win
103,28,male,Portuguese,exp,3,50,exp,no,548,mixed,j,227,loss,0,455,0.6,30,0.4,50,HP-LP,f,816,HP,no-win
103,28,male,Portuguese,exp,3,52,exp,yes,424,mixed,f,415,loss,1,394,0.7,10,0.3,30,LP-HP,j,592,HP,no-win
103,28,male,Portuguese,exp,4,2,exp,no,715,mixed,j,747,loss,0,645,0.7,10,0.3,50,LP-HP,j,1115,HP,win
103,28,male,Portuguese,exp,4,4,catch,no,445,mixed,f,675,loss,0,421,0.8,40,0.2,20,LP-HP,j,655,HP,win
103,28,male,Portuguese,exp,4,6,exp,yes,433,mixed,j,244,loss,1,374,0.8,10,0.2,20,HP-LP,f,656,HP,no-win
103,28,male,Portuguese,exp,4,8,exp,no,442,mixed,j,754,win,0,78,0.8,20,0.2,30,LP-HP,j,659,HP,win
103,28,male,Portuguese,exp,4,10,exp,yes,270,mixed,j,146,win,1,403,0.8,10,0.2,20,LP-HP,j,689,HP,win
103,28,male,Portuguese,exp,4,12,exp,yes,482,mixed,j,531,loss,0,556,0.6,40,0.4,50,HP-LP,f,878,HP,no-win
103,28,male,Portuguese,exp,4,14,exp,no,392,mixed,j,536,win,0,491,0.8,20,0.2,30,HP-LP,f,678,HP,win
103,28,male,Portuguese,exp,4,16,catch,no,393,mixed,j,524,win,0,354,0.8,40,0.2,20,HP-LP,f,581,HP,win
103,28,male,Portuguese,exp,4,18,exp,yes,335,mixed,j,530,win,0,522,0.6,30,0.4,50,HP-LP,f,814,HP,no-win
103,28,male,Portuguese,exp,4,20,exp,no,407,mixed,j,516,loss,0,327,0.8,10,0.2,20,HP-LP,f,550,HP,win
103,28,male,Portuguese,exp,4,22,exp,no,647,mixed,j,951,win,0,542,0.6,30,0.4,50,LP-HP,j,2003,HP,win
103,28,male,Portuguese,exp,4,24,exp,no,340,mixed,j,466,loss,0,356,0.6,30,0.4,50,LP-HP,j,746,HP,no-win
103,28,male,Portuguese,exp,4,26,exp,yes,277,mixed,j,528,win,1,341,0.7,10,0.3,30,HP-LP,f,614,HP,win
103,28,male,Portuguese,exp,4,28,exp,no,349,mixed,j,246,loss,0,519,0.7,20,0.3,30,HP-LP,f,572,HP,win
103,28,male,Portuguese,exp,4,30,exp,yes,292,mixed,j,182,win,1,289,0.6,40,0.4,50,LP-HP,j,674,HP,win
103,28,male,Portuguese,exp,4,32,exp,yes,735,mixed,j,584,win,1,495,0.8,10,0.2,20,HP-LP,f,576,HP,win
103,28,male,Portuguese,exp,4,34,exp,no,650,mixed,j,535,loss,0,422,0.7,30,0.3,40,LP-HP,j,607,HP,win
103,28,male,Portuguese,exp,4,36,exp,no,328,mixed,j,382,win,0,53,0.7,10,0.3,30,LP-HP,j,558,HP,win
103,28,male,Portuguese,exp,4,38,catch,no,300,mixed,j,316,win,0,3,0.8,50,0.2,30,LP-HP,j,570,HP,win
103,28,male,Portuguese,exp,4,40,exp,yes,283,mixed,j,327,win,0,312,0.6,10,0.4,40,HP-LP,f,670,HP,no-win
103,28,male,Portuguese,exp,4,42,catch,no,323,mixed,j,550,win,0,333,0.8,10,0.7,50,LP-HP,j,671,HP,no-win
103,28,male,Portuguese,exp,4,44,catch,yes,283,mixed,j,407,win,0,394,0.7,10,0.6,50,HP-LP,j,1323,LP,win
103,28,male,Portuguese,exp,4,46,exp,yes,250,mixed,j,373,loss,0,747,0.7,30,0.3,40,HP-LP,f,867,HP,no-win
103,28,male,Portuguese,exp,4,48,catch,no,1002,mixed,j,1061,win,0,512,0.6,10,0.5,50,HP-LP,j,1524,LP,no-win
103,28,male,Portuguese,exp,4,50,exp,yes,376,mixed,j,986,loss,1,402,0.7,20,0.3,30,HP-LP,f,610,HP,win
103,28,male,Portuguese,exp,4,52,exp,no,619,mixed,j,511,win,0,288,0.7,10,0.3,30,HP-LP,f,658,HP,win
103,28,male,Portuguese,exp,5,2,exp,yes,1022,mixed,j,771,win,2,709,0.6,20,0.4,50,HP-LP,f,1023,HP,win
103,28,male,Portuguese,exp,5,4,exp,no,375,mixed,j,567,loss,1,483,0.6,10,0.4,40,HP-LP,f,768,HP,no-win
103,28,male,Portuguese,exp,5,6,catch,yes,537,mixed,j,488,loss,0,86,0.6,10,0.5,50,HP-LP,f,2471,HP,win
103,28,male,Portuguese,exp,5,8,exp,yes,354,mixed,j,554,loss,0,358,0.6,10,0.4,40,HP-LP,f,624,HP,win
103,28,male,Portuguese,exp,5,10,exp,no,40,mixed,j,482,loss,0,46,0.8,10,0.2,20,LP-HP,j,635,HP,win
103,28,male,Portuguese,exp,5,12,exp,yes,314,mixed,j,476,loss,1,128,0.7,10,0.3,50,LP-HP,j,592,HP,no-win
103,28,male,Portuguese,exp,5,14,catch,no,417,mixed,j,485,win,0,329,0.7,10,0.6,50,LP-HP,f,1017,LP,win
103,28,male,Portuguese,exp,5,16,exp,no,363,mixed,j,562,loss,1,488,0.6,20,0.4,50,LP-HP,j,767,HP,win
103,28,male,Portuguese,exp,5,18,exp,no,299,mixed,j,507,loss,0,18,0.7,10,0.3,50,HP-LP,f,830,HP,no-win
103,28,male,Portuguese,exp,5,20,exp,yes,269,mixed,j,585,win,1,876,0.6,40,0.4,50,HP-LP,f,641,HP,no-win
103,28,male,Portuguese,exp,5,22,exp,no,318,mixed,j,340,win,0,15,0.8,10,0.2,20,HP-LP,f,489,HP,win
103,28,male,Portuguese,exp,5,24,exp,yes,252,mixed,j,369,loss,0,577,0.7,10,0.3,50,HP-LP,f,617,HP,win
103,28,male,Portuguese,exp,5,26,catch,yes,390,mixed,j,419,win,1,773,0.7,30,0.3,10,LP-HP,j,680,HP,win
103,28,male,Portuguese,exp,5,28,exp,yes,348,mixed,j,397,loss,1,396,0.6,20,0.4,50,LP-HP,j,783,HP,no-win
103,28,male,Portuguese,exp,5,30,exp,yes,328,mixed,j,509,loss,2,376,0.6,30,0.4,50,HP-LP,f,753,HP,no-win
103,28,male,Portuguese,exp,5,32,exp,no,483,mixed,j,1225,win,0,291,0.7,30,0.3,40,HP-LP,f,662,HP,win
103,28,male,Portuguese,exp,5,34,exp,no,548,mixed,j,4314,loss,0,1885,0.8,20,0.2,30,HP-LP,f,554,HP,win
103,28,male,Portuguese,exp,5,36,catch,yes,718,mixed,j,473,loss,1,695,0.8,40,0.2,20,HP-LP,f,532,HP,no-win
103,28,male,Portuguese,exp,5,38,catch,yes,717,mixed,j,353,win,0,446,0.6,10,0.5,50,LP-HP,f,1097,LP,win
103,28,male,Portuguese,exp,5,40,exp,no,394,mixed,j,426,win,0,457,0.7,10,0.3,50,HP-LP,f,674,HP,win
103,28,male,Portuguese,exp,5,42,exp,yes,382,mixed,j,455,win,1,788,0.8,20,0.2,30,HP-LP,f,594,HP,win
103,28,male,Portuguese,exp,5,44,exp,no,416,mixed,j,471,loss,0,412,0.7,30,0.3,40,HP-LP,f,862,HP,win
103,28,male,Portuguese,exp,5,46,catch,no,266,mixed,j,498,loss,0,227,0.8,50,0.2,30,HP-LP,j,237,LP,no-win
103,28,male,Portuguese,exp,5,48,exp,yes,296,mixed,j,551,loss,1,340,0.6,10,0.4,40,LP-HP,j,768,HP,win
103,28,male,Portuguese,exp,5,50,exp,no,304,mixed,j,446,loss,0,1183,0.8,20,0.2,30,LP-HP,j,5011,HP,no-win
103,28,male,Portuguese,exp,5,52,exp,no,986,mixed,j,667,loss,0,1720,0.7,10,0.3,30,LP-HP,j,738,HP,no-win
103,28,male,Portuguese,exp,6,2,exp,no,675,mixed,j,450,win,0,1825,0.6,40,0.4,50,HP-LP,f,642,HP,win
103,28,male,Portuguese,exp,6,4,catch,no,486,mixed,j,3081,win,0,687,0.7,30,0.3,10,HP-LP,f,639,HP,win
103,28,male,Portuguese,exp,6,6,catch,no,734,mixed,j,1396,loss,0,1876,0.8,10,0.7,50,HP-LP,j,913,LP,no-win
103,28,male,Portuguese,exp,6,8,exp,yes,626,mixed,j,487,win,0,670,0.7,30,0.3,40,HP-LP,f,613,HP,win
103,28,male,Portuguese,exp,6,10,exp,no,3337,mixed,j,511,win,0,1740,0.8,10,0.2,20,LP-HP,j,704,HP,win
103,28,male,Portuguese,exp,6,12,exp,yes,2821,mixed,j,456,loss,0,3287,0.7,10,0.3,30,HP-LP,f,591,HP,win
103,28,male,Portuguese,exp,6,14,exp,yes,2478,mixed,j,428,win,0,2297,0.6,10,0.4,40,LP-HP,j,599,HP,win
103,28,male,Portuguese,exp,6,16,exp,yes,430,mixed,j,591,loss,1,25,0.8,20,0.2,30,LP-HP,j,598,HP,win
103,28,male,Portuguese,exp,6,18,catch,no,698,mixed,j,678,loss,0,757,0.7,30,0.3,10,LP-HP,j,422,HP,win
103,28,male,Portuguese,exp,6,20,exp,yes,1153,mixed,j,493,loss,1,533,0.8,10,0.2,20,LP-HP,j,551,HP,win
103,28,male,Portuguese,exp,6,22,catch,yes,316,mixed,j,353,loss,5,295,0.8,50,0.2,30,LP-HP,j,619,HP,win
103,28,male,Portuguese,exp,6,24,exp,no,444,mixed,j,433,win,1,331,0.6,10,0.4,40,HP-LP,j,256,LP,no-win
103,28,male,Portuguese,exp,6,26,exp,yes,307,mixed,j,644,win,1,480,0.7,20,0.3,30,LP-HP,j,572,HP,no-win
103,28,male,Portuguese,exp,6,28,exp,no,392,mixed,j,487,win,0,294,0.7,10,0.3,50,LP-HP,j,1053,HP,no-win
103,28,male,Portuguese,exp,6,30,exp,no,320,mixed,j,567,win,0,375,0.7,30,0.3,40,LP-HP,j,285,HP,no-win
103,28,male,Portuguese,exp,6,32,catch,no,326,mixed,j,267,loss,0,90,0.6,10,0.5,50,LP-HP,f,1231,LP,win
103,28,male,Portuguese,exp,6,34,exp,yes,303,mixed,j,409,win,1,474,0.7,10,0.3,50,LP-HP,j,1014,HP,win
103,28,male,Portuguese,exp,6,36,exp,no,443,mixed,j,472,loss,0,383,0.7,20,0.3,30,LP-HP,j,824,HP,win
103,28,male,Portuguese,exp,6,38,exp,no,431,mixed,j,398,win,0,60,0.7,20,0.3,30,LP-HP,j,653,HP,win
103,28,male,Portuguese,exp,6,40,exp,no,316,mixed,j,374,loss,0,203,0.6,20,0.4,50,HP-LP,j,314,LP,win
103,28,male,Portuguese,exp,6,42,catch,yes,540,mixed,j,488,loss,0,195,0.7,30,0.3,10,HP-LP,f,649,HP,win
103,28,male,Portuguese,exp,6,44,exp,yes,326,mixed,j,531,win,1,467,0.7,10,0.3,50,HP-LP,f,590,HP,win
103,28,male,Portuguese,exp,6,46,exp,yes,592,mixed,j,462,loss,0,447,0.7,20,0.3,30,LP-HP,j,590,HP,no-win
103,28,male,Portuguese,exp,6,48,exp,no,391,mixed,j,556,loss,0,606,0.6,40,0.4,50,LP-HP,j,599,HP,win
103,28,male,Portuguese,exp,6,50,exp,yes,439,mixed,j,421,loss,1,421,0.6,30,0.4,50,LP-HP,j,360,HP,no-win
103,28,male,Portuguese,exp,6,52,exp,yes,584,mixed,j,232,win,1,286,0.7,10,0.3,30,LP-HP,j,1075,HP,win
