subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
76,25,male,Spanish,exp,3,48,exp,no,511,mixed,f,647,loss,0,961,0.7,10,0.3,30,HP-LP,f,1688,HP,no-win
76,25,male,Spanish,exp,3,50,exp,yes,85,mixed,j,511,loss,0,194,0.8,10,0.2,20,HP-LP,f,1158,HP,win
76,25,male,Spanish,exp,3,52,catch,yes,1070,mixed,j,1999,win,0,970,0.8,10,0.7,50,LP-HP,f,1367,LP,win
76,25,male,Spanish,exp,4,2,exp,no,1788,mixed,f,592,loss,0,209,0.6,30,0.4,50,LP-HP,j,719,HP,win
76,25,male,Spanish,exp,4,4,exp,no,751,mixed,j,767,win,1,609,0.7,10,0.3,50,HP-LP,f,1383,HP,win
76,25,male,Spanish,exp,4,6,exp,yes,511,mixed,f,951,win,0,3441,0.7,10,0.3,30,LP-HP,j,1079,HP,win
76,25,male,Spanish,exp,4,8,catch,yes,182,mixed,j,873,win,1,800,0.8,50,0.2,30,HP-LP,f,727,HP,win
76,25,male,Spanish,exp,4,10,exp,no,1286,mixed,j,688,win,0,858,0.7,20,0.3,30,LP-HP,j,927,HP,win
76,25,male,Spanish,exp,4,12,exp,no,3782,mixed,f,520,loss,0,2696,0.6,30,0.4,50,HP-LP,f,2319,HP,win
76,25,male,Spanish,exp,4,14,exp,yes,3535,mixed,j,688,win,1,3503,0.6,10,0.4,40,LP-HP,f,1671,LP,win
76,25,male,Spanish,exp,4,16,exp,yes,151,mixed,f,783,loss,1,3232,0.6,30,0.4,50,HP-LP,f,1320,HP,win
76,25,male,Spanish,exp,4,18,exp,yes,628,mixed,j,1184,win,0,736,0.8,10,0.2,20,LP-HP,j,1312,HP,win
76,25,male,Spanish,exp,4,20,exp,yes,686,mixed,j,3967,win,1,3472,0.6,30,0.4,50,HP-LP,f,1711,HP,no-win
76,25,male,Spanish,exp,4,22,exp,no,3885,mixed,f,830,loss,0,1442,0.7,30,0.3,40,LP-HP,j,1000,HP,no-win
76,25,male,Spanish,exp,4,24,catch,no,4999,mixed,f,638,win,0,3442,0.7,30,0.3,10,HP-LP,f,830,HP,no-win
76,25,male,Spanish,exp,4,26,exp,yes,1245,mixed,j,1048,loss,0,713,0.7,10,0.3,50,LP-HP,j,1495,HP,no-win
76,25,male,Spanish,exp,4,28,exp,yes,2143,mixed,f,737,win,0,969,0.8,20,0.2,30,LP-HP,j,1047,HP,win
76,25,male,Spanish,exp,4,30,exp,no,2639,mixed,f,975,win,0,498,0.7,20,0.3,30,HP-LP,f,1398,HP,win
76,25,male,Spanish,exp,4,32,catch,no,655,mixed,j,1799,win,0,1594,0.8,50,0.2,30,LP-HP,j,1015,HP,win
76,25,male,Spanish,exp,4,34,exp,no,918,mixed,f,824,win,0,121,0.8,20,0.2,30,LP-HP,j,752,HP,win
76,25,male,Spanish,exp,4,36,catch,no,3494,mixed,f,775,loss,0,3770,0.8,10,0.7,50,LP-HP,f,1062,LP,no-win
76,25,male,Spanish,exp,4,38,catch,no,24,mixed,j,1238,loss,0,1201,0.7,10,0.6,50,LP-HP,f,1256,LP,win
76,25,male,Spanish,exp,4,40,exp,no,1246,mixed,j,855,loss,0,2146,0.6,20,0.4,50,LP-HP,j,2486,HP,win
76,25,male,Spanish,exp,4,42,exp,yes,2222,mixed,f,647,loss,0,634,0.8,20,0.2,30,LP-HP,j,806,HP,no-win
76,25,male,Spanish,exp,4,44,catch,yes,797,mixed,j,952,loss,0,753,0.8,40,0.2,20,LP-HP,j,655,HP,win
76,25,male,Spanish,exp,4,46,exp,yes,5351,mixed,f,791,loss,1,1032,0.7,20,0.3,30,HP-LP,f,1191,HP,win
76,25,male,Spanish,exp,4,48,exp,yes,2198,mixed,j,615,win,0,5072,0.6,30,0.4,50,LP-HP,j,1456,HP,no-win
76,25,male,Spanish,exp,4,50,exp,yes,3592,mixed,f,559,loss,0,2265,0.6,20,0.4,50,LP-HP,j,832,HP,win
76,25,male,Spanish,exp,4,52,exp,no,824,mixed,f,1520,loss,0,658,0.6,10,0.4,40,LP-HP,f,2311,LP,no-win
76,25,male,Spanish,exp,5,2,exp,yes,2159,mixed,j,560,win,1,858,0.6,20,0.4,50,HP-LP,f,1310,HP,no-win
76,25,male,Spanish,exp,5,4,exp,no,575,mixed,j,647,win,0,2248,0.8,20,0.2,30,HP-LP,f,647,HP,win
76,25,male,Spanish,exp,5,6,exp,yes,894,mixed,j,4110,win,0,1952,0.7,20,0.3,30,LP-HP,j,1047,HP,win
76,25,male,Spanish,exp,5,8,catch,no,654,mixed,f,704,win,0,305,0.8,10,0.7,50,HP-LP,j,944,LP,no-win
76,25,male,Spanish,exp,5,10,catch,yes,965,mixed,f,670,loss,0,18202,0.8,10,0.7,50,HP-LP,j,1499,LP,win
76,25,male,Spanish,exp,5,12,catch,no,1415,mixed,f,840,loss,1,375,0.8,40,0.2,20,HP-LP,f,672,HP,win
76,25,male,Spanish,exp,5,14,exp,no,1839,mixed,f,582,win,0,3825,0.6,40,0.4,50,LP-HP,j,567,HP,win
76,25,male,Spanish,exp,5,16,exp,no,1119,mixed,f,584,win,0,1879,0.7,10,0.3,30,HP-LP,f,1416,HP,win
76,25,male,Spanish,exp,5,18,exp,yes,950,mixed,j,799,loss,0,2441,0.7,10,0.3,30,HP-LP,f,1105,HP,win
76,25,male,Spanish,exp,5,20,exp,no,821,mixed,j,632,loss,0,17402,0.6,10,0.4,40,HP-LP,j,1647,LP,no-win
76,25,male,Spanish,exp,5,22,exp,yes,2375,mixed,f,504,win,1,848,0.8,10,0.2,20,HP-LP,f,1184,HP,no-win
76,25,male,Spanish,exp,5,24,exp,no,12031,mixed,j,647,win,0,441,0.8,10,0.2,20,HP-LP,f,1047,HP,win
76,25,male,Spanish,exp,5,26,exp,yes,542,mixed,j,488,loss,0,761,0.7,30,0.3,40,LP-HP,f,5887,LP,win
76,25,male,Spanish,exp,5,28,exp,no,846,mixed,j,951,win,0,9089,0.6,40,0.4,50,HP-LP,f,701,HP,no-win
76,25,male,Spanish,exp,5,30,catch,yes,640,mixed,j,472,win,0,32290,0.6,10,0.5,50,HP-LP,j,1141,LP,win
76,25,male,Spanish,exp,5,32,exp,yes,301,mixed,j,1792,win,1,1232,0.6,40,0.4,50,HP-LP,f,960,HP,no-win
76,25,male,Spanish,exp,5,34,exp,no,2415,mixed,j,559,loss,0,546,0.6,40,0.4,50,LP-HP,j,1150,HP,no-win
76,25,male,Spanish,exp,5,36,catch,no,1966,mixed,f,1391,loss,0,10881,0.6,10,0.5,50,HP-LP,j,1791,LP,win
76,25,male,Spanish,exp,5,38,exp,yes,1230,mixed,j,624,loss,1,344,0.8,20,0.2,30,HP-LP,f,919,HP,win
76,25,male,Spanish,exp,5,40,exp,yes,605,mixed,j,752,win,1,489,0.7,10,0.3,30,HP-LP,f,1470,HP,win
76,25,male,Spanish,exp,5,42,exp,no,4310,mixed,f,935,win,0,12953,0.6,20,0.4,50,LP-HP,j,3590,HP,win
76,25,male,Spanish,exp,5,44,exp,yes,22477,mixed,j,822,win,0,1072,0.7,30,0.3,40,HP-LP,f,864,HP,no-win
76,25,male,Spanish,exp,5,46,exp,yes,126,mixed,f,896,loss,1,1030,0.7,10,0.3,30,LP-HP,j,928,HP,win
76,25,male,Spanish,exp,5,48,catch,no,1278,mixed,f,511,win,0,343,0.8,40,0.2,20,LP-HP,j,784,HP,win
76,25,male,Spanish,exp,5,50,exp,no,669,mixed,f,583,loss,0,1504,0.6,40,0.4,50,HP-LP,f,1766,HP,no-win
76,25,male,Spanish,exp,5,52,exp,yes,622,mixed,j,542,loss,1,17,0.7,20,0.3,30,LP-HP,j,1238,HP,win
76,25,male,Spanish,exp,6,2,exp,no,846,mixed,f,662,loss,0,256,0.6,20,0.4,50,HP-LP,j,2192,LP,no-win
76,25,male,Spanish,exp,6,4,catch,yes,1013,mixed,f,449,win,1,554,0.7,30,0.3,10,LP-HP,j,629,HP,win
76,25,male,Spanish,exp,6,6,exp,yes,3492,mixed,j,1935,win,0,1264,0.7,10,0.3,50,LP-HP,j,1056,HP,no-win
76,25,male,Spanish,exp,6,8,exp,no,781,mixed,f,550,loss,0,1184,0.7,30,0.3,40,HP-LP,f,1128,HP,win
76,25,male,Spanish,exp,6,10,exp,yes,1215,mixed,j,678,loss,1,832,0.6,40,0.4,50,LP-HP,j,896,HP,no-win
76,25,male,Spanish,exp,6,12,catch,yes,949,mixed,f,454,win,2,6191,0.7,10,0.6,50,LP-HP,f,1968,LP,no-win
76,25,male,Spanish,exp,6,14,exp,no,870,mixed,j,536,win,0,3817,0.7,30,0.3,40,LP-HP,j,607,HP,win
76,25,male,Spanish,exp,6,16,exp,no,1229,mixed,f,518,loss,0,1665,0.7,10,0.3,50,HP-LP,f,2335,HP,no-win
76,25,male,Spanish,exp,6,18,catch,no,663,mixed,j,599,loss,0,2217,0.8,50,0.2,30,HP-LP,f,694,HP,win
76,25,male,Spanish,exp,6,20,exp,no,1038,mixed,j,967,win,0,512,0.7,30,0.3,40,HP-LP,f,1008,HP,win
76,25,male,Spanish,exp,6,22,catch,yes,550,mixed,f,494,loss,0,185,0.6,10,0.5,50,LP-HP,f,1992,LP,win
76,25,male,Spanish,exp,6,24,exp,no,678,mixed,j,408,win,1,399,0.6,10,0.4,40,LP-HP,f,1944,LP,win
76,25,male,Spanish,exp,6,26,exp,no,502,mixed,j,831,win,0,474,0.7,10,0.3,50,LP-HP,j,999,HP,win
76,25,male,Spanish,exp,6,28,exp,yes,1014,mixed,f,527,loss,0,681,0.7,10,0.3,50,HP-LP,f,1110,HP,win
76,25,male,Spanish,exp,6,30,exp,no,685,mixed,j,1273,win,0,593,0.8,10,0.2,20,LP-HP,j,454,HP,no-win
76,25,male,Spanish,exp,6,32,exp,yes,8806,mixed,j,510,loss,0,1103,0.6,10,0.4,40,LP-HP,f,1568,LP,no-win
76,25,male,Spanish,exp,6,34,catch,yes,10655,mixed,f,949,loss,1,966,0.8,50,0.2,30,LP-HP,j,679,HP,win
76,25,male,Spanish,exp,6,36,exp,no,3782,mixed,j,685,win,0,2200,0.6,30,0.4,50,HP-LP,f,1944,HP,no-win
76,25,male,Spanish,exp,6,38,exp,yes,544,mixed,j,439,loss,1,1376,0.6,10,0.4,40,HP-LP,j,983,LP,no-win
76,25,male,Spanish,exp,6,40,exp,no,151,mixed,f,566,win,0,6321,0.6,10,0.4,40,HP-LP,j,1351,LP,no-win
76,25,male,Spanish,exp,6,42,catch,yes,1494,mixed,f,479,loss,1,2424,0.7,10,0.6,50,HP-LP,j,1687,LP,win
76,25,male,Spanish,exp,6,44,exp,yes,1548,mixed,f,959,loss,1,695,0.6,30,0.4,50,LP-HP,j,1703,HP,win
76,25,male,Spanish,exp,6,46,exp,yes,2398,mixed,j,2304,loss,0,4376,0.6,40,0.4,50,HP-LP,f,1759,HP,win
76,25,male,Spanish,exp,6,48,exp,no,1271,mixed,j,517,win,0,832,0.6,30,0.4,50,LP-HP,j,1536,HP,no-win
76,25,male,Spanish,exp,6,50,exp,yes,1078,mixed,f,607,win,1,1031,0.7,30,0.3,40,LP-HP,j,735,HP,win
76,25,male,Spanish,exp,6,52,exp,yes,741,mixed,f,632,loss,0,617,0.8,10,0.2,20,LP-HP,j,943,HP,win
