subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
201,37,male,Spain,practice_game1,1,1,practice,na,1466,mixed,j,1534,win,0,0,0,0,0,0,na,na,0,na,na
201,37,male,Spain,practice_game1,1,2,practice,na,1699,mixed,j,1710,loss,0,0,0,0,0,0,na,na,0,na,na
201,37,male,Spain,practice_game1,1,3,practice,na,1034,mixed,j,1246,loss,0,0,0,0,0,0,na,na,0,na,na
201,37,male,Spain,practice_game1,1,4,practice,na,1086,mixed,j,934,win,0,0,0,0,0,0,na,na,0,na,na
201,37,male,Spain,practice_game2,2,1,practice,na,0,na,na,0,na,0,835,0.8,50,0.4,20,LP-HP,j,1550,HP,win
201,37,male,Spain,practice_game2,2,2,practice,na,0,na,na,0,na,0,1751,0.6,10,0.4,40,HP-LP,j,2975,LP,win
201,37,male,Spain,practice_game2,2,3,practice,na,0,na,na,0,na,0,945,0.7,10,0.3,50,HP-LP,j,4064,LP,win
201,37,male,Spain,practice_game2,2,4,practice,na,0,na,na,0,na,0,531,0.8,20,0.2,30,LP-HP,j,1535,HP,win
201,37,male,Spain,practice_game2,2,5,practice,na,0,na,na,0,na,0,680,0.8,10,0.2,20,HP-LP,f,2095,HP,win
201,37,male,Spain,exp,3,2,exp,yes,2050,mixed,j,953,win,0,719,0.6,10,0.4,40,LP-HP,f,8168,LP,win
201,37,male,Spain,exp,3,4,exp,no,961,mixed,j,1022,loss,0,576,0.6,10,0.4,40,HP-LP,j,2631,LP,win
201,37,male,Spain,exp,3,6,catch,yes,1284,mixed,j,967,loss,0,695,0.6,10,0.5,50,LP-HP,f,2503,LP,no-win
201,37,male,Spain,exp,3,8,exp,no,804,mixed,j,1183,win,0,651,0.7,10,0.3,30,HP-LP,f,4968,HP,no-win
201,37,male,Spain,exp,3,10,exp,no,745,mixed,j,680,loss,0,892,0.6,40,0.4,50,LP-HP,j,1768,HP,win
201,37,male,Spain,exp,3,12,exp,yes,740,mixed,j,760,loss,0,645,0.6,40,0.4,50,LP-HP,j,1167,HP,win
201,37,male,Spain,exp,3,14,catch,yes,848,mixed,j,608,win,0,547,0.7,10,0.6,50,LP-HP,f,1726,LP,no-win
201,37,male,Spain,exp,3,16,exp,yes,801,mixed,j,642,loss,0,462,0.8,20,0.2,30,HP-LP,f,1609,HP,no-win
201,37,male,Spain,exp,3,18,exp,yes,1939,mixed,j,695,loss,0,634,0.8,20,0.2,30,LP-HP,j,1184,HP,win
201,37,male,Spain,exp,3,20,exp,no,894,mixed,f,784,loss,0,822,0.7,30,0.3,40,HP-LP,f,1687,HP,win
201,37,male,Spain,exp,3,22,exp,yes,637,mixed,f,934,loss,0,647,0.6,30,0.4,50,LP-HP,j,4541,HP,win
201,37,male,Spain,exp,3,24,exp,no,901,mixed,j,1079,loss,0,504,0.8,10,0.2,20,LP-HP,j,1192,HP,win
201,37,male,Spain,exp,3,26,exp,yes,722,mixed,j,478,win,0,420,0.7,20,0.3,30,HP-LP,f,1640,HP,no-win
201,37,male,Spain,exp,3,28,exp,no,489,mixed,j,975,win,0,522,0.6,20,0.4,50,HP-LP,j,2120,LP,win
201,37,male,Spain,exp,3,30,exp,yes,718,mixed,j,1335,win,0,715,0.6,40,0.4,50,HP-LP,f,1141,HP,no-win
201,37,male,Spain,exp,3,32,catch,no,747,mixed,j,607,win,0,913,0.8,50,0.2,30,LP-HP,j,966,HP,win
201,37,male,Spain,exp,3,34,exp,yes,720,mixed,j,712,loss,0,623,0.7,30,0.3,40,LP-HP,j,1031,HP,win
201,37,male,Spain,exp,3,36,catch,no,672,mixed,j,680,loss,0,785,0.7,10,0.6,50,LP-HP,f,1597,LP,win
201,37,male,Spain,exp,3,38,catch,no,581,mixed,j,654,win,0,632,0.7,10,0.6,50,HP-LP,j,1608,LP,win
201,37,male,Spain,exp,3,40,exp,yes,483,mixed,j,607,win,0,1292,0.8,20,0.2,30,LP-HP,j,998,HP,win
201,37,male,Spain,exp,3,42,exp,yes,567,mixed,j,615,loss,0,495,0.6,20,0.4,50,HP-LP,j,2343,LP,win
201,37,male,Spain,exp,3,44,exp,no,531,mixed,j,488,loss,0,444,0.7,20,0.3,30,HP-LP,f,1125,HP,win
201,37,male,Spain,exp,3,46,exp,no,602,mixed,j,696,win,0,511,0.8,10,0.2,20,HP-LP,f,1182,HP,win
201,37,male,Spain,exp,3,48,catch,no,629,mixed,j,617,loss,0,472,0.8,10,0.7,50,LP-HP,f,1366,LP,win
201,37,male,Spain,exp,3,50,exp,yes,514,mixed,j,599,win,0,721,0.7,10,0.3,30,HP-LP,f,2300,HP,no-win
201,37,male,Spain,exp,3,52,exp,no,637,mixed,j,558,win,0,578,0.6,40,0.4,50,HP-LP,f,1183,HP,win
201,37,male,Spain,exp,4,2,catch,yes,2182,mixed,j,567,win,0,513,0.8,10,0.7,50,LP-HP,f,1343,LP,no-win
201,37,male,Spain,exp,4,4,catch,yes,503,mixed,j,582,win,0,593,0.8,40,0.2,20,LP-HP,j,902,HP,win
201,37,male,Spain,exp,4,6,exp,no,593,mixed,j,553,loss,0,429,0.7,10,0.3,30,HP-LP,f,1869,HP,win
201,37,male,Spain,exp,4,8,catch,no,812,mixed,j,579,loss,0,692,0.6,10,0.5,50,HP-LP,j,1241,LP,win
201,37,male,Spain,exp,4,10,exp,no,519,mixed,j,606,win,0,488,0.6,30,0.4,50,LP-HP,j,3168,HP,win
201,37,male,Spain,exp,4,12,exp,yes,506,mixed,j,701,win,0,717,0.7,20,0.3,30,LP-HP,j,1166,HP,win
201,37,male,Spain,exp,4,14,exp,no,479,mixed,j,592,win,0,501,0.7,10,0.3,50,HP-LP,f,3457,HP,win
201,37,male,Spain,exp,4,16,exp,yes,727,mixed,j,607,win,1,469,0.6,20,0.4,50,HP-LP,j,1286,LP,no-win
201,37,male,Spain,exp,4,18,catch,no,540,mixed,j,536,loss,0,575,0.8,50,0.2,30,HP-LP,f,894,HP,win
201,37,male,Spain,exp,4,20,exp,no,452,mixed,j,649,loss,0,560,0.6,30,0.4,50,LP-HP,j,2401,HP,win
201,37,male,Spain,exp,4,22,exp,no,532,mixed,j,511,loss,0,474,0.6,30,0.4,50,HP-LP,f,2271,HP,win
