subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
112,30,female,South African,practice_game1,1,1,practice,na,2648,mixed,j,1554,loss,0,0,0,0,0,0,na,na,0,na,na
112,30,female,South African,practice_game1,1,2,practice,na,2117,mixed,f,1399,loss,0,0,0,0,0,0,na,na,0,na,na
112,30,female,South African,practice_game1,1,3,practice,na,1026,mixed,f,818,win,0,0,0,0,0,0,na,na,0,na,na
112,30,female,South African,practice_game1,1,4,practice,na,1808,mixed,f,1702,win,0,0,0,0,0,0,na,na,0,na,na
112,30,female,South African,practice_game2,2,1,practice,na,0,na,na,0,na,0,2823,0.8,20,0.2,30,LP-HP,j,3358,HP,win
112,30,female,South African,practice_game2,2,2,practice,na,0,na,na,0,na,0,1601,0.8,50,0.4,20,HP-LP,f,2451,HP,win
112,30,female,South African,practice_game2,2,3,practice,na,0,na,na,0,na,0,1271,0.8,10,0.2,20,HP-LP,f,1447,HP,win
112,30,female,South African,practice_game2,2,4,practice,na,0,na,na,0,na,0,845,0.7,10,0.3,50,LP-HP,j,1665,HP,win
112,30,female,South African,practice_game2,2,5,practice,na,0,na,na,0,na,0,1420,0.6,10,0.4,40,HP-LP,f,5918,HP,win
112,30,female,South African,exp,3,2,exp,no,3107,mixed,f,1874,win,0,1590,0.8,20,0.2,30,LP-HP,j,1621,HP,win
112,30,female,South African,exp,3,4,exp,yes,1174,mixed,f,1347,win,0,646,0.7,10,0.3,30,HP-LP,f,1173,HP,no-win
112,30,female,South African,exp,3,6,exp,no,922,mixed,j,1165,loss,0,1022,0.8,10,0.2,20,LP-HP,j,1202,HP,win
112,30,female,South African,exp,3,8,exp,no,1420,mixed,j,1400,loss,0,822,0.6,10,0.4,40,LP-HP,j,1134,HP,win
112,30,female,South African,exp,3,10,exp,no,728,mixed,f,1145,loss,0,1400,0.8,10,0.2,20,HP-LP,f,1126,HP,win
112,30,female,South African,exp,3,12,exp,yes,710,mixed,f,902,loss,0,648,0.6,30,0.4,50,HP-LP,f,1449,HP,no-win
112,30,female,South African,exp,3,14,catch,no,729,mixed,j,1983,loss,0,505,0.6,10,0.5,50,HP-LP,f,1001,HP,no-win
112,30,female,South African,exp,3,16,catch,yes,2230,mixed,f,2160,loss,0,1755,0.6,10,0.5,50,LP-HP,j,2300,HP,win
112,30,female,South African,exp,3,18,catch,no,809,mixed,f,942,loss,0,636,0.7,30,0.3,10,HP-LP,f,931,HP,no-win
112,30,female,South African,exp,3,20,exp,yes,797,mixed,f,1356,loss,0,762,0.6,20,0.4,50,LP-HP,j,952,HP,win
112,30,female,South African,exp,3,22,exp,yes,672,mixed,j,1127,loss,0,624,0.7,10,0.3,30,HP-LP,f,873,HP,win
112,30,female,South African,exp,3,24,exp,yes,594,mixed,f,868,win,0,655,0.8,20,0.2,30,LP-HP,j,915,HP,no-win
112,30,female,South African,exp,3,26,exp,yes,803,mixed,f,1336,win,0,1435,0.8,10,0.2,20,HP-LP,f,1070,HP,no-win
112,30,female,South African,exp,3,28,exp,yes,818,mixed,f,901,loss,0,794,0.7,10,0.3,50,LP-HP,j,911,HP,no-win
112,30,female,South African,exp,3,30,exp,yes,799,mixed,f,1081,loss,0,815,0.6,10,0.4,40,HP-LP,f,885,HP,win
112,30,female,South African,exp,3,32,exp,no,808,mixed,f,1007,loss,0,749,0.6,20,0.4,50,HP-LP,f,751,HP,win
112,30,female,South African,exp,3,34,exp,no,587,mixed,j,1237,loss,0,827,0.6,40,0.4,50,LP-HP,j,958,HP,no-win
112,30,female,South African,exp,3,36,exp,no,890,mixed,f,785,win,0,585,0.7,30,0.3,40,LP-HP,j,874,HP,win
112,30,female,South African,exp,3,38,exp,yes,542,mixed,f,991,loss,0,610,0.6,40,0.4,50,LP-HP,j,803,HP,no-win
112,30,female,South African,exp,3,40,exp,no,722,mixed,j,1030,loss,0,711,0.7,30,0.3,40,LP-HP,j,668,HP,win
112,30,female,South African,exp,3,42,catch,yes,602,mixed,f,985,loss,0,711,0.8,10,0.7,50,HP-LP,f,882,HP,win
112,30,female,South African,exp,3,44,exp,no,159,mixed,f,1607,win,0,834,0.7,20,0.3,30,LP-HP,f,1558,LP,no-win
112,30,female,South African,exp,3,46,exp,no,610,mixed,f,969,win,0,793,0.7,20,0.3,30,HP-LP,f,1599,HP,win
112,30,female,South African,exp,3,48,catch,no,842,mixed,f,886,loss,0,561,0.8,50,0.2,30,HP-LP,f,1306,HP,win
112,30,female,South African,exp,3,50,catch,yes,857,mixed,f,910,win,0,1721,0.8,40,0.2,20,LP-HP,j,1317,HP,win
112,30,female,South African,exp,3,52,exp,yes,702,mixed,j,1213,loss,0,1491,0.7,10,0.3,30,LP-HP,j,1323,HP,win
112,30,female,South African,exp,4,2,exp,no,3180,mixed,f,821,win,0,645,0.7,10,0.3,50,LP-HP,j,1050,HP,no-win
112,30,female,South African,exp,4,4,exp,no,745,mixed,f,829,loss,0,707,0.7,10,0.3,30,HP-LP,f,781,HP,win
112,30,female,South African,exp,4,6,catch,no,593,mixed,f,996,win,0,625,0.7,30,0.3,10,LP-HP,j,860,HP,win
112,30,female,South African,exp,4,8,exp,yes,641,mixed,j,2884,win,0,638,0.6,30,0.4,50,LP-HP,j,1633,HP,win
112,30,female,South African,exp,4,10,catch,yes,660,mixed,j,1394,win,0,1213,0.6,10,0.5,50,HP-LP,f,824,HP,win
112,30,female,South African,exp,4,12,exp,yes,551,mixed,f,654,loss,0,963,0.8,20,0.2,30,LP-HP,j,831,HP,win
112,30,female,South African,exp,4,14,catch,yes,711,mixed,j,875,loss,0,539,0.7,30,0.3,10,LP-HP,j,1417,HP,win
112,30,female,South African,exp,4,16,exp,yes,631,mixed,j,769,win,0,619,0.6,30,0.4,50,HP-LP,f,871,HP,no-win
112,30,female,South African,exp,4,18,exp,yes,780,mixed,f,688,win,0,612,0.7,30,0.3,40,HP-LP,f,753,HP,no-win
112,30,female,South African,exp,4,20,catch,no,658,mixed,f,739,win,0,689,0.6,10,0.5,50,LP-HP,j,1170,HP,no-win
112,30,female,South African,exp,4,22,exp,yes,505,mixed,j,863,loss,0,614,0.7,30,0.3,40,LP-HP,j,895,HP,no-win
112,30,female,South African,exp,4,24,catch,no,411,mixed,j,766,win,0,502,0.8,50,0.2,30,LP-HP,j,731,HP,win
112,30,female,South African,exp,4,26,exp,yes,520,mixed,j,828,win,0,712,0.7,10,0.3,50,LP-HP,j,857,HP,win
112,30,female,South African,exp,4,28,exp,no,517,mixed,j,1093,win,0,536,0.8,20,0.2,30,HP-LP,f,912,HP,win
112,30,female,South African,exp,4,30,exp,yes,886,mixed,f,671,win,0,863,0.7,10,0.3,30,LP-HP,j,939,HP,win
112,30,female,South African,exp,4,32,exp,yes,525,mixed,j,789,loss,0,647,0.7,30,0.3,40,HP-LP,f,944,HP,no-win
112,30,female,South African,exp,4,34,exp,no,524,mixed,f,753,loss,0,520,0.6,30,0.4,50,HP-LP,f,764,HP,no-win
112,30,female,South African,exp,4,36,exp,no,584,mixed,f,681,win,0,561,0.6,40,0.4,50,LP-HP,j,820,HP,win
112,30,female,South African,exp,4,38,exp,no,585,mixed,f,942,loss,0,802,0.7,10,0.3,30,LP-HP,j,658,HP,win
112,30,female,South African,exp,4,40,exp,yes,1078,mixed,j,783,win,0,704,0.8,10,0.2,20,LP-HP,j,664,HP,win
112,30,female,South African,exp,4,42,catch,yes,825,mixed,j,599,win,0,593,0.7,10,0.6,50,LP-HP,j,1022,HP,no-win
112,30,female,South African,exp,4,44,exp,no,921,mixed,f,673,loss,0,485,0.7,30,0.3,40,HP-LP,f,869,HP,win
112,30,female,South African,exp,4,46,exp,yes,759,mixed,f,686,loss,0,690,0.7,20,0.3,30,LP-HP,j,843,HP,win
112,30,female,South African,exp,4,48,exp,no,1518,mixed,j,714,loss,0,513,0.8,20,0.2,30,HP-LP,f,787,HP,win
112,30,female,South African,exp,4,50,exp,no,706,mixed,f,688,loss,0,476,0.6,40,0.4,50,HP-LP,f,750,HP,no-win
112,30,female,South African,exp,4,52,exp,no,950,mixed,f,684,win,0,1920,0.6,30,0.4,50,HP-LP,f,795,HP,win
112,30,female,South African,exp,5,2,exp,yes,1504,mixed,f,1275,loss,0,927,0.6,10,0.4,40,LP-HP,j,1041,HP,no-win
112,30,female,South African,exp,5,4,exp,yes,540,mixed,f,650,loss,0,912,0.7,10,0.3,50,HP-LP,f,619,HP,no-win
