subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
58,22,male,White British,practice_game1,1,1,practice,na,2527,mixed,j,4130,loss,0,0,0,0,0,0,na,na,0,na,na
58,22,male,White British,practice_game1,1,2,practice,na,2681,mixed,j,3684,win,0,0,0,0,0,0,na,na,0,na,na
58,22,male,White British,practice_game1,1,3,practice,na,3386,mixed,j,4811,win,0,0,0,0,0,0,na,na,0,na,na
58,22,male,White British,practice_game1,1,4,practice,na,1531,mixed,f,2806,loss,0,0,0,0,0,0,na,na,0,na,na
58,22,male,White British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1260,0.6,10,0.4,40,LP-HP,f,4656,LP,win
58,22,male,White British,practice_game2,2,2,practice,na,0,na,na,0,na,0,942,0.8,10,0.2,20,HP-LP,f,2323,HP,no-win
58,22,male,White British,practice_game2,2,3,practice,na,0,na,na,0,na,0,1103,0.8,20,0.2,30,HP-LP,f,2272,HP,win
58,22,male,White British,practice_game2,2,4,practice,na,0,na,na,0,na,0,2691,0.8,50,0.4,20,LP-HP,j,4435,HP,no-win
58,22,male,White British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1023,0.7,10,0.3,50,HP-LP,f,3359,HP,win
58,22,male,White British,exp,3,2,exp,yes,3175,mixed,j,3074,win,0,1620,0.6,40,0.4,50,LP-HP,j,11166,HP,win
58,22,male,White British,exp,3,4,exp,yes,915,mixed,j,3241,win,0,1084,0.8,20,0.2,30,LP-HP,j,3730,HP,win
58,22,male,White British,exp,3,6,exp,yes,1481,mixed,f,2102,loss,0,738,0.7,20,0.3,30,HP-LP,f,3713,HP,win
58,22,male,White British,exp,3,8,exp,no,703,mixed,j,5692,loss,0,715,0.6,10,0.4,40,HP-LP,f,3167,HP,no-win
58,22,male,White British,exp,3,10,catch,no,739,mixed,f,1525,loss,0,605,0.8,50,0.2,30,LP-HP,j,2032,HP,win
58,22,male,White British,exp,3,12,exp,yes,1039,mixed,j,3528,win,0,721,0.8,10,0.2,20,HP-LP,f,1453,HP,win
58,22,male,White British,exp,3,14,exp,yes,572,mixed,f,1678,loss,0,977,0.6,30,0.4,50,LP-HP,j,4674,HP,win
58,22,male,White British,exp,3,16,catch,yes,721,mixed,j,1855,win,0,748,0.7,10,0.6,50,HP-LP,f,6324,HP,win
58,22,male,White British,exp,3,18,exp,yes,952,mixed,j,2556,loss,0,543,0.7,10,0.3,30,HP-LP,f,2578,HP,win
58,22,male,White British,exp,3,20,exp,yes,794,mixed,f,1438,loss,0,817,0.7,20,0.3,30,LP-HP,j,4745,HP,win
58,22,male,White British,exp,3,22,exp,yes,1352,mixed,j,2821,win,0,764,0.7,10,0.3,50,LP-HP,f,5122,LP,no-win
58,22,male,White British,exp,3,24,exp,yes,657,mixed,j,1295,loss,0,608,0.8,20,0.2,30,LP-HP,j,1830,HP,win
58,22,male,White British,exp,3,26,exp,no,810,mixed,j,1435,loss,0,699,0.7,10,0.3,30,LP-HP,j,2686,HP,win
58,22,male,White British,exp,3,28,exp,no,769,mixed,f,1815,loss,0,233,0.6,30,0.4,50,HP-LP,j,3401,LP,no-win
58,22,male,White British,exp,3,30,catch,no,635,mixed,f,1110,loss,0,1494,0.8,10,0.7,50,LP-HP,j,996,HP,win
58,22,male,White British,exp,3,32,exp,no,585,mixed,j,1540,win,0,399,0.6,40,0.4,50,LP-HP,f,3059,LP,win
58,22,male,White British,exp,3,34,exp,yes,562,mixed,j,837,win,0,723,0.7,10,0.3,30,LP-HP,j,1830,HP,no-win
58,22,male,White British,exp,3,36,catch,no,563,mixed,j,634,win,0,375,0.7,10,0.6,50,LP-HP,f,1427,LP,win
58,22,male,White British,exp,3,38,exp,yes,706,mixed,j,1246,win,0,1485,0.6,10,0.4,40,LP-HP,f,3460,LP,no-win
58,22,male,White British,exp,3,40,exp,yes,913,mixed,j,2115,win,0,600,0.7,30,0.3,40,LP-HP,f,1750,LP,no-win
58,22,male,White British,exp,3,42,exp,no,746,mixed,j,1890,loss,0,523,0.8,10,0.2,20,HP-LP,f,1181,HP,no-win
58,22,male,White British,exp,3,44,exp,no,504,mixed,j,779,loss,0,472,0.6,10,0.4,40,LP-HP,j,1013,HP,no-win
58,22,male,White British,exp,3,46,catch,no,825,mixed,j,927,win,0,591,0.7,30,0.3,10,LP-HP,j,2341,HP,win
58,22,male,White British,exp,3,48,exp,no,543,mixed,j,1618,win,0,319,0.6,20,0.4,50,HP-LP,j,8750,LP,no-win
58,22,male,White British,exp,3,50,exp,yes,981,mixed,j,902,loss,0,1290,0.6,20,0.4,50,LP-HP,j,932,HP,win
58,22,male,White British,exp,3,52,catch,yes,654,mixed,j,812,loss,0,806,0.6,10,0.5,50,LP-HP,f,1779,LP,no-win
58,22,male,White British,exp,4,2,exp,no,2243,mixed,j,1037,loss,0,706,0.8,10,0.2,20,LP-HP,j,5300,HP,win
58,22,male,White British,exp,4,4,catch,no,460,mixed,j,1350,win,0,515,0.8,40,0.2,20,HP-LP,f,1597,HP,win
58,22,male,White British,exp,4,6,exp,no,584,mixed,j,934,loss,0,476,0.7,20,0.3,30,HP-LP,f,2899,HP,win
58,22,male,White British,exp,4,8,exp,no,792,mixed,j,1653,win,0,2442,0.7,10,0.3,30,LP-HP,j,1759,HP,win
58,22,male,White British,exp,4,10,exp,yes,584,mixed,j,1258,loss,0,552,0.6,40,0.4,50,HP-LP,f,1516,HP,win
58,22,male,White British,exp,4,12,catch,yes,722,mixed,j,1130,loss,0,735,0.7,10,0.6,50,LP-HP,f,1900,LP,no-win
58,22,male,White British,exp,4,14,exp,no,935,mixed,j,904,loss,0,785,0.7,30,0.3,40,LP-HP,j,1670,HP,win
58,22,male,White British,exp,4,16,exp,yes,934,mixed,f,1416,loss,1,582,0.7,10,0.3,50,HP-LP,j,1735,LP,no-win
58,22,male,White British,exp,4,18,exp,no,653,mixed,j,1050,win,0,438,0.6,20,0.4,50,LP-HP,f,1968,LP,win
58,22,male,White British,exp,4,20,exp,yes,606,mixed,j,896,win,0,582,0.7,10,0.3,50,HP-LP,f,2111,HP,win
58,22,male,White British,exp,4,22,exp,yes,657,mixed,j,1713,loss,0,567,0.7,10,0.3,30,LP-HP,f,2619,LP,no-win
58,22,male,White British,exp,4,24,exp,no,492,mixed,j,867,win,0,589,0.6,10,0.4,40,HP-LP,j,1446,LP,win
58,22,male,White British,exp,4,26,exp,no,831,mixed,j,2876,win,0,483,0.7,30,0.3,40,HP-LP,f,1992,HP,no-win
58,22,male,White British,exp,4,28,exp,no,400,mixed,j,997,loss,0,424,0.8,20,0.2,30,LP-HP,j,1293,HP,win
58,22,male,White British,exp,4,30,exp,yes,842,mixed,j,1342,loss,0,956,0.6,10,0.4,40,HP-LP,j,2129,LP,no-win
58,22,male,White British,exp,4,32,catch,yes,590,mixed,j,3541,loss,0,554,0.8,50,0.2,30,HP-LP,f,941,HP,win
58,22,male,White British,exp,4,34,exp,yes,646,mixed,j,734,win,0,353,0.7,30,0.3,40,HP-LP,f,1445,HP,win
58,22,male,White British,exp,4,36,exp,no,850,mixed,j,869,win,0,418,0.8,10,0.2,20,LP-HP,j,1139,HP,win
58,22,male,White British,exp,4,38,exp,yes,453,mixed,j,701,loss,1,645,0.7,30,0.3,40,LP-HP,j,1223,HP,win
58,22,male,White British,exp,4,40,exp,no,530,mixed,j,654,loss,0,415,0.6,40,0.4,50,LP-HP,j,2832,HP,win
58,22,male,White British,exp,4,42,catch,yes,561,mixed,j,1051,loss,0,418,0.8,10,0.7,50,HP-LP,j,1306,LP,win
58,22,male,White British,exp,4,44,exp,yes,449,mixed,j,643,win,0,464,0.6,30,0.4,50,LP-HP,j,1571,HP,win
58,22,male,White British,exp,4,46,exp,no,451,mixed,j,813,loss,0,418,0.6,20,0.4,50,HP-LP,f,2030,HP,no-win
58,22,male,White British,exp,4,48,exp,yes,481,mixed,j,729,win,0,411,0.6,20,0.4,50,HP-LP,f,2037,HP,no-win
58,22,male,White British,exp,4,50,catch,no,1032,mixed,j,769,loss,0,386,0.7,10,0.6,50,HP-LP,j,1275,LP,win
58,22,male,White British,exp,4,52,catch,no,1330,mixed,j,620,loss,0,762,0.8,40,0.2,20,LP-HP,j,1004,HP,no-win
58,22,male,White British,exp,5,2,catch,no,1699,mixed,j,700,loss,0,583,0.7,30,0.3,10,HP-LP,f,1204,HP,win
58,22,male,White British,exp,5,4,exp,no,553,mixed,j,766,win,0,480,0.6,40,0.4,50,HP-LP,f,1248,HP,win
58,22,male,White British,exp,5,6,catch,yes,599,mixed,j,783,win,0,506,0.8,10,0.7,50,LP-HP,j,1038,HP,win
58,22,male,White British,exp,5,8,exp,no,530,mixed,j,975,win,0,577,0.7,10,0.3,30,HP-LP,f,1485,HP,win
58,22,male,White British,exp,5,10,exp,yes,957,mixed,j,1124,win,0,550,0.6,30,0.4,50,HP-LP,f,1646,HP,no-win
58,22,male,White British,exp,5,12,catch,yes,596,mixed,j,727,loss,0,577,0.7,30,0.3,10,LP-HP,j,1199,HP,win
58,22,male,White British,exp,5,14,exp,yes,775,mixed,j,694,loss,0,477,0.6,10,0.4,40,LP-HP,f,1791,LP,no-win
58,22,male,White British,exp,5,16,exp,no,521,mixed,j,693,win,0,307,0.8,20,0.2,30,LP-HP,j,1052,HP,win
58,22,male,White British,exp,5,18,exp,no,1058,mixed,j,871,loss,1,455,0.8,20,0.2,30,HP-LP,f,996,HP,no-win
58,22,male,White British,exp,5,20,exp,yes,468,mixed,j,674,loss,0,422,0.6,40,0.4,50,LP-HP,j,2076,HP,no-win
58,22,male,White British,exp,5,22,exp,no,497,mixed,j,1462,win,0,1019,0.7,10,0.3,50,HP-LP,j,1645,LP,no-win
