subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
57,23,female,Portuguese,practice_game1,1,1,practice,na,1365,mixed,j,1507,win,0,0,0,0,0,0,na,na,0,na,na
57,23,female,Portuguese,practice_game1,1,2,practice,na,1496,mixed,f,1180,loss,0,0,0,0,0,0,na,na,0,na,na
57,23,female,Portuguese,practice_game1,1,3,practice,na,696,mixed,f,535,win,0,0,0,0,0,0,na,na,0,na,na
57,23,female,Portuguese,practice_game1,1,4,practice,na,3021,mixed,j,578,loss,0,0,0,0,0,0,na,na,0,na,na
57,23,female,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,1055,0.7,10,0.3,50,LP-HP,j,1615,HP,win
57,23,female,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,621,0.8,20,0.2,30,HP-LP,f,1038,HP,win
57,23,female,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,1996,0.8,10,0.2,20,HP-LP,f,1621,HP,win
57,23,female,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,938,0.8,50,0.4,20,LP-HP,j,1822,HP,no-win
57,23,female,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,2644,0.6,10,0.4,40,HP-LP,f,3695,HP,win
57,23,female,Portuguese,exp,3,2,exp,yes,1837,mixed,j,1744,win,0,695,0.6,20,0.4,50,LP-HP,j,2309,HP,no-win
57,23,female,Portuguese,exp,3,4,exp,no,2210,mixed,f,2043,loss,0,1645,0.8,10,0.2,20,LP-HP,j,971,HP,no-win
57,23,female,Portuguese,exp,3,6,catch,no,906,mixed,j,1249,win,0,668,0.7,10,0.6,50,LP-HP,f,2940,LP,win
57,23,female,Portuguese,exp,3,8,exp,yes,813,mixed,f,1224,win,0,1097,0.6,20,0.4,50,HP-LP,f,3744,HP,win
57,23,female,Portuguese,exp,3,10,catch,yes,1693,mixed,j,1239,win,0,770,0.8,50,0.2,30,LP-HP,j,1212,HP,win
57,23,female,Portuguese,exp,3,12,exp,no,1703,mixed,f,1544,loss,0,592,0.7,20,0.3,30,LP-HP,j,885,HP,no-win
57,23,female,Portuguese,exp,3,14,exp,yes,773,mixed,f,2180,loss,0,541,0.6,10,0.4,40,HP-LP,f,1618,HP,no-win
57,23,female,Portuguese,exp,3,16,exp,no,541,mixed,j,824,win,0,747,0.6,10,0.4,40,HP-LP,j,3621,LP,no-win
