subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
91,32,male,Italian,practice_game1,1,1,practice,na,5299,mixed,j,1014,loss,0,0,0,0,0,0,na,na,0,na,na
91,32,male,Italian,practice_game1,1,2,practice,na,3530,mixed,f,720,win,0,0,0,0,0,0,na,na,0,na,na
91,32,male,Italian,practice_game1,1,3,practice,na,1427,mixed,f,401,win,0,0,0,0,0,0,na,na,0,na,na
91,32,male,Italian,practice_game1,1,4,practice,na,1142,mixed,f,466,loss,0,0,0,0,0,0,na,na,0,na,na
91,32,male,Italian,practice_game2,2,1,practice,na,0,na,na,0,na,0,2947,0.6,10,0.4,40,LP-HP,j,4503,HP,no-win
91,32,male,Italian,practice_game2,2,2,practice,na,0,na,na,0,na,0,773,0.8,20,0.2,30,HP-LP,j,405,LP,no-win
91,32,male,Italian,practice_game2,2,3,practice,na,0,na,na,0,na,0,1098,0.7,10,0.3,50,HP-LP,f,4413,HP,win
91,32,male,Italian,practice_game2,2,4,practice,na,0,na,na,0,na,0,1774,0.8,50,0.4,20,LP-HP,j,2139,HP,no-win
91,32,male,Italian,practice_game2,2,5,practice,na,0,na,na,0,na,0,2045,0.8,10,0.2,20,HP-LP,f,1262,HP,win
91,32,male,Italian,exp,3,2,exp,no,2541,mixed,f,909,win,0,2171,0.7,10,0.3,50,LP-HP,j,1400,HP,win
91,32,male,Italian,exp,3,4,exp,no,232,mixed,j,2582,win,0,697,0.6,10,0.4,40,LP-HP,j,1687,HP,win
91,32,male,Italian,exp,3,6,exp,yes,1174,mixed,f,928,win,0,1534,0.6,20,0.4,50,LP-HP,j,1069,HP,no-win
91,32,male,Italian,exp,3,8,exp,no,1976,mixed,j,1448,win,0,891,0.7,10,0.3,30,LP-HP,j,1330,HP,no-win
91,32,male,Italian,exp,3,10,exp,no,576,mixed,f,1461,loss,0,743,0.7,10,0.3,30,HP-LP,f,1994,HP,no-win
91,32,male,Italian,exp,3,12,exp,yes,540,mixed,j,435,loss,1,583,0.8,10,0.2,20,HP-LP,f,1071,HP,no-win
91,32,male,Italian,exp,3,14,exp,no,566,mixed,j,1675,loss,1,747,0.7,10,0.3,30,LP-HP,j,1304,HP,win
91,32,male,Italian,exp,3,16,exp,yes,2004,mixed,f,715,loss,1,633,0.7,20,0.3,30,HP-LP,f,1056,HP,win
91,32,male,Italian,exp,3,18,exp,yes,11091,mixed,f,1920,win,1,640,0.7,10,0.3,30,LP-HP,j,994,HP,win
91,32,male,Italian,exp,3,20,catch,yes,324,mixed,f,982,loss,1,583,0.8,10,0.7,50,LP-HP,j,645,HP,win
91,32,male,Italian,exp,3,22,exp,yes,475,mixed,f,705,win,2,1047,0.7,10,0.3,50,LP-HP,j,980,HP,win
91,32,male,Italian,exp,3,24,catch,yes,652,mixed,f,1006,loss,1,498,0.6,10,0.5,50,HP-LP,j,813,LP,win
91,32,male,Italian,exp,3,26,catch,no,676,mixed,f,2626,win,0,1255,0.7,10,0.6,50,HP-LP,j,1452,LP,no-win
91,32,male,Italian,exp,3,28,exp,no,489,mixed,j,1679,loss,1,464,0.6,10,0.4,40,LP-HP,j,1141,HP,no-win
91,32,male,Italian,exp,3,30,exp,no,78,mixed,f,1404,win,0,586,0.7,20,0.3,30,LP-HP,j,881,HP,win
91,32,male,Italian,exp,3,32,exp,yes,1016,mixed,f,1002,loss,1,754,0.8,10,0.2,20,LP-HP,j,655,HP,no-win
91,32,male,Italian,exp,3,34,catch,no,1067,mixed,f,705,loss,1,315,0.8,10,0.7,50,HP-LP,j,582,LP,win
91,32,male,Italian,exp,3,36,exp,no,209,mixed,j,1661,loss,0,33,0.7,30,0.3,40,HP-LP,f,1074,HP,win
91,32,male,Italian,exp,3,38,exp,no,194,mixed,j,791,win,1,378,0.8,10,0.2,20,LP-HP,j,973,HP,win
91,32,male,Italian,exp,3,40,catch,yes,440,mixed,f,936,win,1,571,0.8,50,0.2,30,HP-LP,j,335,LP,no-win
91,32,male,Italian,exp,3,42,exp,yes,698,mixed,f,472,loss,1,487,0.6,10,0.4,40,LP-HP,j,762,HP,win
91,32,male,Italian,exp,3,44,exp,no,258,mixed,f,723,win,0,509,0.6,10,0.4,40,HP-LP,f,811,HP,win
91,32,male,Italian,exp,3,46,exp,no,214,mixed,j,1021,loss,1,326,0.7,10,0.3,50,HP-LP,f,621,HP,no-win
91,32,male,Italian,exp,3,48,catch,no,223,mixed,j,672,loss,1,191,0.8,50,0.2,30,HP-LP,f,1001,HP,win
91,32,male,Italian,exp,3,50,exp,yes,249,mixed,j,1151,loss,3,380,0.6,20,0.4,50,HP-LP,f,963,HP,win
91,32,male,Italian,exp,3,52,exp,no,612,mixed,f,734,win,0,728,0.6,30,0.4,50,HP-LP,f,996,HP,no-win
91,32,male,Italian,exp,4,2,exp,no,1878,mixed,f,845,loss,0,27,0.6,30,0.4,50,HP-LP,f,1066,HP,win
91,32,male,Italian,exp,4,4,exp,yes,1437,mixed,f,254,win,0,599,0.6,30,0.4,50,LP-HP,j,1433,HP,no-win
91,32,male,Italian,exp,4,6,exp,yes,998,mixed,f,339,loss,1,494,0.6,10,0.4,40,HP-LP,f,767,HP,win
91,32,male,Italian,exp,4,8,exp,yes,372,mixed,f,599,win,1,513,0.6,40,0.4,50,LP-HP,j,1159,HP,no-win
91,32,male,Italian,exp,4,10,exp,yes,300,mixed,f,625,win,0,872,0.6,40,0.4,50,HP-LP,f,957,HP,win
91,32,male,Italian,exp,4,12,exp,yes,192,mixed,f,800,loss,1,1379,0.6,20,0.4,50,LP-HP,j,1678,HP,no-win
91,32,male,Italian,exp,4,14,exp,no,497,mixed,f,619,loss,1,309,0.8,10,0.2,20,HP-LP,f,396,HP,win
91,32,male,Italian,exp,4,16,catch,yes,383,mixed,f,357,win,2,1759,0.6,10,0.5,50,LP-HP,j,1115,HP,win
91,32,male,Italian,exp,4,18,exp,yes,743,mixed,f,751,loss,0,922,0.6,40,0.4,50,LP-HP,j,1013,HP,no-win
91,32,male,Italian,exp,4,20,exp,yes,250,mixed,f,457,win,1,692,0.8,20,0.2,30,HP-LP,f,956,HP,win
91,32,male,Italian,exp,4,22,exp,no,235,mixed,f,701,win,1,1232,0.7,30,0.3,40,HP-LP,f,559,HP,win
91,32,male,Italian,exp,4,24,catch,no,213,mixed,f,642,loss,1,324,0.7,10,0.6,50,LP-HP,f,437,LP,no-win
91,32,male,Italian,exp,4,26,exp,yes,225,mixed,f,657,win,2,502,0.7,20,0.3,30,HP-LP,f,821,HP,win
91,32,male,Italian,exp,4,28,exp,yes,246,mixed,f,1199,loss,0,472,0.7,30,0.3,40,HP-LP,f,640,HP,win
91,32,male,Italian,exp,4,30,exp,no,240,mixed,f,548,win,0,535,0.6,40,0.4,50,HP-LP,j,1478,LP,no-win
91,32,male,Italian,exp,4,32,exp,yes,192,mixed,f,525,win,1,397,0.7,20,0.3,30,LP-HP,j,1143,HP,win
91,32,male,Italian,exp,4,34,catch,yes,239,mixed,f,600,win,1,256,0.8,40,0.2,20,LP-HP,j,844,HP,win
91,32,male,Italian,exp,4,36,exp,no,217,mixed,f,645,loss,0,244,0.7,20,0.3,30,LP-HP,j,712,HP,no-win
91,32,male,Italian,exp,4,38,exp,no,39,mixed,f,553,win,1,760,0.7,10,0.3,30,HP-LP,f,981,HP,win
91,32,male,Italian,exp,4,40,catch,yes,233,mixed,f,657,win,2,235,0.7,10,0.6,50,LP-HP,j,806,HP,no-win
91,32,male,Italian,exp,4,42,exp,no,200,mixed,f,207,loss,1,86,0.6,30,0.4,50,LP-HP,j,844,HP,no-win
91,32,male,Italian,exp,4,44,catch,no,85,mixed,f,580,win,1,552,0.6,10,0.5,50,HP-LP,j,1671,LP,win
91,32,male,Italian,exp,4,46,exp,no,241,mixed,f,716,loss,1,313,0.8,20,0.2,30,HP-LP,f,441,HP,win
91,32,male,Italian,exp,4,48,exp,no,221,mixed,f,449,loss,0,240,0.6,40,0.4,50,HP-LP,f,395,HP,no-win
91,32,male,Italian,exp,4,50,exp,yes,184,mixed,f,572,win,0,706,0.8,20,0.2,30,LP-HP,j,781,HP,win
91,32,male,Italian,exp,4,52,catch,no,168,mixed,f,934,win,0,605,0.8,50,0.2,30,LP-HP,j,727,HP,win
91,32,male,Italian,exp,5,2,catch,yes,756,mixed,f,539,win,0,598,0.7,30,0.3,10,HP-LP,f,938,HP,win
91,32,male,Italian,exp,5,4,exp,yes,489,mixed,f,595,loss,1,1090,0.7,20,0.3,30,LP-HP,j,832,HP,win
91,32,male,Italian,exp,5,6,exp,yes,586,mixed,f,668,win,0,545,0.6,10,0.4,40,LP-HP,j,755,HP,no-win
91,32,male,Italian,exp,5,8,exp,yes,3224,mixed,f,616,loss,2,460,0.7,30,0.3,40,LP-HP,j,813,HP,win
91,32,male,Italian,exp,5,10,exp,no,516,mixed,f,1084,loss,0,368,0.6,10,0.4,40,HP-LP,f,1359,HP,no-win
91,32,male,Italian,exp,5,12,exp,no,1460,mixed,f,642,win,1,582,0.6,40,0.4,50,LP-HP,j,633,HP,no-win
91,32,male,Italian,exp,5,14,catch,yes,14,mixed,f,601,loss,0,592,0.7,30,0.3,10,LP-HP,j,821,HP,win
91,32,male,Italian,exp,5,16,exp,no,214,mixed,f,390,loss,1,295,0.6,20,0.4,50,HP-LP,f,747,HP,win
91,32,male,Italian,exp,5,18,exp,yes,220,mixed,f,399,win,1,491,0.6,30,0.4,50,HP-LP,f,617,HP,no-win
91,32,male,Italian,exp,5,20,exp,no,225,mixed,f,323,win,1,371,0.8,10,0.2,20,HP-LP,f,596,HP,win
91,32,male,Italian,exp,5,22,exp,yes,230,mixed,f,405,loss,0,681,0.8,20,0.2,30,HP-LP,f,832,HP,no-win
91,32,male,Italian,exp,5,24,exp,no,507,mixed,f,612,loss,0,255,0.8,10,0.2,20,LP-HP,j,913,HP,win
91,32,male,Italian,exp,5,26,exp,no,816,mixed,f,247,win,1,336,0.6,20,0.4,50,LP-HP,j,821,HP,no-win
91,32,male,Italian,exp,5,28,exp,no,138,mixed,f,105,win,0,542,0.6,20,0.4,50,HP-LP,f,976,HP,no-win
91,32,male,Italian,exp,5,30,exp,no,203,mixed,f,721,win,1,680,0.8,20,0.2,30,HP-LP,f,781,HP,win
91,32,male,Italian,exp,5,32,catch,no,16656,mixed,f,597,loss,1,510,0.7,30,0.3,10,HP-LP,f,1064,HP,win
91,32,male,Italian,exp,5,34,exp,no,9773,mixed,f,1801,loss,1,695,0.6,40,0.4,50,LP-HP,j,709,HP,win
91,32,male,Italian,exp,5,36,exp,yes,184,mixed,f,365,loss,2,285,0.7,10,0.3,30,HP-LP,f,386,HP,win
91,32,male,Italian,exp,5,38,exp,no,337,mixed,f,598,loss,0,339,0.7,20,0.3,30,HP-LP,f,885,HP,win
91,32,male,Italian,exp,5,40,exp,no,457,mixed,f,715,loss,1,296,0.6,20,0.4,50,LP-HP,j,958,HP,no-win
91,32,male,Italian,exp,5,42,catch,yes,185,mixed,f,320,loss,1,649,0.8,50,0.2,30,LP-HP,j,832,HP,win
91,32,male,Italian,exp,5,44,catch,no,267,mixed,f,529,loss,0,302,0.6,10,0.5,50,LP-HP,f,2076,LP,no-win
91,32,male,Italian,exp,5,46,exp,yes,220,mixed,j,87,win,1,503,0.7,10,0.3,30,HP-LP,f,708,HP,no-win
91,32,male,Italian,exp,5,48,exp,yes,21,mixed,j,790,win,1,451,0.7,10,0.3,50,HP-LP,f,591,HP,win
91,32,male,Italian,exp,5,50,catch,no,259,mixed,j,543,win,0,149,0.8,10,0.7,50,LP-HP,f,1506,LP,win
91,32,male,Italian,exp,5,52,exp,no,204,mixed,j,1358,win,0,784,0.7,30,0.3,40,LP-HP,j,891,HP,win
91,32,male,Italian,exp,6,2,catch,yes,1837,mixed,f,646,win,1,432,0.8,10,0.7,50,HP-LP,j,1318,LP,no-win
