subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
26,38,male,Poland,practice_game1,1,1,practice,na,2310,mixed,j,1655,loss,0,0,0,0,0,0,na,na,0,na,na
26,38,male,Poland,practice_game1,1,2,practice,na,2232,mixed,j,1368,loss,0,0,0,0,0,0,na,na,0,na,na
26,38,male,Poland,practice_game1,1,3,practice,na,1364,mixed,j,879,win,0,0,0,0,0,0,na,na,0,na,na
26,38,male,Poland,practice_game1,1,4,practice,na,1618,mixed,f,1328,win,0,0,0,0,0,0,na,na,0,na,na
26,38,male,Poland,practice_game2,2,1,practice,na,0,na,na,0,na,0,2116,0.8,20,0.2,30,LP-HP,j,1959,HP,win
26,38,male,Poland,practice_game2,2,2,practice,na,0,na,na,0,na,0,972,0.6,10,0.4,40,HP-LP,j,4520,LP,no-win
26,38,male,Poland,practice_game2,2,3,practice,na,0,na,na,0,na,0,621,0.7,10,0.3,50,HP-LP,f,3175,HP,no-win
26,38,male,Poland,practice_game2,2,4,practice,na,0,na,na,0,na,0,657,0.8,10,0.2,20,LP-HP,j,2391,HP,win
26,38,male,Poland,practice_game2,2,5,practice,na,0,na,na,0,na,0,619,0.8,50,0.4,20,HP-LP,f,3296,HP,win
26,38,male,Poland,exp,3,2,exp,yes,1407,mixed,f,2664,win,0,513,0.7,10,0.3,50,HP-LP,f,1927,HP,no-win
26,38,male,Poland,exp,3,4,exp,yes,755,mixed,f,1271,loss,2,715,0.7,10,0.3,30,LP-HP,j,1928,HP,no-win
26,38,male,Poland,exp,3,6,exp,yes,609,mixed,j,839,win,1,506,0.8,10,0.2,20,LP-HP,j,1151,HP,win
26,38,male,Poland,exp,3,8,exp,yes,599,mixed,j,745,loss,0,573,0.6,30,0.4,50,HP-LP,f,1959,HP,no-win
26,38,male,Poland,exp,3,10,catch,yes,626,mixed,j,1040,loss,0,576,0.7,10,0.6,50,HP-LP,j,5352,LP,win
26,38,male,Poland,exp,3,12,catch,yes,954,mixed,j,1319,loss,0,445,0.7,30,0.3,10,HP-LP,f,1121,HP,no-win
26,38,male,Poland,exp,3,14,exp,yes,5246,mixed,j,2304,win,0,537,0.6,40,0.4,50,HP-LP,f,1384,HP,win
26,38,male,Poland,exp,3,16,exp,no,611,mixed,j,1335,win,0,3586,0.6,10,0.4,40,LP-HP,j,1280,HP,win
26,38,male,Poland,exp,3,18,catch,no,2389,mixed,f,1136,loss,0,603,0.7,30,0.3,10,LP-HP,j,992,HP,win
26,38,male,Poland,exp,3,20,exp,yes,969,mixed,j,1008,win,0,1100,0.6,30,0.4,50,LP-HP,j,1168,HP,win
26,38,male,Poland,exp,3,22,exp,no,594,mixed,f,1256,win,0,624,0.8,10,0.2,20,HP-LP,f,1072,HP,win
26,38,male,Poland,exp,3,24,exp,yes,1200,mixed,j,1256,loss,0,567,0.6,30,0.4,50,LP-HP,j,1206,HP,win
26,38,male,Poland,exp,3,26,exp,no,577,mixed,j,608,win,1,523,0.7,10,0.3,30,HP-LP,f,1047,HP,no-win
26,38,male,Poland,exp,3,28,catch,no,803,mixed,j,952,win,1,820,0.8,40,0.2,20,LP-HP,j,951,HP,win
26,38,male,Poland,exp,3,30,exp,yes,479,mixed,f,872,loss,0,475,0.7,30,0.3,40,HP-LP,f,984,HP,win
26,38,male,Poland,exp,3,32,exp,yes,1018,mixed,f,784,win,0,487,0.7,30,0.3,40,HP-LP,f,960,HP,win
26,38,male,Poland,exp,3,34,exp,no,594,mixed,j,663,win,0,455,0.6,40,0.4,50,LP-HP,j,1024,HP,win
26,38,male,Poland,exp,3,36,exp,yes,494,mixed,j,816,win,1,482,0.7,10,0.3,30,HP-LP,f,728,HP,no-win
26,38,male,Poland,exp,3,38,exp,no,439,mixed,f,472,win,0,607,0.7,30,0.3,40,HP-LP,f,920,HP,win
26,38,male,Poland,exp,3,40,exp,no,647,mixed,j,776,loss,0,234,0.6,10,0.4,40,LP-HP,j,1192,HP,no-win
26,38,male,Poland,exp,3,42,exp,no,477,mixed,j,599,loss,0,442,0.7,10,0.3,50,LP-HP,j,976,HP,win
26,38,male,Poland,exp,3,44,catch,no,531,mixed,j,592,loss,0,426,0.7,10,0.6,50,LP-HP,f,1784,LP,no-win
26,38,male,Poland,exp,3,46,exp,no,594,mixed,j,639,loss,0,404,0.8,10,0.2,20,HP-LP,f,952,HP,win
26,38,male,Poland,exp,3,48,exp,yes,578,mixed,j,497,loss,0,449,0.6,40,0.4,50,HP-LP,f,1184,HP,no-win
26,38,male,Poland,exp,3,50,exp,no,592,mixed,j,438,loss,0,380,0.6,40,0.4,50,LP-HP,j,1079,HP,no-win
26,38,male,Poland,exp,3,52,catch,yes,68,mixed,j,648,win,0,532,0.8,40,0.2,20,HP-LP,f,791,HP,win
26,38,male,Poland,exp,4,2,exp,no,1743,mixed,j,1424,loss,0,428,0.8,20,0.2,30,HP-LP,f,1632,HP,win
26,38,male,Poland,exp,4,4,exp,yes,547,mixed,f,408,loss,1,387,0.8,20,0.2,30,HP-LP,f,848,HP,no-win
26,38,male,Poland,exp,4,6,catch,yes,514,mixed,j,433,loss,2,560,0.8,10,0.7,50,HP-LP,j,1775,LP,win
26,38,male,Poland,exp,4,8,exp,no,591,mixed,j,816,win,1,566,0.8,20,0.2,30,HP-LP,f,1032,HP,win
