subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
10,28,male,Scottish,practice_game1,1,1,practice,na,918,mixed,j,551,win,0,0,0,0,0,0,na,na,0,na,na
10,28,male,Scottish,practice_game1,1,2,practice,na,568,mixed,j,223,loss,0,0,0,0,0,0,na,na,0,na,na
10,28,male,Scottish,practice_game1,1,3,practice,na,153,mixed,f,176,win,0,0,0,0,0,0,na,na,0,na,na
10,28,male,Scottish,practice_game1,1,4,practice,na,249,mixed,j,127,loss,0,0,0,0,0,0,na,na,0,na,na
10,28,male,Scottish,practice_game2,2,1,practice,na,0,na,na,0,na,0,563,0.8,10,0.2,20,LP-HP,j,936,HP,win
10,28,male,Scottish,practice_game2,2,2,practice,na,0,na,na,0,na,0,290,0.8,50,0.4,20,HP-LP,f,688,HP,win
10,28,male,Scottish,practice_game2,2,3,practice,na,0,na,na,0,na,0,562,0.7,10,0.3,50,HP-LP,f,807,HP,no-win
10,28,male,Scottish,practice_game2,2,4,practice,na,0,na,na,0,na,0,410,0.8,20,0.2,30,LP-HP,j,592,HP,win
10,28,male,Scottish,practice_game2,2,5,practice,na,0,na,na,0,na,0,482,0.6,10,0.4,40,HP-LP,j,1063,LP,no-win
10,28,male,Scottish,exp,3,2,catch,no,903,mixed,j,583,win,0,363,0.7,10,0.6,50,LP-HP,f,1207,LP,win
10,28,male,Scottish,exp,3,4,catch,yes,385,mixed,f,567,win,0,338,0.8,40,0.2,20,HP-LP,f,583,HP,no-win
10,28,male,Scottish,exp,3,6,exp,yes,392,mixed,j,496,loss,0,530,0.6,20,0.4,50,HP-LP,j,712,LP,no-win
10,28,male,Scottish,exp,3,8,exp,no,1657,mixed,f,536,loss,0,458,0.7,10,0.3,30,LP-HP,j,1048,HP,win
10,28,male,Scottish,exp,3,10,catch,yes,312,mixed,f,615,loss,0,674,0.6,10,0.5,50,HP-LP,j,743,LP,no-win
10,28,male,Scottish,exp,3,12,exp,yes,400,mixed,j,511,win,0,458,0.7,30,0.3,40,HP-LP,f,888,HP,win
10,28,male,Scottish,exp,3,14,exp,no,496,mixed,f,528,loss,0,458,0.6,30,0.4,50,HP-LP,j,680,LP,win
10,28,male,Scottish,exp,3,16,exp,yes,408,mixed,j,431,win,0,489,0.8,10,0.2,20,HP-LP,f,711,HP,win
10,28,male,Scottish,exp,3,18,catch,yes,447,mixed,j,496,win,0,474,0.8,10,0.7,50,LP-HP,f,984,LP,no-win
10,28,male,Scottish,exp,3,20,exp,no,352,mixed,j,439,win,0,722,0.8,10,0.2,20,LP-HP,j,552,HP,win
10,28,male,Scottish,exp,3,22,exp,yes,488,mixed,f,503,win,0,402,0.7,20,0.3,30,HP-LP,f,728,HP,win
10,28,male,Scottish,exp,3,24,exp,yes,1184,mixed,j,511,win,0,569,0.7,10,0.3,50,HP-LP,f,687,HP,no-win
10,28,male,Scottish,exp,3,26,exp,yes,415,mixed,j,544,loss,1,481,0.6,40,0.4,50,LP-HP,j,1095,HP,win
10,28,male,Scottish,exp,3,28,exp,no,1193,mixed,f,455,loss,0,362,0.6,10,0.4,40,LP-HP,f,839,LP,win
10,28,male,Scottish,exp,3,30,catch,no,392,mixed,j,151,win,0,433,0.7,30,0.3,10,HP-LP,f,743,HP,win
10,28,male,Scottish,exp,3,32,exp,no,319,mixed,f,439,win,0,306,0.7,10,0.3,50,HP-LP,f,575,HP,no-win
10,28,male,Scottish,exp,3,34,exp,no,263,mixed,j,175,win,0,537,0.7,10,0.3,30,HP-LP,f,783,HP,win
10,28,male,Scottish,exp,3,36,exp,no,311,mixed,j,479,loss,1,409,0.6,20,0.4,50,HP-LP,j,736,LP,win
10,28,male,Scottish,exp,3,38,catch,yes,295,mixed,f,464,loss,1,448,0.8,40,0.2,20,LP-HP,j,632,HP,win
10,28,male,Scottish,exp,3,40,exp,yes,551,mixed,f,4439,win,0,392,0.6,20,0.4,50,LP-HP,f,1039,LP,no-win
10,28,male,Scottish,exp,3,42,exp,no,999,mixed,j,1543,loss,0,857,0.7,30,0.3,40,HP-LP,f,832,HP,win
10,28,male,Scottish,exp,3,44,exp,yes,759,mixed,j,464,win,0,713,0.6,10,0.4,40,LP-HP,f,967,LP,no-win
10,28,male,Scottish,exp,3,46,exp,yes,1183,mixed,j,879,win,0,1752,0.6,40,0.4,50,LP-HP,f,1144,LP,no-win
10,28,male,Scottish,exp,3,48,exp,yes,760,mixed,j,439,loss,0,519,0.7,10,0.3,30,HP-LP,f,439,HP,no-win
10,28,male,Scottish,exp,3,50,exp,yes,485,mixed,j,239,loss,0,376,0.7,30,0.3,40,HP-LP,f,279,HP,win
10,28,male,Scottish,exp,3,52,exp,no,2495,mixed,j,799,loss,0,608,0.7,30,0.3,40,LP-HP,j,664,HP,win
10,28,male,Scottish,exp,4,2,exp,no,799,mixed,f,503,win,0,529,0.6,20,0.4,50,HP-LP,f,831,HP,no-win
10,28,male,Scottish,exp,4,4,exp,yes,479,mixed,j,311,loss,0,936,0.6,20,0.4,50,LP-HP,f,424,LP,win
10,28,male,Scottish,exp,4,6,exp,no,1918,mixed,f,631,win,0,496,0.6,30,0.4,50,LP-HP,f,687,LP,no-win
10,28,male,Scottish,exp,4,8,exp,no,1239,mixed,j,439,loss,0,488,0.6,40,0.4,50,LP-HP,j,560,HP,win
10,28,male,Scottish,exp,4,10,catch,no,279,mixed,f,464,loss,1,400,0.8,50,0.2,30,HP-LP,f,488,HP,win
10,28,male,Scottish,exp,4,12,catch,yes,926,mixed,j,432,win,0,296,0.7,10,0.6,50,HP-LP,j,583,LP,win
10,28,male,Scottish,exp,4,14,exp,yes,460,mixed,j,608,loss,0,376,0.6,30,0.4,50,HP-LP,j,855,LP,no-win
10,28,male,Scottish,exp,4,16,exp,no,558,mixed,f,424,loss,0,488,0.7,20,0.3,30,LP-HP,j,728,HP,win
10,28,male,Scottish,exp,4,18,exp,yes,350,mixed,j,648,loss,0,351,0.6,10,0.4,40,HP-LP,j,808,LP,win
10,28,male,Scottish,exp,4,20,exp,no,413,mixed,j,399,loss,0,535,0.7,10,0.3,50,LP-HP,j,664,HP,win
10,28,male,Scottish,exp,4,22,exp,yes,830,mixed,f,471,win,0,391,0.6,30,0.4,50,HP-LP,j,752,LP,no-win
10,28,male,Scottish,exp,4,24,exp,no,494,mixed,j,903,win,0,2832,0.8,20,0.2,30,LP-HP,j,1511,HP,no-win
10,28,male,Scottish,exp,4,26,exp,yes,22660,mixed,j,479,loss,0,359,0.7,10,0.3,30,LP-HP,j,983,HP,win
