subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
62,26,female,english,practice_game1,1,1,practice,na,2628,mixed,j,1098,loss,0,0,0,0,0,0,na,na,0,na,na
62,26,female,english,practice_game1,1,2,practice,na,2676,mixed,f,965,win,0,0,0,0,0,0,na,na,0,na,na
62,26,female,english,practice_game1,1,3,practice,na,1134,mixed,j,1066,loss,0,0,0,0,0,0,na,na,0,na,na
62,26,female,english,practice_game1,1,4,practice,na,2188,mixed,f,1527,win,0,0,0,0,0,0,na,na,0,na,na
62,26,female,english,practice_game2,2,1,practice,na,0,na,na,0,na,0,1926,0.8,50,0.4,20,LP-HP,f,3441,LP,no-win
62,26,female,english,practice_game2,2,2,practice,na,0,na,na,0,na,0,2110,0.6,10,0.4,40,HP-LP,j,3010,LP,no-win
62,26,female,english,practice_game2,2,3,practice,na,0,na,na,0,na,0,2724,0.7,10,0.3,50,HP-LP,f,4532,HP,no-win
62,26,female,english,practice_game2,2,4,practice,na,0,na,na,0,na,0,1751,0.8,20,0.2,30,LP-HP,j,8452,HP,win
62,26,female,english,practice_game2,2,5,practice,na,0,na,na,0,na,0,1489,0.8,10,0.2,20,HP-LP,j,2307,LP,no-win
62,26,female,english,exp,3,2,exp,yes,1555,mixed,j,1295,win,0,1361,0.6,30,0.4,50,LP-HP,j,2075,HP,no-win
62,26,female,english,exp,3,4,exp,no,1470,mixed,f,889,win,0,901,0.8,20,0.2,30,LP-HP,j,2365,HP,no-win
62,26,female,english,exp,3,6,exp,no,693,mixed,j,2741,win,0,780,0.7,10,0.3,50,HP-LP,j,3103,LP,win
62,26,female,english,exp,3,8,exp,no,949,mixed,f,1189,win,0,906,0.6,10,0.4,40,HP-LP,f,1863,HP,win
62,26,female,english,exp,3,10,catch,no,3785,mixed,j,2842,win,0,950,0.8,10,0.7,50,HP-LP,j,1565,LP,no-win
62,26,female,english,exp,3,12,exp,yes,1155,mixed,f,736,win,0,695,0.8,10,0.2,20,HP-LP,j,1161,LP,win
62,26,female,english,exp,3,14,exp,yes,1014,mixed,j,2079,win,0,770,0.6,10,0.4,40,LP-HP,f,1015,LP,no-win
62,26,female,english,exp,3,16,catch,no,1927,mixed,f,1981,loss,0,690,0.8,40,0.2,20,LP-HP,j,1475,HP,win
62,26,female,english,exp,3,18,exp,yes,2506,mixed,f,1915,loss,0,668,0.6,20,0.4,50,HP-LP,f,1161,HP,no-win
62,26,female,english,exp,3,20,exp,yes,1124,mixed,f,2669,loss,0,1072,0.7,30,0.3,40,LP-HP,j,1343,HP,win
62,26,female,english,exp,3,22,exp,no,1244,mixed,j,3533,win,0,795,0.6,10,0.4,40,LP-HP,f,1485,LP,no-win
62,26,female,english,exp,3,24,exp,yes,738,mixed,j,1252,loss,0,624,0.6,10,0.4,40,HP-LP,f,1504,HP,win
62,26,female,english,exp,3,26,exp,no,1282,mixed,f,1875,win,0,876,0.7,10,0.3,50,LP-HP,j,954,HP,win
62,26,female,english,exp,3,28,catch,no,808,mixed,j,1119,win,0,616,0.7,10,0.6,50,LP-HP,f,1381,LP,no-win
62,26,female,english,exp,3,30,exp,no,1187,mixed,f,639,win,0,969,0.7,30,0.3,40,HP-LP,f,1138,HP,win
62,26,female,english,exp,3,32,exp,yes,670,mixed,j,908,win,0,888,0.6,30,0.4,50,HP-LP,j,1120,LP,no-win
62,26,female,english,exp,3,34,exp,no,645,mixed,f,1252,loss,0,816,0.7,10,0.3,30,HP-LP,f,1590,HP,win
62,26,female,english,exp,3,36,exp,no,1094,mixed,j,1444,win,0,947,0.7,20,0.3,30,LP-HP,j,1514,HP,win
62,26,female,english,exp,3,38,catch,no,995,mixed,f,636,win,0,857,0.7,30,0.3,10,LP-HP,f,898,LP,no-win
62,26,female,english,exp,3,40,exp,yes,635,mixed,j,555,loss,0,1188,0.8,20,0.2,30,LP-HP,j,880,HP,win
62,26,female,english,exp,3,42,exp,yes,710,mixed,f,706,loss,0,913,0.7,10,0.3,30,LP-HP,f,2181,LP,no-win
62,26,female,english,exp,3,44,exp,no,766,mixed,f,1114,win,0,661,0.6,40,0.4,50,LP-HP,j,2663,HP,no-win
62,26,female,english,exp,3,46,catch,no,854,mixed,j,2464,win,0,1119,0.6,10,0.5,50,LP-HP,f,1232,LP,win
62,26,female,english,exp,3,48,exp,no,813,mixed,f,1211,loss,0,652,0.6,40,0.4,50,HP-LP,j,1119,LP,win
62,26,female,english,exp,3,50,exp,no,775,mixed,j,1128,loss,0,844,0.7,20,0.3,30,LP-HP,j,1846,HP,win
62,26,female,english,exp,3,52,catch,yes,1008,mixed,j,1934,win,0,1271,0.8,40,0.2,20,LP-HP,f,1172,LP,no-win
62,26,female,english,exp,4,2,exp,yes,945,mixed,f,1128,loss,0,412,0.6,30,0.4,50,LP-HP,j,859,HP,no-win
62,26,female,english,exp,4,4,exp,yes,697,mixed,f,2612,loss,0,196,0.7,10,0.3,50,HP-LP,f,756,HP,win
62,26,female,english,exp,4,6,exp,no,1480,mixed,j,636,win,0,696,0.8,10,0.2,20,HP-LP,j,1208,LP,no-win
62,26,female,english,exp,4,8,exp,no,861,mixed,f,1437,loss,0,588,0.6,30,0.4,50,HP-LP,j,1138,LP,win
62,26,female,english,exp,4,10,catch,no,770,mixed,j,519,win,0,366,0.8,40,0.2,20,HP-LP,f,779,HP,win
62,26,female,english,exp,4,12,catch,yes,508,mixed,j,647,loss,0,693,0.7,10,0.6,50,LP-HP,j,903,HP,win
62,26,female,english,exp,4,14,exp,yes,582,mixed,j,1613,win,0,496,0.7,10,0.3,50,LP-HP,f,570,LP,no-win
62,26,female,english,exp,4,16,exp,yes,530,mixed,f,981,win,0,808,0.8,20,0.2,30,LP-HP,f,1119,LP,no-win
62,26,female,english,exp,4,18,exp,yes,1090,mixed,j,704,loss,0,574,0.7,10,0.3,50,LP-HP,j,996,HP,win
