subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
242,27,female,Mexican,practice_game1,1,1,practice,na,1720,mixed,f,1262,loss,0,0,0,0,0,0,na,na,0,na,na
242,27,female,Mexican,practice_game1,1,2,practice,na,2472,mixed,f,686,loss,0,0,0,0,0,0,na,na,0,na,na
242,27,female,Mexican,practice_game1,1,3,practice,na,706,mixed,f,503,win,0,0,0,0,0,0,na,na,0,na,na
242,27,female,Mexican,practice_game1,1,4,practice,na,2113,mixed,j,566,win,0,0,0,0,0,0,na,na,0,na,na
242,27,female,Mexican,practice_game2,2,1,practice,na,0,na,na,0,na,0,732,0.7,10,0.3,50,LP-HP,f,3078,LP,no-win
242,27,female,Mexican,practice_game2,2,2,practice,na,0,na,na,0,na,0,999,0.8,50,0.4,20,HP-LP,j,1526,LP,no-win
242,27,female,Mexican,practice_game2,2,3,practice,na,0,na,na,0,na,0,807,0.8,20,0.2,30,HP-LP,f,2151,HP,no-win
242,27,female,Mexican,practice_game2,2,4,practice,na,0,na,na,0,na,0,1560,0.8,10,0.2,20,LP-HP,j,1054,HP,no-win
242,27,female,Mexican,practice_game2,2,5,practice,na,0,na,na,0,na,0,843,0.6,10,0.4,40,HP-LP,f,2214,HP,win
242,27,female,Mexican,exp,3,2,exp,yes,1717,mixed,f,1167,win,0,543,0.7,10,0.3,50,LP-HP,j,1934,HP,win
242,27,female,Mexican,exp,3,4,catch,yes,974,mixed,j,1215,win,0,630,0.7,30,0.3,10,LP-HP,j,1510,HP,win
242,27,female,Mexican,exp,3,6,exp,yes,919,mixed,f,1279,loss,0,703,0.6,20,0.4,50,LP-HP,j,1878,HP,win
