subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
69,35,male,South African,practice_game1,1,1,practice,na,2366,mixed,j,2812,win,0,0,0,0,0,0,na,na,0,na,na
69,35,male,South African,practice_game1,1,2,practice,na,1597,mixed,f,1071,loss,0,0,0,0,0,0,na,na,0,na,na
69,35,male,South African,practice_game1,1,3,practice,na,893,mixed,f,820,win,0,0,0,0,0,0,na,na,0,na,na
69,35,male,South African,practice_game1,1,4,practice,na,1260,mixed,j,1733,loss,0,0,0,0,0,0,na,na,0,na,na
69,35,male,South African,practice_game2,2,1,practice,na,0,na,na,0,na,0,744,0.6,10,0.4,40,LP-HP,j,1954,HP,no-win
69,35,male,South African,practice_game2,2,2,practice,na,0,na,na,0,na,0,1121,0.8,10,0.2,20,HP-LP,f,980,HP,no-win
69,35,male,South African,practice_game2,2,3,practice,na,0,na,na,0,na,0,1216,0.7,10,0.3,50,HP-LP,j,1452,LP,no-win
69,35,male,South African,practice_game2,2,4,practice,na,0,na,na,0,na,0,1211,0.8,20,0.2,30,LP-HP,j,1013,HP,win
69,35,male,South African,practice_game2,2,5,practice,na,0,na,na,0,na,0,988,0.8,50,0.4,20,HP-LP,f,1273,HP,win
69,35,male,South African,exp,3,2,exp,yes,1571,mixed,j,1301,loss,0,1352,0.6,10,0.4,40,HP-LP,f,2476,HP,no-win
69,35,male,South African,exp,3,4,catch,yes,1330,mixed,j,721,win,0,912,0.8,40,0.2,20,LP-HP,j,1332,HP,win
69,35,male,South African,exp,3,6,catch,no,2488,mixed,f,912,win,0,1289,0.7,10,0.6,50,LP-HP,j,1694,HP,no-win
69,35,male,South African,exp,3,8,catch,yes,2275,mixed,f,1171,loss,0,790,0.8,10,0.7,50,HP-LP,f,1849,HP,no-win
69,35,male,South African,exp,3,10,exp,no,4842,mixed,j,702,win,0,93612,0.7,10,0.3,50,LP-HP,j,1413,HP,win
69,35,male,South African,exp,3,12,exp,no,1994,mixed,f,981,win,0,570,0.6,20,0.4,50,LP-HP,f,1685,LP,win
69,35,male,South African,exp,3,14,exp,yes,861,mixed,j,901,loss,0,445,0.6,10,0.4,40,LP-HP,f,1514,LP,win
69,35,male,South African,exp,3,16,exp,yes,828,mixed,f,1280,loss,0,1439,0.6,20,0.4,50,HP-LP,j,1091,LP,win
69,35,male,South African,exp,3,18,exp,yes,1288,mixed,j,1135,win,0,3185,0.6,30,0.4,50,LP-HP,j,1525,HP,win
69,35,male,South African,exp,3,20,exp,yes,2475,mixed,f,1874,win,0,1114,0.7,10,0.3,50,HP-LP,j,1403,LP,win
69,35,male,South African,exp,3,22,exp,no,2046,mixed,j,1975,loss,0,642,0.7,10,0.3,50,LP-HP,f,1022,LP,no-win
69,35,male,South African,exp,3,24,exp,no,935,mixed,j,701,loss,0,766,0.6,30,0.4,50,LP-HP,f,2074,LP,win
69,35,male,South African,exp,3,26,exp,yes,665,mixed,f,981,win,0,921,0.7,30,0.3,40,LP-HP,j,811,HP,no-win
69,35,male,South African,exp,3,28,exp,yes,1720,mixed,j,1502,loss,0,744,0.6,30,0.4,50,LP-HP,j,1062,HP,no-win
69,35,male,South African,exp,3,30,exp,no,713,mixed,f,831,win,0,6919,0.6,10,0.4,40,LP-HP,f,990,LP,no-win
69,35,male,South African,exp,3,32,exp,yes,827,mixed,j,961,loss,0,6935,0.6,40,0.4,50,HP-LP,j,1292,LP,no-win
69,35,male,South African,exp,3,34,exp,no,2062,mixed,f,1593,win,0,4873,0.6,40,0.4,50,HP-LP,j,1401,LP,win
69,35,male,South African,exp,3,36,exp,yes,2834,mixed,f,1092,loss,0,11137,0.8,20,0.2,30,HP-LP,f,821,HP,win
69,35,male,South African,exp,3,38,exp,no,11402,mixed,f,2445,win,0,14713,0.7,10,0.3,30,HP-LP,f,1041,HP,win
69,35,male,South African,exp,3,40,catch,no,5047,mixed,j,782,win,0,6528,0.8,10,0.7,50,HP-LP,j,892,LP,win
