subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
44,24,male,Polish,exp,5,20,catch,yes,995,mixed,f,620,loss,0,377,0.6,10,0.5,50,HP-LP,f,759,HP,win
44,24,male,Polish,exp,5,22,exp,yes,880,mixed,j,477,loss,0,431,0.7,30,0.3,40,LP-HP,j,614,HP,win
44,24,male,Polish,exp,5,24,exp,yes,654,mixed,j,453,win,0,505,0.6,40,0.4,50,HP-LP,f,1475,HP,win
44,24,male,Polish,exp,5,26,exp,no,485,mixed,j,553,win,0,338,0.8,10,0.2,20,LP-HP,j,563,HP,win
44,24,male,Polish,exp,5,28,exp,yes,511,mixed,f,432,win,0,415,0.8,10,0.2,20,LP-HP,j,748,HP,no-win
44,24,male,Polish,exp,5,30,exp,no,306,mixed,j,460,loss,0,389,0.6,40,0.4,50,HP-LP,f,758,HP,win
44,24,male,Polish,exp,5,32,exp,yes,310,mixed,f,491,loss,2,342,0.7,20,0.3,30,HP-LP,f,906,HP,win
44,24,male,Polish,exp,5,34,exp,yes,762,mixed,j,312,win,0,474,0.6,30,0.4,50,HP-LP,f,770,HP,no-win
44,24,male,Polish,exp,5,36,catch,no,274,mixed,j,317,loss,0,350,0.7,10,0.6,50,LP-HP,f,890,LP,no-win
44,24,male,Polish,exp,5,38,exp,no,56,mixed,j,1205,win,0,308,0.7,30,0.3,40,HP-LP,f,530,HP,win
44,24,male,Polish,exp,5,40,exp,no,562,mixed,j,461,loss,0,327,0.7,20,0.3,30,HP-LP,f,568,HP,win
44,24,male,Polish,exp,5,42,exp,no,284,mixed,f,521,win,0,335,0.7,20,0.3,30,HP-LP,f,618,HP,win
44,24,male,Polish,exp,5,44,catch,no,417,mixed,f,509,loss,0,336,0.7,30,0.3,10,HP-LP,f,492,HP,win
44,24,male,Polish,exp,5,46,exp,no,331,mixed,j,490,loss,0,302,0.6,10,0.4,40,HP-LP,j,1153,LP,no-win
44,24,male,Polish,exp,5,48,catch,yes,113,mixed,f,629,loss,0,432,0.7,30,0.3,10,LP-HP,j,849,HP,win
44,24,male,Polish,exp,5,50,exp,yes,350,mixed,j,468,win,0,581,0.7,20,0.3,30,LP-HP,j,671,HP,win
44,24,male,Polish,exp,5,52,exp,yes,362,mixed,f,443,loss,0,414,0.6,10,0.4,40,LP-HP,f,1054,LP,win
44,24,male,Polish,exp,6,2,exp,yes,1220,mixed,f,428,win,0,538,0.7,30,0.3,40,HP-LP,f,677,HP,win
44,24,male,Polish,exp,6,4,exp,yes,322,mixed,f,309,win,0,421,0.6,20,0.4,50,LP-HP,f,962,LP,win
44,24,male,Polish,exp,6,6,exp,yes,361,mixed,j,473,loss,0,526,0.6,40,0.4,50,HP-LP,f,702,HP,no-win
44,24,male,Polish,exp,6,8,exp,no,301,mixed,f,452,loss,0,347,0.7,10,0.3,30,HP-LP,f,1150,HP,win
44,24,male,Polish,exp,6,10,exp,yes,327,mixed,j,377,win,0,391,0.6,10,0.4,40,HP-LP,j,1133,LP,win
44,24,male,Polish,exp,6,12,exp,yes,313,mixed,f,531,win,0,563,0.8,10,0.2,20,HP-LP,f,551,HP,win
44,24,male,Polish,exp,6,14,exp,yes,394,mixed,f,468,loss,0,691,0.7,10,0.3,50,LP-HP,j,1378,HP,win
44,24,male,Polish,exp,6,16,exp,no,581,mixed,f,441,win,0,530,0.6,30,0.4,50,HP-LP,j,950,LP,no-win
44,24,male,Polish,exp,6,18,exp,yes,271,mixed,f,371,win,0,359,0.7,10,0.3,30,LP-HP,j,1216,HP,win
44,24,male,Polish,exp,6,20,catch,yes,472,mixed,f,416,loss,0,400,0.8,10,0.7,50,HP-LP,j,977,LP,win
44,24,male,Polish,exp,6,22,exp,no,297,mixed,j,433,loss,0,2466,0.8,20,0.2,30,HP-LP,f,336,HP,win
44,24,male,Polish,exp,6,24,exp,no,564,mixed,f,393,win,0,751,0.6,20,0.4,50,HP-LP,j,1192,LP,win
44,24,male,Polish,exp,6,26,exp,yes,467,mixed,f,341,win,0,313,0.7,20,0.3,30,HP-LP,f,563,HP,no-win
44,24,male,Polish,exp,6,28,exp,no,426,mixed,j,436,loss,1,486,0.8,20,0.2,30,LP-HP,j,608,HP,win
44,24,male,Polish,exp,6,30,exp,yes,273,mixed,f,405,win,0,342,0.7,10,0.3,30,HP-LP,f,819,HP,no-win
44,24,male,Polish,exp,6,32,exp,yes,193,mixed,j,405,loss,0,411,0.7,10,0.3,30,LP-HP,j,946,HP,no-win
44,24,male,Polish,exp,6,34,catch,yes,457,mixed,f,369,loss,0,427,0.8,40,0.2,20,LP-HP,j,644,HP,win
44,24,male,Polish,exp,6,36,exp,no,361,mixed,j,436,loss,0,741,0.7,30,0.3,40,HP-LP,f,632,HP,win
44,24,male,Polish,exp,6,38,exp,no,288,mixed,f,428,win,0,256,0.6,40,0.4,50,HP-LP,j,1511,LP,win
44,24,male,Polish,exp,6,40,exp,no,294,mixed,f,356,win,0,350,0.7,10,0.3,50,HP-LP,f,902,HP,no-win
44,24,male,Polish,exp,6,42,catch,yes,415,mixed,j,415,loss,1,352,0.7,10,0.6,50,HP-LP,j,767,LP,win
44,24,male,Polish,exp,6,44,catch,yes,632,mixed,f,417,win,0,371,0.8,40,0.2,20,HP-LP,f,547,HP,win
44,24,male,Polish,exp,6,46,exp,yes,403,mixed,j,728,win,0,489,0.7,30,0.3,40,LP-HP,j,664,HP,win
44,24,male,Polish,exp,6,48,exp,yes,788,mixed,f,325,loss,0,455,0.7,10,0.3,30,HP-LP,f,896,HP,win
44,24,male,Polish,exp,6,50,catch,yes,261,mixed,j,483,win,0,441,0.6,10,0.5,50,LP-HP,f,1071,LP,no-win
44,24,male,Polish,exp,6,52,catch,no,408,mixed,j,491,win,0,605,0.8,40,0.2,20,LP-HP,j,616,HP,win
