subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
203,30,female,British,practice_game1,1,1,practice,na,2089,mixed,j,833,loss,0,0,0,0,0,0,na,na,0,na,na
203,30,female,British,practice_game1,1,2,practice,na,2078,mixed,f,1234,win,0,0,0,0,0,0,na,na,0,na,na
203,30,female,British,practice_game1,1,3,practice,na,683,mixed,j,1140,win,0,0,0,0,0,0,na,na,0,na,na
203,30,female,British,practice_game1,1,4,practice,na,945,mixed,f,430,loss,0,0,0,0,0,0,na,na,0,na,na
203,30,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1770,0.8,50,0.4,20,LP-HP,j,1493,HP,win
203,30,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,1150,0.8,20,0.2,30,HP-LP,f,2274,HP,no-win
203,30,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,450,0.7,10,0.3,50,HP-LP,f,1573,HP,win
203,30,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,433,0.8,10,0.2,20,LP-HP,j,1932,HP,win
203,30,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,610,0.6,10,0.4,40,HP-LP,f,1382,HP,win
203,30,female,British,exp,3,2,catch,yes,2520,mixed,j,751,loss,1,1043,0.8,40,0.2,20,HP-LP,f,1318,HP,win
203,30,female,British,exp,3,4,catch,yes,313,mixed,f,1055,win,1,314,0.8,10,0.7,50,HP-LP,j,864,LP,win
203,30,female,British,exp,3,6,exp,yes,490,mixed,f,830,win,0,354,0.6,10,0.4,40,HP-LP,f,955,HP,no-win
203,30,female,British,exp,3,8,exp,no,1467,mixed,f,830,win,0,5370,0.8,20,0.2,30,HP-LP,f,1302,HP,win
